onset	duration	trial_type	stimulus
70.257	0.2299999999999968	Word	était
70.487	0.3200000000000003	Word	tout
70.807	0.5300000000000011	Word	encombrée
71.337	0.1799999999999997	Word	par
71.517	0.1099999999999994	Word	le
71.627	0.6900000000000048	Word	magnifique
72.317	0.3399999999999963	Word	manteau
72.657	0.0600000000000022	Word	d
72.717	0.5300000000000011	Word	hermine
74.226	0.1400000000000005	Word	il
74.366	0.3599999999999994	Word	resta
74.726	0.240000000000002	Word	donc
74.966	0.4399999999999977	Word	debout
75.806	0.1700000000000017	Word	et
76.166	0.1899999999999977	Word	comme
76.356	0.0999999999999943	Word	il
76.456	0.25	Word	était
76.706	0.6000000000000085	Word	fatigué
77.536	0.1700000000000017	Word	il
77.706	0.480000000000004	Word	bâilla
79.265	0.0499999999999971	Word	il
79.316	0.2000000000000028	Word	est
79.516	0.25	Word	contraire
79.766	0.2300000000000039	Word	à
80.036	0.0300000000000011	Word	l
80.066	0.4200000000000017	Word	étiquette
80.486	0.1099999999999994	Word	de
80.597	0.3400000000000034	Word	bâiller
80.937	0.0900000000000034	Word	en
81.027	0.4200000000000017	Word	présence
81.447	0.0300000000000011	Word	d
81.477	0.0899999999999892	Word	un
81.567	0.3500000000000085	Word	roi
82.137	0.1700000000000017	Word	lui
82.307	0.1899999999999977	Word	dit
82.497	0.0300000000000011	Word	le
82.528	0.539999999999992	Word	monarque
83.477	0.1699999999999875	Word	je
83.647	0.0600000000000022	Word	te
83.707	0.0799999999999983	Word	l
83.787	0.5800000000000125	Word	interdis
85.486	0.1300000000000096	Word	je
85.616	0.1400000000000005	Word	ne
85.756	0.0999999999999943	Word	peux
85.857	0.1400000000000005	Word	pas
85.997	0.0499999999999971	Word	m
86.047	0.0700000000000073	Word	en
86.157	0.5400000000000063	Word	empêcher
86.987	0.4099999999999966	Word	répondit
87.396	0.1400000000000005	Word	le
87.537	0.2700000000000102	Word	petit
87.807	0.3499999999999943	Word	prince
88.157	0.1400000000000005	Word	tout
88.297	0.4500000000000028	Word	confus
89.356	0.1299999999999954	Word	j
89.486	0.0300000000000011	Word	ai
89.517	0.1599999999999966	Word	fait
89.677	0.1400000000000005	Word	un
89.817	0.1200000000000045	Word	long
89.937	0.5499999999999972	Word	voyage
90.577	0.0300000000000011	Word	et
90.607	0.1299999999999954	Word	je
90.737	0.0900000000000034	Word	n
90.827	0.0900000000000034	Word	ai
90.918	0.1299999999999954	Word	pas
91.048	0.4200000000000017	Word	dormi
92.317	0.2100000000000079	Word	alors
93.036	0.2300000000000039	Word	lui
93.266	0.1299999999999954	Word	dit
93.397	0.1100000000000136	Word	le
93.507	0.25	Word	roi
94.176	0.1300000000000096	Word	je
94.307	0.0499999999999971	Word	t
94.357	0.4299999999999926	Word	ordonne
94.787	0.0600000000000022	Word	de
94.847	0.3800000000000096	Word	bâiller
95.766	0.1500000000000056	Word	je
95.916	0.039999999999992	Word	n
95.957	0.2100000000000079	Word	ai
96.167	0.1400000000000005	Word	vu
96.307	0.7000000000000028	Word	personne
97.007	0.3299999999999983	Word	bailler
97.337	0.289999999999992	Word	depuis
97.627	0.3800000000000096	Word	des
98.006	0.2999999999999971	Word	années
98.556	0.1199999999999903	Word	les
98.676	0.4200000000000017	Word	bâillements
99.096	0.1899999999999977	Word	sont
99.287	0.1600000000000108	Word	pour
99.446	0.1499999999999914	Word	moi
99.597	0.0900000000000034	Word	des
99.687	0.769999999999996	Word	curiosités
100.966	0.3599999999999994	Word	allons
101.486	0.2000000000000028	Word	bâille
101.686	0.519999999999996	Word	encore
102.376	0.1000000000000085	Word	c
102.476	0.1099999999999994	Word	est
102.586	0.2099999999999937	Word	un
102.796	0.2900000000000062	Word	ordre
104.275	0.2000000000000028	Word	ça
104.525	0.039999999999992	Word	m
104.565	0.6500000000000057	Word	intimide
105.585	0.1599999999999966	Word	je
105.745	0.1099999999999994	Word	ne
105.856	0.1599999999999966	Word	peux
106.016	0.3100000000000023	Word	plus
106.915	0.2399999999999948	Word	fit
107.155	0.0300000000000011	Word	le
107.186	0.2999999999999971	Word	petit
107.486	0.3800000000000096	Word	prince
107.866	0.1899999999999977	Word	tout
108.056	0.6400000000000006	Word	rougissant
109.505	0.309999999999988	Word	hum
109.945	0.2399999999999948	Word	hum
110.775	0.4099999999999966	Word	répondit
111.235	0.1099999999999994	Word	le
111.345	0.3299999999999983	Word	roi
112.365	0.6299999999999955	Word	alors
112.994	0.3400000000000034	Word	je
113.694	0.1599999999999966	Word	je
113.854	0.0499999999999971	Word	t
113.905	0.5	Word	ordonne
114.445	0.289999999999992	Word	tantôt
114.735	0.1200000000000045	Word	de
114.855	0.7800000000000011	Word	bâiller
115.635	0.019999999999996	Word	et
115.656	0.3599999999999994	Word	tantôt
116.015	0.5600000000000023	Word	de
117.235	0.1400000000000005	Word	il
117.375	0.5799999999999983	Word	bredouillait
117.955	0.1500000000000056	Word	un
118.145	0.1600000000000108	Word	peu
118.595	0.1099999999999994	Word	et
118.705	0.5300000000000011	Word	paraissait
119.235	0.5400000000000063	Word	vexé
120.674	0.2199999999999988	Word	car
120.894	0.1200000000000045	Word	le
121.015	0.269999999999996	Word	roi
121.285	0.3599999999999994	Word	tenait
121.645	0.7600000000000051	Word	essentiellement
122.544	0.1200000000000045	Word	à
122.665	0.1499999999999914	Word	ce
122.815	0.1200000000000045	Word	que
122.935	0.2600000000000051	Word	son
123.195	0.539999999999992	Word	autorité
123.735	0.2199999999999988	Word	fût
123.955	0.8900000000000006	Word	respectée
125.444	0.2199999999999988	Word	il
125.665	0.2000000000000028	Word	ne
125.965	0.519999999999996	Word	tolérait
126.485	0.2199999999999988	Word	pas
126.705	0.1700000000000017	Word	la
126.875	1.1599999999999966	Word	désobéissance
128.604	0.0999999999999943	Word	c
128.704	0.2600000000000051	Word	était
128.964	0.1099999999999994	Word	un
129.075	0.4500000000000028	Word	monarque
129.624	0.6099999999999994	Word	absolu
131.044	0.2399999999999948	Word	mais
131.284	0.2300000000000039	Word	comme
131.514	0.1299999999999954	Word	il
131.644	0.220000000000013	Word	était
131.865	0.2799999999999869	Word	très
132.145	0.2300000000000039	Word	bon
132.655	0.1899999999999977	Word	il
132.845	0.2400000000000091	Word	donnait
133.085	0.2199999999999988	Word	des
133.305	0.3799999999999954	Word	ordres
133.685	0.6599999999999966	Word	raisonnables
135.844	0.2400000000000091	Word	si
136.084	0.0300000000000011	Word	j
136.115	0.519999999999996	Word	ordonnais
136.924	0.4400000000000119	Word	disait
137.364	0.1999999999999886	Word	-il
137.564	0.5900000000000034	Word	couramment
138.644	0.1500000000000056	Word	si
138.794	0.0900000000000034	Word	j
138.884	0.3900000000000005	Word	ordonnais
139.274	0.1199999999999903	Word	à
139.395	0.0300000000000011	Word	un
139.425	0.5600000000000023	Word	général
139.985	0.0999999999999943	Word	de
140.085	0.1500000000000056	Word	se
140.235	0.4300000000000068	Word	changer
140.665	0.1399999999999863	Word	en
140.805	0.2400000000000091	Word	oiseau
141.045	0.1200000000000045	Word	de
141.165	0.3700000000000045	Word	mer
141.725	0.079999999999984	Word	et
141.806	0.1899999999999977	Word	si
141.996	0.0600000000000022	Word	le
142.056	0.5300000000000011	Word	général
142.586	0.0600000000000022	Word	n
142.646	0.5800000000000125	Word	obéissait
143.226	0.1800000000000068	Word	pas
143.835	0.1500000000000056	Word	ce
143.986	0.1299999999999954	Word	ne
144.116	0.25	Word	serait
144.366	0.1200000000000045	Word	pas
144.486	0.0900000000000034	Word	la
144.576	0.1800000000000068	Word	faute
144.756	0.1099999999999852	Word	du
144.867	0.5200000000000102	Word	général
145.816	0.1599999999999966	Word	ce
145.976	0.2599999999999909	Word	serait
146.236	0.2299999999999897	Word	ma
146.466	0.4200000000000159	Word	faute
148.054	0.2700000000000102	Word	puis
148.325	0.0300000000000011	Word	-je
148.355	0.0600000000000022	Word	m
148.415	0.5799999999999841	Word	asseoir
149.295	0.1500000000000056	Word	s
149.445	0.3499999999999943	Word	enquit
149.795	0.5200000000000102	Word	timidement
150.315	0.1299999999999954	Word	le
150.445	0.2599999999999909	Word	petit
150.705	0.5699999999999932	Word	prince
151.924	0.0999999999999943	Word	je
152.095	0.0300000000000011	Word	t
152.125	0.4699999999999988	Word	ordonne
152.595	0.0499999999999829	Word	de
152.645	0.0699999999999931	Word	t
152.715	0.5900000000000034	Word	asseoir
153.625	0.1599999999999966	Word	lui
153.785	0.4799999999999897	Word	répondit
154.264	0.1200000000000045	Word	le
154.385	0.25	Word	roi
154.985	0.1599999999999966	Word	qui
155.145	0.5	Word	ramena
155.645	1.1400000000000148	Word	majestueusement
156.784	0.1999999999999886	Word	un
157.044	0.1699999999999875	Word	pan
157.214	0.1000000000000227	Word	de
157.314	0.2099999999999795	Word	son
157.525	0.3000000000000113	Word	manteau
157.825	0.0600000000000022	Word	d
157.885	0.5	Word	hermine
159.304	0.2800000000000011	Word	mais
159.584	0.0300000000000011	Word	le
159.615	0.3000000000000113	Word	petit
159.914	0.5200000000000102	Word	prince
160.435	0.0199999999999818	Word	s
160.455	0.450000000000017	Word	étonnait
161.684	0.1699999999999875	Word	la
161.854	0.3799999999999954	Word	planète
162.234	0.2100000000000079	Word	était
162.444	0.789999999999992	Word	minuscule
163.804	0.3700000000000045	Word	sur
164.174	0.3199999999999932	Word	quoi
164.494	0.1800000000000068	Word	le
164.674	0.3000000000000113	Word	roi
164.974	0.4199999999999875	Word	pouvait
165.394	0.2199999999999988	Word	-il
165.614	0.1599999999999966	Word	bien
165.774	0.5500000000000114	Word	régner
167.104	0.5699999999999932	Word	sire
167.873	0.2199999999999988	Word	lui
168.093	0.2299999999999897	Word	dit
168.324	0.3400000000000034	Word	-il
169.183	0.1399999999999863	Word	je
169.323	0.1699999999999875	Word	vous
169.494	0.25	Word	demande
169.744	0.3800000000000239	Word	pardon
170.124	0.0899999999999749	Word	de
170.214	0.1900000000000261	Word	vous
170.404	0.6499999999999773	Word	interroger
171.614	0.1500000000000056	Word	je
171.764	0.0500000000000113	Word	t
171.814	0.549999999999983	Word	ordonne
172.364	0.0800000000000125	Word	de
172.444	0.0699999999999931	Word	m
172.515	0.6299999999999955	Word	interroger
173.454	0.1800000000000068	Word	se
173.634	0.3799999999999954	Word	hâta
174.014	0.1100000000000136	Word	de
174.124	0.2299999999999897	Word	dire
174.354	0.1099999999999852	Word	le
174.465	0.3100000000000023	Word	roi
175.544	0.5800000000000125	Word	sire
176.384	0.2100000000000079	Word	sur
176.594	0.2099999999999795	Word	quoi
176.804	0.3300000000000125	Word	régnez
177.134	0.289999999999992	Word	-vous
178.283	0.3199999999999932	Word	sur
178.674	0.3300000000000125	Word	tout
179.463	0.5400000000000205	Word	répondit
180.003	0.0600000000000022	Word	le
180.064	0.2999999999999829	Word	roi
180.624	0.2999999999999829	Word	avec
180.923	0.1800000000000068	Word	une
181.104	0.4000000000000057	Word	grande
181.504	0.9099999999999966	Word	simplicité
183.183	0.4099999999999966	Word	sur
183.633	0.2599999999999909	Word	tout
185.002	0.0499999999999829	Word	le
185.183	0.2999999999999829	Word	roi
185.483	0.0300000000000011	Word	d
185.513	0.1500000000000056	Word	un
185.663	0.4199999999999875	Word	geste
186.083	0.5100000000000193	Word	discret
186.593	0.5699999999999932	Word	désigna
187.163	0.1999999999999886	Word	sa
187.363	0.5700000000000216	Word	planète
188.023	0.3100000000000023	Word	les
188.333	0.25	Word	autres
188.583	0.5900000000000034	Word	planètes
189.453	0.0699999999999931	Word	et
189.523	0.2300000000000182	Word	les
189.754	0.5099999999999909	Word	étoiles
191.183	0.2699999999999818	Word	sur
191.453	0.1800000000000068	Word	tout
191.633	0.2100000000000079	Word	ça
192.283	0.1399999999999863	Word	dit
192.423	0.1500000000000056	Word	le
192.574	0.2700000000000102	Word	petit
192.844	0.539999999999992	Word	prince
193.913	0.2599999999999909	Word	sur
194.173	0.25	Word	tout
194.424	0.3199999999999932	Word	ça
195.063	0.4699999999999988	Word	répondit
195.533	0.1299999999999954	Word	le
195.663	0.2999999999999829	Word	roi
197.073	0.2800000000000011	Word	car
197.353	0.1800000000000068	Word	non
197.613	0.2900000000000204	Word	seulement
197.903	0.1099999999999852	Word	c
198.013	0.2599999999999909	Word	était
198.273	0.1100000000000136	Word	un
198.384	0.4699999999999988	Word	monarque
198.944	0.5600000000000023	Word	absolu
199.733	0.1599999999999966	Word	mais
199.893	0.0999999999999943	Word	c
199.994	0.2700000000000102	Word	était
200.264	0.0600000000000022	Word	un
200.324	0.5099999999999909	Word	monarque
200.964	1.1400000000000148	Word	universel
203.162	0.0300000000000011	Word	et
203.243	0.2400000000000091	Word	les
203.483	0.3199999999999932	Word	étoiles
203.803	0.1800000000000068	Word	vous
203.983	0.5699999999999932	Word	obéissent
205.233	0.2299999999999897	Word	bien
205.463	0.4200000000000159	Word	sûr
206.233	0.2100000000000079	Word	lui
206.443	0.1299999999999954	Word	dit
206.573	0.1200000000000045	Word	le
206.693	0.2800000000000011	Word	roi
207.463	0.3000000000000113	Word	elles
207.763	0.4000000000000057	Word	obéissent
208.163	0.5	Word	aussitôt
208.903	0.1499999999999772	Word	je
209.053	0.1800000000000068	Word	ne
209.273	0.3600000000000136	Word	tolère
209.633	0.1299999999999954	Word	pas
209.764	0.039999999999992	Word	l
209.804	0.8000000000000114	Word	indiscipline
211.812	0.289999999999992	Word	un
212.163	0.2999999999999829	Word	tel
212.463	0.5	Word	pouvoir
213.192	0.75	Word	émerveilla
213.942	0.1200000000000045	Word	le
214.062	0.2800000000000011	Word	petit
214.343	0.5699999999999932	Word	prince
215.322	0.1500000000000056	Word	s
215.473	0.2299999999999897	Word	il
215.703	0.0200000000000102	Word	l
215.783	0.2099999999999795	Word	avait
215.993	0.5200000000000102	Word	détenu
216.513	0.1800000000000068	Word	lui
216.693	0.3599999999999852	Word	-même
217.423	0.1800000000000068	Word	il
217.603	0.2800000000000011	Word	aurait
217.883	0.0900000000000034	Word	pu
217.974	0.710000000000008	Word	assister
218.983	0.2299999999999897	Word	non
219.213	0.25	Word	pas
219.463	0.0800000000000125	Word	à
219.544	0.3600000000000136	Word	quarante
219.903	0.3999999999999772	Word	-quatre
220.723	0.2299999999999897	Word	mais
220.953	0.0800000000000125	Word	à
221.033	0.4599999999999795	Word	soixante
221.493	0.450000000000017	Word	-douze
222.043	0.1400000000000147	Word	ou
222.183	0.2299999999999897	Word	même
222.413	0.1099999999999852	Word	à
222.524	0.3900000000000148	Word	cent
223.293	0.1299999999999954	Word	ou
223.424	0.2100000000000079	Word	même
223.634	0.1099999999999852	Word	à
223.744	0.3100000000000023	Word	deux
224.054	0.3200000000000216	Word	cents
224.374	0.3299999999999841	Word	couchers
224.704	0.1200000000000045	Word	de
224.824	0.4099999999999966	Word	soleil
225.234	0.1200000000000045	Word	dans
225.354	0.1299999999999954	Word	la
225.484	0.3400000000000034	Word	même
225.824	0.4699999999999988	Word	journée
226.673	0.4099999999999966	Word	sans
227.084	0.3700000000000045	Word	avoir
227.453	0.6599999999999966	Word	jamais
228.113	0.0800000000000125	Word	à
228.193	0.3199999999999932	Word	tirer
228.513	0.1700000000000159	Word	sa
228.684	0.5199999999999818	Word	chaise
230.502	0.0600000000000022	Word	et
230.563	0.2599999999999909	Word	comme
230.823	0.0699999999999931	Word	il
230.893	0.2800000000000011	Word	se
231.173	0.3100000000000023	Word	sentait
231.483	0.1100000000000136	Word	un
231.594	0.1199999999999761	Word	peu
231.714	0.4900000000000091	Word	triste
232.203	0.200000000000017	Word	à
232.404	0.2599999999999909	Word	cause
232.664	0.0600000000000022	Word	du
232.784	0.5099999999999909	Word	souvenir
233.294	0.1100000000000136	Word	de
233.404	0.1799999999999784	Word	sa
233.584	0.3500000000000227	Word	petite
233.934	0.5299999999999727	Word	planète
234.464	0.660000000000025	Word	abandonnée
235.473	0.1599999999999966	Word	il
235.633	0.1599999999999966	Word	s
235.793	0.5300000000000011	Word	enhardit
236.323	0.0800000000000125	Word	à
236.403	0.799999999999983	Word	solliciter
237.203	0.1800000000000068	Word	une
237.383	0.4900000000000091	Word	grâce
237.873	0.0699999999999931	Word	du
238.013	0.2700000000000102	Word	roi
239.402	0.1699999999999875	Word	je
239.573	0.3400000000000034	Word	voudrais
239.912	0.1699999999999875	Word	voir
240.083	0.0700000000000216	Word	un
240.153	0.2999999999999829	Word	coucher
240.453	0.0900000000000034	Word	de
240.543	0.5800000000000125	Word	soleil
241.553	0.1700000000000159	Word	faites
241.723	0.1399999999999863	Word	-moi
241.863	0.6200000000000045	Word	plaisir
242.832	0.4399999999999977	Word	ordonnez
243.272	0.0150000000000147	Word	au
243.303	0.3500000000000227	Word	soleil
243.653	0.0999999999999943	Word	de
243.753	0.1599999999999966	Word	se
243.913	0.539999999999992	Word	coucher
245.402	0.1399999999999863	Word	si
245.542	0.0300000000000011	Word	j
245.573	0.5300000000000011	Word	ordonnais
246.103	0.0500000000000113	Word	à
246.153	0.0999999999999943	Word	un
246.253	0.5900000000000034	Word	général
246.843	0.1199999999999761	Word	de
246.963	0.2700000000000102	Word	voler
247.233	0.0500000000000113	Word	d
247.283	0.1399999999999863	Word	une
247.424	0.4200000000000159	Word	fleur
247.844	0.0499999999999829	Word	à
247.894	0.0600000000000022	Word	l
247.954	0.2400000000000091	Word	autre
248.194	0.0300000000000011	Word	à
248.225	0.1200000000000045	Word	la
248.345	0.3299999999999841	Word	façon
248.674	0.0699999999999931	Word	d
248.745	0.1200000000000045	Word	un
248.865	0.5300000000000011	Word	papillon
249.734	0.1100000000000136	Word	ou
249.844	0.0600000000000022	Word	d
249.904	0.3899999999999863	Word	écrire
250.294	0.1500000000000056	Word	une
250.445	0.6399999999999864	Word	tragédie
251.343	0.0999999999999943	Word	ou
251.444	0.1099999999999852	Word	de
251.554	0.1700000000000159	Word	se
251.724	0.4000000000000057	Word	changer
252.124	0.1599999999999966	Word	en
252.284	0.25	Word	oiseau
252.534	0.1200000000000045	Word	de
252.654	0.3799999999999954	Word	mer
253.333	0.0600000000000022	Word	et
253.394	0.2100000000000079	Word	si
253.604	0.0800000000000125	Word	le
253.684	0.539999999999992	Word	général
254.224	0.0499999999999829	Word	n
254.274	0.4900000000000091	Word	exécutait
254.764	0.1899999999999977	Word	pas
254.954	0.0800000000000125	Word	l
255.034	0.3199999999999932	Word	ordre
255.354	0.3799999999999954	Word	reçu
256.143	0.3100000000000023	Word	qui
256.613	0.1500000000000056	Word	de
256.763	0.3499999999999943	Word	lui
257.113	0.1200000000000045	Word	ou
257.234	0.1400000000000147	Word	de
257.374	0.3199999999999932	Word	moi
257.824	0.3300000000000125	Word	serait
258.153	0.1099999999999852	Word	dans
258.264	0.2100000000000079	Word	son
258.474	0.4399999999999977	Word	tort
259.563	0.289999999999992	Word	ce
259.853	0.2100000000000079	Word	serait
260.063	0.2399999999999806	Word	vous
260.643	0.1700000000000159	Word	dit
260.813	0.4499999999999886	Word	fermement
261.263	0.1100000000000136	Word	le
261.373	0.2999999999999829	Word	petit
261.673	0.5	Word	prince
262.752	0.6099999999999852	Word	exact
263.842	0.1599999999999966	Word	il
264.002	0.1299999999999954	Word	faut
264.132	0.4499999999999886	Word	exiger
264.582	0.1000000000000227	Word	de
264.682	0.5099999999999909	Word	chacun
265.192	0.1599999999999966	Word	ce
265.352	0.1099999999999852	Word	que
265.463	0.3500000000000227	Word	chacun
265.813	0.1799999999999784	Word	peut
265.993	0.410000000000025	Word	donner
266.722	0.4199999999999875	Word	reprit
267.142	0.1200000000000045	Word	le
267.263	0.2900000000000204	Word	roi
268.522	0.0500000000000113	Word	l
268.572	0.589999999999975	Word	autorité
269.162	0.4800000000000182	Word	repose
269.642	0.0699999999999931	Word	d
269.712	0.4600000000000364	Word	abord
270.172	0.1999999999999886	Word	sur
270.372	0.1100000000000136	Word	la
270.483	0.4499999999999886	Word	raison
271.392	0.2200000000000272	Word	si
271.612	0.1399999999999863	Word	tu
271.752	0.3499999999999659	Word	ordonnes
272.102	0.0600000000000022	Word	à
272.163	0.1700000000000159	Word	ton
272.393	0.3500000000000227	Word	peuple
272.743	0.0600000000000022	Word	d
272.803	0.169999999999959	Word	aller
272.973	0.1700000000000159	Word	se
273.143	0.410000000000025	Word	jeter
273.553	0.0600000000000022	Word	à
273.613	0.1200000000000045	Word	la
273.734	0.4099999999999681	Word	mer
274.213	0.1299999999999954	Word	il
274.343	0.3000000000000113	Word	fera
274.643	0.1100000000000136	Word	la
274.754	0.7599999999999909	Word	révolution
276.202	0.1299999999999954	Word	j
276.332	0.0600000000000022	Word	ai
276.393	0.1299999999999954	Word	le
276.523	0.3600000000000136	Word	droit
276.883	0.0600000000000022	Word	d
276.943	0.4399999999999977	Word	exiger
277.383	0.0500000000000113	Word	l
277.433	0.8600000000000136	Word	obéissance
278.293	0.1899999999999977	Word	parce
278.483	0.1199999999999477	Word	que
278.603	0.2400000000000091	Word	mes
278.843	0.25	Word	ordres
279.093	0.1700000000000159	Word	sont
279.263	0.7300000000000182	Word	raisonnables
280.982	0.3299999999999841	Word	alors
281.312	0.1399999999999863	Word	mon
281.452	0.2699999999999818	Word	coucher
281.722	0.1100000000000136	Word	de
281.832	0.5099999999999909	Word	soleil
282.792	0.4799999999999613	Word	rappela
283.272	0.1200000000000045	Word	le
283.392	0.2699999999999818	Word	petit
283.662	0.4900000000000091	Word	prince
284.152	0.2300000000000182	Word	qui
284.382	0.5600000000000023	Word	jamais
284.942	0.079999999999984	Word	n
285.022	0.4200000000000159	Word	oubliait
285.442	0.1499999999999772	Word	une
285.592	0.5	Word	question
286.232	0.1599999999999681	Word	une
286.392	0.2099999999999795	Word	fois
286.602	0.1200000000000045	Word	qu
286.722	0.2300000000000182	Word	il
286.952	0.0199999999999818	Word	l
286.974	0.2400000000000091	Word	avait
287.213	0.4000000000000341	Word	posée
288.562	0.1599999999999681	Word	ton
288.722	0.2600000000000477	Word	coucher
288.982	0.079999999999984	Word	de
289.062	0.4699999999999704	Word	soleil
289.532	0.1200000000000045	Word	tu
289.652	0.0500000000000113	Word	l
289.703	0.3700000000000045	Word	auras
290.372	0.1399999999999863	Word	je
290.513	0.079999999999984	Word	l
290.593	0.6200000000000045	Word	exigerai
291.792	0.169999999999959	Word	mais
291.962	0.0800000000000409	Word	j
292.042	0.5699999999999932	Word	attendrai
292.612	0.1800000000000068	Word	dans
292.792	0.1499999999999772	Word	ma
292.942	0.3600000000000136	Word	science
293.302	0.0600000000000022	Word	du
293.423	0.6899999999999977	Word	gouvernement
294.342	0.1100000000000136	Word	que
294.452	0.1100000000000136	Word	les
294.562	0.5500000000000114	Word	conditions
295.112	0.1800000000000068	Word	soient
