onset	duration	trial_type	stimulus
21.882	0.0300000000000002	Word	j
21.993	0.2099999999999999	Word	avais
22.293	0.3900000000000001	Word	ainsi
22.793	0.4200000000000008	Word	appris
23.254	0.2699999999999996	Word	une
23.524	0.6399999999999997	Word	seconde
24.164	0.4400000000000004	Word	chose
24.604	0.4900000000000002	Word	très
25.094	0.7299999999999995	Word	importante
26.324	0.1100000000000003	Word	c
26.435	0.0700000000000002	Word	est
26.505	0.0999999999999996	Word	que
26.605	0.2699999999999996	Word	sa
26.876	0.450000000000001	Word	planète
27.326	0.0499999999999989	Word	d
27.376	0.4800000000000004	Word	origine
27.976	0.3900000000000005	Word	était
28.366	0.1500000000000003	Word	à
28.636	0.3100000000000005	Word	peine
28.946	0.1699999999999999	Word	plus
29.117	0.4700000000000006	Word	grande
29.627	0.08	Word	qu
29.707	0.1899999999999995	Word	une
29.897	0.4400000000000013	Word	maison
31.047	0.1900000000000012	Word	ça
31.237	0.1199999999999992	Word	ne
31.357	0.3000000000000007	Word	pouvait
31.657	0.1499999999999985	Word	pas
31.807	0.0500000000000007	Word	m
31.858	0.3399999999999998	Word	étonner
32.198	0.4399999999999995	Word	beaucoup
33.277	0.1300000000000007	Word	je
33.407	0.3499999999999996	Word	savais
33.757	0.2999999999999989	Word	bien
34.057	0.0700000000000002	Word	qu
34.128	0.08	Word	en
34.208	0.2800000000000011	Word	dehors
34.488	0.1099999999999994	Word	des
34.598	0.3099999999999987	Word	grosses
34.908	0.4499999999999993	Word	planètes
35.358	0.2100000000000008	Word	comme
35.568	0.1300000000000025	Word	la
35.698	0.5	Word	terre
36.288	0.8199999999999967	Word	jupiter
37.177	0.5800000000000018	Word	mars
37.877	0.5999999999999979	Word	vénus
38.737	0.3299999999999983	Word	auxquelles
39.067	0.1400000000000005	Word	on
39.207	0.0899999999999998	Word	a
39.297	0.2600000000000015	Word	donné
39.557	0.1400000000000005	Word	des
39.698	0.2699999999999996	Word	noms
40.407	0.1300000000000025	Word	il
40.538	0.139999999999997	Word	y
40.678	0.120000000000001	Word	en
40.798	0.1099999999999994	Word	a
40.908	0.120000000000001	Word	des
41.028	0.5700000000000003	Word	centaines
41.598	0.0700000000000002	Word	d
41.668	0.2899999999999991	Word	autres
41.958	0.1700000000000017	Word	qui
42.129	0.1799999999999997	Word	sont
42.309	0.5799999999999983	Word	quelquefois
42.888	0.25	Word	si
43.268	0.5400000000000027	Word	petites
44.147	0.0799999999999983	Word	qu
44.228	0.129999999999999	Word	on
44.358	0.1000000000000014	Word	a
44.458	0.4699999999999988	Word	beaucoup
44.928	0.120000000000001	Word	de
45.048	0.3500000000000014	Word	mal
45.398	0.129999999999999	Word	à
45.528	0.2199999999999988	Word	les
45.748	0.6700000000000017	Word	apercevoir
46.418	0.0350000000000001	Word	au
46.488	0.6999999999999993	Word	télescope
48.227	0.3100000000000023	Word	quand
48.607	0.0600000000000022	Word	un
48.667	0.6699999999999982	Word	astronome
49.337	0.5700000000000003	Word	découvre
49.907	0.0800000000000018	Word	l
49.987	0.1799999999999997	Word	une
50.167	0.0599999999999987	Word	d
50.228	0.3599999999999994	Word	elles
50.837	0.2100000000000008	Word	il
51.047	0.1599999999999966	Word	lui
51.207	0.2999999999999971	Word	donne
51.508	0.2300000000000039	Word	pour
51.738	0.3299999999999983	Word	nom
52.068	0.1600000000000037	Word	un
52.228	0.5899999999999963	Word	numéro
53.547	0.2299999999999968	Word	il
53.777	0.0200000000000031	Word	l
53.798	0.3499999999999943	Word	appelle
54.147	0.1600000000000037	Word	par
54.307	0.6099999999999994	Word	exemple
55.227	0.1499999999999985	Word	l
55.377	0.8099999999999952	Word	astéroïde
56.187	1.6851740000000035	Word	3251
58.958	0.1167659999999841	Word	j
59.075	0.0406680000000037	Word	ai
59.117	0.0993319999999968	Word	de
59.216	0.6099999999999994	Word	sérieuses
59.826	0.3500000000000014	Word	raisons
60.176	0.1200000000000045	Word	de
60.296	0.3899999999999934	Word	croire
60.686	0.1000000000000014	Word	que
60.787	0.1600000000000037	Word	la
60.947	0.4899999999999949	Word	planète
61.437	0.0800000000000054	Word	d
61.517	0.1099999999999994	Word	où
61.627	0.2899999999999991	Word	venait
61.917	0.1199999999999974	Word	le
62.037	0.3400000000000034	Word	petit
62.378	0.490000000000002	Word	prince
63.217	0.1700000000000017	Word	est
63.387	0.0700000000000002	Word	l
63.457	0.8599999999999994	Word	astéroïde
64.357	0.3599999999999994	Word	b
64.817	0.8999999999999986	Word	612
66.676	0.2300000000000039	Word	cet
66.906	0.7299999999999969	Word	astéroïde
67.636	0.1499999999999985	Word	n
67.786	0.0399999999999991	Word	a
67.886	0.2300000000000039	Word	été
68.116	0.6199999999999974	Word	aperçu
68.796	0.0999999999999943	Word	qu
68.896	0.1799999999999997	Word	une
69.077	0.240000000000002	Word	fois
69.317	0.0450000000000017	Word	au
69.407	0.759999999999998	Word	télescope
70.366	0.1199999999999974	Word	en
70.487	1.019999999999996	Word	1909
71.746	0.1899999999999977	Word	par
71.936	0.1300000000000025	Word	un
72.067	0.6700000000000017	Word	astronome
72.736	0.6099999999999994	Word	turc
74.135	0.1499999999999985	Word	il
