onset	duration	trial_type	stimulus
15.613	0.02	Word	le
15.823	0.3799999999999999	Word	cinquième
16.264	0.29	Word	jour
16.954	0.3599999999999994	Word	toujours
17.374	0.2099999999999999	Word	grâce
17.645	0.0250000000000003	Word	au
17.765	0.3099999999999996	Word	mouton
18.515	0.1200000000000001	Word	ce
18.695	0.3700000000000001	Word	secret
19.125	0.0699999999999994	Word	de
19.256	0.0999999999999996	Word	la
19.416	0.1399999999999996	Word	vie
19.616	0.0300000000000002	Word	du
19.736	0.2300000000000004	Word	petit
20.037	0.4299999999999997	Word	prince
20.527	0.0900000000000007	Word	me
20.617	0.2299999999999986	Word	fut
20.847	0.5800000000000001	Word	révélé
22.207	0.2400000000000002	Word	il
22.447	0.1699999999999999	Word	me
22.687	0.5499999999999989	Word	demanda
23.237	0.2400000000000002	Word	avec
23.477	0.6999999999999993	Word	brusquerie
24.367	0.2799999999999993	Word	sans
24.647	0.6899999999999995	Word	préambule
25.537	0.2199999999999988	Word	comme
25.757	0.200000000000001	Word	le
25.957	0.2999999999999989	Word	fruit
26.257	0.0600000000000005	Word	d
26.318	0.120000000000001	Word	un
26.438	0.5	Word	problème
26.938	0.5699999999999985	Word	longtemps
27.508	0.5400000000000009	Word	médité
28.047	0.1099999999999994	Word	en
28.158	0.7500000000000018	Word	silence
29.727	0.1099999999999994	Word	un
29.837	0.3900000000000005	Word	mouton
30.457	0.1300000000000025	Word	s
30.587	0.1199999999999974	Word	il
30.708	0.2600000000000015	Word	mange
30.968	0.129999999999999	Word	les
31.098	0.5600000000000023	Word	arbustes
31.997	0.1699999999999981	Word	il
32.168	0.1900000000000012	Word	mange
32.358	0.2100000000000008	Word	aussi
32.568	0.1099999999999994	Word	les
32.678	0.3999999999999986	Word	fleurs
33.908	0.1699999999999981	Word	un
34.078	0.3900000000000005	Word	mouton
34.468	0.2800000000000011	Word	mange
34.748	0.1799999999999997	Word	tout
34.928	0.1600000000000001	Word	ce
35.088	0.0799999999999983	Word	qu
35.168	0.0800000000000018	Word	il
35.249	0.5899999999999999	Word	rencontre
36.887	0.2000000000000028	Word	même
37.088	0.0999999999999978	Word	les
37.188	0.3200000000000003	Word	fleurs
37.508	0.120000000000001	Word	qui
37.628	0.0799999999999983	Word	ont
37.708	0.3100000000000023	Word	des
38.019	0.3200000000000003	Word	épines
39.268	0.3499999999999978	Word	oui
39.907	0.1699999999999981	Word	même
40.078	0.1400000000000005	Word	les
40.268	0.2399999999999984	Word	fleurs
40.508	0.120000000000001	Word	qui
40.628	0.0899999999999998	Word	ont
40.718	0.2899999999999991	Word	des
41.009	0.3100000000000023	Word	épines
42.418	0.2800000000000011	Word	alors
42.697	0.3399999999999998	Word	les
43.038	0.3599999999999994	Word	épines
43.627	0.1000000000000014	Word	à
43.728	0.1599999999999966	Word	quoi
43.888	0.4300000000000032	Word	servent
44.318	0.3300000000000018	Word	-elles
45.837	0.1299999999999954	Word	je
46.007	0.019999999999996	Word	ne
46.028	0.0300000000000011	Word	le
46.167	0.4100000000000037	Word	savais
46.578	0.1899999999999977	Word	pas
47.417	0.1099999999999994	Word	j
47.528	0.3299999999999983	Word	étais
47.858	0.3800000000000025	Word	alors
48.238	0.3999999999999986	Word	très
48.638	0.5399999999999991	Word	occupé
49.247	0.1600000000000037	Word	à
49.408	0.3999999999999986	Word	essayer
49.808	0.1499999999999985	Word	de
49.958	0.5300000000000011	Word	dévisser
50.488	0.0799999999999983	Word	un
50.568	0.3900000000000005	Word	boulon
50.958	0.259999999999998	Word	trop
51.218	0.4000000000000057	Word	serré
51.618	0.1099999999999994	Word	de
51.728	0.1400000000000005	Word	mon
51.868	0.5799999999999983	Word	moteur
53.217	0.1100000000000065	Word	j
53.328	0.279999999999994	Word	étais
53.607	0.3200000000000003	Word	très
53.928	0.5500000000000043	Word	soucieux
54.827	0.1699999999999946	Word	car
54.997	0.2000000000000028	Word	ma
55.198	0.3399999999999963	Word	panne
55.538	0.480000000000004	Word	commençait
56.017	0.1199999999999974	Word	de
56.138	0.0700000000000002	Word	m
56.208	0.5600000000000023	Word	apparaître
56.768	0.259999999999998	Word	comme
57.028	0.2899999999999991	Word	très
57.318	0.5600000000000023	Word	grave
58.187	0.0899999999999963	Word	et
58.278	0.0500000000000042	Word	l
58.328	0.1499999999999985	Word	eau
58.478	0.1000000000000014	Word	à
58.578	0.3799999999999954	Word	boire
58.958	0.1799999999999997	Word	qui
59.139	0.1499999999999985	Word	s
59.289	0.5700000000000003	Word	épuisait
60.058	0.1899999999999977	Word	me
60.248	0.3000000000000042	Word	faisait
60.548	0.4600000000000008	Word	craindre
61.008	0.0899999999999963	Word	le
61.098	0.5600000000000023	Word	pire
62.437	0.4399999999999977	Word	les
62.877	0.4500000000000028	Word	épines
63.397	0.1299999999999954	Word	à
63.527	0.1499999999999985	Word	quoi
63.677	0.490000000000002	Word	servent
64.168	0.3299999999999983	Word	-elles
65.307	0.1400000000000005	Word	le
65.447	0.2899999999999991	Word	petit
65.737	0.3999999999999986	Word	prince
66.137	0.1400000000000005	Word	ne
66.277	0.5300000000000011	Word	renonçait
66.807	0.6499999999999986	Word	jamais
67.457	0.0700000000000002	Word	à
67.527	0.1600000000000037	Word	une
67.687	0.4699999999999988	Word	question
68.337	0.1599999999999966	Word	une
68.497	0.2000000000000028	Word	fois
68.698	0.1199999999999974	Word	qu
68.818	0.1900000000000048	Word	il
69.008	0.019999999999996	Word	l
69.029	0.2199999999999988	Word	avait
69.248	0.4500000000000028	Word	posée
70.437	0.0899999999999963	Word	j
70.527	0.2100000000000008	Word	étais
70.738	0.5200000000000031	Word	irrité
71.258	0.1499999999999985	Word	par
71.408	0.1199999999999974	Word	mon
71.528	0.3500000000000014	Word	boulon
72.148	0.0399999999999991	Word	et
72.188	0.0899999999999963	Word	je
72.278	0.5200000000000031	Word	répondis
72.798	0.0899999999999963	Word	n
72.888	0.3999999999999986	Word	importe
73.288	0.2200000000000059	Word	quoi
74.018	0.3500000000000014	Word	les
74.368	0.2999999999999971	Word	épines
74.668	0.1700000000000017	Word	ça
74.838	0.0700000000000002	Word	ne
74.908	0.2299999999999968	Word	sert
75.138	0.0399999999999991	Word	à
75.178	0.3500000000000014	Word	rien
75.788	0.1300000000000025	Word	c
75.918	0.0499999999999971	Word	est
75.968	0.1100000000000065	Word	de
76.079	0.1699999999999946	Word	la
76.249	0.2300000000000039	Word	pure
76.479	0.519999999999996	Word	méchanceté
76.998	0.0900000000000034	Word	de
77.089	0.1400000000000005	Word	la
77.229	0.1799999999999926	Word	part
77.409	0.1000000000000085	Word	des
77.509	0.5300000000000011	Word	fleurs
79.007	0.3499999999999943	Word	oh
80.336	0.289999999999992	Word	mais
80.627	0.3000000000000113	Word	après
80.927	0.0300000000000011	Word	un
80.997	0.5799999999999983	Word	silence
81.577	0.2300000000000039	Word	il
81.807	0.1099999999999994	Word	me
81.917	0.4300000000000068	Word	lança
82.647	0.3199999999999932	Word	avec
82.967	0.2100000000000079	Word	une
83.177	0.4200000000000017	Word	sorte
83.597	0.1299999999999954	Word	de
83.727	0.6200000000000045	Word	rancune
85.196	0.1700000000000017	Word	je
85.366	0.1099999999999994	Word	ne
85.477	0.1200000000000045	Word	te
85.597	0.2399999999999948	Word	crois
85.837	0.2099999999999937	Word	pas
86.617	0.1899999999999977	Word	les
86.807	0.3100000000000023	Word	fleurs
87.117	0.1499999999999914	Word	sont
87.267	0.5400000000000063	Word	faibles
88.067	0.1799999999999926	Word	elles
88.247	0.1899999999999977	Word	sont
88.437	0.5200000000000102	Word	naïves
89.387	0.1599999999999966	Word	elles
89.547	0.1099999999999994	Word	se
89.657	0.4400000000000119	Word	rassurent
90.097	0.1999999999999886	Word	comme
90.297	0.1400000000000005	Word	elles
90.437	0.4399999999999977	Word	peuvent
91.537	0.0899999999999892	Word	elles
91.627	0.1800000000000068	Word	se
91.807	0.2000000000000028	Word	croient
92.007	0.480000000000004	Word	terribles
92.487	0.2099999999999937	Word	avec
92.697	0.2199999999999988	Word	leurs
92.917	0.4899999999999949	Word	épines
94.526	0.2100000000000079	Word	je
94.736	0.039999999999992	Word	ne
94.847	0.4599999999999937	Word	répondis
95.307	0.3400000000000034	Word	rien
96.236	0.1099999999999994	Word	à
96.346	0.2299999999999897	Word	cet
96.577	0.2700000000000102	Word	instant
96.847	0.1999999999999886	Word	-là
97.047	0.1400000000000005	Word	je
97.187	0.1300000000000096	Word	me
97.317	0.4200000000000017	Word	disais
98.197	0.2399999999999948	Word	si
98.437	0.2100000000000079	Word	ce
98.647	0.4699999999999988	Word	boulon
99.117	0.4500000000000028	Word	résiste
99.567	0.4599999999999937	Word	encore
100.546	0.1500000000000056	Word	je
100.696	0.1500000000000056	Word	le
100.847	0.3199999999999932	Word	ferai
101.167	0.5900000000000034	Word	sauter
101.756	0.039999999999992	Word	d
101.797	0.1200000000000045	Word	un
101.967	0.1400000000000005	Word	coup
102.107	0.1099999999999994	Word	de
102.217	0.4099999999999966	Word	marteau
103.876	0.1100000000000136	Word	le
103.986	0.3599999999999994	Word	petit
