onset	duration	trial_type	stimulus
70.783	0.3700000000000001	Word	lorsque
71.153	0.02	Word	j
71.264	0.2299999999999999	Word	avais
71.664	0.2499999999999995	Word	six
71.914	0.1800000000000006	Word	ans
72.135	0.1399999999999996	Word	j
72.275	0.234013	Word	ai
72.595	0.2904290000000014	Word	vu
72.885	0.3501379999999985	Word	une
73.236	0.33	Word	fois
73.876	0.4599999999999999	Word	une
74.336	0.6100000000000003	Word	magnifique
74.946	0.5	Word	image
75.596	0.3199999999999994	Word	dans
75.916	0.200000000000001	Word	un
76.116	0.2699999999999996	Word	livre
76.387	0.1999999999999993	Word	sur
76.587	0.0999999999999996	Word	la
76.687	0.3800000000000008	Word	forêt
77.067	0.4800000000000004	Word	vierge
77.547	0.1799999999999997	Word	qui
77.728	0.129999999999999	Word	s
77.858	0.4400000000000013	Word	appelait
78.548	0.5399999999999991	Word	histoires
79.088	0.4399999999999995	Word	vécues
80.377	0.3099999999999987	Word	ça
80.687	0.5899999999999999	Word	représentait
81.277	0.1300000000000007	Word	un
81.407	0.4900000000000002	Word	serpent
81.897	0.379999999999999	Word	boa
82.507	0.1799999999999997	Word	qui
82.688	0.4600000000000008	Word	avalait
83.147	0.1400000000000005	Word	un
83.288	0.5799999999999983	Word	fauve
84.457	0.4100000000000001	Word	voilà
84.867	0.1300000000000025	Word	la
84.997	0.389999999999997	Word	copie
85.387	0.0750000000000028	Word	du
85.538	0.3999999999999986	Word	dessin
87.207	0.0600000000000022	Word	on
87.267	0.4100000000000001	Word	disait
87.677	0.1699999999999981	Word	dans
87.847	0.1500000000000021	Word	le
87.998	0.509999999999998	Word	livre
88.718	0.1900000000000012	Word	les
88.908	0.4799999999999969	Word	serpents
89.388	0.4299999999999997	Word	boas
89.878	0.5500000000000007	Word	avalent
90.428	0.1899999999999977	Word	leur
90.618	0.3599999999999994	Word	proie
91.137	0.25	Word	tout
91.388	0.6600000000000001	Word	entière
92.048	0.3500000000000014	Word	sans
92.398	0.129999999999999	Word	la
92.528	0.490000000000002	Word	mâcher
93.547	0.5199999999999996	Word	ensuite
94.067	0.1000000000000014	Word	ils
94.167	0.1400000000000005	Word	ne
94.308	0.2300000000000004	Word	peuvent
94.538	0.259999999999998	Word	plus
94.798	0.4642400000000002	Word	bouger
95.443	0.1711549999999988	Word	et
95.614	0.1439419999999991	Word	ils
95.758	0.4200000000000017	Word	dorment
96.178	0.3299999999999983	Word	pendant
96.508	0.1400000000000005	Word	les
96.648	0.3200000000000003	Word	six
96.969	0.2800000000000011	Word	mois
97.248	0.0999999999999978	Word	de
97.349	0.1700000000000017	Word	leur
97.519	0.5999999999999979	Word	digestion
99.932	0.1457989999999966	Word	j
100.078	0.1014249999999989	Word	ai
100.18	0.3576150000000027	Word	alors
100.538	0.6099999999999994	Word	beaucoup
101.147	0.6700000000000017	Word	réfléchi
101.817	0.1700000000000017	Word	sur
101.987	0.2199999999999988	Word	les
102.207	0.5	Word	aventures
102.707	0.1200000000000045	Word	de
102.827	0.1399999999999934	Word	la
102.968	0.480000000000004	Word	jungle
103.967	0.1700000000000017	Word	et
104.337	0.1299999999999954	Word	à
104.468	0.2000000000000028	Word	mon
104.668	0.3400000000000034	Word	tour
105.217	0.1400000000000005	Word	j
105.358	0.1200000000000045	Word	ai
105.478	0.5700000000000003	Word	réussi
106.257	0.3200000000000003	Word	avec
106.578	0.0999999999999943	Word	un
106.678	0.3700000000000045	Word	crayon
107.048	0.1299999999999954	Word	de
107.178	0.5900000000000034	Word	couleur
108.207	0.1300000000000025	Word	à
108.338	0.5300000000000011	Word	tracer
108.868	0.1899999999999977	Word	mon
109.098	0.490000000000002	Word	premier
109.588	0.3500000000000014	Word	dessin
110.527	0.2199999999999988	Word	mon
110.747	0.4200000000000017	Word	dessin
111.167	0.490000000000002	Word	numéro
111.757	0.1699999999999946	Word	1
112.657	0.1599999999999966	Word	il
112.817	0.3200000000000003	Word	était
113.137	0.2899999999999991	Word	comme
113.427	0.2600000000000051	Word	ça
115.226	0.0899999999999963	Word	j
115.317	0.1499999999999985	Word	ai
115.467	0.3700000000000045	Word	montré
115.837	0.1099999999999994	Word	mon
115.947	0.2999999999999971	Word	chef
116.247	0.0800000000000054	Word	-d
116.328	0.3199999999999932	Word	oeuvre
116.648	0.0600000000000022	Word	aux
116.768	0.2999999999999971	Word	grandes
117.108	0.6300000000000026	Word	personnes
118.067	0.0200000000000031	Word	et
118.088	0.1499999999999985	Word	je
118.238	0.259999999999998	Word	leur
118.498	0.0700000000000002	Word	ai
118.568	0.4299999999999997	Word	demandé
118.998	0.1700000000000017	Word	si
119.168	0.1400000000000005	Word	mon
119.308	0.3900000000000005	Word	dessin
119.698	0.1599999999999966	Word	leur
119.858	0.3599999999999994	Word	faisait
120.218	0.4400000000000048	Word	peur
122.057	0.1899999999999977	Word	elles
122.247	0.0500000000000042	Word	m
122.407	0.019999999999996	Word	ont
122.428	0.6300000000000026	Word	répondu
123.547	0.4899999999999949	Word	pourquoi
124.037	0.1300000000000025	Word	un
124.167	0.3900000000000005	Word	chapeau
124.557	0.3800000000000025	Word	ferait
124.937	0.1400000000000005	Word	-il
125.077	0.4099999999999966	Word	peur
126.557	0.1499999999999985	Word	mon
126.707	0.3000000000000042	Word	dessin
127.087	0.1099999999999994	Word	ne
127.197	0.6199999999999974	Word	représentait
127.817	0.240000000000002	Word	pas
128.057	0.0899999999999963	Word	un
128.147	0.4100000000000037	Word	chapeau
129.097	0.1400000000000005	Word	il
129.237	0.6799999999999997	Word	représentait
129.917	0.0900000000000034	Word	un
130.007	0.4199999999999946	Word	serpent
130.427	0.4000000000000057	Word	boa
130.827	0.2099999999999937	Word	qui
131.037	0.6400000000000006	Word	digérait
131.677	0.1599999999999966	Word	un
131.837	0.480000000000004	Word	éléphant
133.266	0.1299999999999954	Word	j
133.396	0.1700000000000017	Word	ai
133.567	0.3400000000000034	Word	alors
133.907	0.519999999999996	Word	dessiné
134.427	0.0600000000000022	Word	l
134.487	0.5400000000000063	Word	intérieur
135.027	0.0549999999999926	Word	du
135.137	0.3999999999999915	Word	serpent
135.537	0.3599999999999994	Word	boa
136.207	0.3100000000000023	Word	afin
136.517	0.1099999999999994	Word	que
136.627	0.1200000000000045	Word	les
136.747	0.25	Word	grandes
136.998	0.3999999999999915	Word	personnes
137.397	0.2199999999999988	Word	puissent
137.618	0.6400000000000006	Word	comprendre
138.877	0.3499999999999943	Word	elles
139.226	0.1900000000000119	Word	ont
139.567	0.6599999999999966	Word	toujours
140.227	0.3599999999999994	Word	besoin
140.587	0.0600000000000022	Word	d
140.647	0.6899999999999977	Word	explications
142.166	0.2199999999999988	Word	mon
142.386	0.3900000000000005	Word	dessin
142.776	0.4799999999999897	Word	numéro
143.256	0.2700000000000102	Word	2
143.706	0.2600000000000051	Word	était
143.966	0.2399999999999948	Word	comme
144.207	0.2199999999999988	Word	ça
145.846	0.1899999999999977	Word	les
146.036	0.2999999999999971	Word	grandes
146.336	0.4500000000000028	Word	personnes
146.836	0.0300000000000011	Word	m
146.866	0.1000000000000085	Word	ont
146.967	0.6199999999999903	Word	conseillé
147.586	0.1900000000000119	Word	de
147.777	0.3900000000000005	Word	laisser
148.167	0.1299999999999954	Word	de
148.297	0.4500000000000028	Word	côté
148.817	0.1899999999999977	Word	les
149.007	0.4200000000000017	Word	dessins
149.427	0.1099999999999994	Word	de
149.537	0.4699999999999988	Word	serpents
150.007	0.3900000000000005	Word	boas
150.537	0.519999999999996	Word	ouverts
151.166	0.039999999999992	Word	ou
151.247	0.4799999999999897	Word	fermés
152.056	0.0600000000000022	Word	et
152.117	0.1000000000000085	Word	de
152.217	0.0699999999999931	Word	m
152.287	0.5799999999999983	Word	intéresser
152.867	0.4100000000000108	Word	plutôt
153.277	0.0899999999999892	Word	à
153.367	0.1300000000000096	Word	la
153.498	0.789999999999992	Word	géographie
154.527	0.0799999999999983	Word	à
154.607	0.0499999999999971	Word	l
154.657	0.5900000000000034	Word	histoire
155.347	0.0499999999999971	Word	au
155.447	0.6600000000000108	Word	calcul
156.297	0.0999999999999943	Word	et
156.397	0.0700000000000073	Word	à
156.467	0.1499999999999914	Word	la
156.617	0.6700000000000017	Word	grammaire
158.256	0.1300000000000096	Word	c
158.386	0.1899999999999977	Word	est
158.577	0.4099999999999966	Word	ainsi
158.986	0.1200000000000045	Word	que
159.107	0.1299999999999954	Word	j
159.237	0.0400000000000062	Word	ai
159.277	0.6799999999999926	Word	abandonné
160.157	0.1200000000000045	Word	à
160.277	0.0799999999999983	Word	l
160.357	0.25	Word	âge
160.607	0.1099999999999994	Word	de
160.717	0.4399999999999977	Word	six
161.158	0.1700000000000017	Word	ans
161.697	0.2700000000000102	Word	une
161.967	0.8399999999999892	Word	magnifique
162.847	0.3700000000000045	Word	carrière
163.217	0.1700000000000017	Word	de
163.387	0.4199999999999875	Word	peintre
164.476	0.1500000000000056	Word	j
164.696	0.2700000000000102	Word	avais
164.966	0.2299999999999897	Word	été
165.197	0.9300000000000068	Word	découragé
166.126	0.2000000000000028	Word	par
166.326	0.0999999999999943	Word	l
166.427	0.6200000000000045	Word	insuccès
167.046	0.1099999999999994	Word	de
167.156	0.1700000000000017	Word	mon
167.327	0.3699999999999903	Word	dessin
167.696	0.5	Word	numéro
168.197	0.2400000000000091	Word	1
168.816	0.0900000000000034	Word	et
168.907	0.1400000000000005	Word	de
169.047	0.1599999999999966	Word	mon
169.207	0.3499999999999943	Word	dessin
169.557	0.4700000000000131	Word	numéro
170.097	0.1899999999999977	Word	2
171.316	0.1599999999999966	Word	les
171.476	0.2900000000000062	Word	grandes
171.766	0.6200000000000045	Word	personnes
172.386	0.059999999999988	Word	ne
172.446	0.480000000000004	Word	comprennent
172.926	0.4900000000000091	Word	jamais
173.416	0.2299999999999897	Word	rien
173.646	0.2199999999999988	Word	toutes
173.866	0.3400000000000034	Word	seules
174.586	0.0500000000000113	Word	et
174.636	0.1199999999999903	Word	c
174.757	0.0700000000000073	Word	est
174.827	0.6599999999999966	Word	fatigant
175.596	0.1700000000000017	Word	pour
175.766	0.2399999999999948	Word	les
176.007	0.3100000000000023	Word	enfants
176.706	0.1899999999999977	Word	de
176.897	0.6300000000000097	Word	toujours
177.526	0.1299999999999954	Word	et
177.656	0.6799999999999926	Word	toujours
178.336	0.2300000000000039	Word	leur
178.566	0.2900000000000062	Word	donner
178.856	0.1999999999999886	Word	des
179.057	0.7400000000000091	Word	explications
180.905	0.1200000000000045	Word	j
181.025	0.1199999999999903	Word	ai
181.146	0.2100000000000079	Word	donc
181.356	0.0999999999999943	Word	dû
181.516	0.4899999999999949	Word	choisir
182.006	0.1899999999999977	Word	un
182.196	0.2800000000000011	Word	autre
182.476	0.4400000000000119	Word	métier
183.316	0.0400000000000062	Word	et
183.356	0.1199999999999903	Word	j
183.476	0.0900000000000034	Word	ai
183.567	0.3599999999999994	Word	appris
183.927	0.0799999999999983	Word	à
184.057	0.4400000000000119	Word	piloter
184.497	0.2099999999999937	Word	des
184.707	0.3400000000000034	Word	avions
186.046	0.0900000000000034	Word	j
186.136	0.1499999999999914	Word	ai
186.286	0.3100000000000023	Word	volé
186.596	0.1400000000000005	Word	un
186.737	0.1299999999999954	Word	peu
186.867	0.3599999999999994	Word	partout
187.227	0.1600000000000108	Word	dans
187.387	0.0999999999999943	Word	le
187.487	0.4200000000000017	Word	monde
188.406	0.0300000000000011	Word	et
188.437	0.1499999999999914	Word	la
188.587	0.8700000000000045	Word	géographie
189.456	0.1200000000000045	Word	c
189.577	0.1400000000000005	Word	est
189.717	0.5300000000000011	Word	exact
190.406	0.1299999999999954	Word	m
190.537	0.0600000000000022	Word	a
190.597	0.4000000000000057	Word	beaucoup
190.997	0.4599999999999937	Word	servi
192.056	0.1300000000000096	Word	je
192.186	0.3699999999999903	Word	savais
192.556	0.6800000000000068	Word	reconnaître
193.236	0.0750000000000028	Word	du
193.386	0.5599999999999881	Word	premier
193.946	0.1800000000000068	Word	coup
194.126	0.0499999999999971	Word	d
194.176	0.3700000000000045	Word	oeil
194.766	0.1299999999999954	Word	la
194.896	0.4699999999999988	Word	chine
195.366	0.1400000000000005	Word	de
195.506	0.0600000000000022	Word	l
195.567	0.6099999999999994	Word	arizona
196.716	0.1200000000000045	Word	c
196.836	0.0699999999999931	Word	est
196.906	0.4000000000000057	Word	très
197.306	0.4600000000000079	Word	utile
197.836	0.2400000000000091	Word	si
198.076	0.039999999999992	Word	l
198.116	0.0800000000000125	Word	on
198.197	0.0300000000000011	Word	s
198.227	0.1599999999999966	Word	est
198.387	0.4000000000000057	Word	égaré
198.787	0.2699999999999818	Word	pendant
199.057	0.1299999999999954	Word	la
199.187	0.2700000000000102	Word	nuit
200.606	0.0900000000000034	Word	j
200.696	0.1299999999999954	Word	ai
200.826	0.4399999999999977	Word	ainsi
201.266	0.25	Word	eu
201.626	0.0649999999999977	Word	au
201.756	0.2399999999999806	Word	cours
201.997	0.1100000000000136	Word	de
202.107	0.1999999999999886	Word	ma
202.307	0.2199999999999988	Word	vie
202.826	0.25	Word	des
203.127	0.2600000000000193	Word	tas
203.387	0.1299999999999954	Word	de
203.517	0.539999999999992	Word	contacts
204.057	0.2900000000000204	Word	avec
204.347	0.2099999999999795	Word	des
204.557	0.2900000000000204	Word	tas
204.847	0.0999999999999943	Word	de
204.947	0.2099999999999795	Word	gens
205.157	0.5300000000000011	Word	sérieux
206.186	0.200000000000017	Word	j
206.386	0.0600000000000022	Word	ai
206.447	0.5999999999999943	Word	beaucoup
207.046	0.3100000000000023	Word	vécu
207.356	0.1899999999999977	Word	chez
207.546	0.1099999999999852	Word	les
207.657	0.2800000000000011	Word	grandes
207.937	0.6100000000000136	Word	personnes
208.746	0.200000000000017	Word	je
208.946	0.2199999999999988	Word	les
209.166	0.0999999999999943	Word	ai
209.266	0.1699999999999875	Word	vues
209.436	0.1700000000000159	Word	de
209.606	0.3499999999999943	Word	très
209.957	0.2599999999999909	Word	près
210.956	0.1999999999999886	Word	ça
211.156	0.0700000000000216	Word	n
211.226	0.1499999999999772	Word	a
211.486	0.1599999999999966	Word	pas
211.646	0.289999999999992	Word	trop
211.936	0.5200000000000102	Word	amélioré
212.456	0.1899999999999977	Word	mon
212.646	0.4699999999999988	Word	opinion
214.245	0.1800000000000068	Word	quand
214.425	0.0900000000000034	Word	j
214.515	0.1399999999999863	Word	en
214.656	0.8700000000000045	Word	rencontrais
215.525	0.1899999999999977	Word	une
215.715	0.200000000000017	Word	qui
215.915	0.1599999999999966	Word	me
216.076	0.5799999999999841	Word	paraissait
216.656	0.2199999999999988	Word	un
216.876	0.2100000000000079	Word	peu
217.086	0.5999999999999943	Word	lucide
218.005	0.1999999999999886	Word	je
218.205	0.3600000000000136	Word	faisais
218.565	0.0699999999999931	Word	l
218.636	0.7299999999999898	Word	expérience
219.365	0.1700000000000159	Word	sur
219.536	0.2299999999999897	Word	elle
219.766	0.1099999999999852	Word	de
219.876	0.1500000000000056	Word	mon
220.026	0.3400000000000034	Word	dessin
220.366	0.4200000000000159	Word	numéro
220.856	0.2400000000000091	Word	1
221.426	0.1100000000000136	Word	que
221.536	0.1599999999999966	Word	j
221.696	0.1299999999999954	Word	ai
221.956	0.5800000000000125	Word	toujours
222.536	0.6599999999999966	Word	conservé
223.845	0.1999999999999886	Word	je
224.045	0.25	Word	voulais
224.295	0.4499999999999886	Word	savoir
224.745	0.1700000000000159	Word	si
224.915	0.1200000000000045	Word	elle
225.036	0.2699999999999818	Word	était
225.306	0.5100000000000193	Word	vraiment
225.816	0.9399999999999976	Word	compréhensive
227.574	0.3199999999999932	Word	mais
227.894	0.6899999999999977	Word	toujours
228.664	0.1599999999999966	Word	elle
228.824	0.1099999999999852	Word	me
228.935	0.5800000000000125	Word	répondait
230.134	0.1099999999999852	Word	c
230.244	0.1500000000000056	Word	est
230.395	0.0500000000000113	Word	un
230.445	0.4699999999999988	Word	chapeau
232.104	0.7400000000000091	Word	alors
232.844	0.0299999999999727	Word	je
232.874	0.0300000000000011	Word	ne
232.904	0.2300000000000182	Word	lui
233.135	0.3599999999999852	Word	parlais
233.495	0.2800000000000011	Word	ni
233.775	0.1200000000000045	Word	de
233.895	0.4099999999999966	Word	serpents
234.305	0.4200000000000159	Word	boas
235.025	0.2199999999999988	Word	ni
235.245	0.1100000000000136	Word	de
235.355	0.3400000000000034	Word	forêts
235.695	0.5099999999999909	Word	vierges
236.465	0.2199999999999988	Word	ni
236.685	0.0500000000000113	Word	d
236.735	0.5600000000000023	Word	étoiles
237.914	0.1999999999999886	Word	je
238.115	0.2300000000000182	Word	me
238.345	0.3299999999999841	Word	mettais
238.675	0.0699999999999931	Word	à
238.745	0.1899999999999977	Word	sa
238.935	0.4800000000000182	Word	portée
239.905	0.1800000000000068	Word	je
240.085	0.1400000000000147	Word	lui
240.225	0.2800000000000011	Word	parlais
240.505	0.1199999999999761	Word	de
240.626	0.4800000000000182	Word	bridge
241.355	0.1800000000000068	Word	de
241.535	0.549999999999983	Word	golf
242.205	0.1299999999999954	Word	de
242.335	0.5999999999999943	Word	politique
243.165	0.039999999999992	Word	et
243.205	0.1299999999999954	Word	de
243.335	0.6700000000000159	Word	cravates
244.824	0.0499999999999829	Word	et
244.874	0.1400000000000147	Word	la
245.015	0.2700000000000102	Word	grande
245.285	0.5099999999999909	Word	personne
245.884	0.1999999999999886	Word	était
246.085	0.3000000000000113	Word	bien
246.385	0.5600000000000023	Word	contente
246.945	0.0300000000000011	Word	de
246.975	0.3999999999999772	Word	connaître
247.375	0.1400000000000147	Word	un
247.515	0.2199999999999988	Word	homme
247.885	0.5099999999999909	Word	aussi
248.395	0.7700000000000102	Word	raisonnable
252.323	0.039999999999992	Word	j
252.493	0.0700000000000216	Word	ai
252.663	0.2999999999999829	Word	ainsi
253.043	0.3100000000000023	Word	vécu
253.513	0.4199999999999875	Word	seul
254.133	0.2800000000000011	Word	sans
254.453	0.5800000000000125	Word	personne
255.033	0.3199999999999932	Word	avec
255.353	0.079999999999984	Word	qui
255.434	0.3800000000000239	Word	parler
255.814	0.8799999999999955	Word	véritablement
257.013	0.5999999999999943	Word	jusqu
257.613	0.0999999999999943	Word	à
257.714	0.2400000000000091	Word	une
257.954	0.2800000000000011	Word	panne
258.234	0.1899999999999977	Word	dans
258.424	0.1200000000000045	Word	le
258.544	0.4300000000000068	Word	désert
258.974	0.0549999999999784	Word	du
259.084	0.6400000000000148	Word	sahara
259.944	0.1200000000000045	Word	il
260.064	0.1799999999999784	Word	y
260.245	0.0900000000000034	Word	a
260.335	0.4300000000000068	Word	six
260.765	0.0999999999999943	Word	ans
261.804	0.3199999999999932	Word	quelque
262.124	0.3100000000000023	Word	chose
262.434	0.0400000000000204	Word	s
262.544	0.2299999999999897	Word	était
262.774	0.4200000000000159	Word	cassé
263.194	0.1299999999999954	Word	dans
263.325	0.1299999999999954	Word	mon
263.455	0.5900000000000034	Word	moteur
264.584	0.1200000000000045	Word	et
264.704	0.2599999999999909	Word	comme
264.964	0.1400000000000147	Word	je
265.105	0.0600000000000022	Word	n
265.165	0.2800000000000011	Word	avais
265.445	0.289999999999992	Word	avec
265.735	0.25	Word	moi
265.985	0.289999999999992	Word	ni
266.275	0.9300000000000068	Word	mécanicien
267.464	0.2900000000000204	Word	ni
267.754	0.6499999999999773	Word	passagers
268.814	0.1699999999999875	Word	je
268.984	0.1100000000000136	Word	me
269.154	0.5200000000000102	Word	préparai
269.674	0.0900000000000034	Word	à
269.764	0.4699999999999988	Word	essayer
270.234	0.1599999999999966	Word	de
270.394	0.7199999999999989	Word	réussir
271.324	0.1599999999999966	Word	tout
271.484	0.4300000000000068	Word	seul
272.334	0.200000000000017	Word	une
272.534	0.8299999999999841	Word	réparation
273.364	0.7300000000000182	Word	difficile
274.943	0.0699999999999931	Word	c
275.013	0.3400000000000034	Word	était
275.353	0.1800000000000068	Word	pour
275.533	0.2599999999999909	Word	moi
275.794	0.1999999999999886	Word	une
275.994	0.4900000000000091	Word	question
276.484	0.2199999999999988	Word	de
276.814	0.1899999999999977	Word	vie
277.004	0.1199999999999761	Word	ou
277.124	0.1500000000000056	Word	de
277.274	0.4200000000000159	Word	mort
278.134	0.1299999999999954	Word	j
278.264	0.2700000000000102	Word	avais
278.584	0.1599999999999966	Word	à
278.744	0.3500000000000227	Word	peine
279.094	0.1299999999999954	Word	de
279.224	0.0699999999999931	Word	l
279.295	0.1399999999999863	Word	eau
279.435	0.1000000000000227	Word	à
279.535	0.3699999999999761	Word	boire
279.955	0.25	Word	pour
280.205	0.3100000000000023	Word	huit
280.515	0.4499999999999886	Word	jours
281.904	0.1700000000000159	Word	le
282.074	0.3499999999999943	Word	premier
282.424	0.4799999999999897	Word	soir
282.904	0.160000000000025	Word	je
283.064	0.0999999999999943	Word	me
283.164	0.2299999999999897	Word	suis
283.395	0.289999999999992	Word	donc
283.685	0.5600000000000023	Word	endormi
284.244	0.2199999999999988	Word	sur
284.465	0.1200000000000045	Word	le
284.585	0.5600000000000023	Word	sable
285.274	0.1400000000000147	Word	à
285.414	0.3899999999999863	Word	mille
285.804	0.4399999999999977	Word	milles
286.244	0.1400000000000147	Word	de
286.384	0.3599999999999852	Word	toute
286.745	0.3300000000000125	Word	terre
287.074	0.5099999999999909	Word	habitée
