onset	duration	trial_type	stimulus
395.181	0.0300000000000002	Word	j
395.291	0.2099999999999999	Word	avais
395.591	0.3900000000000001	Word	ainsi
396.091	0.4200000000000008	Word	appris
396.551	0.2699999999999996	Word	une
396.821	0.6399999999999997	Word	seconde
397.461	0.4400000000000004	Word	chose
397.901	0.4900000000000002	Word	très
398.391	0.7299999999999995	Word	importante
399.621	0.1100000000000003	Word	c
399.731	0.0700000000000002	Word	est
399.801	0.0999999999999996	Word	que
399.901	0.2699999999999996	Word	sa
400.171	0.450000000000001	Word	planète
400.621	0.0499999999999989	Word	d
400.671	0.4800000000000004	Word	origine
401.271	0.3900000000000005	Word	était
401.661	0.1500000000000003	Word	à
401.931	0.3100000000000005	Word	peine
402.241	0.1699999999999999	Word	plus
402.411	0.4700000000000006	Word	grande
402.921	0.08	Word	qu
403.001	0.1899999999999995	Word	une
403.191	0.4400000000000013	Word	maison
404.341	0.1900000000000012	Word	ça
404.531	0.1199999999999992	Word	ne
404.651	0.3000000000000007	Word	pouvait
404.951	0.1499999999999985	Word	pas
405.101	0.0500000000000007	Word	m
405.151	0.3399999999999998	Word	étonner
405.491	0.4399999999999995	Word	beaucoup
406.571	0.1300000000000007	Word	je
406.701	0.3499999999999996	Word	savais
407.051	0.2999999999999989	Word	bien
407.351	0.0700000000000002	Word	qu
407.421	0.08	Word	en
407.501	0.2800000000000011	Word	dehors
407.781	0.1099999999999994	Word	des
407.891	0.3099999999999987	Word	grosses
408.201	0.4499999999999993	Word	planètes
408.651	0.2100000000000008	Word	comme
408.861	0.1300000000000025	Word	la
408.991	0.5	Word	terre
409.581	0.8199999999999967	Word	jupiter
410.471	0.5800000000000018	Word	mars
411.171	0.5999999999999979	Word	vénus
412.031	0.3299999999999983	Word	auxquelles
412.361	0.1400000000000005	Word	on
412.501	0.0899999999999998	Word	a
412.591	0.2600000000000015	Word	donné
412.851	0.1400000000000005	Word	des
412.991	0.2699999999999996	Word	noms
413.701	0.1300000000000025	Word	il
413.832	0.139999999999997	Word	y
413.971	0.120000000000001	Word	en
414.092	0.1099999999999994	Word	a
414.202	0.120000000000001	Word	des
414.321	0.5700000000000003	Word	centaines
414.891	0.0700000000000002	Word	d
414.961	0.2899999999999991	Word	autres
415.251	0.1700000000000017	Word	qui
415.421	0.1799999999999997	Word	sont
415.601	0.5799999999999983	Word	quelquefois
416.182	0.25	Word	si
416.562	0.5400000000000027	Word	petites
417.442	0.0799999999999983	Word	qu
417.522	0.129999999999999	Word	on
417.652	0.1000000000000014	Word	a
417.752	0.4699999999999988	Word	beaucoup
418.222	0.120000000000001	Word	de
418.342	0.3500000000000014	Word	mal
418.692	0.129999999999999	Word	à
418.822	0.2199999999999988	Word	les
419.042	0.6700000000000017	Word	apercevoir
419.712	0.0350000000000001	Word	au
419.782	0.6999999999999993	Word	télescope
421.522	0.3100000000000023	Word	quand
421.902	0.0600000000000022	Word	un
421.962	0.6699999999999982	Word	astronome
422.632	0.5700000000000003	Word	découvre
423.202	0.0800000000000018	Word	l
423.282	0.1799999999999997	Word	une
423.462	0.0599999999999987	Word	d
423.522	0.3599999999999994	Word	elles
424.132	0.2100000000000008	Word	il
424.342	0.1599999999999966	Word	lui
424.502	0.2999999999999971	Word	donne
424.802	0.2300000000000039	Word	pour
425.032	0.3299999999999983	Word	nom
425.362	0.1600000000000037	Word	un
425.522	0.5899999999999963	Word	numéro
426.842	0.2299999999999968	Word	il
427.072	0.0200000000000031	Word	l
427.092	0.3499999999999943	Word	appelle
427.442	0.1600000000000037	Word	par
427.602	0.6099999999999994	Word	exemple
428.522	0.1499999999999985	Word	l
428.672	0.8099999999999952	Word	astéroïde
429.482	1.6851740000000035	Word	3251
432.255	0.1167659999999841	Word	j
432.372	0.0406680000000037	Word	ai
432.413	0.0993319999999968	Word	de
432.512	0.6099999999999994	Word	sérieuses
433.122	0.3500000000000014	Word	raisons
433.472	0.1200000000000045	Word	de
433.592	0.3899999999999934	Word	croire
433.982	0.1000000000000014	Word	que
434.082	0.1600000000000037	Word	la
434.242	0.4899999999999949	Word	planète
434.732	0.0800000000000054	Word	d
434.812	0.1099999999999994	Word	où
434.922	0.2899999999999991	Word	venait
435.212	0.1199999999999974	Word	le
435.332	0.3400000000000034	Word	petit
435.672	0.490000000000002	Word	prince
436.512	0.1700000000000017	Word	est
436.682	0.0700000000000002	Word	l
436.752	0.8599999999999994	Word	astéroïde
437.652	0.3599999999999994	Word	b
438.112	0.8999999999999986	Word	612
439.973	0.2300000000000039	Word	cet
440.203	0.7299999999999969	Word	astéroïde
440.933	0.1499999999999985	Word	n
441.083	0.0399999999999991	Word	a
441.183	0.2300000000000039	Word	été
441.413	0.6199999999999974	Word	aperçu
442.093	0.0999999999999943	Word	qu
442.193	0.1799999999999997	Word	une
442.373	0.240000000000002	Word	fois
442.613	0.0450000000000017	Word	au
442.703	0.759999999999998	Word	télescope
443.663	0.1199999999999974	Word	en
443.783	1.019999999999996	Word	1909
445.043	0.1899999999999977	Word	par
445.233	0.1300000000000025	Word	un
445.363	0.6700000000000017	Word	astronome
446.033	0.6099999999999994	Word	turc
447.433	0.1499999999999985	Word	il
447.583	0.25	Word	avait
447.833	0.2199999999999988	Word	fait
448.053	0.3800000000000025	Word	alors
448.433	0.1600000000000037	Word	une
448.593	0.6099999999999994	Word	grande
449.203	0.759999999999998	Word	démonstration
449.963	0.1099999999999994	Word	de
450.073	0.1799999999999997	Word	sa
450.253	0.7199999999999989	Word	découverte
450.973	0.0300000000000011	Word	à
451.003	0.2999999999999971	Word	un
451.353	0.5700000000000003	Word	congrès
451.923	0.8799999999999955	Word	international
452.803	0.1000000000000014	Word	d
452.903	0.6600000000000037	Word	astronomie
454.233	0.25	Word	mais
454.483	0.5700000000000003	Word	personne
455.053	0.0200000000000031	Word	ne
455.073	0.1000000000000014	Word	l
455.173	0.1799999999999997	Word	avait
455.353	0.3399999999999963	Word	cru
455.903	0.1200000000000045	Word	à
