onset	duration	trial_type	stimulus
337.746	0.1200000000000001	Word	il
337.946	0.02	Word	se
338.146	0.25	Word	trouvait
338.456	0.0900000000000003	Word	dans
338.546	0.0699999999999998	Word	la
338.676	0.4699999999999997	Word	région
339.146	0.2300000000000004	Word	des
339.376	0.7199999999999998	Word	astéroïdes
340.096	1.17	Word	325
341.366	1.1999999999999993	Word	326
342.736	1.0299999999999994	Word	327
343.947	1.2100000000000009	Word	328
345.298	1.0900000000000016	Word	329
346.65	0.0899999999999998	Word	et
346.741	1.0399999999999991	Word	330
348.667	0.1899999999999995	Word	il
348.857	0.4199999999999999	Word	commença
349.278	0.3200000000000003	Word	donc
349.598	0.1699999999999999	Word	par
349.768	0.1500000000000003	Word	les
349.918	0.6099999999999994	Word	visiter
350.529	0.2600000000000015	Word	pour
350.789	0.0399999999999991	Word	y
350.829	0.4899999999999984	Word	chercher
351.319	0.1099999999999994	Word	une
351.429	0.7200000000000024	Word	occupation
352.39	0.0899999999999998	Word	et
352.481	0.1799999999999997	Word	pour
352.662	0.1000000000000014	Word	s
352.762	0.6699999999999982	Word	instruire
354.333	0.1999999999999993	Word	le
354.533	0.4800000000000004	Word	premier
355.013	0.3399999999999998	Word	était
355.353	0.3999999999999986	Word	habité
355.753	0.1600000000000001	Word	par
355.913	0.1799999999999997	Word	un
356.094	0.2800000000000011	Word	roi
356.966	0.2100000000000008	Word	le
357.176	0.25	Word	roi
357.427	0.7199999999999989	Word	siégeait
358.317	0.4599999999999973	Word	habillé
358.778	0.1700000000000017	Word	de
358.948	0.379999999999999	Word	pourpre
359.409	0.0799999999999983	Word	et
359.489	0.0600000000000022	Word	d
359.549	0.5499999999999972	Word	hermine
360.339	0.25	Word	sur
360.591	0.1400000000000005	Word	un
360.731	0.379999999999999	Word	trône
361.111	0.3299999999999983	Word	très
361.441	0.5899999999999999	Word	simple
362.202	0.0599999999999987	Word	et
362.262	0.5899999999999999	Word	cependant
362.854	0.7700000000000031	Word	majestueux
364.764	0.3000000000000007	Word	ah
365.234	0.2099999999999973	Word	voilà
365.544	0.0199999999999995	Word	un
365.565	0.4400000000000013	Word	sujet
366.476	0.129999999999999	Word	s
366.606	0.3700000000000045	Word	écria
366.976	0.1199999999999974	Word	le
367.096	0.3100000000000023	Word	roi
367.406	0.259999999999998	Word	quand
367.666	0.0799999999999983	Word	il
367.746	0.3999999999999986	Word	aperçut
368.146	0.1300000000000025	Word	le
368.276	0.2800000000000011	Word	petit
368.556	0.5499999999999972	Word	prince
369.846	0.0600000000000022	Word	et
369.906	0.1299999999999954	Word	le
370.036	0.2600000000000051	Word	petit
370.296	0.4799999999999969	Word	prince
370.776	0.0700000000000002	Word	se
370.846	0.4600000000000008	Word	demanda
371.936	0.4500000000000028	Word	comment
372.386	0.1400000000000005	Word	peut
372.526	0.1400000000000005	Word	-il
372.666	0.0799999999999983	Word	me
372.746	0.6400000000000006	Word	reconnaître
373.386	0.3100000000000023	Word	puisqu
373.696	0.0899999999999963	Word	il
373.786	0.0700000000000002	Word	ne
373.856	0.0799999999999983	Word	m
373.936	0.0400000000000062	Word	a
373.976	0.3799999999999954	Word	encore
374.356	0.5500000000000043	Word	jamais
374.906	0.1799999999999997	Word	vu
376.147	0.1300000000000025	Word	il
376.277	0.0700000000000002	Word	ne
376.347	0.3900000000000005	Word	savait
376.737	0.1999999999999957	Word	pas
376.937	0.3200000000000003	Word	que
377.427	0.1600000000000037	Word	pour
377.587	0.1599999999999966	Word	les
377.747	0.2800000000000011	Word	rois
378.377	0.1899999999999977	Word	le
378.567	0.3599999999999994	Word	monde
378.927	0.1600000000000037	Word	est
379.087	0.3299999999999983	Word	très
379.417	0.7800000000000011	Word	simplifié
380.597	0.1599999999999966	Word	tous
380.757	0.2700000000000031	Word	les
381.027	0.1799999999999997	Word	hommes
