onset	duration	trial_type	stimulus
313.844	0.06	Word	il
313.965	0.1499999999999999	Word	y
314.176	0.31	Word	avait
314.819	0.04	Word	à
314.94	0.4599999999999999	Word	côté
315.401	0.0499999999999998	Word	du
315.501	0.2599999999999998	Word	puits
316.071	0.2000000000000001	Word	une
316.272	0.5099999999999998	Word	ruine
316.783	0.1899999999999995	Word	de
316.974	0.29	Word	vieux
317.265	0.3000000000000007	Word	mur
317.567	0.1699999999999999	Word	de
317.738	0.5499999999999998	Word	pierre
318.91	0.450000000000001	Word	lorsque
319.36	0.1600000000000001	Word	je
319.521	0.3599999999999994	Word	revins
319.881	0.1099999999999994	Word	de
319.992	0.1400000000000005	Word	mon
320.133	0.6500000000000004	Word	travail
321.034	0.1600000000000001	Word	le
321.195	0.5199999999999996	Word	lendemain
321.715	0.5700000000000003	Word	soir
322.768	0.1699999999999999	Word	j
322.938	0.5399999999999991	Word	aperçus
323.478	0.120000000000001	Word	de
323.599	0.2899999999999991	Word	loin
323.889	0.1699999999999999	Word	mon
324.059	0.3100000000000005	Word	petit
324.369	0.5	Word	prince
324.87	0.5099999999999998	Word	assis
325.381	0.1699999999999999	Word	là
325.551	0.1600000000000001	Word	-haut
325.963	0.1999999999999993	Word	les
326.163	0.4100000000000019	Word	jambes
326.573	0.6699999999999982	Word	pendantes
328.005	0.0700000000000002	Word	et
328.075	0.1099999999999994	Word	je
328.185	0.0700000000000002	Word	l
328.255	0.509999999999998	Word	entendis
328.765	0.1500000000000021	Word	qui
328.915	0.4299999999999997	Word	parlait
330.525	0.25	Word	tu
330.777	0.0300000000000011	Word	ne
330.807	0.0399999999999991	Word	t
330.847	0.0700000000000002	Word	en
330.917	0.3099999999999987	Word	souviens
331.228	0.240000000000002	Word	donc
331.469	0.25	Word	pas
332.071	0.4500000000000028	Word	disait
332.522	0.3399999999999998	Word	-il
333.352	0.1799999999999997	Word	ce
333.534	0.0600000000000022	Word	n
333.594	0.1099999999999994	Word	est
333.705	0.129999999999999	Word	pas
333.835	0.1999999999999993	Word	tout
334.035	0.0600000000000022	Word	à
334.095	0.2399999999999984	Word	fait
334.335	0.379999999999999	Word	ici
335.691	0.2300000000000004	Word	une
335.921	0.2899999999999991	Word	autre
336.212	0.1999999999999993	Word	voix
336.412	0.1600000000000001	Word	lui
336.572	0.5300000000000011	Word	répondit
337.105	0.1799999999999997	Word	sans
337.286	0.3599999999999994	Word	doute
337.797	0.2800000000000011	Word	puisqu
338.079	0.0700000000000002	Word	il
338.15	0.5	Word	répliqua
339.222	0.2899999999999991	Word	si
339.613	0.259999999999998	Word	si
340.073	0.120000000000001	Word	c
340.193	0.129999999999999	Word	est
340.324	0.1500000000000021	Word	bien
340.475	0.1199999999999974	Word	le
340.595	0.3900000000000005	Word	jour
341.046	0.1400000000000005	Word	mais
341.186	0.1499999999999985	Word	ce
341.336	0.0700000000000002	Word	n
