onset	duration	trial_type	stimulus
452.153	0.1100000000000003	Word	la
452.323	0.48	Word	sixième
452.924	0.5299999999999998	Word	planète
453.635	0.1999999999999993	Word	était
453.895	0.2199999999999997	Word	une
454.117	0.5	Word	planète
454.619	0.3600000000000003	Word	dix
454.981	0.3599999999999994	Word	fois
455.341	0.2700000000000004	Word	plus
455.612	0.5800000000000001	Word	vaste
456.753	0.2000000000000001	Word	Elle
456.953	0.3000000000000007	Word	était
457.254	0.4399999999999995	Word	habitée
457.695	0.1600000000000001	Word	par
457.855	0.1699999999999999	Word	un
458.025	0.1899999999999995	Word	vieux
458.216	0.5500000000000007	Word	monsieur
458.926	0.1699999999999999	Word	qui
459.096	0.5199999999999996	Word	écrivait
459.618	0.1199999999999992	Word	d
459.738	0.8300000000000001	Word	énormes
460.569	0.5300000000000011	Word	livres
462.074	0.2900000000000009	Word	«Tiens
462.684	0.2899999999999991	Word	voilà
462.975	0.0300000000000011	Word	un
463.145	0.8900000000000006	Word	explorateur
464.538	0.1400000000000005	Word	s
464.679	0.3599999999999994	Word	écria
465.039	0.2400000000000002	Word	-t
465.279	0.1900000000000012	Word	-il
465.561	0.2299999999999968	Word	quand
465.791	0.120000000000001	Word	il
465.911	0.4100000000000001	Word	aperçut
466.321	0.120000000000001	Word	le
466.442	0.3099999999999987	Word	petit
466.753	0.6099999999999994	Word	prince
468.278	0.1400000000000005	Word	Le
468.419	0.3200000000000003	Word	petit
468.739	0.4699999999999988	Word	prince
469.21	0.0200000000000031	Word	s
469.23	0.3499999999999978	Word	assit
469.581	0.1500000000000021	Word	sur
469.732	0.1599999999999966	Word	la
469.892	0.4300000000000032	Word	table
470.492	0.0899999999999998	Word	et
470.582	0.4600000000000008	Word	souffla
471.042	0.259999999999998	Word	un
471.303	0.2700000000000031	Word	peu
472.104	0.1900000000000012	Word	Il
472.295	0.25	Word	avait
472.545	0.4199999999999981	Word	déjà
473.136	0.2800000000000011	Word	tant
473.416	0.629999999999999	Word	voyagé
474.808	0.0899999999999998	Word	«D
474.898	0.1300000000000025	Word	où
475.028	0.2100000000000008	Word	viens
475.239	0.3999999999999986	Word	-tu
475.929	0.2199999999999988	Word	lui
476.149	0.1600000000000001	Word	dit
476.309	0.120000000000001	Word	le
476.429	0.1799999999999997	Word	vieux
476.609	0.4800000000000004	Word	monsieur
478.083	0.1999999999999993	Word	Quel
478.283	0.0899999999999998	Word	est
478.373	0.1600000000000001	Word	ce
478.533	0.2199999999999988	Word	gros
478.754	0.4299999999999997	Word	livre
479.455	0.2200000000000024	Word	dit
479.675	0.0799999999999983	Word	le
479.756	0.2800000000000011	Word	petit
480.036	0.5500000000000007	Word	prince
480.938	0.1499999999999985	Word	Que
481.088	0.240000000000002	Word	faites
481.328	0.25	Word	-vous
481.578	0.4699999999999988	Word	ici
483.063	0.0700000000000002	Word	Je
483.134	0.2900000000000062	Word	suis
483.424	0.8599999999999994	Word	géographe
484.696	0.3400000000000034	Word	dit
485.037	0.1099999999999994	Word	le
485.147	0.1899999999999977	Word	vieux
485.337	0.5300000000000011	Word	monsieur
486.679	0.0799999999999983	Word	Qu
486.759	0.0799999999999983	Word	est
486.84	0.0900000000000034	Word	-ce
486.93	0.0599999999999951	Word	qu
486.99	0.1200000000000045	Word	un
487.111	0.7099999999999937	Word	géographe
488.519	0.1118849999999866	Word	c
488.631	0.1750570000000024	Word	est
488.906	0.0599999999999951	Word	un
489.076	0.4000000000000057	Word	savant
489.476	0.2399999999999948	Word	qui
489.716	0.4600000000000008	Word	connaît
490.327	0.1900000000000048	Word	où
490.517	0.1700000000000017	Word	se
490.688	0.3699999999999974	Word	trouvent
491.059	0.1899999999999977	Word	les
491.25	0.4500000000000028	Word	mers
491.77	0.1700000000000017	Word	les
491.94	0.5799999999999983	Word	fleuves
492.673	0.2000000000000028	Word	les
492.873	0.3799999999999954	Word	villes
493.354	0.2100000000000008	Word	les
493.564	0.5700000000000003	Word	montagnes
494.135	0.1400000000000005	Word	et
494.426	0.240000000000002	Word	les
494.666	0.6599999999999966	Word	déserts
496.238	0.2399999999999948	Word	Ça
496.478	0.0900000000000034	Word	c
496.568	0.1099999999999994	Word	est
496.678	0.2000000000000028	Word	bien
496.878	0.7399999999999949	Word	intéressant
497.901	0.1400000000000005	Word	dit
498.041	0.1199999999999974	Word	le
498.161	0.2800000000000011	Word	petit
498.442	0.480000000000004	Word	prince
499.386	0.3099999999999951	Word	Ça
499.696	0.1099999999999994	Word	c
499.806	0.1500000000000056	Word	est
499.956	0.509999999999998	Word	enfin
500.468	0.019999999999996	Word	un
500.488	0.7100000000000009	Word	véritable
501.2	0.5300000000000011	Word	métier
502.522	0.1499999999999985	Word	Et
502.673	0.1200000000000045	Word	il
502.793	0.3599999999999994	Word	jeta
503.237	0.0900000000000034	Word	un
503.327	0.1299999999999954	Word	coup
503.457	0.0600000000000022	Word	d
503.517	0.1899999999999977	Word	oeil
503.707	0.2100000000000008	Word	autour
503.918	0.1400000000000005	Word	de
504.058	0.2299999999999968	Word	lui
504.289	0.1800000000000068	Word	sur
504.469	0.1099999999999994	Word	la
504.579	0.4799999999999969	Word	planète
505.06	0.0650000000000048	Word	du
505.19	0.7800000000000011	Word	géographe
506.603	0.1799999999999997	Word	Il
506.783	0.0799999999999983	Word	n
506.863	0.3100000000000023	Word	avait
507.174	0.5300000000000011	Word	jamais
507.707	0.1599999999999966	Word	vu
507.867	0.4700000000000059	Word	encore
508.338	0.25	Word	une
508.649	0.5600000000000023	Word	planète
509.301	0.6100000000000065	Word	aussi
509.913	1.0999999999999943	Word	majestueuse
511.937	0.0900000000000034	Word	«Elle
512.027	0.0999999999999943	Word	est
512.127	0.2000000000000028	Word	bien
512.327	0.259999999999998	Word	belle
512.588	0.2600000000000051	Word	votre
512.848	0.6199999999999903	Word	planète
513.833	0.1399999999999863	Word	Est
513.973	0.1100000000000136	Word	-ce
514.083	0.0799999999999983	Word	qu
514.163	0.0899999999999892	Word	il
514.253	0.1000000000000085	Word	y
514.354	0.0799999999999983	Word	a
514.434	0.2199999999999988	Word	des
514.656	0.4300000000000068	Word	océans
515.82	0.1700000000000017	Word	Je
515.991	0.1800000000000068	Word	ne
516.172	0.1799999999999926	Word	puis
516.353	0.1700000000000017	Word	pas
516.523	0.0600000000000022	Word	le
516.583	0.7999999999999972	Word	savoir
517.766	0.3000000000000113	Word	dit
518.067	0.0499999999999971	Word	le
518.117	0.730000000000004	Word	géographe
519.631	0.3400000000000034	Word	Ah
520.505	0.1099999999999994	Word	Le
520.615	0.3799999999999954	Word	petit
520.996	0.3900000000000005	Word	prince
521.388	0.2400000000000091	Word	était
521.629	0.3599999999999994	Word	déçu
522.735	0.103278000000003	Word	et
522.838	0.1029010000000028	Word	des
522.941	0.7199999999999989	Word	montagnes
524.453	0.1600000000000108	Word	Je
524.613	0.039999999999992	Word	ne
524.653	0.2900000000000062	Word	puis
524.944	0.1599999999999966	Word	pas
525.104	0.0300000000000011	Word	le
525.174	0.730000000000004	Word	savoir
526.237	0.2100000000000079	Word	dit
526.448	0.059999999999988	Word	le
526.508	0.7900000000000063	Word	géographe
528.191	0.0600000000000022	Word	Et
528.252	0.1700000000000017	Word	des
528.423	0.1299999999999954	Word	villes
528.553	0.269999999999996	Word	et
528.993	0.1599999999999966	Word	des
529.153	0.4200000000000017	Word	fleuves
529.774	0.0700000000000073	Word	et
529.844	0.1199999999999903	Word	des
529.964	0.6000000000000085	Word	déserts
531.29	0.1499999999999914	Word	Je
531.48	0.039999999999992	Word	ne
531.601	0.1699999999999875	Word	puis
531.771	0.1800000000000068	Word	pas
531.952	0.0400000000000062	Word	le
531.992	0.4499999999999886	Word	savoir
532.443	0.1600000000000108	Word	non
532.604	0.3499999999999943	Word	plus
533.438	0.2099999999999937	Word	dit
533.649	0.0300000000000011	Word	le
533.679	0.7199999999999989	Word	géographe
535.134	0.2000000000000028	Word	Mais
535.335	0.0600000000000022	Word	vous
535.395	0.2599999999999909	Word	êtes
535.657	0.7000000000000028	Word	géographe
537.234	0.1400000000000005	Word	C
537.374	0.2199999999999988	Word	est
537.594	0.5300000000000011	Word	exact
538.458	0.269999999999996	Word	dit
538.728	0.0499999999999971	Word	le
538.778	0.7400000000000091	Word	géographe
539.881	0.3599999999999994	Word	mais
540.242	0.1599999999999966	Word	je
540.402	0.0799999999999983	Word	ne
540.482	0.2399999999999948	Word	suis
540.722	0.2100000000000079	Word	pas
540.932	0.8199999999999932	Word	explorateur
542.176	0.2600000000000051	Word	Je
542.437	0.3599999999999994	Word	manque
542.797	0.730000000000004	Word	absolument
543.527	0.059999999999988	Word	d
543.587	0.8400000000000034	Word	explorateurs
545.059	0.2000000000000028	Word	Ce
545.259	0.0400000000000062	Word	n
545.299	0.1400000000000005	Word	est
545.44	0.1400000000000005	Word	pas
545.58	0.1099999999999994	Word	le
545.691	0.5499999999999972	Word	géographe
546.243	0.1500000000000056	Word	qui
546.393	0.1400000000000005	Word	va
546.533	0.1799999999999926	Word	faire
546.713	0.0999999999999943	Word	le
546.814	0.3400000000000034	Word	compte
547.155	0.1599999999999966	Word	des
547.315	0.4000000000000057	Word	villes
548.006	0.0999999999999943	Word	des
548.107	0.5499999999999972	Word	fleuves
548.93	0.0899999999999892	Word	des
549.02	0.6899999999999977	Word	montagnes
549.822	0.220000000000013	Word	des
550.042	0.4499999999999886	Word	mers
550.734	0.25	Word	des
550.984	0.5300000000000011	Word	océans
551.625	0.0899999999999892	Word	et
551.715	0.1000000000000085	Word	des
551.816	0.6200000000000045	Word	déserts
553.107	0.1800000000000068	Word	Le
553.289	0.5699999999999932	Word	géographe
553.86	0.1500000000000056	Word	est
554.01	0.2999999999999971	Word	trop
554.351	0.4500000000000028	Word	important
554.801	0.1199999999999903	Word	pour
554.921	0.4900000000000091	Word	flâner
555.783	0.2100000000000079	Word	Il
555.993	0.0999999999999943	Word	ne
556.095	0.1899999999999977	Word	quitte
556.285	0.1800000000000068	Word	pas
556.465	0.2099999999999937	Word	son
556.676	0.3900000000000005	Word	bureau
557.679	0.1099999999999994	Word	Mais
557.789	0.1899999999999977	Word	il
557.98	0.1000000000000085	Word	y
558.081	0.3799999999999954	Word	reçoit
558.461	0.1700000000000017	Word	les
558.631	0.8299999999999983	Word	explorateurs
560.134	0.2300000000000039	Word	Il
560.364	0.1400000000000005	Word	les
560.504	0.789999999999992	Word	interroge
561.419	0.0499999999999971	Word	et
561.469	0.1700000000000017	Word	il
561.639	0.4699999999999988	Word	prend
562.112	0.019999999999996	Word	en
562.132	0.2600000000000051	Word	note
562.392	0.1700000000000017	Word	leurs
562.562	0.7199999999999989	Word	souvenirs
563.978	0.1000000000000085	Word	Et
564.079	0.059999999999988	Word	si
564.229	0.2400000000000091	Word	les
564.54	0.519999999999996	Word	souvenirs
565.06	0.1400000000000005	Word	de
565.201	0.1200000000000045	Word	l
