onset	duration	trial_type	stimulus
341.334	0.06	Word	la
341.565	0.4899999999999997	Word	quatrième
342.165	0.54	Word	planète
342.767	0.3100000000000005	Word	était
343.137	0.3899999999999997	Word	celle
343.528	0.0850000000000008	Word	du
343.698	1.0	Word	businessman
345.411	0.2419409999999997	Word	cet
345.685	0.1865160000000036	Word	homme
345.872	0.2299999999999995	Word	était
346.102	0.3000000000000007	Word	si
346.403	0.6399999999999988	Word	occupé
347.134	0.08	Word	qu
347.214	0.0899999999999998	Word	il
347.304	0.1300000000000007	Word	ne
347.435	0.33	Word	leva
347.766	0.3900000000000005	Word	même
348.156	0.1799999999999997	Word	pas
348.337	0.1400000000000005	Word	la
348.477	0.379999999999999	Word	tête
348.928	0.0999999999999996	Word	à
349.028	0.0500000000000007	Word	l
349.078	0.3399999999999998	Word	arrivée
349.419	0.0600000000000005	Word	du
349.539	0.2900000000000009	Word	petit
349.83	0.629999999999999	Word	prince
351.253	0.5199999999999996	Word	bonjour
352.065	0.200000000000001	Word	lui
352.266	0.1699999999999999	Word	dit
352.477	0.2600000000000015	Word	celui
352.737	0.3099999999999987	Word	-ci
353.668	0.209999999999999	Word	votre
353.879	0.5499999999999989	Word	cigarette
354.43	0.120000000000001	Word	est
354.551	0.5500000000000007	Word	éteinte
356.273	0.1700000000000017	Word	trois
356.705	0.0899999999999998	Word	et
356.795	0.0799999999999983	Word	deux
357.026	0.2100000000000008	Word	font
357.236	0.6600000000000001	Word	cinq
358.088	0.4199999999999981	Word	cinq
358.509	0.1000000000000014	Word	et
358.609	0.379999999999999	Word	sept
358.99	0.6900000000000013	Word	douze
360.022	0.3000000000000007	Word	douze
360.322	0.1199999999999974	Word	et
360.442	0.4600000000000008	Word	trois
360.963	0.7799999999999976	Word	quinze
362.175	0.8000000000000007	Word	bonjour
363.448	0.360000000000003	Word	quinze
363.809	0.0899999999999998	Word	et
363.899	0.4100000000000001	Word	sept
364.31	0.3099999999999987	Word	vingt
364.62	0.3599999999999994	Word	-deux
365.421	0.2799999999999976	Word	vingt
365.702	0.2300000000000004	Word	-deux
365.982	0.0800000000000018	Word	et
366.062	0.4899999999999984	Word	six
366.553	0.3299999999999983	Word	vingt
366.883	0.4100000000000001	Word	-huit
367.525	0.2200000000000024	Word	pas
367.745	0.2199999999999988	Word	le
367.965	0.2199999999999988	Word	temps
368.185	0.1099999999999994	Word	de
368.295	0.1800000000000032	Word	la
368.475	0.5899999999999999	Word	rallumer
369.486	0.1999999999999993	Word	vingt
369.686	0.4299999999999997	Word	-six
370.177	0.0999999999999978	Word	et
370.278	0.5	Word	cinq
370.778	0.3800000000000025	Word	trente
371.158	0.1299999999999954	Word	et
371.289	0.1500000000000056	Word	un
371.911	0.3699999999999974	Word	ouf
372.743	0.2199999999999988	Word	ça
372.963	0.1700000000000017	Word	fait
373.133	0.3699999999999974	Word	donc
