onset	duration	trial_type	stimulus
20.955	0.1200000000000001	Word	il
21.155	0.02	Word	se
21.355	0.25	Word	trouvait
21.665	0.0900000000000003	Word	dans
21.755	0.0699999999999998	Word	la
21.885	0.4699999999999997	Word	région
22.355	0.2300000000000004	Word	des
22.585	0.7199999999999998	Word	astéroïdes
23.305	1.17	Word	325
24.575	1.1999999999999993	Word	326
25.945	1.0299999999999994	Word	327
27.155	1.2100000000000009	Word	328
28.505	1.0900000000000016	Word	329
29.855	0.0899999999999998	Word	et
29.945	1.0399999999999991	Word	330
31.866	0.1899999999999995	Word	il
32.056	0.4199999999999999	Word	commença
32.476	0.3200000000000003	Word	donc
32.796	0.1699999999999999	Word	par
32.966	0.1500000000000003	Word	les
33.116	0.6099999999999994	Word	visiter
33.726	0.2600000000000015	Word	pour
33.986	0.0399999999999991	Word	y
34.026	0.4899999999999984	Word	chercher
34.516	0.1099999999999994	Word	une
34.626	0.7200000000000024	Word	occupation
35.586	0.0899999999999998	Word	et
35.677	0.1799999999999997	Word	pour
35.857	0.1000000000000014	Word	s
35.957	0.6699999999999982	Word	instruire
37.527	0.1999999999999993	Word	le
37.727	0.4800000000000004	Word	premier
38.207	0.3399999999999998	Word	était
38.547	0.3999999999999986	Word	habité
38.947	0.1600000000000001	Word	par
39.107	0.1799999999999997	Word	un
39.287	0.2800000000000011	Word	roi
40.157	0.2100000000000008	Word	le
40.367	0.25	Word	roi
40.617	0.7199999999999989	Word	siégeait
41.507	0.4599999999999973	Word	habillé
41.967	0.1700000000000017	Word	de
42.137	0.379999999999999	Word	pourpre
42.597	0.0799999999999983	Word	et
42.677	0.0600000000000022	Word	d
42.737	0.5499999999999972	Word	hermine
43.527	0.25	Word	sur
43.777	0.1400000000000005	Word	un
43.917	0.379999999999999	Word	trône
44.298	0.3299999999999983	Word	très
44.628	0.5899999999999999	Word	simple
45.388	0.0599999999999987	Word	et
45.448	0.5899999999999999	Word	cependant
46.038	0.7700000000000031	Word	majestueux
47.948	0.3000000000000007	Word	ah
48.418	0.2099999999999973	Word	voilà
48.728	0.0199999999999995	Word	un
48.748	0.4400000000000013	Word	sujet
49.658	0.129999999999999	Word	s
49.788	0.3700000000000045	Word	écria
50.158	0.1199999999999974	Word	le
50.278	0.3100000000000023	Word	roi
50.588	0.259999999999998	Word	quand
50.848	0.0799999999999983	Word	il
50.928	0.3999999999999986	Word	aperçut
51.328	0.1300000000000025	Word	le
51.458	0.2800000000000011	Word	petit
51.738	0.5499999999999972	Word	prince
53.028	0.0600000000000022	Word	et
53.088	0.1299999999999954	Word	le
53.218	0.2600000000000051	Word	petit
53.478	0.4799999999999969	Word	prince
53.958	0.0700000000000002	Word	se
54.029	0.4600000000000008	Word	demanda
55.119	0.4500000000000028	Word	comment
55.569	0.1400000000000005	Word	peut
55.709	0.1400000000000005	Word	-il
55.849	0.0799999999999983	Word	me
55.929	0.6400000000000006	Word	reconnaître
56.569	0.3100000000000023	Word	puisqu
56.879	0.0899999999999963	Word	il
56.969	0.0700000000000002	Word	ne
57.039	0.0799999999999983	Word	m
57.119	0.0400000000000062	Word	a
57.159	0.3799999999999954	Word	encore
57.539	0.5500000000000043	Word	jamais
58.089	0.1799999999999997	Word	vu
59.329	0.1300000000000025	Word	il
59.459	0.0700000000000002	Word	ne
59.529	0.3900000000000005	Word	savait
59.919	0.1999999999999957	Word	pas
60.119	0.3200000000000003	Word	que
60.609	0.1600000000000037	Word	pour
60.769	0.1599999999999966	Word	les
60.929	0.2800000000000011	Word	rois
61.559	0.1899999999999977	Word	le
61.749	0.3599999999999994	Word	monde
62.109	0.1600000000000037	Word	est
62.269	0.3299999999999983	Word	très
62.599	0.7800000000000011	Word	simplifié
63.779	0.1599999999999966	Word	tous
63.94	0.2700000000000031	Word	les
64.21	0.1799999999999997	Word	hommes
64.39	0.2299999999999968	Word	sont
64.62	0.1200000000000045	Word	des
64.74	0.4699999999999988	Word	sujets
66.14	0.3500000000000014	Word	approche
66.49	0.2100000000000008	Word	-toi
66.75	0.0300000000000011	Word	que
66.78	0.1499999999999985	Word	je
66.93	0.0700000000000002	Word	te
67.0	0.1899999999999977	Word	voie
67.19	0.3300000000000054	Word	mieux
67.84	0.2199999999999988	Word	lui
68.06	0.1400000000000005	Word	dit
68.201	0.1400000000000005	Word	le
68.341	0.3200000000000003	Word	roi
68.751	0.3100000000000023	Word	qui
69.061	0.269999999999996	Word	était
69.331	0.3800000000000025	Word	tout
69.711	0.4200000000000017	Word	fier
70.131	0.0599999999999951	Word	d
70.191	0.240000000000002	Word	être
70.431	0.4299999999999997	Word	enfin
70.861	0.3000000000000042	Word	roi
71.161	0.2299999999999968	Word	pour
71.391	0.3400000000000034	Word	quelqu
71.731	0.1099999999999994	Word	un
72.971	0.1099999999999994	Word	le
73.081	0.3800000000000025	Word	petit
73.461	0.1700000000000017	Word	prince
73.731	0.5899999999999963	Word	chercha
74.321	0.25	Word	des
74.571	0.1899999999999977	Word	yeux
74.842	0.0899999999999963	Word	où
74.932	0.1199999999999974	Word	s
75.052	0.5200000000000031	Word	asseoir
75.903	0.1700000000000017	Word	mais
76.073	0.1400000000000005	Word	la
76.213	0.5	Word	planète
76.823	0.2299999999999968	Word	était
77.053	0.3200000000000003	Word	tout
77.373	0.5300000000000011	Word	encombrée
77.904	0.1799999999999997	Word	par
78.084	0.1099999999999994	Word	le
78.194	0.6900000000000048	Word	magnifique
78.884	0.3399999999999963	Word	manteau
79.224	0.0600000000000022	Word	d
79.284	0.5300000000000011	Word	hermine
80.794	0.1400000000000005	Word	il
80.934	0.3599999999999994	Word	resta
81.294	0.240000000000002	Word	donc
81.534	0.4399999999999977	Word	debout
82.374	0.1700000000000017	Word	et
82.734	0.1899999999999977	Word	comme
82.924	0.0999999999999943	Word	il
83.025	0.25	Word	était
83.275	0.6000000000000085	Word	fatigué
84.105	0.1700000000000017	Word	il
84.275	0.480000000000004	Word	bâilla
85.835	0.0499999999999971	Word	il
85.885	0.2000000000000028	Word	est
86.085	0.25	Word	contraire
86.335	0.2300000000000039	Word	à
86.605	0.0300000000000011	Word	l
86.635	0.4200000000000017	Word	étiquette
87.055	0.1099999999999994	Word	de
87.165	0.3400000000000034	Word	bâiller
87.505	0.0900000000000034	Word	en
87.595	0.4200000000000017	Word	présence
88.015	0.0300000000000011	Word	d
88.045	0.0899999999999892	Word	un
88.135	0.3500000000000085	Word	roi
88.705	0.1700000000000017	Word	lui
88.875	0.1899999999999977	Word	dit
89.065	0.0300000000000011	Word	le
89.095	0.539999999999992	Word	monarque
90.046	0.1699999999999875	Word	je
90.216	0.0600000000000022	Word	te
