onset	duration	trial_type	stimulus
32.603	0.06	Word	il
32.723	0.1499999999999999	Word	y
32.934	0.31	Word	avait
33.575	0.04	Word	à
33.695	0.4599999999999999	Word	côté
34.156	0.0499999999999998	Word	du
34.256	0.2599999999999998	Word	puits
34.826	0.2000000000000001	Word	une
35.027	0.5099999999999998	Word	ruine
35.537	0.1899999999999995	Word	de
35.728	0.29	Word	vieux
36.019	0.3000000000000007	Word	mur
36.319	0.1699999999999999	Word	de
36.49	0.5499999999999998	Word	pierre
37.661	0.450000000000001	Word	lorsque
38.112	0.1600000000000001	Word	je
38.272	0.3599999999999994	Word	revins
38.633	0.1099999999999994	Word	de
38.743	0.1400000000000005	Word	mon
38.883	0.6500000000000004	Word	travail
39.785	0.1600000000000001	Word	le
39.945	0.5199999999999996	Word	lendemain
40.467	0.5700000000000003	Word	soir
41.518	0.1699999999999999	Word	j
41.689	0.5399999999999991	Word	aperçus
42.23	0.120000000000001	Word	de
42.35	0.2899999999999991	Word	loin
42.64	0.1699999999999999	Word	mon
42.811	0.3100000000000005	Word	petit
43.122	0.5	Word	prince
43.622	0.5099999999999998	Word	assis
44.133	0.1699999999999999	Word	là
44.303	0.1600000000000001	Word	-haut
44.714	0.1999999999999993	Word	les
44.914	0.4100000000000019	Word	jambes
45.324	0.6699999999999982	Word	pendantes
46.757	0.0700000000000002	Word	et
46.827	0.1099999999999994	Word	je
46.937	0.0700000000000002	Word	l
47.007	0.509999999999998	Word	entendis
47.518	0.1500000000000021	Word	qui
47.668	0.4299999999999997	Word	parlait
49.27	0.25	Word	tu
49.521	0.0300000000000011	Word	ne
49.551	0.0399999999999991	Word	t
49.591	0.0700000000000002	Word	en
49.661	0.3099999999999987	Word	souviens
49.971	0.240000000000002	Word	donc
50.211	0.25	Word	pas
50.812	0.4500000000000028	Word	disait
51.262	0.3399999999999998	Word	-il
52.093	0.1799999999999997	Word	ce
52.273	0.0600000000000022	Word	n
52.333	0.1099999999999994	Word	est
52.444	0.129999999999999	Word	pas
52.574	0.1999999999999993	Word	tout
52.774	0.0600000000000022	Word	à
52.834	0.2399999999999984	Word	fait
53.074	0.379999999999999	Word	ici
54.427	0.2300000000000004	Word	une
54.658	0.2899999999999991	Word	autre
54.948	0.1999999999999993	Word	voix
55.148	0.1600000000000001	Word	lui
55.308	0.5300000000000011	Word	répondit
55.839	0.1799999999999997	Word	sans
56.019	0.3599999999999994	Word	doute
56.53	0.2800000000000011	Word	puisqu
56.811	0.0700000000000002	Word	il
56.881	0.5	Word	répliqua
57.953	0.2899999999999991	Word	si
58.343	0.259999999999998	Word	si
58.805	0.120000000000001	Word	c
58.925	0.129999999999999	Word	est
59.055	0.1500000000000021	Word	bien
59.205	0.1199999999999974	Word	le
59.325	0.3900000000000005	Word	jour
59.776	0.1400000000000005	Word	mais
59.917	0.1499999999999985	Word	ce
60.067	0.0700000000000002	Word	n
60.137	0.0899999999999998	Word	est
60.227	0.1900000000000012	Word	pas
60.417	0.3199999999999967	Word	ici
60.738	0.0400000000000027	Word	l
60.778	0.3200000000000003	Word	endroit
62.431	0.259999999999998	Word	je
62.692	0.490000000000002	Word	poursuivis
63.182	0.1499999999999985	Word	ma
63.333	0.3900000000000005	Word	marche
63.724	0.1499999999999985	Word	vers
63.874	0.1200000000000045	Word	le
63.994	0.4099999999999966	Word	mur
64.985	0.1700000000000017	Word	je
65.155	0.1499999999999985	Word	ne
65.306	0.3900000000000005	Word	voyais
65.697	0.1700000000000017	Word	ni
65.868	0.0799999999999983	Word	n
65.948	0.4699999999999988	Word	entendais
66.419	0.480000000000004	Word	toujours
66.9	0.4299999999999997	Word	personne
68.311	0.3800000000000025	Word	pourtant
68.692	0.1600000000000037	Word	le
68.852	0.269999999999996	Word	petit
69.122	0.3999999999999986	Word	prince
69.523	0.5200000000000031	Word	répliqua
70.046	0.1199999999999974	Word	de
70.166	0.3500000000000014	Word	nouveau
71.278	0.2000000000000028	Word	bien
71.479	0.4799999999999969	Word	sûr
72.291	0.1699999999999946	Word	tu
72.5	0.2900000000000062	Word	verras
72.791	0.1099999999999994	Word	où
72.902	0.3699999999999974	Word	commence
73.272	0.1099999999999994	Word	ma
73.382	0.3299999999999983	Word	trace
73.713	0.1099999999999994	Word	dans
73.823	0.0800000000000054	Word	le
73.903	0.5	Word	sable
74.905	0.1400000000000005	Word	tu
75.046	0.0599999999999951	Word	n
75.106	0.0500000000000042	Word	as
75.156	0.1299999999999954	Word	qu
75.286	0.0500000000000042	Word	à
75.336	0.0700000000000002	Word	m
75.406	0.0799999999999983	Word	y
75.487	0.5	Word	attendre
76.339	0.1299999999999954	Word	j
76.469	0.0800000000000054	Word	y
76.55	0.3399999999999963	Word	serai
76.89	0.3599999999999994	Word	cette
77.251	0.2800000000000011	Word	nuit
79.063	0.102413999999996	Word	j
79.165	0.3588730000000026	Word	étais
79.525	0.0499999999999971	Word	à
79.636	0.1599999999999966	Word	vingt
79.796	0.2899999999999991	Word	mètres
80.087	0.0750000000000028	Word	du
80.237	0.3399999999999963	Word	mur
80.668	0.0599999999999951	Word	et
80.728	0.1500000000000056	Word	je
80.879	0.1299999999999954	Word	ne
81.009	0.3800000000000025	Word	voyais
81.521	0.6400000000000006	Word	toujours
82.162	0.1799999999999997	Word	rien
83.305	0.1700000000000017	Word	le
83.475	0.3100000000000023	Word	petit
83.786	0.3399999999999963	Word	prince
84.128	0.1799999999999997	Word	dit
84.308	0.5500000000000043	Word	encore
84.859	0.4199999999999946	Word	après
85.28	0.0900000000000034	Word	un
85.37	0.6599999999999966	Word	silence
86.602	0.1300000000000025	Word	tu
86.732	0.0799999999999983	Word	as
86.852	0.0500000000000042	Word	du
86.952	0.1600000000000037	Word	bon
87.113	0.3999999999999986	Word	venin
87.995	0.1700000000000017	Word	tu
88.166	0.1199999999999974	Word	es
88.286	0.4600000000000008	Word	sûr
88.747	0.0900000000000034	Word	de
88.837	0.1899999999999977	Word	ne
89.028	0.1400000000000005	Word	pas
89.168	0.1199999999999974	Word	me
89.288	0.2300000000000039	Word	faire
89.518	0.5399999999999991	Word	souffrir
90.059	0.4699999999999988	Word	longtemps
91.852	0.2100000000000008	Word	je
92.063	0.3200000000000003	Word	fis
