onset	duration	trial_type	stimulus
15.599	0.1100000000000003	Word	la
15.769	0.48	Word	sixième
16.369	0.5299999999999998	Word	planète
17.08	0.1999999999999993	Word	était
17.34	0.2199999999999997	Word	une
17.56	0.5	Word	planète
18.06	0.3600000000000003	Word	dix
18.421	0.3599999999999994	Word	fois
18.781	0.2700000000000004	Word	plus
19.051	0.5800000000000001	Word	vaste
20.191	0.2000000000000001	Word	Elle
20.391	0.3000000000000007	Word	était
20.692	0.4399999999999995	Word	habitée
21.132	0.1600000000000001	Word	par
21.292	0.1699999999999999	Word	un
21.462	0.1899999999999995	Word	vieux
21.652	0.5500000000000007	Word	monsieur
22.362	0.1699999999999999	Word	qui
22.533	0.5199999999999996	Word	écrivait
23.053	0.1199999999999992	Word	d
23.173	0.8300000000000001	Word	énormes
24.002	0.5300000000000011	Word	livres
25.502	0.2900000000000009	Word	«Tiens
26.112	0.2899999999999991	Word	voilà
26.402	0.0300000000000011	Word	un
26.573	0.8900000000000006	Word	explorateur
27.962	0.1400000000000005	Word	s
28.102	0.3599999999999994	Word	écria
28.462	0.2400000000000002	Word	-t
28.703	0.1900000000000012	Word	-il
28.983	0.2299999999999968	Word	quand
29.213	0.120000000000001	Word	il
29.333	0.4100000000000001	Word	aperçut
29.743	0.120000000000001	Word	le
29.864	0.3099999999999987	Word	petit
30.173	0.6099999999999994	Word	prince
31.693	0.1400000000000005	Word	Le
31.833	0.3200000000000003	Word	petit
32.153	0.4699999999999988	Word	prince
32.623	0.0200000000000031	Word	s
32.644	0.3499999999999978	Word	assit
32.994	0.1500000000000021	Word	sur
33.143	0.1599999999999966	Word	la
33.304	0.4300000000000032	Word	table
33.904	0.0899999999999998	Word	et
33.994	0.4600000000000008	Word	souffla
34.454	0.259999999999998	Word	un
34.714	0.2700000000000031	Word	peu
35.513	0.1900000000000012	Word	Il
35.704	0.25	Word	avait
35.954	0.4199999999999981	Word	déjà
36.544	0.2800000000000011	Word	tant
36.824	0.629999999999999	Word	voyagé
38.213	0.0899999999999998	Word	«D
38.303	0.1300000000000025	Word	où
38.433	0.2100000000000008	Word	viens
38.644	0.3999999999999986	Word	-tu
39.333	0.2199999999999988	Word	lui
39.553	0.1600000000000001	Word	dit
39.714	0.120000000000001	Word	le
39.834	0.1799999999999997	Word	vieux
40.014	0.4800000000000004	Word	monsieur
41.483	0.1999999999999993	Word	Quel
41.683	0.0899999999999998	Word	est
41.773	0.1600000000000001	Word	ce
41.934	0.2199999999999988	Word	gros
42.154	0.4299999999999997	Word	livre
42.853	0.2200000000000024	Word	dit
43.074	0.0799999999999983	Word	le
43.154	0.2800000000000011	Word	petit
43.434	0.5500000000000007	Word	prince
44.333	0.1499999999999985	Word	Que
44.484	0.240000000000002	Word	faites
44.724	0.25	Word	-vous
44.974	0.4699999999999988	Word	ici
46.453	0.0700000000000002	Word	Je
46.523	0.2900000000000062	Word	suis
46.813	0.8599999999999994	Word	géographe
48.083	0.3400000000000034	Word	dit
48.423	0.1099999999999994	Word	le
48.533	0.1899999999999977	Word	vieux
48.723	0.5300000000000011	Word	monsieur
50.062	0.0799999999999983	Word	Qu
50.142	0.0799999999999983	Word	est
50.223	0.0900000000000034	Word	-ce
50.313	0.0599999999999951	Word	qu
50.373	0.1200000000000045	Word	un
50.494	0.7099999999999937	Word	géographe
51.896	0.1118849999999866	Word	c
52.008	0.1750570000000024	Word	est
52.283	0.0599999999999951	Word	un
52.453	0.4000000000000057	Word	savant
52.853	0.2399999999999948	Word	qui
53.093	0.4600000000000008	Word	connaît
53.703	0.1900000000000048	Word	où
53.893	0.1700000000000017	Word	se
54.063	0.3699999999999974	Word	trouvent
54.433	0.1899999999999977	Word	les
54.623	0.4500000000000028	Word	mers
55.143	0.1700000000000017	Word	les
55.314	0.5799999999999983	Word	fleuves
56.043	0.2000000000000028	Word	les
56.243	0.3799999999999954	Word	villes
56.723	0.2100000000000008	Word	les
56.933	0.5700000000000003	Word	montagnes
57.503	0.1400000000000005	Word	et
57.793	0.240000000000002	Word	les
58.033	0.6599999999999966	Word	déserts
59.602	0.2399999999999948	Word	Ça
59.843	0.0900000000000034	Word	c
59.933	0.1099999999999994	Word	est
60.043	0.2000000000000028	Word	bien
60.243	0.7399999999999949	Word	intéressant
61.263	0.1400000000000005	Word	dit
61.403	0.1199999999999974	Word	le
61.523	0.2800000000000011	Word	petit
61.803	0.480000000000004	Word	prince
62.743	0.3099999999999951	Word	Ça
63.053	0.1099999999999994	Word	c
63.163	0.1500000000000056	Word	est
63.313	0.509999999999998	Word	enfin
63.823	0.019999999999996	Word	un
63.844	0.7100000000000009	Word	véritable
64.553	0.5300000000000011	Word	métier
65.872	0.1499999999999985	Word	Et
66.022	0.1200000000000045	Word	il
66.143	0.3599999999999994	Word	jeta
66.583	0.0900000000000034	Word	un
66.673	0.1299999999999954	Word	coup
66.803	0.0600000000000022	Word	d
66.863	0.1899999999999977	Word	oeil
67.054	0.2100000000000008	Word	autour
67.264	0.1400000000000005	Word	de
67.404	0.2299999999999968	Word	lui
67.634	0.1800000000000068	Word	sur
67.814	0.1099999999999994	Word	la
67.924	0.4799999999999969	Word	planète
68.404	0.0650000000000048	Word	du
68.534	0.7800000000000011	Word	géographe
69.943	0.1799999999999997	Word	Il
