onset	duration	trial_type	stimulus
37.01	0.3700000000000001	Word	lorsque
37.38	0.02	Word	j
37.491	0.2299999999999999	Word	avais
37.891	0.2499999999999995	Word	six
38.141	0.1800000000000006	Word	ans
38.362	0.1399999999999996	Word	j
38.502	0.234013	Word	ai
38.822	0.2904290000000014	Word	vu
39.112	0.3501379999999985	Word	une
39.463	0.33	Word	fois
40.103	0.4599999999999999	Word	une
40.563	0.6100000000000003	Word	magnifique
41.173	0.5	Word	image
41.823	0.3199999999999994	Word	dans
42.143	0.200000000000001	Word	un
42.344	0.2699999999999996	Word	livre
42.614	0.1999999999999993	Word	sur
42.814	0.0999999999999996	Word	la
42.914	0.3800000000000008	Word	forêt
43.294	0.4800000000000004	Word	vierge
43.774	0.1799999999999997	Word	qui
43.955	0.129999999999999	Word	s
44.085	0.4400000000000013	Word	appelait
44.775	0.5399999999999991	Word	histoires
45.315	0.4399999999999995	Word	vécues
46.604	0.3099999999999987	Word	ça
46.914	0.5899999999999999	Word	représentait
47.504	0.1300000000000007	Word	un
47.634	0.4900000000000002	Word	serpent
48.124	0.379999999999999	Word	boa
48.734	0.1799999999999997	Word	qui
48.914	0.4600000000000008	Word	avalait
49.374	0.1400000000000005	Word	un
49.515	0.5799999999999983	Word	fauve
50.684	0.4100000000000001	Word	voilà
51.094	0.1300000000000025	Word	la
51.224	0.389999999999997	Word	copie
51.614	0.0750000000000028	Word	du
51.765	0.3999999999999986	Word	dessin
53.434	0.0600000000000022	Word	on
53.494	0.4100000000000001	Word	disait
53.904	0.1699999999999981	Word	dans
54.074	0.1500000000000021	Word	le
54.225	0.509999999999998	Word	livre
54.944	0.1900000000000012	Word	les
55.135	0.4799999999999969	Word	serpents
55.615	0.4299999999999997	Word	boas
56.105	0.5500000000000007	Word	avalent
56.654	0.1899999999999977	Word	leur
56.845	0.3599999999999994	Word	proie
57.365	0.25	Word	tout
57.615	0.6600000000000001	Word	entière
58.274	0.3500000000000014	Word	sans
58.625	0.129999999999999	Word	la
58.755	0.490000000000002	Word	mâcher
59.774	0.5199999999999996	Word	ensuite
60.294	0.1000000000000014	Word	ils
60.395	0.1400000000000005	Word	ne
60.535	0.2300000000000004	Word	peuvent
60.765	0.259999999999998	Word	plus
61.025	0.4642400000000002	Word	bouger
61.67	0.1711549999999988	Word	et
61.841	0.1439419999999991	Word	ils
61.985	0.4200000000000017	Word	dorment
62.405	0.3299999999999983	Word	pendant
62.735	0.1400000000000005	Word	les
62.875	0.3200000000000003	Word	six
63.195	0.2800000000000011	Word	mois
63.475	0.0999999999999978	Word	de
63.576	0.1700000000000017	Word	leur
63.746	0.5999999999999979	Word	digestion
66.159	0.1457989999999966	Word	j
66.305	0.1014249999999989	Word	ai
66.407	0.3576150000000027	Word	alors
66.764	0.6099999999999994	Word	beaucoup
67.374	0.6700000000000017	Word	réfléchi
68.044	0.1700000000000017	Word	sur
68.214	0.2199999999999988	Word	les
68.434	0.5	Word	aventures
68.934	0.1200000000000045	Word	de
69.054	0.1399999999999934	Word	la
69.195	0.480000000000004	Word	jungle
70.194	0.1700000000000017	Word	et
70.564	0.1299999999999954	Word	à
70.695	0.2000000000000028	Word	mon
70.895	0.3400000000000034	Word	tour
71.444	0.1400000000000005	Word	j
71.585	0.1200000000000045	Word	ai
71.705	0.5700000000000003	Word	réussi
72.485	0.3200000000000003	Word	avec
72.805	0.0999999999999943	Word	un
72.905	0.3700000000000045	Word	crayon
73.275	0.1299999999999954	Word	de
73.405	0.5900000000000034	Word	couleur
74.434	0.1300000000000025	Word	à
74.565	0.5300000000000011	Word	tracer
75.095	0.1899999999999977	Word	mon
75.325	0.490000000000002	Word	premier
75.815	0.3500000000000014	Word	dessin
76.754	0.2199999999999988	Word	mon
76.974	0.4200000000000017	Word	dessin
77.394	0.490000000000002	Word	numéro
77.984	0.1699999999999946	Word	1
78.884	0.1599999999999966	Word	il
79.044	0.3200000000000003	Word	était
79.364	0.2899999999999991	Word	comme
79.654	0.2600000000000051	Word	ça
81.453	0.0899999999999963	Word	j
81.543	0.1499999999999985	Word	ai
81.694	0.3700000000000045	Word	montré
82.064	0.1099999999999994	Word	mon
82.174	0.2999999999999971	Word	chef
82.474	0.0800000000000054	Word	-d
82.554	0.3199999999999932	Word	oeuvre
82.875	0.0600000000000022	Word	aux
82.995	0.2999999999999971	Word	grandes
83.335	0.6300000000000026	Word	personnes
84.294	0.0200000000000031	Word	et
84.315	0.1499999999999985	Word	je
84.465	0.259999999999998	Word	leur
84.725	0.0700000000000002	Word	ai
84.795	0.4299999999999997	Word	demandé
85.225	0.1700000000000017	Word	si
85.395	0.1400000000000005	Word	mon
85.535	0.3900000000000005	Word	dessin
85.925	0.1599999999999966	Word	leur
86.085	0.3599999999999994	Word	faisait
86.445	0.4400000000000048	Word	peur
88.284	0.1899999999999977	Word	elles
88.474	0.0500000000000042	Word	m
88.634	0.019999999999996	Word	ont
88.655	0.6300000000000026	Word	répondu
89.774	0.4899999999999949	Word	pourquoi
90.264	0.1300000000000025	Word	un
90.394	0.3900000000000005	Word	chapeau
90.784	0.3800000000000025	Word	ferait
91.164	0.1400000000000005	Word	-il
91.304	0.4099999999999966	Word	peur
92.783	0.1499999999999985	Word	mon
92.934	0.3000000000000042	Word	dessin
93.314	0.1099999999999994	Word	ne
93.424	0.6199999999999974	Word	représentait
94.044	0.240000000000002	Word	pas
94.284	0.0899999999999963	Word	un
94.374	0.4100000000000037	Word	chapeau
95.324	0.1400000000000005	Word	il
95.464	0.6799999999999997	Word	représentait
96.144	0.0900000000000034	Word	un
96.234	0.4199999999999946	Word	serpent
96.654	0.4000000000000057	Word	boa
97.054	0.2099999999999937	Word	qui
97.264	0.6400000000000006	Word	digérait
97.904	0.1599999999999966	Word	un
98.064	0.480000000000004	Word	éléphant
99.493	0.1299999999999954	Word	j
99.624	0.1700000000000017	Word	ai
99.794	0.3400000000000034	Word	alors
100.134	0.519999999999996	Word	dessiné
100.654	0.0600000000000022	Word	l
100.714	0.5400000000000063	Word	intérieur
101.254	0.0549999999999926	Word	du
101.364	0.3999999999999915	Word	serpent
101.764	0.3599999999999994	Word	boa
102.434	0.3100000000000023	Word	afin
102.744	0.1099999999999994	Word	que
102.854	0.1200000000000045	Word	les
102.974	0.25	Word	grandes
103.224	0.3999999999999915	Word	personnes
103.625	0.2199999999999988	Word	puissent
103.845	0.6400000000000006	Word	comprendre
105.104	0.3499999999999943	Word	elles
105.454	0.1900000000000119	Word	ont
105.794	0.6599999999999966	Word	toujours
106.454	0.3599999999999994	Word	besoin
106.814	0.0600000000000022	Word	d
106.874	0.6899999999999977	Word	explications
108.393	0.2199999999999988	Word	mon
108.613	0.3900000000000005	Word	dessin
109.003	0.4799999999999897	Word	numéro
109.483	0.2700000000000102	Word	2
109.933	0.2600000000000051	Word	était
110.193	0.2399999999999948	Word	comme
110.433	0.2199999999999988	Word	ça
112.073	0.1899999999999977	Word	les
112.263	0.2999999999999971	Word	grandes
112.563	0.4500000000000028	Word	personnes
113.063	0.0300000000000011	Word	m
113.094	0.1000000000000085	Word	ont
113.194	0.6199999999999903	Word	conseillé
