onset	duration	trial_type	stimulus
69.464	0.1600000000000037	Word	une
69.624	0.6099999999999994	Word	grande
70.234	0.759999999999998	Word	démonstration
70.993	0.1099999999999994	Word	de
71.104	0.1799999999999997	Word	sa
71.284	0.7199999999999989	Word	découverte
72.004	0.0300000000000011	Word	à
72.034	0.2999999999999971	Word	un
72.384	0.5700000000000003	Word	congrès
72.954	0.8799999999999955	Word	international
73.834	0.1000000000000014	Word	d
73.934	0.6600000000000037	Word	astronomie
75.263	0.25	Word	mais
75.513	0.5700000000000003	Word	personne
76.083	0.0200000000000031	Word	ne
76.104	0.1000000000000014	Word	l
76.204	0.1799999999999997	Word	avait
76.384	0.3399999999999963	Word	cru
76.934	0.1200000000000045	Word	à
77.054	0.2199999999999988	Word	cause
77.275	0.0999999999999943	Word	de
77.375	0.1800000000000068	Word	son
77.555	0.6099999999999994	Word	costume
78.784	0.1199999999999903	Word	les
78.904	0.2400000000000091	Word	grandes
79.144	0.4299999999999926	Word	personnes
79.574	0.1599999999999966	Word	sont
79.734	0.2100000000000079	Word	comme
79.944	0.2000000000000028	Word	ça
81.374	0.6500000000000057	Word	heureusement
82.023	0.1200000000000045	Word	pour
82.144	0.1400000000000005	Word	la
82.284	0.769999999999996	Word	réputation
83.053	0.1400000000000005	Word	de
83.194	0.0600000000000022	Word	l
83.254	0.7800000000000011	Word	astéroïde
84.034	0.2599999999999909	Word	b
84.294	0.8200000000000074	Word	612
85.583	0.1599999999999966	Word	un
85.743	0.6700000000000017	Word	dictateur
86.413	0.4099999999999966	Word	turc
86.933	0.6400000000000006	Word	imposa
87.573	0.019999999999996	Word	à
87.594	0.2000000000000028	Word	son
87.794	0.4200000000000017	Word	peuple
88.394	0.2099999999999937	Word	sous
88.604	0.3900000000000005	Word	peine
88.994	0.1400000000000005	Word	de
89.134	0.5100000000000051	Word	mort
89.934	0.1500000000000056	Word	de
90.084	0.1499999999999914	Word	s
90.234	0.5	Word	habiller
90.734	0.0600000000000022	Word	à
90.794	0.0400000000000062	Word	l
90.834	0.769999999999996	Word	européenne
92.633	0.1200000000000045	Word	l
92.753	0.5899999999999892	Word	astronome
93.343	0.3200000000000074	Word	refit
93.663	0.2199999999999988	Word	sa
93.883	0.8299999999999983	Word	démonstration
94.713	0.0900000000000034	Word	en
94.804	0.9899999999999948	Word	1920
95.973	0.2299999999999897	Word	dans
96.203	0.1700000000000017	Word	un
96.373	0.3200000000000074	Word	habit
96.693	0.5499999999999972	Word	très
97.243	0.480000000000004	Word	élégant
98.293	0.0600000000000022	Word	et
98.353	0.2600000000000051	Word	cette
98.613	0.1999999999999886	Word	fois
98.813	0.3300000000000125	Word	-ci
99.423	0.2100000000000079	Word	tout
99.634	0.1200000000000045	Word	le
99.754	0.3299999999999983	Word	monde
100.084	0.2000000000000028	Word	fut
100.284	0.1299999999999954	Word	de
100.414	0.25	Word	son
100.664	0.269999999999996	Word	avis
102.309	0.191518000000002	Word	si
102.5	0.1558119999999974	Word	je
102.656	0.2369640000000004	Word	vous
102.894	0.0899579999999957	Word	ai
102.984	0.5100000000000051	Word	raconté
103.494	0.1400000000000005	Word	ces
103.634	0.5699999999999932	Word	détails
104.254	0.1899999999999977	Word	sur
104.444	0.0699999999999931	Word	l
104.514	0.75	Word	astéroïde
105.263	0.2400000000000091	Word	b
105.504	0.8199999999999932	Word	612
106.853	0.0600000000000022	Word	et
106.913	0.2000000000000028	Word	si
107.113	0.1499999999999914	Word	je
107.264	0.1700000000000017	Word	vous
107.434	0.1500000000000056	Word	ai
107.584	0.4799999999999897	Word	confié
108.064	0.1900000000000119	Word	son
108.254	0.5099999999999909	Word	numéro
109.074	0.0900000000000034	Word	c
109.164	0.1299999999999954	Word	est
109.294	0.0900000000000034	Word	à
109.384	0.2800000000000011	Word	cause
109.664	0.1099999999999994	Word	des
109.775	0.2600000000000051	Word	grandes
110.035	0.5999999999999943	Word	personnes
111.403	0.1800000000000068	Word	les
111.584	0.2199999999999988	Word	grandes
111.804	0.539999999999992	Word	personnes
112.424	0.2700000000000102	Word	aiment
112.694	0.1499999999999914	Word	les
112.844	0.5400000000000063	Word	chiffres
114.123	0.1700000000000017	Word	quand
114.293	0.1000000000000085	Word	vous
114.393	0.1899999999999977	Word	leur
114.584	0.3499999999999943	Word	parlez
114.934	0.0700000000000073	Word	d
115.004	0.0799999999999983	Word	un
115.084	0.3299999999999983	Word	nouvel
115.414	0.3299999999999983	Word	ami
116.054	0.1700000000000017	Word	elles
116.224	0.0999999999999943	Word	ne
116.324	0.1500000000000056	Word	vous
116.474	0.519999999999996	Word	questionnent
116.994	0.4500000000000028	Word	jamais
117.444	0.1799999999999926	Word	sur
117.624	0.0600000000000022	Word	l
117.684	0.75	Word	essentiel
119.073	0.2800000000000011	Word	elles
119.353	0.0300000000000011	Word	ne
119.384	0.1200000000000045	Word	vous
119.504	0.2599999999999909	Word	disent
119.764	0.480000000000004	Word	jamais
120.803	0.1700000000000017	Word	quel
120.974	0.0799999999999983	Word	est
121.054	0.0999999999999943	Word	le
121.154	0.2300000000000039	Word	son
121.384	0.0699999999999931	Word	de
121.454	0.2100000000000079	Word	sa
121.664	0.2099999999999937	Word	voix
122.394	0.1699999999999875	Word	quels
122.564	0.2300000000000039	Word	sont
122.794	0.1400000000000005	Word	les
122.934	0.1599999999999966	Word	jeux
123.095	0.0700000000000073	Word	qu
123.165	0.1099999999999994	Word	il
123.275	0.6400000000000006	Word	préfère
124.364	0.0699999999999931	Word	est
124.434	0.1200000000000045	Word	-ce
124.555	0.0699999999999931	Word	qu
124.625	0.1300000000000096	Word	il
124.755	0.5599999999999881	Word	collectionne
125.315	0.0900000000000034	Word	les
125.405	0.5400000000000063	Word	papillons
126.763	0.1700000000000017	Word	elles
126.934	0.1700000000000017	Word	vous
127.104	0.5400000000000063	Word	demandent
127.973	0.1899999999999977	Word	quel
128.163	0.1599999999999966	Word	âge
128.324	0.0799999999999983	Word	a
128.404	0.1500000000000056	Word	-t
128.554	0.3400000000000034	Word	-il
129.274	0.4200000000000017	Word	combien
129.693	0.039999999999992	Word	a
129.734	0.1500000000000056	Word	-t
129.884	0.0799999999999983	Word	-il
129.964	0.0700000000000073	Word	de
130.035	0.5099999999999909	Word	frères
130.824	0.4699999999999988	Word	combien
131.294	0.2400000000000091	Word	pèse
131.534	0.25	Word	-t
131.784	0.1499999999999914	Word	-il
132.503	0.3799999999999954	Word	combien
132.883	0.269999999999996	Word	gagne
133.154	0.2400000000000091	Word	son
133.394	0.3999999999999915	Word	père
134.993	0.2800000000000011	Word	alors
135.482	0.5600000000000023	Word	seulement
136.142	0.1999999999999886	Word	elles
136.342	0.25	Word	croient
136.592	0.1099999999999994	Word	le
136.703	0.6099999999999994	Word	connaître
138.012	0.2800000000000011	Word	si
138.292	0.1000000000000085	Word	vous
138.393	0.25	Word	dites
138.713	0.0400000000000062	Word	aux
138.793	0.2600000000000051	Word	grandes
139.053	0.6499999999999915	Word	personnes
140.152	0.3100000000000023	Word	j
140.462	0.0499999999999971	Word	ai
140.513	0.3500000000000085	Word	vu
140.863	0.1899999999999977	Word	une
141.053	0.1700000000000017	Word	belle
141.443	0.4300000000000068	Word	maison
141.873	0.1499999999999772	Word	en
142.023	0.25	Word	briques
142.273	0.5400000000000205	Word	roses
142.813	0.4499999999999886	Word	avec
143.263	0.1100000000000136	Word	des
143.373	0.5699999999999932	Word	géraniums
143.943	0.0449999999999874	Word	aux
144.033	0.539999999999992	Word	fenêtres
144.673	0.0800000000000125	Word	et
144.753	0.1399999999999863	Word	des
144.894	0.3300000000000125	Word	colombes
145.303	0.200000000000017	Word	sur
145.504	0.1299999999999954	Word	le
145.634	0.25	Word	toit
146.703	0.2600000000000193	Word	elles
146.963	0.0299999999999727	Word	ne
146.994	0.3900000000000148	Word	parviennent
147.383	0.2400000000000091	Word	pas
147.623	0.039999999999992	Word	à
147.664	0.1299999999999954	Word	s
147.794	0.4699999999999988	Word	imaginer
148.264	0.2400000000000091	Word	cette
148.504	0.3499999999999943	Word	maison
149.403	0.1799999999999784	Word	il
149.583	0.1200000000000045	Word	faut
149.704	0.2199999999999988	Word	leur
149.924	0.4000000000000057	Word	dire
150.653	0.1599999999999966	Word	j
150.813	0.1599999999999966	Word	ai
150.974	0.2599999999999909	Word	vu
151.233	0.1299999999999954	Word	une
151.364	0.4000000000000057	Word	maison
151.764	0.1200000000000045	Word	de
151.884	0.3599999999999852	Word	cent
152.244	0.200000000000017	Word	mille
152.444	0.3199999999999932	Word	francs
153.513	0.4099999999999966	Word	alors
153.923	0.0900000000000034	Word	elles
154.013	0.1500000000000056	Word	s
154.163	0.4600000000000079	Word	écrient
155.003	0.3199999999999932	Word	comme
155.413	0.039999999999992	Word	c
155.453	0.1100000000000136	Word	est
155.563	0.8700000000000045	Word	joli
157.712	0.5199999999999818	Word	ainsi
158.402	0.2699999999999818	Word	si
158.672	0.0999999999999943	Word	vous
158.772	0.2100000000000079	Word	leur
158.982	0.4099999999999966	Word	dites
159.822	0.3100000000000023	Word	la
160.132	0.3700000000000045	Word	preuve
160.552	0.1200000000000045	Word	que
160.672	0.1299999999999954	Word	le
160.802	0.3200000000000216	Word	petit
161.123	0.4099999999999966	Word	prince
161.533	0.0300000000000011	Word	a
161.563	0.7800000000000011	Word	existé
162.482	0.1200000000000045	Word	c
162.603	0.0800000000000125	Word	est
162.683	0.0999999999999943	Word	qu
162.783	0.0999999999999943	Word	il
162.883	0.3599999999999852	Word	était
163.243	0.7900000000000205	Word	ravissant
164.362	0.0900000000000034	Word	qu
164.453	0.1200000000000045	Word	il
164.573	0.4499999999999886	Word	riait
165.342	0.0600000000000022	Word	et
165.403	0.1399999999999863	Word	qu
165.543	0.0999999999999943	Word	il
165.643	0.3400000000000034	Word	voulait
165.983	0.1500000000000056	Word	un
166.133	0.3700000000000045	Word	mouton
167.113	0.1599999999999966	Word	quand
167.343	0.0999999999999943	Word	on
167.443	0.1699999999999875	Word	veut
167.733	0.0200000000000102	Word	un
167.754	0.4300000000000068	Word	mouton
168.383	0.1200000000000045	Word	c
168.503	0.0499999999999829	Word	est
168.554	0.1300000000000238	Word	la
168.684	0.2599999999999909	Word	preuve
168.944	0.1099999999999852	Word	qu
169.054	0.1200000000000045	Word	on
169.174	0.5600000000000023	Word	existe
170.633	0.2299999999999897	Word	elles
170.863	0.4800000000000182	Word	hausseront
171.342	0.2199999999999988	Word	les
171.563	0.5	Word	épaules
172.153	0.0899999999999749	Word	et
172.243	0.1400000000000147	Word	vous
172.383	0.5300000000000011	Word	traiteront
172.912	0.0500000000000113	Word	d
172.963	0.4699999999999988	Word	enfant
174.232	0.1899999999999977	Word	mais
174.422	0.2400000000000091	Word	si
174.663	0.0999999999999943	Word	vous
174.763	0.1899999999999977	Word	leur
174.953	0.4000000000000057	Word	dites
175.952	0.2100000000000079	Word	la
176.162	0.5699999999999932	Word	planète
176.732	0.039999999999992	Word	d
176.772	0.1300000000000238	Word	où
176.903	0.1499999999999772	Word	il
177.053	0.410000000000025	Word	venait
177.543	0.1299999999999954	Word	est
177.673	0.0800000000000125	Word	l
177.753	0.710000000000008	Word	astéroïde
178.513	0.1800000000000068	Word	b
178.693	0.8599999999999852	Word	612
180.172	0.5699999999999932	Word	alors
180.742	0.1800000000000068	Word	elles
180.922	0.3400000000000034	Word	seront
181.262	0.7862690000000043	Word	convaincues
182.272	0.081152000000003	Word	et
182.353	0.1286000000000058	Word	elles
182.482	0.1200000000000045	Word	vous
182.602	0.4199999999999875	Word	laisseront
183.022	0.5500000000000114	Word	tranquille
183.572	0.1999999999999886	Word	avec
183.772	0.1300000000000238	Word	leurs
183.903	0.4499999999999886	Word	questions
184.962	0.1599999999999966	Word	elles
185.122	0.1699999999999875	Word	sont
185.292	0.2100000000000079	Word	comme
185.502	0.1899999999999977	Word	ça
186.292	0.1500000000000056	Word	il
186.442	0.1099999999999852	Word	ne
186.552	0.1200000000000045	Word	faut
186.673	0.1700000000000159	Word	pas
186.843	0.1200000000000045	Word	leur
186.963	0.1199999999999761	Word	en
187.083	0.5300000000000011	Word	vouloir
188.202	0.289999999999992	Word	les
188.492	0.3100000000000023	Word	enfants
188.802	0.2600000000000193	Word	doivent
189.062	0.2699999999999818	Word	être
189.333	0.4600000000000079	Word	très
189.792	0.6299999999999955	Word	indulgents
190.422	0.1400000000000147	Word	envers
190.562	0.1099999999999852	Word	les
190.673	0.25	Word	grandes
190.923	0.6299999999999955	Word	personnes
192.451	0.3499999999999943	Word	mais
192.802	0.200000000000017	Word	bien
193.002	0.4699999999999988	Word	sûr
193.582	0.3400000000000034	Word	nous
193.922	0.200000000000017	Word	qui
194.122	0.4199999999999875	Word	comprenons
194.542	0.2299999999999897	Word	la
194.772	0.25	Word	vie
195.292	0.0900000000000034	Word	nous
195.382	0.1599999999999966	Word	nous
195.542	0.3499999999999943	Word	moquons
195.892	0.25	Word	bien
196.142	0.0999999999999943	Word	des
196.242	0.4800000000000182	Word	numéros
197.691	0.1299999999999954	Word	j
197.822	0.4199999999999875	Word	aurais
198.242	0.1500000000000056	Word	aimé
198.392	0.4900000000000091	Word	commencer
198.882	0.2599999999999909	Word	cette
199.142	0.4399999999999977	Word	histoire
199.582	0.0400000000000204	Word	à
199.622	0.1499999999999772	Word	la
199.772	0.3100000000000023	Word	façon
200.082	0.1300000000000238	Word	des
200.213	0.3199999999999932	Word	contes
200.532	0.1500000000000056	Word	de
200.683	0.2999999999999829	Word	fées
201.432	0.1299999999999954	Word	j
201.562	0.3199999999999932	Word	aurais
201.883	0.1699999999999875	Word	aimé
202.053	0.410000000000025	Word	dire
202.982	0.1500000000000056	Word	il
203.132	0.2400000000000091	Word	était
203.372	0.1899999999999977	Word	une
203.562	0.2199999999999988	Word	fois
203.782	0.1399999999999863	Word	un
203.923	0.3100000000000023	Word	petit
204.233	0.5200000000000102	Word	prince
204.753	0.1899999999999977	Word	qui
204.943	0.3899999999999863	Word	habitait
205.332	0.2199999999999988	Word	une
205.553	0.4900000000000091	Word	planète
206.142	0.1800000000000068	Word	à
206.412	0.3000000000000113	Word	peine
206.712	0.1499999999999772	Word	plus
206.863	0.2600000000000193	Word	grande
207.172	0.1500000000000056	Word	que
207.323	0.289999999999992	Word	lui
207.982	0.1299999999999954	Word	et
208.112	0.1299999999999954	Word	qui
208.242	0.2400000000000091	Word	avait
208.483	0.3700000000000045	Word	besoin
208.853	0.0699999999999931	Word	d
208.923	0.1400000000000147	Word	un
209.063	0.3400000000000034	Word	ami
210.452	0.1299999999999954	Word	pour
210.582	0.1899999999999977	Word	ceux
210.772	0.1500000000000056	Word	qui
210.922	0.3900000000000148	Word	comprennent
211.312	0.1799999999999784	Word	la
211.493	0.2600000000000193	Word	vie
211.882	0.2700000000000102	Word	ça
212.152	0.2299999999999897	Word	aurait
212.382	0.0999999999999943	Word	eu
212.483	0.0500000000000113	Word	l
212.533	0.1999999999999886	Word	air
212.733	0.4099999999999966	Word	beaucoup
213.143	0.2100000000000079	Word	plus
213.353	0.25	Word	vrai
214.552	0.1899999999999977	Word	car
214.742	0.0900000000000034	Word	je
214.892	0.0200000000000102	Word	n
214.913	0.1800000000000068	Word	aime
215.093	0.1499999999999772	Word	pas
215.242	0.0400000000000204	Word	qu
215.283	0.1200000000000045	Word	on
215.403	0.25	Word	lise
215.653	0.0899999999999749	Word	mon
215.744	0.3200000000000216	Word	livre
216.063	0.0499999999999829	Word	à
216.114	0.1100000000000136	Word	la
216.224	0.5799999999999841	Word	légère
217.372	0.0999999999999943	Word	j
217.473	0.5999999999999943	Word	éprouve
218.152	0.2399999999999806	Word	tant
218.392	0.1100000000000136	Word	de
218.503	0.539999999999992	Word	chagrin
219.042	0.0800000000000125	Word	à
219.122	0.4899999999999807	Word	raconter
219.612	0.1400000000000147	Word	ces
219.752	0.5900000000000034	Word	souvenirs
221.294	0.162304000000006	Word	il
221.457	0.1247249999999837	Word	y
221.582	0.1300000000000238	Word	a
221.712	0.4299999999999784	Word	six
222.142	0.1599999999999966	Word	ans
222.302	0.3800000000000239	Word	déjà
222.682	0.0899999999999749	Word	que
222.772	0.2300000000000182	Word	mon
223.002	0.2399999999999806	Word	ami
223.242	0.1200000000000045	Word	s
223.362	0.1299999999999954	Word	en
223.493	0.1800000000000068	Word	est
223.673	0.2700000000000102	Word	allé
224.092	0.2699999999999818	Word	avec
224.363	0.1700000000000159	Word	son
224.533	0.4099999999999966	Word	mouton
225.882	0.1699999999999875	Word	si
226.052	0.0300000000000011	Word	j
226.082	0.4900000000000091	Word	essaie
226.572	0.25	Word	ici
226.822	0.0699999999999931	Word	de
226.892	0.1500000000000056	Word	le
227.042	0.6100000000000136	Word	décrire
227.952	0.1100000000000136	Word	c
228.062	0.1299999999999954	Word	est
228.192	0.289999999999992	Word	afin
228.482	0.0999999999999943	Word	de
228.582	0.200000000000017	Word	ne
228.782	0.1899999999999977	Word	pas
228.972	0.0900000000000034	Word	l
229.063	0.539999999999992	Word	oublier
230.282	0.1500000000000056	Word	c
230.432	0.079999999999984	Word	est
230.512	0.4699999999999988	Word	triste
230.982	0.0500000000000113	Word	d
231.032	0.4599999999999795	Word	oublier
231.492	0.1300000000000238	Word	un
231.622	0.2999999999999829	Word	ami
232.561	0.1299999999999954	Word	tout
232.692	0.0600000000000022	Word	le
232.802	0.2300000000000182	Word	monde
233.092	0.0300000000000011	Word	n
233.122	0.0999999999999943	Word	a
233.222	0.2599999999999909	Word	pas
233.482	0.0900000000000034	Word	eu
233.573	0.1800000000000068	Word	un
233.753	0.3400000000000034	Word	ami
235.002	0.0300000000000011	Word	et
235.032	0.1699999999999875	Word	je
235.202	0.200000000000017	Word	puis
235.402	0.5099999999999909	Word	devenir
235.912	0.1999999999999886	Word	comme
236.112	0.0600000000000022	Word	les
236.172	0.200000000000017	Word	grandes
236.422	0.4699999999999988	Word	personnes
237.202	0.1299999999999954	Word	qui
237.332	0.1200000000000045	Word	ne
237.452	0.0999999999999943	Word	s
237.553	0.450000000000017	Word	intéressent
238.002	0.1800000000000068	Word	plus
238.182	0.0599999999999738	Word	qu
238.243	0.0500000000000113	Word	aux
238.343	0.5099999999999909	Word	chiffres
239.931	0.0999999999999943	Word	c
240.032	0.1099999999999852	Word	est
240.142	0.2300000000000182	Word	donc
240.372	0.1699999999999875	Word	pour
240.542	0.2299999999999897	Word	ça
240.862	0.4399999999999977	Word	encore
241.302	0.1500000000000056	Word	que
241.452	0.1299999999999954	Word	j
241.582	0.0600000000000022	Word	ai
241.642	0.4800000000000182	Word	acheté
242.122	0.1999999999999886	Word	une
242.322	0.3300000000000125	Word	boîte
242.652	0.1299999999999954	Word	de
242.782	0.4899999999999807	Word	couleurs
243.372	0.079999999999984	Word	et
243.452	0.1200000000000045	Word	des
243.572	0.4099999999999966	Word	crayons
244.891	0.1500000000000056	Word	c
245.041	0.0999999999999943	Word	est
245.142	0.3499999999999943	Word	dur
245.492	0.1000000000000227	Word	de
245.592	0.1599999999999966	Word	se
245.752	0.3799999999999954	Word	remettre
246.132	0.0200000000000102	Word	au
246.172	0.4699999999999988	Word	dessin
246.762	0.1400000000000147	Word	à
246.902	0.2599999999999909	Word	mon
247.162	0.4300000000000068	Word	âge
247.862	0.2400000000000091	Word	quand
248.102	0.1200000000000045	Word	on
248.222	0.0499999999999829	Word	n
248.272	0.1400000000000147	Word	a
248.412	0.539999999999992	Word	jamais
248.952	0.3199999999999932	Word	fait
249.272	0.0800000000000125	Word	d
249.352	0.3199999999999932	Word	autres
249.672	0.8199999999999932	Word	tentatives
250.651	0.1299999999999954	Word	que
250.781	0.3499999999999943	Word	celle
251.132	0.0600000000000022	Word	d
251.192	0.1399999999999863	Word	un
251.332	0.3000000000000113	Word	boa
251.632	0.539999999999992	Word	fermé
252.391	0.0700000000000216	Word	et
252.462	0.3299999999999841	Word	celle
252.792	0.0600000000000022	Word	d
252.852	0.0900000000000034	Word	un
252.942	0.289999999999992	Word	boa
253.232	0.5099999999999909	Word	ouvert
253.992	0.1200000000000045	Word	à
254.111	0.0800000000000125	Word	l
254.192	0.1999999999999886	Word	âge
254.432	0.079999999999984	Word	de
254.512	0.4399999999999977	Word	six
254.952	0.1100000000000136	Word	ans
255.821	0.1299999999999954	Word	j
255.951	0.6100000000000136	Word	essaierai
256.641	0.2600000000000193	Word	bien
256.901	0.5199999999999818	Word	sûr
257.531	0.1899999999999977	Word	de
257.721	0.2100000000000079	Word	faire
257.931	0.1499999999999772	Word	des
258.081	0.4200000000000159	Word	portraits
258.501	0.1500000000000056	Word	le
258.651	0.2699999999999818	Word	plus
258.921	0.5300000000000011	Word	ressemblants
259.451	0.6299999999999955	Word	possible
260.64	0.1299999999999954	Word	mais
260.771	0.160000000000025	Word	je
260.931	0.1099999999999852	Word	ne
261.041	0.1899999999999977	Word	suis
261.231	0.200000000000017	Word	pas
261.431	0.2099999999999795	Word	tout
261.641	0.0600000000000022	Word	à
261.702	0.1500000000000056	Word	fait
261.852	0.4000000000000057	Word	certain
262.252	0.0699999999999931	Word	de
262.322	0.6899999999999977	Word	réussir
263.701	0.1599999999999966	Word	un
263.861	0.4200000000000159	Word	dessin
264.281	0.2399999999999806	Word	va
264.821	0.0900000000000034	Word	et
264.911	0.0699999999999931	Word	l
264.981	0.2400000000000091	Word	autre
265.221	0.1299999999999954	Word	ne
265.351	0.4900000000000091	Word	ressemble
265.841	0.2999999999999829	Word	plus
266.921	0.1700000000000159	Word	je
267.091	0.1099999999999852	Word	me
267.201	0.3300000000000125	Word	trompe
267.531	0.1200000000000045	Word	un
267.651	0.1699999999999875	Word	peu
267.821	0.3600000000000136	Word	aussi
268.181	0.1599999999999966	Word	sur
268.341	0.1299999999999954	Word	la
268.472	0.4399999999999977	Word	taille
269.601	0.3600000000000136	Word	ici
270.021	0.0699999999999931	Word	le
270.091	0.2599999999999909	Word	petit
270.351	0.3199999999999932	Word	prince
270.671	0.0699999999999931	Word	est
270.741	0.1800000000000068	Word	trop
270.921	0.3199999999999932	Word	grand
271.701	0.2299999999999613	Word	là
271.931	0.0600000000000022	Word	il
272.081	0.2400000000000091	Word	est
272.321	0.1999999999999886	Word	trop
272.521	0.4699999999999704	Word	petit
273.621	0.1400000000000432	Word	j
273.761	0.3899999999999863	Word	hésite
274.15	0.2899999999999636	Word	aussi
274.441	0.1100000000000136	Word	sur
274.551	0.1299999999999954	Word	la
274.681	0.3799999999999954	Word	couleur
275.061	0.0900000000000318	Word	de
275.151	0.1899999999999977	Word	son
275.341	0.6499999999999773	Word	costume
