onset	duration	trial_type	stimulus
47.195	0.3700000000000001	Word	lorsque
47.566	0.02	Word	j
47.676	0.2299999999999999	Word	avais
48.077	0.2499999999999995	Word	six
48.327	0.1800000000000006	Word	ans
48.547	0.1399999999999996	Word	j
48.687	0.234013	Word	ai
49.007	0.2904290000000014	Word	vu
49.298	0.3501379999999985	Word	une
49.648	0.33	Word	fois
50.288	0.4599999999999999	Word	une
50.748	0.6100000000000003	Word	magnifique
51.359	0.5	Word	image
52.01	0.3199999999999994	Word	dans
52.33	0.200000000000001	Word	un
52.53	0.2699999999999996	Word	livre
52.8	0.1999999999999993	Word	sur
53.0	0.0999999999999996	Word	la
53.1	0.3800000000000008	Word	forêt
53.48	0.4800000000000004	Word	vierge
53.96	0.1799999999999997	Word	qui
54.141	0.129999999999999	Word	s
54.271	0.4400000000000013	Word	appelait
54.962	0.5399999999999991	Word	histoires
55.502	0.4399999999999995	Word	vécues
56.793	0.3099999999999987	Word	ça
57.103	0.5899999999999999	Word	représentait
57.693	0.1300000000000007	Word	un
57.823	0.4900000000000002	Word	serpent
58.313	0.379999999999999	Word	boa
58.924	0.1799999999999997	Word	qui
59.104	0.4600000000000008	Word	avalait
59.564	0.1400000000000005	Word	un
59.704	0.5799999999999983	Word	fauve
60.875	0.4100000000000001	Word	voilà
61.285	0.1300000000000025	Word	la
61.415	0.389999999999997	Word	copie
61.806	0.0750000000000028	Word	du
61.956	0.3999999999999986	Word	dessin
63.63	0.0600000000000022	Word	on
63.69	0.4100000000000001	Word	disait
64.1	0.1699999999999981	Word	dans
64.27	0.1500000000000021	Word	le
64.42	0.509999999999998	Word	livre
65.141	0.1900000000000012	Word	les
65.331	0.4799999999999969	Word	serpents
65.811	0.4299999999999997	Word	boas
66.301	0.5500000000000007	Word	avalent
66.852	0.1899999999999977	Word	leur
67.042	0.3599999999999994	Word	proie
67.563	0.25	Word	tout
67.813	0.6600000000000001	Word	entière
68.474	0.3500000000000014	Word	sans
68.824	0.129999999999999	Word	la
68.954	0.490000000000002	Word	mâcher
69.975	0.5199999999999996	Word	ensuite
70.495	0.1000000000000014	Word	ils
70.595	0.1400000000000005	Word	ne
70.735	0.2300000000000004	Word	peuvent
70.965	0.259999999999998	Word	plus
71.226	0.4642400000000002	Word	bouger
71.872	0.1711549999999988	Word	et
72.044	0.1439419999999991	Word	ils
72.188	0.4200000000000017	Word	dorment
72.609	0.3299999999999983	Word	pendant
72.939	0.1400000000000005	Word	les
73.079	0.3200000000000003	Word	six
73.4	0.2800000000000011	Word	mois
73.68	0.0999999999999978	Word	de
73.78	0.1700000000000017	Word	leur
73.95	0.5999999999999979	Word	digestion
76.368	0.1457989999999966	Word	j
76.514	0.1014249999999989	Word	ai
76.615	0.3576150000000027	Word	alors
76.973	0.6099999999999994	Word	beaucoup
77.584	0.6700000000000017	Word	réfléchi
78.254	0.1700000000000017	Word	sur
78.425	0.2199999999999988	Word	les
78.645	0.5	Word	aventures
79.145	0.1200000000000045	Word	de
79.265	0.1399999999999934	Word	la
79.405	0.480000000000004	Word	jungle
80.406	0.1700000000000017	Word	et
80.776	0.1299999999999954	Word	à
80.906	0.2000000000000028	Word	mon
81.106	0.3400000000000034	Word	tour
81.656	0.1400000000000005	Word	j
81.796	0.1200000000000045	Word	ai
81.917	0.5700000000000003	Word	réussi
82.697	0.3200000000000003	Word	avec
83.017	0.0999999999999943	Word	un
83.117	0.3700000000000045	Word	crayon
83.488	0.1299999999999954	Word	de
83.618	0.5900000000000034	Word	couleur
84.649	0.1300000000000025	Word	à
84.779	0.5300000000000011	Word	tracer
85.31	0.1899999999999977	Word	mon
85.54	0.490000000000002	Word	premier
86.032	0.3500000000000014	Word	dessin
86.972	0.2199999999999988	Word	mon
87.192	0.4200000000000017	Word	dessin
87.613	0.490000000000002	Word	numéro
88.204	0.1699999999999946	Word	1
89.105	0.1599999999999966	Word	il
89.265	0.3200000000000003	Word	était
89.585	0.2899999999999991	Word	comme
89.875	0.2600000000000051	Word	ça
91.676	0.0899999999999963	Word	j
91.766	0.1499999999999985	Word	ai
91.916	0.3700000000000045	Word	montré
92.286	0.1099999999999994	Word	mon
92.397	0.2999999999999971	Word	chef
92.697	0.0800000000000054	Word	-d
92.777	0.3199999999999932	Word	oeuvre
93.097	0.0600000000000022	Word	aux
93.218	0.2999999999999971	Word	grandes
93.558	0.6300000000000026	Word	personnes
94.522	0.0200000000000031	Word	et
94.542	0.1499999999999985	Word	je
94.692	0.259999999999998	Word	leur
94.952	0.0700000000000002	Word	ai
95.023	0.4299999999999997	Word	demandé
95.453	0.1700000000000017	Word	si
95.623	0.1400000000000005	Word	mon
95.763	0.3900000000000005	Word	dessin
96.154	0.1599999999999966	Word	leur
96.314	0.3599999999999994	Word	faisait
96.674	0.4400000000000048	Word	peur
98.515	0.1899999999999977	Word	elles
98.706	0.0500000000000042	Word	m
98.866	0.019999999999996	Word	ont
98.886	0.6300000000000026	Word	répondu
100.008	0.4899999999999949	Word	pourquoi
100.499	0.1300000000000025	Word	un
100.629	0.3900000000000005	Word	chapeau
101.02	0.3800000000000025	Word	ferait
101.4	0.1400000000000005	Word	-il
101.54	0.4099999999999966	Word	peur
103.022	0.1499999999999985	Word	mon
103.172	0.3000000000000042	Word	dessin
103.553	0.1099999999999994	Word	ne
103.663	0.6199999999999974	Word	représentait
104.283	0.240000000000002	Word	pas
104.523	0.0899999999999963	Word	un
104.613	0.4100000000000037	Word	chapeau
105.564	0.1400000000000005	Word	il
105.704	0.6799999999999997	Word	représentait
106.385	0.0900000000000034	Word	un
106.475	0.4199999999999946	Word	serpent
106.895	0.4000000000000057	Word	boa
107.295	0.2099999999999937	Word	qui
107.505	0.6400000000000006	Word	digérait
108.145	0.1599999999999966	Word	un
108.305	0.480000000000004	Word	éléphant
109.736	0.1299999999999954	Word	j
109.866	0.1700000000000017	Word	ai
110.036	0.3400000000000034	Word	alors
110.376	0.519999999999996	Word	dessiné
110.896	0.0600000000000022	Word	l
110.956	0.5400000000000063	Word	intérieur
111.497	0.0549999999999926	Word	du
111.607	0.3999999999999915	Word	serpent
112.007	0.3599999999999994	Word	boa
112.678	0.3100000000000023	Word	afin
112.988	0.1099999999999994	Word	que
113.098	0.1200000000000045	Word	les
113.218	0.25	Word	grandes
113.468	0.3999999999999915	Word	personnes
113.868	0.2199999999999988	Word	puissent
114.089	0.6400000000000006	Word	comprendre
115.35	0.3499999999999943	Word	elles
115.7	0.1900000000000119	Word	ont
116.04	0.6599999999999966	Word	toujours
116.701	0.3599999999999994	Word	besoin
117.061	0.0600000000000022	Word	d
117.122	0.6899999999999977	Word	explications
118.642	0.2199999999999988	Word	mon
118.862	0.3900000000000005	Word	dessin
119.252	0.4799999999999897	Word	numéro
119.734	0.2700000000000102	Word	2
120.184	0.2600000000000051	Word	était
120.444	0.2399999999999948	Word	comme
120.685	0.2199999999999988	Word	ça
122.325	0.1899999999999977	Word	les
122.515	0.2999999999999971	Word	grandes
122.816	0.4500000000000028	Word	personnes
123.316	0.0300000000000011	Word	m
123.346	0.1000000000000085	Word	ont
123.446	0.6199999999999903	Word	conseillé
124.068	0.1900000000000119	Word	de
124.259	0.3900000000000005	Word	laisser
124.649	0.1299999999999954	Word	de
124.779	0.4500000000000028	Word	côté
125.299	0.1899999999999977	Word	les
125.489	0.4200000000000017	Word	dessins
125.91	0.1099999999999994	Word	de
126.02	0.4699999999999988	Word	serpents
126.491	0.3900000000000005	Word	boas
127.022	0.519999999999996	Word	ouverts
127.652	0.039999999999992	Word	ou
127.732	0.4799999999999897	Word	fermés
128.543	0.0600000000000022	Word	et
128.603	0.1000000000000085	Word	de
128.704	0.0699999999999931	Word	m
128.774	0.5799999999999983	Word	intéresser
129.354	0.4100000000000108	Word	plutôt
129.764	0.0899999999999892	Word	à
129.854	0.1300000000000096	Word	la
129.984	0.789999999999992	Word	géographie
131.015	0.0799999999999983	Word	à
131.095	0.0499999999999971	Word	l
131.145	0.5900000000000034	Word	histoire
131.835	0.0499999999999971	Word	au
131.935	0.6600000000000108	Word	calcul
132.787	0.0999999999999943	Word	et
132.887	0.0700000000000073	Word	à
132.958	0.1499999999999914	Word	la
133.108	0.6700000000000017	Word	grammaire
134.75	0.1300000000000096	Word	c
134.88	0.1899999999999977	Word	est
135.07	0.4099999999999966	Word	ainsi
135.48	0.1200000000000045	Word	que
135.6	0.1299999999999954	Word	j
135.73	0.0400000000000062	Word	ai
135.77	0.6799999999999926	Word	abandonné
136.65	0.1200000000000045	Word	à
136.77	0.0799999999999983	Word	l
136.85	0.25	Word	âge
137.101	0.1099999999999994	Word	de
137.211	0.4399999999999977	Word	six
137.652	0.1700000000000017	Word	ans
138.192	0.2700000000000102	Word	une
138.462	0.8399999999999892	Word	magnifique
139.343	0.3700000000000045	Word	carrière
139.713	0.1700000000000017	Word	de
139.883	0.4199999999999875	Word	peintre
140.975	0.1500000000000056	Word	j
141.195	0.2700000000000102	Word	avais
141.465	0.2299999999999897	Word	été
141.695	0.9300000000000068	Word	découragé
142.627	0.2000000000000028	Word	par
142.827	0.0999999999999943	Word	l
142.927	0.6200000000000045	Word	insuccès
143.547	0.1099999999999994	Word	de
143.657	0.1700000000000017	Word	mon
143.827	0.3699999999999903	Word	dessin
144.197	0.5	Word	numéro
144.698	0.2400000000000091	Word	1
145.318	0.0900000000000034	Word	et
145.408	0.1400000000000005	Word	de
145.549	0.1599999999999966	Word	mon
145.708	0.3499999999999943	Word	dessin
146.059	0.4700000000000131	Word	numéro
