onset	duration	trial_type	stimulus
22.176	0.06	Word	la
22.406	0.4899999999999997	Word	quatrième
23.007	0.54	Word	planète
23.607	0.3100000000000005	Word	était
23.978	0.3899999999999997	Word	celle
24.368	0.0850000000000008	Word	du
24.539	1.0	Word	businessman
26.251	0.2419409999999997	Word	cet
26.524	0.1865160000000036	Word	homme
26.711	0.2299999999999995	Word	était
26.941	0.3000000000000007	Word	si
27.241	0.6399999999999988	Word	occupé
27.972	0.08	Word	qu
28.053	0.0899999999999998	Word	il
28.143	0.1300000000000007	Word	ne
28.273	0.33	Word	leva
28.604	0.3900000000000005	Word	même
28.994	0.1799999999999997	Word	pas
29.174	0.1400000000000005	Word	la
29.315	0.379999999999999	Word	tête
29.766	0.0999999999999996	Word	à
29.866	0.0500000000000007	Word	l
29.916	0.3399999999999998	Word	arrivée
30.257	0.0600000000000005	Word	du
30.377	0.2900000000000009	Word	petit
30.667	0.629999999999999	Word	prince
32.088	0.5199999999999996	Word	bonjour
32.898	0.200000000000001	Word	lui
33.098	0.1699999999999999	Word	dit
33.309	0.2600000000000015	Word	celui
33.569	0.3099999999999987	Word	-ci
34.499	0.209999999999999	Word	votre
34.709	0.5499999999999989	Word	cigarette
35.26	0.120000000000001	Word	est
35.38	0.5500000000000007	Word	éteinte
37.103	0.1700000000000017	Word	trois
37.534	0.0899999999999998	Word	et
37.624	0.0799999999999983	Word	deux
37.854	0.2100000000000008	Word	font
38.064	0.6600000000000001	Word	cinq
38.915	0.4199999999999981	Word	cinq
39.336	0.1000000000000014	Word	et
39.437	0.379999999999999	Word	sept
39.817	0.6900000000000013	Word	douze
40.848	0.3000000000000007	Word	douze
41.148	0.1199999999999974	Word	et
41.269	0.4600000000000008	Word	trois
41.79	0.7799999999999976	Word	quinze
43.001	0.8000000000000007	Word	bonjour
44.275	0.360000000000003	Word	quinze
44.635	0.0899999999999998	Word	et
44.725	0.4100000000000001	Word	sept
45.135	0.3099999999999987	Word	vingt
45.446	0.3599999999999994	Word	-deux
46.246	0.2799999999999976	Word	vingt
46.527	0.2300000000000004	Word	-deux
46.807	0.0800000000000018	Word	et
46.887	0.4899999999999984	Word	six
47.379	0.3299999999999983	Word	vingt
47.709	0.4100000000000001	Word	-huit
48.35	0.2200000000000024	Word	pas
48.571	0.2199999999999988	Word	le
48.791	0.2199999999999988	Word	temps
49.011	0.1099999999999994	Word	de
49.122	0.1800000000000032	Word	la
49.302	0.5899999999999999	Word	rallumer
50.313	0.1999999999999993	Word	vingt
50.513	0.4299999999999997	Word	-six
51.004	0.0999999999999978	Word	et
51.104	0.5	Word	cinq
51.606	0.3800000000000025	Word	trente
51.986	0.1299999999999954	Word	et
52.116	0.1500000000000056	Word	un
52.737	0.3699999999999974	Word	ouf
53.567	0.2199999999999988	Word	ça
53.787	0.1700000000000017	Word	fait
53.957	0.3699999999999974	Word	donc
54.328	0.2899999999999991	Word	cinq
54.619	0.3000000000000042	Word	cent
54.919	0.1599999999999966	Word	un
55.079	0.5200000000000031	Word	millions
55.599	0.3999999999999986	Word	six
56.0	0.1199999999999974	Word	cent
56.12	0.3300000000000054	Word	vingt
56.451	0.1499999999999985	Word	-deux
56.601	0.3599999999999994	Word	mille
56.962	0.3399999999999963	Word	sept
57.302	0.240000000000002	Word	cent
57.542	0.3400000000000034	Word	trente
57.882	0.1400000000000005	Word	et
58.022	0.1599999999999966	Word	un
59.235	0.2399999999999948	Word	cinq
59.475	0.1700000000000017	Word	cents
59.695	0.3000000000000042	Word	millions
59.996	0.1599999999999966	Word	de
60.157	0.3000000000000042	Word	quoi
61.518	0.3800000000000025	Word	hein
62.098	0.1199999999999974	Word	tu
62.218	0.1199999999999974	Word	es
62.398	0.259999999999998	Word	toujours
62.658	0.2300000000000039	Word	là
63.5	0.259999999999998	Word	cinq
63.76	0.2300000000000039	Word	cent
63.99	0.0899999999999963	Word	un
64.08	0.3400000000000034	Word	millions
64.42	0.4699999999999988	Word	de
65.451	0.1500000000000056	Word	je
65.601	0.0799999999999983	Word	ne
65.681	0.2100000000000008	Word	sais
65.892	0.3200000000000003	Word	plus
66.563	0.1100000000000065	Word	j
66.673	0.1199999999999974	Word	ai
66.793	0.4299999999999997	Word	tellement
67.223	0.1000000000000014	Word	de
67.323	0.6400000000000006	Word	travail
68.484	0.1099999999999994	Word	je
68.594	0.240000000000002	Word	suis
68.834	0.490000000000002	Word	sérieux
69.325	0.2100000000000008	Word	moi
69.915	0.1499999999999985	Word	je
70.065	0.0900000000000034	Word	ne
70.156	0.0600000000000022	Word	m
70.216	0.3599999999999994	Word	amuse
70.577	0.2800000000000011	Word	pas
70.859	0.019999999999996	Word	à
70.879	0.1400000000000005	Word	des
71.019	0.740000000000002	Word	balivernes
72.61	0.2899999999999991	Word	deux
72.9	0.1699999999999946	Word	et
73.071	0.4700000000000059	Word	cinq
73.542	0.5899999999999963	Word	sept
75.364	0.2999999999999971	Word	cinq
75.664	0.0900000000000034	Word	cent
75.754	0.1699999999999946	Word	un
75.924	0.3900000000000005	Word	millions
76.315	0.1200000000000045	Word	de
76.435	0.3599999999999994	Word	quoi
77.186	0.4399999999999977	Word	répéta
77.626	0.1199999999999974	Word	le
77.746	0.2800000000000011	Word	petit
78.027	0.5	Word	prince
78.528	0.25	Word	qui
78.778	0.5900000000000034	Word	jamais
79.368	0.1400000000000005	Word	de
79.509	0.259999999999998	Word	sa
79.769	0.25	Word	vie
80.02	0.1299999999999954	Word	n
80.15	0.1799999999999997	Word	avait
80.33	0.5900000000000034	Word	renoncé
80.921	0.0300000000000011	Word	à
80.951	0.1499999999999985	Word	une
81.101	0.5600000000000023	Word	question
81.932	0.1600000000000037	Word	une
82.092	0.2399999999999948	Word	fois
82.333	0.1100000000000065	Word	qu
82.444	0.1999999999999957	Word	il
82.644	0.0200000000000031	Word	l
82.664	0.2199999999999988	Word	avait
82.885	0.4400000000000048	Word	posée
84.333	0.1905090000000058	Word	le
84.524	0.6536430000000024	Word	businessman
85.179	0.2999999999999971	Word	leva
85.48	0.1300000000000096	Word	la
85.61	0.4699999999999988	Word	tête
87.015	0.3799999999999954	Word	depuis
87.486	0.3599999999999994	Word	cinquante
