onset	duration	trial_type	stimulus
18.66	0.1200000000000001	Word	mais
18.84	0.08	Word	il
18.98	0.4100000000000001	Word	arriva
19.45	0.02	Word	que
19.651	0.0599999999999996	Word	le
19.711	0.3399999999999998	Word	petit
20.051	0.5899999999999999	Word	prince
20.801	0.3700000000000001	Word	ayant
21.171	0.6399999999999997	Word	longtemps
21.812	0.4200000000000008	Word	marché
22.232	0.0799999999999991	Word	à
22.312	0.3400000000000007	Word	travers
22.652	0.1399999999999996	Word	les
22.792	0.54	Word	sables
23.592	0.1799999999999997	Word	les
23.772	0.4399999999999995	Word	rocs
24.342	0.0899999999999998	Word	et
24.432	0.1199999999999992	Word	les
24.552	0.5199999999999996	Word	neiges
25.464	0.6600000000000001	Word	découvrit
26.125	0.5500000000000007	Word	enfin
26.675	0.2699999999999996	Word	une
26.945	0.5399999999999991	Word	route
27.976	0.0700000000000002	Word	Et
28.046	0.1300000000000007	Word	les
28.176	0.5199999999999996	Word	routes
28.696	0.2300000000000004	Word	vont
29.086	0.4100000000000001	Word	toutes
29.567	0.200000000000001	Word	chez
29.767	0.25	Word	les
30.017	0.2899999999999991	Word	hommes
31.358	0.5800000000000001	Word	«Bonjour»
32.168	0.259999999999998	Word	dit
32.428	0.3900000000000005	Word	-il
33.328	0.1499999999999985	Word	C
33.479	0.240000000000002	Word	était
33.719	0.129999999999999	Word	un
33.849	0.5599999999999987	Word	jardin
34.409	0.6000000000000014	Word	fleuri
35.01	0.1499999999999985	Word	de
35.16	0.5	Word	roses
36.59	1.0300000000000011	Word	«Bonjour»
37.811	0.2099999999999973	Word	dirent
38.021	0.1300000000000025	Word	les
38.151	0.509999999999998	Word	roses
39.432	0.1900000000000012	Word	Le
39.622	0.3599999999999994	Word	petit
39.982	0.4800000000000004	Word	prince
40.462	0.1600000000000001	Word	les
40.622	0.5700000000000003	Word	regarda
41.782	0.129999999999999	Word	Elles
41.912	0.6500000000000021	Word	ressemblaient
42.703	0.3500000000000014	Word	toutes
43.113	0.120000000000001	Word	à
43.233	0.1900000000000012	Word	sa
43.423	0.5399999999999991	Word	fleur
44.963	0.3200000000000003	Word	«Qui
45.284	0.120000000000001	Word	êtes
45.404	0.3200000000000003	Word	-vous
46.124	0.2399999999999984	Word	leur
46.364	0.3800000000000025	Word	demanda
46.744	0.2399999999999984	Word	-t
46.984	0.1900000000000012	Word	-il
47.344	0.8000000000000043	Word	stupéfait
48.875	0.2000000000000028	Word	Nous
49.075	0.279999999999994	Word	sommes
49.355	0.1900000000000048	Word	des
49.545	0.6899999999999977	Word	roses
50.815	0.240000000000002	Word	dirent
51.055	0.1300000000000025	Word	les
51.185	0.4699999999999988	Word	roses
52.595	0.1300000000000025	Word	Ah
53.426	0.2000000000000028	Word	fit
53.626	0.1000000000000014	Word	le
53.726	0.2999999999999971	Word	petit
54.026	0.6000000000000014	Word	prince
55.368	0.1199999999999974	Word	Et
55.488	0.0700000000000002	Word	il
55.558	0.3599999999999994	Word	se
55.918	0.4600000000000008	Word	sentit
56.378	0.4500000000000028	Word	très
56.829	0.5999999999999943	Word	malheureux
58.109	0.2600000000000051	Word	Sa
58.369	0.3499999999999943	Word	fleur
58.719	0.2000000000000028	Word	lui
58.92	0.2000000000000028	Word	avait
59.12	0.519999999999996	Word	raconté
59.64	0.1000000000000014	Word	qu
59.74	0.0900000000000034	Word	elle
59.83	0.25	Word	était
60.08	0.4099999999999966	Word	seule
60.49	0.0600000000000022	Word	de
60.55	0.269999999999996	Word	son
60.82	0.4200000000000017	Word	espèce
61.24	0.1499999999999985	Word	dans
61.39	0.0399999999999991	Word	l
61.431	0.6200000000000045	Word	univers
62.592	0.1400000000000005	Word	Et
