onset	duration	trial_type	stimulus
17.094	0.4899999999999997	Word	bonjour
18.194	0.0999999999999996	Word	dit
18.384	0.0200000000000004	Word	le
18.464	0.2600000000000007	Word	petit
18.724	0.5	Word	prince
19.944	0.3700000000000001	Word	bonjour
20.804	0.25	Word	dit
21.054	0.1200000000000001	Word	le
21.174	0.4500000000000002	Word	marchand
22.574	0.0600000000000005	Word	c
22.634	0.2699999999999996	Word	était
22.904	0.1099999999999994	Word	un
23.014	0.450000000000001	Word	marchand
23.464	0.1699999999999999	Word	de
23.634	0.4699999999999988	Word	pilules
24.104	0.8900000000000006	Word	perfectionnées
25.244	0.1500000000000003	Word	qui
25.394	0.5199999999999996	Word	apaisent
25.914	0.1300000000000007	Word	la
26.044	0.5399999999999991	Word	soif
27.254	0.120000000000001	Word	on
27.374	0.1499999999999985	Word	en
27.524	0.3600000000000012	Word	avale
27.984	0.25	Word	une
28.234	0.1699999999999999	Word	par
28.404	0.5399999999999991	Word	semaine
29.084	0.08	Word	et
29.164	0.0500000000000007	Word	l
29.214	0.1099999999999994	Word	on
29.324	0.0500000000000007	Word	n
29.374	0.4099999999999983	Word	éprouve
29.864	0.2200000000000006	Word	plus
30.084	0.1400000000000005	Word	le
30.224	0.3499999999999978	Word	besoin
30.574	0.120000000000001	Word	de
30.694	0.490000000000002	Word	boire
32.084	0.3399999999999998	Word	pourquoi
32.424	0.1099999999999994	Word	vends
32.534	0.2100000000000008	Word	-tu
32.744	0.2699999999999996	Word	ça
33.414	0.2099999999999973	Word	dit
33.624	0.0500000000000007	Word	le
33.674	0.3099999999999987	Word	petit
33.984	0.5200000000000031	Word	prince
35.154	0.0599999999999987	Word	c
35.214	0.1300000000000025	Word	est
35.344	0.129999999999999	Word	une
35.474	0.3000000000000007	Word	grosse
35.774	0.4599999999999973	Word	économie
36.234	0.1400000000000005	Word	de
36.374	0.2900000000000027	Word	temps
37.014	0.2100000000000008	Word	dit
37.224	0.0799999999999983	Word	le
37.304	0.4500000000000028	Word	marchand
38.234	0.1500000000000021	Word	les
38.384	0.5199999999999996	Word	experts
38.904	0.1099999999999994	Word	ont
39.014	0.1400000000000005	Word	fait
39.154	0.1000000000000014	Word	des
39.254	0.5999999999999979	Word	calculs
40.414	0.2099999999999973	Word	on
40.624	0.5199999999999996	Word	épargne
41.145	0.5400000000000027	Word	cinquante
41.685	0.2099999999999973	Word	-trois
41.895	0.4100000000000001	Word	minutes
42.305	0.1900000000000012	Word	par
42.495	0.5899999999999999	Word	semaine
44.045	0.0799999999999983	Word	et
44.125	0.240000000000002	Word	que
44.365	0.3200000000000003	Word	fait
44.685	0.139999999999997	Word	-on
44.825	0.1400000000000005	Word	de
44.965	0.1600000000000001	Word	ces
45.125	0.490000000000002	Word	cinquante
45.615	0.1799999999999997	Word	-trois
45.795	0.6099999999999959	Word	minutes
47.285	0.1509130000000027	Word	on
47.48	0.114848000000002	Word	en
47.595	0.2299999999999968	Word	fait
47.825	0.1200000000000045	Word	ce
47.945	0.1299999999999954	Word	que
48.075	0.0600000000000022	Word	l
48.135	0.1499999999999985	Word	on
48.285	0.2300000000000039	Word	veut
49.695	0.3499999999999943	Word	moi
50.315	0.1700000000000017	Word	se
50.485	0.25	Word	dit
50.735	0.0399999999999991	Word	le
50.775	0.259999999999998	Word	petit
51.035	0.5	Word	prince
51.895	0.2199999999999988	Word	si
52.115	0.0900000000000034	Word	j
52.205	0.240000000000002	Word	avais
52.445	0.5399999999999991	Word	cinquante
52.985	0.2299999999999968	Word	-trois
53.215	0.3400000000000034	Word	minutes
53.555	0.0599999999999951	Word	à
53.615	0.6300000000000026	Word	dépenser
54.615	0.1700000000000017	Word	je
54.785	0.5300000000000011	Word	marcherais
55.555	0.2399999999999948	Word	tout
55.795	0.5700000000000003	Word	doucement
56.365	0.1799999999999997	Word	vers
56.545	0.1000000000000014	Word	une
56.645	0.6600000000000037	Word	fontaine
60.626	0.1287790000000015	Word	nous
60.815	0.0700000000000002	Word	en
60.885	0.4226939999999999	Word	étions
61.308	0.0736530000000001	Word	au
61.555	0.4699999999999988	Word	huitième
62.025	0.2800000000000011	Word	jour
62.305	0.1299999999999954	Word	de
62.435	0.1500000000000056	Word	ma
62.585	0.3399999999999963	Word	panne
62.925	0.1300000000000025	Word	dans
63.055	0.1400000000000005	Word	le
63.195	0.6099999999999994	Word	désert
64.055	0.0499999999999971	Word	et
64.105	0.1099999999999994	Word	j
64.215	0.3000000000000042	Word	avais
64.515	0.3999999999999986	Word	écouté
64.915	0.0499999999999971	Word	l
64.965	0.3800000000000025	Word	histoire
65.345	0.0549999999999997	Word	du
65.455	0.7100000000000009	Word	marchand
66.165	0.019999999999996	Word	en
66.185	0.3400000000000034	Word	buvant
66.525	0.1700000000000017	Word	la
66.755	0.4600000000000008	Word	dernière
67.215	0.3100000000000023	Word	goutte
67.575	0.0900000000000034	Word	de
67.665	0.1299999999999954	Word	ma
67.795	0.5800000000000054	Word	provision
68.375	0.1099999999999994	Word	d
68.485	0.1699999999999946	Word	eau
69.405	0.5400000000000063	Word	ah
70.195	0.2299999999999968	Word	dis
70.425	0.1000000000000014	Word	-je
70.525	0.0499999999999971	Word	au
70.575	0.1400000000000005	Word	petit
70.855	0.5700000000000003	Word	prince
71.845	0.1799999999999997	Word	ils
72.025	0.1499999999999985	Word	sont
72.175	0.3100000000000023	Word	bien
72.485	0.3299999999999983	Word	jolis
72.815	0.1400000000000005	Word	tes
72.955	0.6099999999999994	Word	souvenirs
73.816	0.1199999999999974	Word	mais
73.936	0.1200000000000045	Word	je
74.056	0.0999999999999943	Word	n
74.156	0.1100000000000065	Word	ai
74.266	0.2099999999999937	Word	pas
74.476	0.4000000000000057	Word	encore
74.876	0.3299999999999983	Word	réparé
