onset	duration	trial_type	stimulus
13.467	0.02	Word	le
13.677	0.3799999999999999	Word	cinquième
14.117	0.29	Word	jour
14.808	0.3599999999999994	Word	toujours
15.228	0.2099999999999999	Word	grâce
15.498	0.0250000000000003	Word	au
15.618	0.3099999999999996	Word	mouton
16.369	0.1200000000000001	Word	ce
16.549	0.3700000000000001	Word	secret
16.979	0.0699999999999994	Word	de
17.109	0.0999999999999996	Word	la
17.269	0.1399999999999996	Word	vie
17.469	0.0300000000000002	Word	du
17.589	0.2300000000000004	Word	petit
17.89	0.4299999999999997	Word	prince
18.38	0.0900000000000007	Word	me
18.47	0.2299999999999986	Word	fut
18.701	0.5800000000000001	Word	révélé
20.06	0.2400000000000002	Word	il
20.3	0.1699999999999999	Word	me
20.54	0.5499999999999989	Word	demanda
21.09	0.2400000000000002	Word	avec
21.331	0.6999999999999993	Word	brusquerie
22.22	0.2799999999999993	Word	sans
22.5	0.6899999999999995	Word	préambule
23.39	0.2199999999999988	Word	comme
23.61	0.200000000000001	Word	le
23.81	0.2999999999999989	Word	fruit
24.111	0.0600000000000005	Word	d
24.17	0.120000000000001	Word	un
24.291	0.5	Word	problème
24.791	0.5699999999999985	Word	longtemps
25.361	0.5400000000000009	Word	médité
25.901	0.1099999999999994	Word	en
26.01	0.7500000000000018	Word	silence
27.58	0.1099999999999994	Word	un
27.69	0.3900000000000005	Word	mouton
28.31	0.1300000000000025	Word	s
28.44	0.1199999999999974	Word	il
28.56	0.2600000000000015	Word	mange
28.821	0.129999999999999	Word	les
28.951	0.5600000000000023	Word	arbustes
29.851	0.1699999999999981	Word	il
30.021	0.1900000000000012	Word	mange
30.211	0.2100000000000008	Word	aussi
30.421	0.1099999999999994	Word	les
30.531	0.3999999999999986	Word	fleurs
31.761	0.1699999999999981	Word	un
31.931	0.3900000000000005	Word	mouton
32.321	0.2800000000000011	Word	mange
32.601	0.1799999999999997	Word	tout
32.781	0.1600000000000001	Word	ce
32.941	0.0799999999999983	Word	qu
33.02	0.0800000000000018	Word	il
33.101	0.5899999999999999	Word	rencontre
34.741	0.2000000000000028	Word	même
34.941	0.0999999999999978	Word	les
35.04	0.3200000000000003	Word	fleurs
35.361	0.120000000000001	Word	qui
35.481	0.0799999999999983	Word	ont
35.56	0.3100000000000023	Word	des
35.871	0.3200000000000003	Word	épines
37.121	0.3499999999999978	Word	oui
37.761	0.1699999999999981	Word	même
37.93	0.1400000000000005	Word	les
38.121	0.2399999999999984	Word	fleurs
38.361	0.120000000000001	Word	qui
38.481	0.0899999999999998	Word	ont
38.57	0.2899999999999991	Word	des
38.861	0.3100000000000023	Word	épines
40.27	0.2800000000000011	Word	alors
40.551	0.3399999999999998	Word	les
40.891	0.3599999999999994	Word	épines
41.48	0.1000000000000014	Word	à
41.58	0.1599999999999966	Word	quoi
41.741	0.4300000000000032	Word	servent
42.171	0.3300000000000018	Word	-elles
43.69	0.1299999999999954	Word	je
43.858	0.019999999999996	Word	ne
43.881	0.0300000000000011	Word	le
44.02	0.4100000000000037	Word	savais
44.431	0.1899999999999977	Word	pas
45.27	0.1099999999999994	Word	j
45.38	0.3299999999999983	Word	étais
45.711	0.3800000000000025	Word	alors
46.091	0.3999999999999986	Word	très
46.491	0.5399999999999991	Word	occupé
47.101	0.1600000000000037	Word	à
47.261	0.3999999999999986	Word	essayer
47.661	0.1499999999999985	Word	de
47.811	0.5300000000000011	Word	dévisser
48.341	0.0799999999999983	Word	un
48.42	0.3900000000000005	Word	boulon
48.811	0.259999999999998	Word	trop
49.071	0.4000000000000057	Word	serré
49.471	0.1099999999999994	Word	de
49.58	0.1400000000000005	Word	mon
49.721	0.5799999999999983	Word	moteur
51.07	0.1100000000000065	Word	j
51.18	0.279999999999994	Word	étais
51.461	0.3200000000000003	Word	très
51.78	0.5500000000000043	Word	soucieux
52.68	0.1699999999999946	Word	car
52.85	0.2000000000000028	Word	ma
53.05	0.3399999999999963	Word	panne
53.391	0.480000000000004	Word	commençait
53.871	0.1199999999999974	Word	de
53.99	0.0700000000000002	Word	m
54.06	0.5600000000000023	Word	apparaître
54.621	0.259999999999998	Word	comme
54.881	0.2899999999999991	Word	très
55.171	0.5600000000000023	Word	grave
56.041	0.0899999999999963	Word	et
56.13	0.0500000000000042	Word	l
56.18	0.1499999999999985	Word	eau
56.331	0.1000000000000014	Word	à
56.43	0.3799999999999954	Word	boire
56.811	0.1799999999999997	Word	qui
56.991	0.1499999999999985	Word	s
57.141	0.5700000000000003	Word	épuisait
57.911	0.1899999999999977	Word	me
58.101	0.3000000000000042	Word	faisait
58.401	0.4600000000000008	Word	craindre
58.861	0.0899999999999963	Word	le
58.951	0.5600000000000023	Word	pire
60.29	0.4399999999999977	Word	les
60.731	0.4500000000000028	Word	épines
61.25	0.1299999999999954	Word	à
61.38	0.1499999999999985	Word	quoi
61.53	0.490000000000002	Word	servent
62.021	0.3299999999999983	Word	-elles
63.16	0.1400000000000005	Word	le
63.3	0.2899999999999991	Word	petit
63.59	0.3999999999999986	Word	prince
63.99	0.1400000000000005	Word	ne
64.13	0.5300000000000011	Word	renonçait
64.66	0.6499999999999986	Word	jamais
65.31	0.0700000000000002	Word	à
65.379	0.1600000000000037	Word	une
65.54	0.4699999999999988	Word	question
66.19	0.1599999999999966	Word	une
66.35	0.2000000000000028	Word	fois
66.55	0.1199999999999974	Word	qu
66.67	0.1900000000000048	Word	il
66.857	0.019999999999996	Word	l
66.881	0.2199999999999988	Word	avait
67.101	0.4500000000000028	Word	posée
68.29	0.0899999999999963	Word	j
68.38	0.2100000000000008	Word	étais
68.59	0.5200000000000031	Word	irrité
69.11	0.1499999999999985	Word	par
69.261	0.1199999999999974	Word	mon
69.38	0.3500000000000014	Word	boulon
70.001	0.0399999999999991	Word	et
70.039	0.0899999999999963	Word	je
70.13	0.5200000000000031	Word	répondis
70.651	0.0899999999999963	Word	n
70.74	0.3999999999999986	Word	importe
71.141	0.2200000000000059	Word	quoi
71.871	0.3500000000000014	Word	les
72.22	0.2999999999999971	Word	épines
72.52	0.1700000000000017	Word	ça
72.69	0.0700000000000002	Word	ne
72.76	0.2299999999999968	Word	sert
72.991	0.0399999999999991	Word	à
73.03	0.3500000000000014	Word	rien
73.64	0.1300000000000025	Word	c
73.771	0.0499999999999971	Word	est
73.82	0.1100000000000065	Word	de
73.93	0.1699999999999946	Word	la
74.101	0.2300000000000039	Word	pure
74.331	0.519999999999996	Word	méchanceté
74.851	0.0900000000000034	Word	de
74.941	0.1400000000000005	Word	la
75.081	0.1799999999999926	Word	part
75.261	0.1000000000000085	Word	des
75.361	0.5300000000000011	Word	fleurs
76.86	0.3499999999999943	Word	oh
78.189	0.289999999999992	Word	mais
78.48	0.3000000000000113	Word	après
78.78	0.0300000000000011	Word	un
78.849	0.5799999999999983	Word	silence
79.43	0.2300000000000039	Word	il
