onset	duration	trial_type	stimulus
38.351	0.3700000000000001	Word	lorsque
38.722	0.02	Word	j
38.832	0.2299999999999999	Word	avais
39.232	0.2499999999999995	Word	six
39.482	0.1800000000000006	Word	ans
39.703	0.1399999999999996	Word	j
39.843	0.234013	Word	ai
40.162	0.2904290000000014	Word	vu
40.453	0.3501379999999985	Word	une
40.804	0.33	Word	fois
41.444	0.4599999999999999	Word	une
41.903	0.6100000000000003	Word	magnifique
42.514	0.5	Word	image
43.164	0.3199999999999994	Word	dans
43.484	0.200000000000001	Word	un
43.684	0.2699999999999996	Word	livre
43.954	0.1999999999999993	Word	sur
44.154	0.0999999999999996	Word	la
44.254	0.3800000000000008	Word	forêt
44.635	0.4800000000000004	Word	vierge
45.115	0.1799999999999997	Word	qui
45.295	0.129999999999999	Word	s
45.425	0.4400000000000013	Word	appelait
46.115	0.5399999999999991	Word	histoires
46.655	0.4399999999999995	Word	vécues
47.945	0.3099999999999987	Word	ça
48.255	0.5899999999999999	Word	représentait
48.845	0.1300000000000007	Word	un
48.975	0.4900000000000002	Word	serpent
49.465	0.379999999999999	Word	boa
50.075	0.1799999999999997	Word	qui
50.255	0.4600000000000008	Word	avalait
50.715	0.1400000000000005	Word	un
50.855	0.5799999999999983	Word	fauve
52.025	0.4100000000000001	Word	voilà
52.435	0.1300000000000025	Word	la
52.564	0.389999999999997	Word	copie
52.955	0.0750000000000028	Word	du
53.105	0.3999999999999986	Word	dessin
54.775	0.0600000000000022	Word	on
54.834	0.4100000000000001	Word	disait
55.245	0.1699999999999981	Word	dans
55.415	0.1500000000000021	Word	le
55.565	0.509999999999998	Word	livre
56.285	0.1900000000000012	Word	les
56.475	0.4799999999999969	Word	serpents
56.955	0.4299999999999997	Word	boas
57.445	0.5500000000000007	Word	avalent
57.995	0.1899999999999977	Word	leur
58.185	0.3599999999999994	Word	proie
58.705	0.25	Word	tout
58.955	0.6600000000000001	Word	entière
59.615	0.3500000000000014	Word	sans
59.965	0.129999999999999	Word	la
60.095	0.490000000000002	Word	mâcher
61.115	0.5199999999999996	Word	ensuite
61.635	0.1000000000000014	Word	ils
61.735	0.1400000000000005	Word	ne
61.875	0.2300000000000004	Word	peuvent
62.105	0.259999999999998	Word	plus
62.365	0.4642400000000002	Word	bouger
63.01	0.1711549999999988	Word	et
63.181	0.1439419999999991	Word	ils
63.325	0.4200000000000017	Word	dorment
63.745	0.3299999999999983	Word	pendant
64.075	0.1400000000000005	Word	les
64.215	0.3200000000000003	Word	six
64.536	0.2800000000000011	Word	mois
64.815	0.0999999999999978	Word	de
64.915	0.1700000000000017	Word	leur
65.086	0.5999999999999979	Word	digestion
67.5	0.1457989999999966	Word	j
67.645	0.1014249999999989	Word	ai
67.747	0.3576150000000027	Word	alors
68.105	0.6099999999999994	Word	beaucoup
68.715	0.6700000000000017	Word	réfléchi
69.385	0.1700000000000017	Word	sur
69.555	0.2199999999999988	Word	les
69.775	0.5	Word	aventures
70.275	0.1200000000000045	Word	de
70.395	0.1399999999999934	Word	la
70.535	0.480000000000004	Word	jungle
71.535	0.1700000000000017	Word	et
71.905	0.1299999999999954	Word	à
72.034	0.2000000000000028	Word	mon
72.235	0.3400000000000034	Word	tour
72.785	0.1400000000000005	Word	j
72.925	0.1200000000000045	Word	ai
73.045	0.5700000000000003	Word	réussi
73.825	0.3200000000000003	Word	avec
74.145	0.0999999999999943	Word	un
74.245	0.3700000000000045	Word	crayon
74.615	0.1299999999999954	Word	de
74.745	0.5900000000000034	Word	couleur
75.775	0.1300000000000025	Word	à
75.905	0.5300000000000011	Word	tracer
76.435	0.1899999999999977	Word	mon
