onset	duration	trial_type	stimulus
11.849	0.4899999999999997	Word	bonjour
12.949	0.0999999999999996	Word	dit
13.139	0.0200000000000004	Word	le
13.219	0.2600000000000007	Word	petit
13.48	0.5	Word	prince
14.7	0.3700000000000001	Word	bonjour
15.56	0.25	Word	dit
15.81	0.1200000000000001	Word	le
15.93	0.4500000000000002	Word	marchand
17.331	0.0600000000000005	Word	c
17.39	0.2699999999999996	Word	était
17.661	0.1099999999999994	Word	un
17.771	0.450000000000001	Word	marchand
18.221	0.1699999999999999	Word	de
18.392	0.4699999999999988	Word	pilules
18.862	0.8900000000000006	Word	perfectionnées
20.001	0.1500000000000003	Word	qui
20.152	0.5199999999999996	Word	apaisent
20.672	0.1300000000000007	Word	la
20.802	0.5399999999999991	Word	soif
22.012	0.120000000000001	Word	on
22.132	0.1499999999999985	Word	en
22.282	0.3600000000000012	Word	avale
22.742	0.25	Word	une
22.992	0.1699999999999999	Word	par
23.162	0.5399999999999991	Word	semaine
23.842	0.08	Word	et
23.922	0.0500000000000007	Word	l
23.971	0.1099999999999994	Word	on
24.082	0.0500000000000007	Word	n
24.132	0.4099999999999983	Word	éprouve
24.623	0.2200000000000006	Word	plus
24.843	0.1400000000000005	Word	le
24.983	0.3499999999999978	Word	besoin
25.333	0.120000000000001	Word	de
25.453	0.490000000000002	Word	boire
26.843	0.3399999999999998	Word	pourquoi
27.183	0.1099999999999994	Word	vends
27.293	0.2100000000000008	Word	-tu
27.503	0.2699999999999996	Word	ça
28.173	0.2099999999999973	Word	dit
28.383	0.0500000000000007	Word	le
28.432	0.3099999999999987	Word	petit
28.743	0.5200000000000031	Word	prince
29.913	0.0599999999999987	Word	c
29.972	0.1300000000000025	Word	est
30.103	0.129999999999999	Word	une
30.233	0.3000000000000007	Word	grosse
30.533	0.4599999999999973	Word	économie
30.993	0.1400000000000005	Word	de
31.133	0.2900000000000027	Word	temps
31.773	0.2100000000000008	Word	dit
31.983	0.0799999999999983	Word	le
32.063	0.4500000000000028	Word	marchand
32.993	0.1500000000000021	Word	les
33.143	0.5199999999999996	Word	experts
33.663	0.1099999999999994	Word	ont
33.773	0.1400000000000005	Word	fait
33.913	0.1000000000000014	Word	des
34.013	0.5999999999999979	Word	calculs
35.173	0.2099999999999973	Word	on
35.383	0.5199999999999996	Word	épargne
35.903	0.5400000000000027	Word	cinquante
36.443	0.2099999999999973	Word	-trois
36.653	0.4100000000000001	Word	minutes
37.063	0.1900000000000012	Word	par
37.253	0.5899999999999999	Word	semaine
38.802	0.0799999999999983	Word	et
38.882	0.240000000000002	Word	que
39.122	0.3200000000000003	Word	fait
39.443	0.139999999999997	Word	-on
39.583	0.1400000000000005	Word	de
39.722	0.1600000000000001	Word	ces
39.883	0.490000000000002	Word	cinquante
40.373	0.1799999999999997	Word	-trois
40.553	0.6099999999999959	Word	minutes
42.042	0.1509130000000027	Word	on
42.238	0.114848000000002	Word	en
42.352	0.2299999999999968	Word	fait
42.582	0.1200000000000045	Word	ce
42.702	0.1299999999999954	Word	que
42.833	0.0600000000000022	Word	l
42.892	0.1499999999999985	Word	on
43.043	0.2300000000000039	Word	veut
44.452	0.3499999999999943	Word	moi
45.072	0.1700000000000017	Word	se
45.243	0.25	Word	dit
45.492	0.0399999999999991	Word	le
45.531	0.259999999999998	Word	petit
45.793	0.5	Word	prince
46.652	0.2199999999999988	Word	si
46.873	0.0900000000000034	Word	j
46.962	0.240000000000002	Word	avais
47.203	0.5399999999999991	Word	cinquante
47.743	0.2299999999999968	Word	-trois
47.973	0.3400000000000034	Word	minutes
48.313	0.0599999999999951	Word	à
48.372	0.6300000000000026	Word	dépenser
49.373	0.1700000000000017	Word	je
49.543	0.5300000000000011	Word	marcherais
50.312	0.2399999999999948	Word	tout
50.552	0.5700000000000003	Word	doucement
51.122	0.1799999999999997	Word	vers
51.302	0.1000000000000014	Word	une
51.402	0.6600000000000037	Word	fontaine
55.382	0.1287790000000015	Word	nous
55.571	0.0700000000000002	Word	en
55.64	0.4226939999999999	Word	étions
56.064	0.0736530000000001	Word	au
56.311	0.4699999999999988	Word	huitième
56.781	0.2800000000000011	Word	jour
57.062	0.1299999999999954	Word	de
57.191	0.1500000000000056	Word	ma
57.342	0.3399999999999963	Word	panne
57.682	0.1300000000000025	Word	dans
57.812	0.1400000000000005	Word	le
57.952	0.6099999999999994	Word	désert
58.812	0.0499999999999971	Word	et
58.861	0.1099999999999994	Word	j
58.972	0.3000000000000042	Word	avais
59.273	0.3999999999999986	Word	écouté
59.672	0.0499999999999971	Word	l
59.721	0.3800000000000025	Word	histoire
60.103	0.0549999999999997	Word	du
60.212	0.7100000000000009	Word	marchand
60.919	0.019999999999996	Word	en
60.943	0.3400000000000034	Word	buvant
61.283	0.1700000000000017	Word	la
61.513	0.4600000000000008	Word	dernière
61.973	0.3100000000000023	Word	goutte
62.332	0.0900000000000034	Word	de
62.422	0.1299999999999954	Word	ma
62.553	0.5800000000000054	Word	provision
63.133	0.1099999999999994	Word	d
63.242	0.1699999999999946	Word	eau
64.162	0.5400000000000063	Word	ah
64.952	0.2299999999999968	Word	dis
65.182	0.1000000000000014	Word	-je
65.282	0.0499999999999971	Word	au
65.331	0.1400000000000005	Word	petit
65.613	0.5700000000000003	Word	prince
66.602	0.1799999999999997	Word	ils
66.782	0.1499999999999985	Word	sont
66.932	0.3100000000000023	Word	bien
67.242	0.3299999999999983	Word	jolis
67.572	0.1400000000000005	Word	tes
67.713	0.6099999999999994	Word	souvenirs
68.572	0.1199999999999974	Word	mais
68.692	0.1200000000000045	Word	je
68.812	0.0999999999999943	Word	n
68.912	0.1100000000000065	Word	ai
69.022	0.2099999999999937	Word	pas
69.233	0.4000000000000057	Word	encore
69.633	0.3299999999999983	Word	réparé
69.963	0.1899999999999977	Word	mon
70.153	0.3200000000000003	Word	avion
70.673	0.1599999999999966	Word	je
70.833	0.0399999999999991	Word	n
70.871	0.1500000000000056	Word	ai
71.023	0.1799999999999997	Word	plus
71.203	0.4299999999999997	Word	rien
71.633	0.0700000000000002	Word	à
71.702	0.3599999999999994	Word	boire
72.533	0.0499999999999971	Word	et
72.582	0.1400000000000005	Word	je
72.723	0.4600000000000079	Word	serais
73.183	0.3499999999999943	Word	heureux
73.663	0.1899999999999977	Word	moi
73.853	0.4200000000000017	Word	aussi
74.582	0.1800000000000068	Word	si
