onset	duration	trial_type	stimulus
13.494	0.1100000000000003	Word	la
13.664	0.48	Word	sixième
14.264	0.5299999999999998	Word	planète
14.974	0.1999999999999993	Word	était
15.235	0.2199999999999997	Word	une
15.455	0.5	Word	planète
15.955	0.3600000000000003	Word	dix
16.315	0.3599999999999994	Word	fois
16.675	0.2700000000000004	Word	plus
16.945	0.5800000000000001	Word	vaste
18.085	0.2000000000000001	Word	Elle
18.285	0.3000000000000007	Word	était
18.585	0.4399999999999995	Word	habitée
19.025	0.1600000000000001	Word	par
19.185	0.1699999999999999	Word	un
19.355	0.1899999999999995	Word	vieux
19.545	0.5500000000000007	Word	monsieur
20.255	0.1699999999999999	Word	qui
20.425	0.5199999999999996	Word	écrivait
20.945	0.1199999999999992	Word	d
21.065	0.8300000000000001	Word	énormes
21.895	0.5300000000000011	Word	livres
23.396	0.2900000000000009	Word	«Tiens
24.006	0.2899999999999991	Word	voilà
24.296	0.0300000000000011	Word	un
24.466	0.8900000000000006	Word	explorateur
25.856	0.1400000000000005	Word	s
25.996	0.3599999999999994	Word	écria
26.356	0.2400000000000002	Word	-t
26.596	0.1900000000000012	Word	-il
26.876	0.2299999999999968	Word	quand
27.106	0.120000000000001	Word	il
27.226	0.4100000000000001	Word	aperçut
27.636	0.120000000000001	Word	le
27.756	0.3099999999999987	Word	petit
28.066	0.6099999999999994	Word	prince
29.587	0.1400000000000005	Word	Le
29.727	0.3200000000000003	Word	petit
30.047	0.4699999999999988	Word	prince
30.517	0.0200000000000031	Word	s
30.537	0.3499999999999978	Word	assit
30.887	0.1500000000000021	Word	sur
31.037	0.1599999999999966	Word	la
31.197	0.4300000000000032	Word	table
31.797	0.0899999999999998	Word	et
31.887	0.4600000000000008	Word	souffla
32.347	0.259999999999998	Word	un
32.607	0.2700000000000031	Word	peu
33.407	0.1900000000000012	Word	Il
33.597	0.25	Word	avait
33.847	0.4199999999999981	Word	déjà
34.437	0.2800000000000011	Word	tant
34.717	0.629999999999999	Word	voyagé
36.107	0.0899999999999998	Word	«D
36.197	0.1300000000000025	Word	où
36.327	0.2100000000000008	Word	viens
36.537	0.3999999999999986	Word	-tu
37.227	0.2199999999999988	Word	lui
37.447	0.1600000000000001	Word	dit
37.607	0.120000000000001	Word	le
37.727	0.1799999999999997	Word	vieux
37.908	0.4800000000000004	Word	monsieur
39.378	0.1999999999999993	Word	Quel
39.578	0.0899999999999998	Word	est
39.668	0.1600000000000001	Word	ce
39.828	0.2199999999999988	Word	gros
40.048	0.4299999999999997	Word	livre
40.748	0.2200000000000024	Word	dit
40.968	0.0799999999999983	Word	le
41.048	0.2800000000000011	Word	petit
41.328	0.5500000000000007	Word	prince
42.228	0.1499999999999985	Word	Que
42.378	0.240000000000002	Word	faites
42.618	0.25	Word	-vous
42.868	0.4699999999999988	Word	ici
44.348	0.0700000000000002	Word	Je
44.418	0.2900000000000062	Word	suis
44.708	0.8599999999999994	Word	géographe
45.979	0.3400000000000034	Word	dit
46.319	0.1099999999999994	Word	le
46.429	0.1899999999999977	Word	vieux
46.619	0.5300000000000011	Word	monsieur
47.959	0.0799999999999983	Word	Qu
48.039	0.0799999999999983	Word	est
48.119	0.0900000000000034	Word	-ce
48.209	0.0599999999999951	Word	qu
48.269	0.1200000000000045	Word	un
48.389	0.7099999999999937	Word	géographe
49.792	0.1118849999999866	Word	c
49.904	0.1750570000000024	Word	est
50.179	0.0599999999999951	Word	un
50.349	0.4000000000000057	Word	savant
50.749	0.2399999999999948	Word	qui
50.989	0.4600000000000008	Word	connaît
51.599	0.1900000000000048	Word	où
51.789	0.1700000000000017	Word	se
51.959	0.3699999999999974	Word	trouvent
52.33	0.1899999999999977	Word	les
52.52	0.4500000000000028	Word	mers
53.04	0.1700000000000017	Word	les
53.21	0.5799999999999983	Word	fleuves
53.94	0.2000000000000028	Word	les
54.14	0.3799999999999954	Word	villes
54.62	0.2100000000000008	Word	les
54.83	0.5700000000000003	Word	montagnes
55.4	0.1400000000000005	Word	et
55.69	0.240000000000002	Word	les
