onset	duration	trial_type	stimulus
13.378	0.06	Word	il
13.498	0.1499999999999999	Word	y
13.708	0.31	Word	avait
14.348	0.04	Word	à
14.468	0.4599999999999999	Word	côté
14.928	0.0499999999999998	Word	du
15.028	0.2599999999999998	Word	puits
15.599	0.2000000000000001	Word	une
15.799	0.5099999999999998	Word	ruine
16.309	0.1899999999999995	Word	de
16.499	0.29	Word	vieux
16.789	0.3000000000000007	Word	mur
17.089	0.1699999999999999	Word	de
17.259	0.5499999999999998	Word	pierre
18.429	0.450000000000001	Word	lorsque
18.879	0.1600000000000001	Word	je
19.039	0.3599999999999994	Word	revins
19.4	0.1099999999999994	Word	de
19.51	0.1400000000000005	Word	mon
19.649	0.6500000000000004	Word	travail
20.55	0.1600000000000001	Word	le
20.71	0.5199999999999996	Word	lendemain
21.23	0.5700000000000003	Word	soir
22.28	0.1699999999999999	Word	j
22.45	0.5399999999999991	Word	aperçus
22.99	0.120000000000001	Word	de
23.11	0.2899999999999991	Word	loin
23.4	0.1699999999999999	Word	mon
23.57	0.3100000000000005	Word	petit
23.88	0.5	Word	prince
24.38	0.5099999999999998	Word	assis
24.89	0.1699999999999999	Word	là
25.06	0.1600000000000001	Word	-haut
25.47	0.1999999999999993	Word	les
25.67	0.4100000000000019	Word	jambes
26.08	0.6699999999999982	Word	pendantes
27.51	0.0700000000000002	Word	et
27.58	0.1099999999999994	Word	je
27.69	0.0700000000000002	Word	l
27.76	0.509999999999998	Word	entendis
28.27	0.1500000000000021	Word	qui
28.42	0.4299999999999997	Word	parlait
30.021	0.25	Word	tu
30.271	0.0300000000000011	Word	ne
30.301	0.0399999999999991	Word	t
30.341	0.0700000000000002	Word	en
30.411	0.3099999999999987	Word	souviens
30.721	0.240000000000002	Word	donc
30.961	0.25	Word	pas
31.561	0.4500000000000028	Word	disait
32.011	0.3399999999999998	Word	-il
32.841	0.1799999999999997	Word	ce
33.021	0.0600000000000022	Word	n
33.081	0.1099999999999994	Word	est
33.191	0.129999999999999	Word	pas
33.321	0.1999999999999993	Word	tout
33.521	0.0600000000000022	Word	à
33.581	0.2399999999999984	Word	fait
33.821	0.379999999999999	Word	ici
35.171	0.2300000000000004	Word	une
35.401	0.2899999999999991	Word	autre
35.691	0.1999999999999993	Word	voix
35.891	0.1600000000000001	Word	lui
36.051	0.5300000000000011	Word	répondit
36.581	0.1799999999999997	Word	sans
36.761	0.3599999999999994	Word	doute
37.271	0.2800000000000011	Word	puisqu
37.551	0.0700000000000002	Word	il
37.621	0.5	Word	répliqua
38.691	0.2899999999999991	Word	si
39.081	0.259999999999998	Word	si
39.541	0.120000000000001	Word	c
39.661	0.129999999999999	Word	est
39.791	0.1500000000000021	Word	bien
39.941	0.1199999999999974	Word	le
40.061	0.3900000000000005	Word	jour
40.511	0.1400000000000005	Word	mais
40.651	0.1499999999999985	Word	ce
40.801	0.0700000000000002	Word	n
40.871	0.0899999999999998	Word	est
40.961	0.1900000000000012	Word	pas
41.151	0.3199999999999967	Word	ici
41.471	0.0400000000000027	Word	l
41.511	0.3200000000000003	Word	endroit
43.162	0.259999999999998	Word	je
43.422	0.490000000000002	Word	poursuivis
43.912	0.1499999999999985	Word	ma
44.062	0.3900000000000005	Word	marche
44.452	0.1499999999999985	Word	vers
44.602	0.1200000000000045	Word	le
44.722	0.4099999999999966	Word	mur
45.712	0.1700000000000017	Word	je
45.882	0.1499999999999985	Word	ne
46.032	0.3900000000000005	Word	voyais
46.422	0.1700000000000017	Word	ni
46.592	0.0799999999999983	Word	n
46.672	0.4699999999999988	Word	entendais
47.142	0.480000000000004	Word	toujours
47.622	0.4299999999999997	Word	personne
49.032	0.3800000000000025	Word	pourtant
49.412	0.1600000000000037	Word	le
49.572	0.269999999999996	Word	petit
49.842	0.3999999999999986	Word	prince
50.242	0.5200000000000031	Word	répliqua
50.762	0.1199999999999974	Word	de
50.882	0.3500000000000014	Word	nouveau
51.992	0.2000000000000028	Word	bien
52.192	0.4799999999999969	Word	sûr
53.003	0.1699999999999946	Word	tu
53.213	0.2900000000000062	Word	verras
53.503	0.1099999999999994	Word	où
53.613	0.3699999999999974	Word	commence
53.983	0.1099999999999994	Word	ma
54.093	0.3299999999999983	Word	trace
54.423	0.1099999999999994	Word	dans
54.533	0.0800000000000054	Word	le
54.613	0.5	Word	sable
55.613	0.1400000000000005	Word	tu
55.753	0.0599999999999951	Word	n
55.813	0.0500000000000042	Word	as
55.863	0.1299999999999954	Word	qu
55.994	0.0500000000000042	Word	à
56.044	0.0700000000000002	Word	m
56.114	0.0799999999999983	Word	y
56.194	0.5	Word	attendre
57.044	0.1299999999999954	Word	j
57.174	0.0800000000000054	Word	y
57.254	0.3399999999999963	Word	serai
57.594	0.3599999999999994	Word	cette
57.954	0.2800000000000011	Word	nuit
59.763	0.102413999999996	Word	j
59.865	0.3588730000000026	Word	étais
60.224	0.0499999999999971	Word	à
60.334	0.1599999999999966	Word	vingt
60.494	0.2899999999999991	Word	mètres
60.784	0.0750000000000028	Word	du
60.934	0.3399999999999963	Word	mur
61.364	0.0599999999999951	Word	et
61.424	0.1500000000000056	Word	je
61.574	0.1299999999999954	Word	ne
61.704	0.3800000000000025	Word	voyais
62.214	0.6400000000000006	Word	toujours
62.854	0.1799999999999997	Word	rien
63.994	0.1700000000000017	Word	le
64.164	0.3100000000000023	Word	petit
64.474	0.3399999999999963	Word	prince
64.814	0.1799999999999997	Word	dit
64.994	0.5500000000000043	Word	encore
65.544	0.4199999999999946	Word	après
65.964	0.0900000000000034	Word	un
66.054	0.6599999999999966	Word	silence
67.284	0.1300000000000025	Word	tu
67.414	0.0799999999999983	Word	as
67.534	0.0500000000000042	Word	du
67.634	0.1600000000000037	Word	bon
67.794	0.3999999999999986	Word	venin
68.675	0.1700000000000017	Word	tu
68.845	0.1199999999999974	Word	es
68.965	0.4600000000000008	Word	sûr
69.425	0.0900000000000034	Word	de
69.515	0.1899999999999977	Word	ne
69.705	0.1400000000000005	Word	pas
69.845	0.1199999999999974	Word	me
69.965	0.2300000000000039	Word	faire
70.195	0.5399999999999991	Word	souffrir
70.735	0.4699999999999988	Word	longtemps
72.526	0.2100000000000008	Word	je
72.736	0.3200000000000003	Word	fis
73.056	0.4500000000000028	Word	halte
73.686	0.1799999999999997	Word	le
73.866	0.2899999999999991	Word	coeur
74.156	0.4599999999999937	Word	serré
74.956	0.1500000000000056	Word	mais
75.106	0.1199999999999903	Word	je
75.226	0.1400000000000005	Word	ne
75.366	0.5100000000000051	Word	comprenais
76.016	0.4200000000000017	Word	toujours
76.436	0.1899999999999977	Word	pas
77.619	0.5	Word	maintenant
78.119	0.1500000000000056	Word	va
78.309	0.0900000000000034	Word	-t
78.399	0.1800000000000068	Word	en
78.789	0.2999999999999971	Word	dit
79.089	0.3200000000000074	Word	-il
79.699	0.1800000000000068	Word	je
79.879	0.1700000000000017	Word	veux
80.049	0.6899999999999977	Word	redescendre
81.559	0.4100000000000108	Word	alors
81.969	0.1199999999999903	Word	j
82.089	0.4699999999999988	Word	abaissai
82.559	0.25	Word	moi
82.809	0.2700000000000102	Word	-même
83.079	0.2999999999999971	Word	les
83.379	0.1799999999999926	Word	yeux
83.559	0.1500000000000056	Word	vers
83.709	0.1299999999999954	Word	le
83.839	0.2700000000000102	Word	pied
84.109	0.0649999999999977	Word	du
84.239	0.4099999999999966	Word	mur
84.789	0.1099999999999994	Word	et
84.899	0.2000000000000028	Word	je
85.1	0.3299999999999983	Word	fis
85.43	0.1700000000000017	Word	un
85.75	0.1799999999999926	Word	bond
86.84	0.1900000000000119	Word	il
87.031	0.3599999999999994	Word	était
87.391	0.25	Word	là
87.861	0.5600000000000023	Word	dressé
88.421	0.1499999999999914	Word	vers
88.571	0.1200000000000045	Word	le
88.691	0.269999999999996	Word	petit
88.961	0.5799999999999983	Word	prince
89.801	0.1599999999999966	Word	un
89.961	0.1099999999999994	Word	de
90.071	0.1599999999999966	Word	ces
90.231	0.4400000000000119	Word	serpents
90.671	0.4299999999999926	Word	jaunes
91.101	0.1500000000000056	Word	qui
91.251	0.1999999999999886	Word	vous
91.451	0.5900000000000034	Word	exécutent
92.042	0.1599999999999966	Word	en
92.262	0.3800000000000096	Word	trente
92.642	0.6199999999999903	Word	secondes
94.392	0.2199999999999988	Word	tout
94.612	0.0999999999999943	Word	en
94.712	0.3400000000000034	Word	fouillant
95.052	0.1599999999999966	Word	ma
95.212	0.2900000000000062	Word	poche
95.502	0.1299999999999954	Word	pour
95.632	0.0999999999999943	Word	en
95.732	0.3400000000000034	Word	tirer
96.072	0.1400000000000005	Word	mon
96.212	0.6599999999999966	Word	revolver
97.182	0.2300000000000039	Word	je
97.412	0.2199999999999988	Word	pris
97.632	0.1599999999999966	Word	le
97.793	0.1899999999999977	Word	pas
97.983	0.1400000000000005	Word	de
98.123	0.5200000000000102	Word	course
98.843	0.3100000000000023	Word	mais
99.403	0.0699999999999931	Word	au
99.543	0.2999999999999971	Word	bruit
99.843	0.1200000000000045	Word	que
99.963	0.1899999999999977	Word	je
100.153	0.3100000000000023	Word	fis
100.763	0.1700000000000017	Word	le
100.933	0.4300000000000068	Word	serpent
101.363	0.1499999999999914	Word	se
101.513	0.4000000000000057	Word	laissa
101.913	0.5999999999999943	Word	doucement
102.513	0.3700000000000045	Word	couler
102.883	0.1299999999999954	Word	dans
103.013	0.1000000000000085	Word	le
103.113	0.519999999999996	Word	sable
103.863	0.2399999999999948	Word	comme
104.103	0.0799999999999983	Word	un
104.183	0.2199999999999988	Word	jet
104.403	0.0499999999999971	Word	d
104.453	0.0800000000000125	Word	eau
104.603	0.1400000000000005	Word	qui
104.743	0.4399999999999977	Word	meurt
105.533	0.25	Word	et
106.013	0.2600000000000051	Word	sans
106.274	0.2300000000000039	Word	trop
106.504	0.1499999999999914	Word	se
106.654	0.5200000000000102	Word	presser
107.484	0.2000000000000028	Word	se
107.684	0.5	Word	faufila
108.184	0.2600000000000051	Word	entre
108.444	0.1799999999999926	Word	les
108.624	0.4399999999999977	Word	pierres
109.064	0.3200000000000074	Word	avec
109.384	0.0799999999999983	Word	un
109.464	0.4000000000000057	Word	léger
109.864	0.269999999999996	Word	bruit
110.135	0.1200000000000045	Word	de
110.255	0.5799999999999983	Word	métal
111.875	0.2400000000000091	Word	je
112.115	0.2999999999999971	Word	parvins
112.415	0.1099999999999994	Word	au
112.635	0.3199999999999932	Word	mur
112.955	0.5100000000000051	Word	juste
113.465	0.1099999999999994	Word	à
113.575	0.1700000000000017	Word	temps
113.745	0.2099999999999937	Word	pour
113.955	0.0900000000000034	Word	y
114.045	0.5900000000000034	Word	recevoir
114.635	0.1299999999999954	Word	dans
114.765	0.1600000000000108	Word	les
114.925	0.2399999999999948	Word	bras
115.255	0.1400000000000005	Word	mon
115.395	0.3199999999999932	Word	petit
