onset	duration	trial_type	stimulus
13.552	0.4899999999999997	Word	bonjour
14.653	0.0999999999999996	Word	dit
14.843	0.0200000000000004	Word	le
14.923	0.2600000000000007	Word	petit
15.183	0.5	Word	prince
16.403	0.3700000000000001	Word	bonjour
17.263	0.25	Word	dit
17.513	0.1200000000000001	Word	le
17.633	0.4500000000000002	Word	marchand
19.033	0.0600000000000005	Word	c
19.093	0.2699999999999996	Word	était
19.363	0.1099999999999994	Word	un
19.473	0.450000000000001	Word	marchand
19.923	0.1699999999999999	Word	de
20.093	0.4699999999999988	Word	pilules
20.563	0.8900000000000006	Word	perfectionnées
21.703	0.1500000000000003	Word	qui
21.853	0.5199999999999996	Word	apaisent
22.373	0.1300000000000007	Word	la
22.503	0.5399999999999991	Word	soif
23.713	0.120000000000001	Word	on
23.833	0.1499999999999985	Word	en
23.983	0.3600000000000012	Word	avale
24.443	0.25	Word	une
24.693	0.1699999999999999	Word	par
24.863	0.5399999999999991	Word	semaine
25.544	0.08	Word	et
25.624	0.0500000000000007	Word	l
25.674	0.1099999999999994	Word	on
25.784	0.0500000000000007	Word	n
25.834	0.4099999999999983	Word	éprouve
26.324	0.2200000000000006	Word	plus
26.544	0.1400000000000005	Word	le
26.684	0.3499999999999978	Word	besoin
27.034	0.120000000000001	Word	de
27.154	0.490000000000002	Word	boire
28.545	0.3399999999999998	Word	pourquoi
28.885	0.1099999999999994	Word	vends
28.995	0.2100000000000008	Word	-tu
29.205	0.2699999999999996	Word	ça
29.875	0.2099999999999973	Word	dit
30.085	0.0500000000000007	Word	le
30.135	0.3099999999999987	Word	petit
30.445	0.5200000000000031	Word	prince
31.615	0.0599999999999987	Word	c
31.675	0.1300000000000025	Word	est
31.805	0.129999999999999	Word	une
31.935	0.3000000000000007	Word	grosse
32.235	0.4599999999999973	Word	économie
32.695	0.1400000000000005	Word	de
32.835	0.2900000000000027	Word	temps
33.475	0.2100000000000008	Word	dit
33.685	0.0799999999999983	Word	le
33.766	0.4500000000000028	Word	marchand
34.696	0.1500000000000021	Word	les
34.846	0.5199999999999996	Word	experts
35.366	0.1099999999999994	Word	ont
35.476	0.1400000000000005	Word	fait
35.616	0.1000000000000014	Word	des
35.716	0.5999999999999979	Word	calculs
36.877	0.2099999999999973	Word	on
37.087	0.5199999999999996	Word	épargne
37.607	0.5400000000000027	Word	cinquante
38.147	0.2099999999999973	Word	-trois
38.357	0.4100000000000001	Word	minutes
38.767	0.1900000000000012	Word	par
38.957	0.5899999999999999	Word	semaine
40.507	0.0799999999999983	Word	et
40.587	0.240000000000002	Word	que
40.827	0.3200000000000003	Word	fait
41.148	0.139999999999997	Word	-on
41.288	0.1400000000000005	Word	de
41.428	0.1600000000000001	Word	ces
41.588	0.490000000000002	Word	cinquante
42.078	0.1799999999999997	Word	-trois
42.258	0.6099999999999959	Word	minutes
43.748	0.1509130000000027	Word	on
43.943	0.114848000000002	Word	en
44.058	0.2299999999999968	Word	fait
44.288	0.1200000000000045	Word	ce
44.408	0.1299999999999954	Word	que
44.538	0.0600000000000022	Word	l
44.598	0.1499999999999985	Word	on
44.748	0.2300000000000039	Word	veut
46.159	0.3499999999999943	Word	moi
46.779	0.1700000000000017	Word	se
46.949	0.25	Word	dit
47.199	0.0399999999999991	Word	le
47.239	0.259999999999998	Word	petit
47.499	0.5	Word	prince
48.359	0.2199999999999988	Word	si
48.579	0.0900000000000034	Word	j
48.669	0.240000000000002	Word	avais
48.909	0.5399999999999991	Word	cinquante
49.449	0.2299999999999968	Word	-trois
49.679	0.3400000000000034	Word	minutes
50.019	0.0599999999999951	Word	à
50.079	0.6300000000000026	Word	dépenser
51.079	0.1700000000000017	Word	je
51.249	0.5300000000000011	Word	marcherais
52.019	0.2399999999999948	Word	tout
52.259	0.5700000000000003	Word	doucement
52.829	0.1799999999999997	Word	vers
53.009	0.1000000000000014	Word	une
53.109	0.6600000000000037	Word	fontaine
57.091	0.1287790000000015	Word	nous
57.28	0.0700000000000002	Word	en
57.35	0.4226939999999999	Word	étions
57.773	0.0736530000000001	Word	au
58.02	0.4699999999999988	Word	huitième
58.49	0.2800000000000011	Word	jour
58.77	0.1299999999999954	Word	de
58.9	0.1500000000000056	Word	ma
59.05	0.3399999999999963	Word	panne
59.39	0.1300000000000025	Word	dans
59.52	0.1400000000000005	Word	le
59.66	0.6099999999999994	Word	désert
60.52	0.0499999999999971	Word	et
60.57	0.1099999999999994	Word	j
60.68	0.3000000000000042	Word	avais
60.98	0.3999999999999986	Word	écouté
61.38	0.0499999999999971	Word	l
61.43	0.3800000000000025	Word	histoire
61.81	0.0549999999999997	Word	du
61.92	0.7100000000000009	Word	marchand
62.63	0.019999999999996	Word	en
62.65	0.3400000000000034	Word	buvant
62.99	0.1700000000000017	Word	la
63.22	0.4600000000000008	Word	dernière
63.68	0.3100000000000023	Word	goutte
64.04	0.0900000000000034	Word	de
64.13	0.1299999999999954	Word	ma
64.261	0.5800000000000054	Word	provision
64.841	0.1099999999999994	Word	d
64.951	0.1699999999999946	Word	eau
65.871	0.5400000000000063	Word	ah
66.661	0.2299999999999968	Word	dis
66.891	0.1000000000000014	Word	-je
66.991	0.0499999999999971	Word	au
67.041	0.1400000000000005	Word	petit
67.321	0.5700000000000003	Word	prince
68.311	0.1799999999999997	Word	ils
68.491	0.1499999999999985	Word	sont
68.641	0.3100000000000023	Word	bien
68.951	0.3299999999999983	Word	jolis
69.281	0.1400000000000005	Word	tes
69.421	0.6099999999999994	Word	souvenirs
70.282	0.1199999999999974	Word	mais
70.402	0.1200000000000045	Word	je
70.522	0.0999999999999943	Word	n
70.622	0.1100000000000065	Word	ai
70.732	0.2099999999999937	Word	pas
70.942	0.4000000000000057	Word	encore
71.342	0.3299999999999983	Word	réparé
71.672	0.1899999999999977	Word	mon
71.862	0.3200000000000003	Word	avion
72.382	0.1599999999999966	Word	je
72.542	0.0399999999999991	Word	n
72.582	0.1500000000000056	Word	ai
72.732	0.1799999999999997	Word	plus
72.912	0.4299999999999997	Word	rien
73.342	0.0700000000000002	Word	à
73.412	0.3599999999999994	Word	boire
74.242	0.0499999999999971	Word	et
74.292	0.1400000000000005	Word	je
74.432	0.4600000000000079	Word	serais
74.892	0.3499999999999943	Word	heureux
75.372	0.1899999999999977	Word	moi
75.562	0.4200000000000017	Word	aussi
76.292	0.1800000000000068	Word	si
76.472	0.1799999999999926	Word	je
76.652	0.25	Word	pouvais
76.903	0.4099999999999966	Word	marcher
77.313	0.1200000000000045	Word	tout
77.433	0.4000000000000057	Word	doucement
77.833	0.1799999999999926	Word	vers
78.013	0.1000000000000085	Word	une
78.113	0.5599999999999881	Word	fontaine
79.773	0.2199999999999988	Word	mon
79.993	0.269999999999996	Word	ami
80.263	0.1300000000000096	Word	le
80.393	0.5599999999999881	Word	renard
81.203	0.1500000000000056	Word	me
81.353	0.269999999999996	Word	dit
81.623	0.3200000000000074	Word	-il
82.604	0.1700000000000017	Word	mon
