onset	duration	trial_type	stimulus
50.447	0.0300000000000002	Word	j
50.557	0.2099999999999999	Word	avais
50.857	0.3900000000000001	Word	ainsi
51.357	0.4200000000000008	Word	appris
51.817	0.2699999999999996	Word	une
52.088	0.6399999999999997	Word	seconde
52.728	0.4400000000000004	Word	chose
53.169	0.4900000000000002	Word	très
53.659	0.7299999999999995	Word	importante
54.89	0.1100000000000003	Word	c
55.0	0.0700000000000002	Word	est
55.07	0.0999999999999996	Word	que
55.17	0.2699999999999996	Word	sa
55.44	0.450000000000001	Word	planète
55.89	0.0499999999999989	Word	d
55.94	0.4800000000000004	Word	origine
56.54	0.3900000000000005	Word	était
56.931	0.1500000000000003	Word	à
57.202	0.3100000000000005	Word	peine
57.512	0.1699999999999999	Word	plus
57.682	0.4700000000000006	Word	grande
58.192	0.08	Word	qu
58.272	0.1899999999999995	Word	une
58.462	0.4400000000000013	Word	maison
59.613	0.1900000000000012	Word	ça
59.803	0.1199999999999992	Word	ne
59.923	0.3000000000000007	Word	pouvait
60.224	0.1499999999999985	Word	pas
60.374	0.0500000000000007	Word	m
60.424	0.3399999999999998	Word	étonner
60.764	0.4399999999999995	Word	beaucoup
61.846	0.1300000000000007	Word	je
61.976	0.3499999999999996	Word	savais
62.326	0.2999999999999989	Word	bien
62.626	0.0700000000000002	Word	qu
62.696	0.08	Word	en
62.776	0.2800000000000011	Word	dehors
63.056	0.1099999999999994	Word	des
63.166	0.3099999999999987	Word	grosses
63.476	0.4499999999999993	Word	planètes
63.927	0.2100000000000008	Word	comme
64.137	0.1300000000000025	Word	la
64.267	0.5	Word	terre
64.857	0.8199999999999967	Word	jupiter
65.749	0.5800000000000018	Word	mars
66.449	0.5999999999999979	Word	vénus
67.31	0.3299999999999983	Word	auxquelles
67.64	0.1400000000000005	Word	on
67.78	0.0899999999999998	Word	a
67.87	0.2600000000000015	Word	donné
68.13	0.1400000000000005	Word	des
68.27	0.2699999999999996	Word	noms
68.982	0.1300000000000025	Word	il
