onset	duration	trial_type	stimulus
56.775	0.06	Word	la
57.005	0.4899999999999997	Word	quatrième
57.606	0.54	Word	planète
58.206	0.3100000000000005	Word	était
58.576	0.3899999999999997	Word	celle
58.966	0.0850000000000008	Word	du
59.136	1.0	Word	businessman
60.847	0.2419409999999997	Word	cet
61.121	0.1865160000000036	Word	homme
61.307	0.2299999999999995	Word	était
61.538	0.3000000000000007	Word	si
61.839	0.6399999999999988	Word	occupé
62.57	0.08	Word	qu
62.65	0.0899999999999998	Word	il
62.74	0.1300000000000007	Word	ne
62.87	0.33	Word	leva
63.2	0.3900000000000005	Word	même
63.59	0.1799999999999997	Word	pas
63.77	0.1400000000000005	Word	la
63.91	0.379999999999999	Word	tête
64.36	0.0999999999999996	Word	à
64.46	0.0500000000000007	Word	l
64.51	0.3399999999999998	Word	arrivée
64.85	0.0600000000000005	Word	du
64.97	0.2900000000000009	Word	petit
65.26	0.629999999999999	Word	prince
66.68	0.5199999999999996	Word	bonjour
67.49	0.200000000000001	Word	lui
67.69	0.1699999999999999	Word	dit
67.9	0.2600000000000015	Word	celui
68.16	0.3099999999999987	Word	-ci
69.09	0.209999999999999	Word	votre
69.3	0.5499999999999989	Word	cigarette
69.85	0.120000000000001	Word	est
69.97	0.5500000000000007	Word	éteinte
71.691	0.1700000000000017	Word	trois
72.121	0.0899999999999998	Word	et
72.211	0.0799999999999983	Word	deux
72.441	0.2100000000000008	Word	font
72.651	0.6600000000000001	Word	cinq
73.502	0.4199999999999981	Word	cinq
73.922	0.1000000000000014	Word	et
74.022	0.379999999999999	Word	sept
74.402	0.6900000000000013	Word	douze
75.432	0.3000000000000007	Word	douze
75.732	0.1199999999999974	Word	et
75.852	0.4600000000000008	Word	trois
76.372	0.7799999999999976	Word	quinze
77.583	0.8000000000000007	Word	bonjour
78.854	0.360000000000003	Word	quinze
79.214	0.0899999999999998	Word	et
79.304	0.4100000000000001	Word	sept
79.714	0.3099999999999987	Word	vingt
80.024	0.3599999999999994	Word	-deux
80.826	0.2799999999999976	Word	vingt
81.107	0.2300000000000004	Word	-deux
81.387	0.0800000000000018	Word	et
81.467	0.4899999999999984	Word	six
81.959	0.3299999999999983	Word	vingt
82.289	0.4100000000000001	Word	-huit
82.929	0.2200000000000024	Word	pas
83.149	0.2199999999999988	Word	le
83.369	0.2199999999999988	Word	temps
83.589	0.1099999999999994	Word	de
83.699	0.1800000000000032	Word	la
83.879	0.5899999999999999	Word	rallumer
84.889	0.1999999999999993	Word	vingt
85.089	0.4299999999999997	Word	-six
85.579	0.0999999999999978	Word	et
85.679	0.5	Word	cinq
86.18	0.3800000000000025	Word	trente
86.56	0.1299999999999954	Word	et
86.69	0.1500000000000056	Word	un
87.311	0.3699999999999974	Word	ouf
88.141	0.2199999999999988	Word	ça
88.362	0.1700000000000017	Word	fait
88.532	0.3699999999999974	Word	donc
88.902	0.2899999999999991	Word	cinq
89.192	0.3000000000000042	Word	cent
89.492	0.1599999999999966	Word	un
89.652	0.5200000000000031	Word	millions
90.172	0.3999999999999986	Word	six
90.572	0.1199999999999974	Word	cent
90.693	0.3300000000000054	Word	vingt
91.023	0.1499999999999985	Word	-deux
91.173	0.3599999999999994	Word	mille
91.533	0.3399999999999963	Word	sept
91.873	0.240000000000002	Word	cent
92.113	0.3400000000000034	Word	trente
92.454	0.1400000000000005	Word	et
92.594	0.1599999999999966	Word	un
93.804	0.2399999999999948	Word	cinq
94.045	0.1700000000000017	Word	cents
94.265	0.3000000000000042	Word	millions
94.565	0.1599999999999966	Word	de
94.725	0.3000000000000042	Word	quoi
96.087	0.3800000000000025	Word	hein
96.668	0.1199999999999974	Word	tu
96.788	0.1199999999999974	Word	es
96.968	0.259999999999998	Word	toujours
97.228	0.2300000000000039	Word	là
98.068	0.259999999999998	Word	cinq
98.328	0.2300000000000039	Word	cent
98.558	0.0899999999999963	Word	un
98.648	0.3400000000000034	Word	millions
98.988	0.4699999999999988	Word	de
100.02	0.1500000000000056	Word	je
100.17	0.0799999999999983	Word	ne
100.25	0.2100000000000008	Word	sais
100.46	0.3200000000000003	Word	plus
101.13	0.1100000000000065	Word	j
101.24	0.1199999999999974	Word	ai
101.36	0.4299999999999997	Word	tellement
101.79	0.1000000000000014	Word	de
101.89	0.6400000000000006	Word	travail
103.051	0.1099999999999994	Word	je
103.161	0.240000000000002	Word	suis
103.401	0.490000000000002	Word	sérieux
103.891	0.2100000000000008	Word	moi
104.481	0.1499999999999985	Word	je
104.631	0.0900000000000034	Word	ne
104.721	0.0600000000000022	Word	m
104.781	0.3599999999999994	Word	amuse
105.141	0.2800000000000011	Word	pas
105.421	0.019999999999996	Word	à
105.441	0.1400000000000005	Word	des
105.581	0.740000000000002	Word	balivernes
107.171	0.2899999999999991	Word	deux
107.461	0.1699999999999946	Word	et
107.631	0.4700000000000059	Word	cinq
108.101	0.5899999999999963	Word	sept
109.923	0.2999999999999971	Word	cinq
110.223	0.0900000000000034	Word	cent
110.313	0.1699999999999946	Word	un
110.483	0.3900000000000005	Word	millions
110.874	0.1200000000000045	Word	de
110.994	0.3599999999999994	Word	quoi
111.744	0.4399999999999977	Word	répéta
112.184	0.1199999999999974	Word	le
112.304	0.2800000000000011	Word	petit
112.584	0.5	Word	prince
113.084	0.25	Word	qui
113.334	0.5900000000000034	Word	jamais
113.925	0.1400000000000005	Word	de
114.065	0.259999999999998	Word	sa
114.325	0.25	Word	vie
114.575	0.1299999999999954	Word	n
114.706	0.1799999999999997	Word	avait
114.886	0.5900000000000034	Word	renoncé
115.476	0.0300000000000011	Word	à
115.506	0.1499999999999985	Word	une
115.656	0.5600000000000023	Word	question
116.487	0.1600000000000037	Word	une
116.647	0.2399999999999948	Word	fois
116.887	0.1100000000000065	Word	qu
116.997	0.1999999999999957	Word	il
117.197	0.0200000000000031	Word	l
117.217	0.2199999999999988	Word	avait
117.437	0.4400000000000048	Word	posée
118.885	0.1905090000000058	Word	le
119.075	0.6536430000000024	Word	businessman
119.729	0.2999999999999971	Word	leva
120.029	0.1300000000000096	Word	la
120.159	0.4699999999999988	Word	tête
121.56	0.3799999999999954	Word	depuis
122.031	0.3599999999999994	Word	cinquante
122.391	0.2800000000000011	Word	-quatre
122.671	0.1000000000000085	Word	ans
122.771	0.1400000000000005	Word	que
122.911	0.0799999999999983	Word	j
122.992	0.289999999999992	Word	habite
123.282	0.1599999999999966	Word	cette
123.492	0.3399999999999892	Word	planète
123.832	0.3200000000000074	Word	-ci
124.353	0.1499999999999914	Word	je
124.503	0.0499999999999971	Word	n
124.553	0.1800000000000068	Word	ai
124.733	0.1400000000000005	Word	été
124.873	0.5699999999999932	Word	dérangé
125.445	0.1400000000000005	Word	que
125.585	0.3900000000000005	Word	trois
125.975	0.3599999999999994	Word	fois
127.117	0.1400000000000005	Word	la
127.257	0.3400000000000034	Word	première
127.597	0.2300000000000039	Word	fois
127.828	0.1199999999999903	Word	ç
127.948	0.0800000000000125	Word	a
128.028	0.5299999999999869	Word	été
128.598	0.1299999999999954	Word	il
128.729	0.1099999999999994	Word	y
128.839	0.0900000000000034	Word	a
128.929	0.2100000000000079	Word	vingt
129.189	0.2300000000000039	Word	-deux
129.419	0.1999999999999886	Word	ans
129.989	0.2199999999999988	Word	par
130.209	0.1200000000000045	Word	un
130.33	0.6299999999999955	Word	hanneton
130.96	0.1200000000000045	Word	qui
131.08	0.2399999999999948	Word	était
131.32	0.3700000000000045	Word	tombé
131.69	0.3400000000000034	Word	dieu
132.03	0.2399999999999948	Word	sait
132.271	0.0900000000000034	Word	d
132.361	0.1099999999999994	Word	où
133.373	0.1500000000000056	Word	il
133.603	0.4899999999999949	Word	répandait
134.093	0.1700000000000017	Word	un
134.263	0.2700000000000102	Word	bruit
134.604	1.019999999999996	Word	épouvantable
135.765	0.0499999999999971	Word	et
135.815	0.1300000000000096	Word	j
135.945	0.0499999999999971	Word	ai
135.995	0.269999999999996	Word	fait
136.435	0.3700000000000045	Word	quatre
136.805	0.3799999999999954	Word	erreurs
137.185	0.2900000000000062	Word	dans
137.475	0.1499999999999914	Word	une
137.625	0.5	Word	addition
139.137	0.0999999999999943	Word	la
139.297	0.3900000000000005	Word	seconde
139.687	0.269999999999996	Word	fois
139.957	0.1099999999999994	Word	ç
140.067	0.1100000000000136	Word	a
140.177	0.4899999999999949	Word	été
140.728	0.1700000000000017	Word	il
140.898	0.1499999999999914	Word	y
141.048	0.1599999999999966	Word	a
141.258	0.3199999999999932	Word	onze
141.578	0.2000000000000028	Word	ans
142.028	0.2199999999999988	Word	par
142.249	0.1599999999999966	Word	une
142.409	0.4300000000000068	Word	crise
142.84	0.1499999999999914	Word	de
142.991	0.8100000000000023	Word	rhumatisme
144.282	0.1400000000000005	Word	je
144.422	0.269999999999996	Word	manque
