onset	duration	trial_type	stimulus
16.687	0.1200000000000001	Word	mais
16.867	0.08	Word	il
17.008	0.4100000000000001	Word	arriva
17.478	0.02	Word	que
17.678	0.0599999999999996	Word	le
17.739	0.3399999999999998	Word	petit
18.079	0.5899999999999999	Word	prince
18.829	0.3700000000000001	Word	ayant
19.199	0.6399999999999997	Word	longtemps
19.839	0.4200000000000008	Word	marché
20.26	0.0799999999999991	Word	à
20.34	0.3400000000000007	Word	travers
20.68	0.1399999999999996	Word	les
20.82	0.54	Word	sables
21.62	0.1799999999999997	Word	les
21.801	0.4399999999999995	Word	rocs
22.371	0.0899999999999998	Word	et
22.461	0.1199999999999992	Word	les
22.581	0.5199999999999996	Word	neiges
23.491	0.6600000000000001	Word	découvrit
24.151	0.5500000000000007	Word	enfin
24.701	0.2699999999999996	Word	une
24.971	0.5399999999999991	Word	route
26.001	0.0700000000000002	Word	Et
26.071	0.1300000000000007	Word	les
26.201	0.5199999999999996	Word	routes
26.721	0.2300000000000004	Word	vont
27.111	0.4100000000000001	Word	toutes
27.591	0.200000000000001	Word	chez
27.792	0.25	Word	les
28.042	0.2899999999999991	Word	hommes
29.381	0.5800000000000001	Word	«Bonjour»
30.191	0.259999999999998	Word	dit
30.451	0.3900000000000005	Word	-il
31.351	0.1499999999999985	Word	C
31.501	0.240000000000002	Word	était
31.741	0.129999999999999	Word	un
31.872	0.5599999999999987	Word	jardin
32.431	0.6000000000000014	Word	fleuri
33.031	0.1499999999999985	Word	de
33.181	0.5	Word	roses
34.611	1.0300000000000011	Word	«Bonjour»
35.83	0.2099999999999973	Word	dirent
36.041	0.1300000000000025	Word	les
36.171	0.509999999999998	Word	roses
37.45	0.1900000000000012	Word	Le
37.641	0.3599999999999994	Word	petit
38.001	0.4800000000000004	Word	prince
38.481	0.1600000000000001	Word	les
38.641	0.5700000000000003	Word	regarda
39.801	0.129999999999999	Word	Elles
39.931	0.6500000000000021	Word	ressemblaient
40.721	0.3500000000000014	Word	toutes
