onset	duration	trial_type	stimulus
37.83	0.3700000000000001	Word	lorsque
38.2	0.02	Word	j
38.311	0.2299999999999999	Word	avais
38.711	0.2499999999999995	Word	six
38.961	0.1800000000000006	Word	ans
39.182	0.1399999999999996	Word	j
39.322	0.234013	Word	ai
39.641	0.2904290000000014	Word	vu
39.932	0.3501379999999985	Word	une
40.283	0.33	Word	fois
40.923	0.4599999999999999	Word	une
41.383	0.6100000000000003	Word	magnifique
41.993	0.5	Word	image
42.643	0.3199999999999994	Word	dans
42.963	0.200000000000001	Word	un
43.163	0.2699999999999996	Word	livre
43.433	0.1999999999999993	Word	sur
43.634	0.0999999999999996	Word	la
43.734	0.3800000000000008	Word	forêt
44.114	0.4800000000000004	Word	vierge
44.594	0.1799999999999997	Word	qui
44.775	0.129999999999999	Word	s
44.905	0.4400000000000013	Word	appelait
45.595	0.5399999999999991	Word	histoires
46.134	0.4399999999999995	Word	vécues
47.424	0.3099999999999987	Word	ça
47.734	0.5899999999999999	Word	représentait
48.324	0.1300000000000007	Word	un
48.454	0.4900000000000002	Word	serpent
48.944	0.379999999999999	Word	boa
49.554	0.1799999999999997	Word	qui
49.734	0.4600000000000008	Word	avalait
50.194	0.1400000000000005	Word	un
50.335	0.5799999999999983	Word	fauve
51.504	0.4100000000000001	Word	voilà
51.914	0.1300000000000025	Word	la
52.045	0.389999999999997	Word	copie
52.435	0.0750000000000028	Word	du
52.585	0.3999999999999986	Word	dessin
54.254	0.0600000000000022	Word	on
54.314	0.4100000000000001	Word	disait
54.724	0.1699999999999981	Word	dans
54.894	0.1500000000000021	Word	le
55.045	0.509999999999998	Word	livre
55.764	0.1900000000000012	Word	les
55.955	0.4799999999999969	Word	serpents
56.435	0.4299999999999997	Word	boas
56.925	0.5500000000000007	Word	avalent
57.474	0.1899999999999977	Word	leur
57.665	0.3599999999999994	Word	proie
58.184	0.25	Word	tout
58.435	0.6600000000000001	Word	entière
59.094	0.3500000000000014	Word	sans
59.445	0.129999999999999	Word	la
59.575	0.490000000000002	Word	mâcher
60.594	0.5199999999999996	Word	ensuite
61.114	0.1000000000000014	Word	ils
61.214	0.1400000000000005	Word	ne
61.355	0.2300000000000004	Word	peuvent
61.585	0.259999999999998	Word	plus
61.845	0.4642400000000002	Word	bouger
62.49	0.1711549999999988	Word	et
62.661	0.1439419999999991	Word	ils
62.805	0.4200000000000017	Word	dorment
63.225	0.3299999999999983	Word	pendant
