onset	duration	trial_type	stimulus
41.196	0.2199999999999988	Word	gros
41.417	0.4299999999999997	Word	livre
42.116	0.2200000000000024	Word	dit
42.336	0.0799999999999983	Word	le
42.417	0.2800000000000011	Word	petit
42.697	0.5500000000000007	Word	prince
43.596	0.1499999999999985	Word	Que
43.746	0.240000000000002	Word	faites
43.987	0.25	Word	-vous
44.237	0.4699999999999988	Word	ici
45.716	0.0700000000000002	Word	Je
45.786	0.2900000000000062	Word	suis
46.076	0.8599999999999994	Word	géographe
47.345	0.3400000000000034	Word	dit
47.686	0.1099999999999994	Word	le
47.796	0.1899999999999977	Word	vieux
47.986	0.5300000000000011	Word	monsieur
49.325	0.0799999999999983	Word	Qu
49.406	0.0799999999999983	Word	est
49.486	0.0900000000000034	Word	-ce
49.576	0.0599999999999951	Word	qu
49.636	0.1200000000000045	Word	un
49.757	0.7099999999999937	Word	géographe
51.159	0.1118849999999866	Word	c
51.271	0.1750570000000024	Word	est
51.546	0.0599999999999951	Word	un
51.716	0.4000000000000057	Word	savant
52.116	0.2399999999999948	Word	qui
52.356	0.4600000000000008	Word	connaît
52.966	0.1900000000000048	Word	où
53.156	0.1700000000000017	Word	se
53.326	0.3699999999999974	Word	trouvent
53.696	0.1899999999999977	Word	les
53.886	0.4500000000000028	Word	mers
54.406	0.1700000000000017	Word	les
54.577	0.5799999999999983	Word	fleuves
55.306	0.2000000000000028	Word	les
55.506	0.3799999999999954	Word	villes
55.986	0.2100000000000008	Word	les
56.196	0.5700000000000003	Word	montagnes
56.766	0.1400000000000005	Word	et
57.056	0.240000000000002	Word	les
57.296	0.6599999999999966	Word	déserts
58.865	0.2399999999999948	Word	Ça
59.106	0.0900000000000034	Word	c
59.196	0.1099999999999994	Word	est
59.306	0.2000000000000028	Word	bien
59.506	0.7399999999999949	Word	intéressant
60.526	0.1400000000000005	Word	dit
60.666	0.1199999999999974	Word	le
60.786	0.2800000000000011	Word	petit
61.066	0.480000000000004	Word	prince
62.006	0.3099999999999951	Word	Ça
62.316	0.1099999999999994	Word	c
62.426	0.1500000000000056	Word	est
62.576	0.509999999999998	Word	enfin
63.086	0.019999999999996	Word	un
63.107	0.7100000000000009	Word	véritable
63.816	0.5300000000000011	Word	métier
65.135	0.1499999999999985	Word	Et
65.285	0.1200000000000045	Word	il
65.405	0.3599999999999994	Word	jeta
65.846	0.0900000000000034	Word	un
65.936	0.1299999999999954	Word	coup
66.066	0.0600000000000022	Word	d
66.126	0.1899999999999977	Word	oeil
66.317	0.2100000000000008	Word	autour
66.527	0.1400000000000005	Word	de
66.667	0.2299999999999968	Word	lui
66.897	0.1800000000000068	Word	sur
67.077	0.1099999999999994	Word	la
67.187	0.4799999999999969	Word	planète
67.667	0.0650000000000048	Word	du
67.797	0.7800000000000011	Word	géographe
69.206	0.1799999999999997	Word	Il
69.386	0.0799999999999983	Word	n
69.466	0.3100000000000023	Word	avait
69.776	0.5300000000000011	Word	jamais
70.306	0.1599999999999966	Word	vu
70.466	0.4700000000000059	Word	encore
70.936	0.25	Word	une
71.246	0.5600000000000023	Word	planète
71.896	0.6100000000000065	Word	aussi
72.506	1.0999999999999943	Word	majestueuse
74.524	0.0900000000000034	Word	«Elle
74.615	0.0999999999999943	Word	est
74.715	0.2000000000000028	Word	bien
74.915	0.259999999999998	Word	belle
75.175	0.2600000000000051	Word	votre
75.435	0.6199999999999903	Word	planète
76.415	0.1399999999999863	Word	Est
76.555	0.1100000000000136	Word	-ce
76.665	0.0799999999999983	Word	qu
76.746	0.0899999999999892	Word	il
76.836	0.1000000000000085	Word	y
76.937	0.0799999999999983	Word	a
77.017	0.2199999999999988	Word	des
77.237	0.4300000000000068	Word	océans
78.396	0.1700000000000017	Word	Je
78.566	0.1800000000000068	Word	ne
78.746	0.1799999999999926	Word	puis
78.926	0.1700000000000017	Word	pas
79.096	0.0600000000000022	Word	le
79.157	0.7999999999999972	Word	savoir
80.336	0.3000000000000113	Word	dit
80.636	0.0499999999999971	Word	le
80.686	0.730000000000004	Word	géographe
82.195	0.3400000000000034	Word	Ah
83.065	0.1099999999999994	Word	Le
83.175	0.3799999999999954	Word	petit
83.555	0.3900000000000005	Word	prince
83.945	0.2400000000000091	Word	était
84.185	0.3599999999999994	Word	déçu
85.289	0.103278000000003	Word	et
85.392	0.1029010000000028	Word	des
85.495	0.7199999999999989	Word	montagnes
87.004	0.1600000000000108	Word	Je
87.165	0.039999999999992	Word	ne
87.205	0.2900000000000062	Word	puis
87.495	0.1599999999999966	Word	pas
87.655	0.0300000000000011	Word	le
87.726	0.730000000000004	Word	savoir
88.785	0.2100000000000079	Word	dit
88.995	0.059999999999988	Word	le
89.056	0.7900000000000063	Word	géographe
90.734	0.0600000000000022	Word	Et
90.795	0.1700000000000017	Word	des
90.965	0.1299999999999954	Word	villes
91.095	0.269999999999996	Word	et
91.535	0.1599999999999966	Word	des
91.695	0.4200000000000017	Word	fleuves
92.315	0.0700000000000073	Word	et
92.385	0.1199999999999903	Word	des
92.506	0.6000000000000085	Word	déserts
93.825	0.1499999999999914	Word	Je
94.015	0.039999999999992	Word	ne
94.135	0.1699999999999875	Word	puis
94.305	0.1800000000000068	Word	pas
94.485	0.0400000000000062	Word	le
94.526	0.4499999999999886	Word	savoir
94.976	0.1600000000000108	Word	non
95.136	0.3499999999999943	Word	plus
95.965	0.2099999999999937	Word	dit
96.176	0.0300000000000011	Word	le
96.206	0.7199999999999989	Word	géographe
97.655	0.2000000000000028	Word	Mais
97.855	0.0600000000000022	Word	vous
97.915	0.2599999999999909	Word	êtes
98.175	0.7000000000000028	Word	géographe
99.744	0.1400000000000005	Word	C
99.885	0.2199999999999988	Word	est
100.104	0.5300000000000011	Word	exact
100.965	0.269999999999996	Word	dit
101.234	0.0499999999999971	Word	le
101.285	0.7400000000000091	Word	géographe
102.384	0.3599999999999994	Word	mais
102.744	0.1599999999999966	Word	je
102.905	0.0799999999999983	Word	ne
102.985	0.2399999999999948	Word	suis
103.225	0.2100000000000079	Word	pas
103.435	0.8199999999999932	Word	explorateur
104.675	0.2600000000000051	Word	Je
104.935	0.3599999999999994	Word	manque
105.294	0.730000000000004	Word	absolument
106.025	0.059999999999988	Word	d
106.085	0.8400000000000034	Word	explorateurs
107.554	0.2000000000000028	Word	Ce
107.754	0.0400000000000062	Word	n
107.795	0.1400000000000005	Word	est
107.934	0.1400000000000005	Word	pas
108.075	0.1099999999999994	Word	le
108.185	0.5499999999999972	Word	géographe
108.735	0.1500000000000056	Word	qui
108.885	0.1400000000000005	Word	va
109.025	0.1799999999999926	Word	faire
109.205	0.0999999999999943	Word	le
109.306	0.3400000000000034	Word	compte
109.646	0.1599999999999966	Word	des
109.806	0.4000000000000057	Word	villes
110.496	0.0999999999999943	Word	des
110.596	0.5499999999999972	Word	fleuves
111.415	0.0899999999999892	Word	des
111.506	0.6899999999999977	Word	montagnes
112.305	0.220000000000013	Word	des
112.525	0.4499999999999886	Word	mers
113.215	0.25	Word	des
113.465	0.5300000000000011	Word	océans
114.105	0.0899999999999892	Word	et
114.195	0.1000000000000085	Word	des
114.295	0.6200000000000045	Word	déserts
115.584	0.1800000000000068	Word	Le
115.765	0.5699999999999932	Word	géographe
116.334	0.1500000000000056	Word	est
116.485	0.2999999999999971	Word	trop
116.825	0.4500000000000028	Word	important
117.274	0.1199999999999903	Word	pour
117.395	0.4900000000000091	Word	flâner
118.254	0.2100000000000079	Word	Il
118.465	0.0999999999999943	Word	ne
118.565	0.1899999999999977	Word	quitte
118.755	0.1800000000000068	Word	pas
118.935	0.2099999999999937	Word	son
119.145	0.3900000000000005	Word	bureau
120.145	0.1099999999999994	Word	Mais
120.255	0.1899999999999977	Word	il
120.445	0.1000000000000085	Word	y
120.545	0.3799999999999954	Word	reçoit
120.925	0.1700000000000017	Word	les
121.096	0.8299999999999983	Word	explorateurs
122.594	0.2300000000000039	Word	Il
122.825	0.1400000000000005	Word	les
122.965	0.789999999999992	Word	interroge
123.874	0.0499999999999971	Word	et
123.925	0.1700000000000017	Word	il
124.095	0.4699999999999988	Word	prend
124.565	0.019999999999996	Word	en
124.586	0.2600000000000051	Word	note
124.845	0.1700000000000017	Word	leurs
125.015	0.7199999999999989	Word	souvenirs
126.424	0.1000000000000085	Word	Et
126.525	0.059999999999988	Word	si
126.675	0.2400000000000091	Word	les
126.985	0.519999999999996	Word	souvenirs
127.505	0.1400000000000005	Word	de
127.645	0.1200000000000045	Word	l
127.765	0.1299999999999954	Word	un
127.895	0.0499999999999971	Word	d
127.946	0.2800000000000011	Word	entre
128.226	0.0500000000000113	Word	eux
128.276	0.1799999999999926	Word	lui
128.456	0.4500000000000028	Word	paraissent
128.906	0.730000000000004	Word	intéressants
129.945	0.1300000000000096	Word	le
130.075	0.789999999999992	Word	géographe
130.865	0.1000000000000085	Word	fait
130.965	0.3100000000000023	Word	faire
131.375	0.1700000000000017	Word	une
131.545	0.519999999999996	Word	enquête
132.065	0.2199999999999988	Word	sur
132.285	0.1200000000000045	Word	la
132.405	0.7600000000000051	Word	moralité
133.165	0.1199999999999903	Word	de
133.285	0.0600000000000022	Word	l
133.345	0.9000000000000057	Word	explorateur
135.334	0.4400000000000119	Word	Pourquoi
135.834	0.1993730000000084	Word	ça
137.067	0.2237709999999992	Word	Parce
137.291	0.0946720000000027	Word	qu
137.386	0.1377049999999968	Word	un
137.524	0.7700400000000087	Word	explorateur
138.294	0.1599999999999966	Word	qui
138.454	0.5999999999999943	Word	mentirait
139.373	0.7200000000000131	Word	entraînerait
140.093	0.1799999999999784	Word	des
140.313	0.7800000000000011	Word	catastrophes
141.093	0.1199999999999761	Word	dans
141.214	0.1400000000000147	Word	les
141.354	0.3499999999999943	Word	livres
141.704	0.1299999999999954	Word	de
141.834	0.75	Word	géographie
143.134	0.0999999999999943	Word	Et
143.234	0.4300000000000068	Word	aussi
143.664	0.1200000000000045	Word	un
143.784	0.7199999999999989	Word	explorateur
144.564	0.1099999999999852	Word	qui
144.674	0.3000000000000113	Word	boirait
144.974	0.25	Word	trop
146.093	0.5199999999999818	Word	Pourquoi
146.714	0.1800000000000068	Word	ça
147.703	0.1899999999999977	Word	fit
147.953	0.039999999999992	Word	le
147.994	0.2600000000000193	Word	petit
148.254	0.5600000000000023	Word	prince
149.423	0.2199999999999988	Word	Parce
149.643	0.1400000000000147	Word	que
149.784	0.1199999999999761	Word	les
149.904	0.5500000000000114	Word	ivrognes
150.454	0.1999999999999886	Word	voient
150.654	0.4800000000000182	Word	double
151.444	0.4699999999999988	Word	Alors
151.914	0.0999999999999943	Word	le
152.014	0.6200000000000045	Word	géographe
152.634	0.4699999999999988	Word	noterait
153.184	0.160000000000025	Word	deux
153.344	0.6799999999999784	Word	montagnes
154.293	0.4099999999999966	Word	là
154.704	0.1299999999999954	Word	où
154.834	0.1500000000000056	Word	il
154.984	0.039999999999992	Word	n
155.024	0.0900000000000034	Word	y
155.114	0.1500000000000056	Word	en
155.265	0.1299999999999954	Word	a
155.395	0.1299999999999954	Word	qu
155.525	0.2100000000000079	Word	une
155.735	0.4499999999999886	Word	seule
157.524	0.2100000000000079	Word	Je
157.734	0.2700000000000102	Word	connais
158.004	0.2999999999999829	Word	quelqu
158.304	0.1800000000000068	Word	un
158.744	0.2600000000000193	Word	dit
159.004	0.0499999999999829	Word	le
159.055	0.2900000000000204	Word	petit
159.344	0.5799999999999841	Word	prince
160.304	0.1800000000000068	Word	qui
160.484	0.2700000000000102	Word	serait
160.754	0.4099999999999966	Word	mauvais
161.164	0.8599999999999852	Word	explorateur
163.113	0.1500000000000056	Word	C
163.263	0.1200000000000045	Word	est
163.383	0.6800000000000068	Word	possible
164.613	0.4600000000000079	Word	Donc
165.473	0.1699999999999875	Word	quand
165.683	0.1100000000000136	Word	la
165.793	0.6299999999999955	Word	moralité
166.423	0.0900000000000034	Word	de
166.513	0.0500000000000113	Word	l
166.564	0.8199999999999932	Word	explorateur
167.423	0.3499999999999943	Word	paraît
167.773	0.4399999999999977	Word	bonne
168.603	0.1099999999999852	Word	on
168.713	0.2600000000000193	Word	fait
168.973	0.1200000000000045	Word	une
169.094	0.4299999999999784	Word	enquête
169.524	0.1400000000000147	Word	sur
169.664	0.1699999999999875	Word	sa
169.834	0.789999999999992	Word	découverte
171.503	0.1199999999999761	Word	On
171.623	0.1800000000000068	Word	va
171.803	0.4200000000000159	Word	voir
172.933	0.3000000000000113	Word	Non
173.493	0.1299999999999954	Word	C
173.623	0.1200000000000045	Word	est
173.743	0.2800000000000011	Word	trop
174.024	0.6800000000000068	Word	compliqué
175.163	0.2399999999999806	Word	Mais
175.403	0.1500000000000056	Word	on
175.553	0.450000000000017	Word	exige
176.003	0.039999999999992	Word	de
176.104	0.0699999999999931	Word	l
176.174	0.8100000000000023	Word	explorateur
176.983	0.0600000000000022	Word	qu
177.044	0.1200000000000045	Word	il
177.164	0.4399999999999977	Word	fournisse
177.604	0.1800000000000068	Word	des
177.784	0.5999999999999943	Word	preuves
179.003	0.1499999999999772	Word	S
179.153	0.1400000000000147	Word	il
179.294	0.1500000000000056	Word	s
179.444	0.3199999999999932	Word	agit
179.764	0.1800000000000068	Word	par
179.944	0.5	Word	exemple
180.444	0.0999999999999943	Word	de
180.544	0.1399999999999863	Word	la
180.684	0.6700000000000159	Word	découverte
181.354	0.039999999999992	Word	d
181.395	0.1500000000000056	Word	une
181.545	0.4199999999999875	Word	grosse
181.964	0.6700000000000159	Word	montagne
183.034	0.1999999999999886	Word	on
183.234	0.4799999999999897	Word	exige
183.714	0.0800000000000125	Word	qu
183.794	0.0999999999999943	Word	il
183.894	0.0999999999999943	Word	en
183.994	0.4900000000000091	Word	rapporte
184.484	0.0999999999999943	Word	de
184.584	0.5600000000000023	Word	grosses
185.144	0.5800000000000125	Word	pierres
186.643	0.200000000000017	Word	Le
186.843	0.7699999999999818	Word	géographe
187.613	0.5600000000000023	Word	soudain
188.463	0.0500000000000113	Word	s
188.513	0.4000000000000057	Word	émut
189.822	0.2299999999999897	Word	«Mais
190.052	0.3000000000000113	Word	toi
190.353	0.1599999999999966	Word	tu
190.513	0.2100000000000079	Word	viens
190.723	0.0499999999999829	Word	de
190.823	0.3599999999999852	Word	loin
191.603	0.1299999999999954	Word	Tu
191.733	0.1899999999999977	Word	es
191.923	0.8499999999999943	Word	explorateur
193.173	0.1100000000000136	Word	Tu
193.283	0.1599999999999966	Word	vas
193.443	0.0600000000000022	Word	me
193.503	0.4099999999999966	Word	décrire
193.913	0.1399999999999863	Word	ta
194.054	0.5800000000000125	Word	planète
195.883	0.1299999999999954	Word	Et
196.013	0.0300000000000011	Word	le
196.093	0.789999999999992	Word	géographe
196.972	0.3899999999999863	Word	ayant
197.363	0.3799999999999954	Word	ouvert
197.743	0.1899999999999977	Word	son
197.933	0.6400000000000148	Word	registre
198.892	0.4600000000000079	Word	tailla
199.353	0.1999999999999886	Word	son
199.553	0.4900000000000091	Word	crayon
200.752	0.0999999999999943	Word	On
200.932	0.3400000000000034	Word	note
201.272	0.0900000000000034	Word	d
201.363	0.3499999999999943	Word	abord
201.713	0.0200000000000102	Word	au
201.753	0.4299999999999784	Word	crayon
202.183	0.1200000000000045	Word	les
202.303	0.3900000000000148	Word	récits
202.693	0.1899999999999977	Word	des
202.883	0.8799999999999955	Word	explorateurs
204.362	0.1800000000000068	Word	On
204.543	0.4600000000000079	Word	attend
205.193	0.1599999999999966	Word	pour
205.353	0.3599999999999852	Word	noter
205.713	0.1000000000000227	Word	à
205.813	0.079999999999984	Word	l
205.893	0.3499999999999943	Word	encre
206.513	0.1099999999999852	Word	que
206.623	0.0800000000000125	Word	l
206.704	0.7599999999999909	Word	explorateur
207.563	0.0899999999999749	Word	ait
207.653	0.4400000000000261	Word	fourni
208.093	0.1899999999999977	Word	des
208.283	0.589999999999975	Word	preuves
209.992	0.6000000000000227	Word	«Alors
211.002	0.6499999999999773	Word	interrogea
211.652	0.0800000000000125	Word	le
211.732	0.8000000000000114	Word	géographe
213.491	0.1100000000000136	Word	Oh
213.821	0.2700000000000102	Word	chez
214.092	0.3099999999999738	Word	moi
214.682	0.1851280000000201	Word	dit
214.867	0.2148719999999855	Word	le
215.082	0.1400000000000147	Word	petit
215.222	0.5699999999999932	Word	prince
216.112	0.1899999999999977	Word	ce
216.302	0.0600000000000022	Word	n
216.362	0.0999999999999943	Word	est
216.463	0.1500000000000056	Word	pas
216.613	0.2300000000000182	Word	très
216.843	0.6299999999999955	Word	intéressant
217.573	0.0300000000000011	Word	c
217.603	0.0900000000000034	Word	est
217.694	0.1299999999999954	Word	tout
217.823	0.5200000000000102	Word	petit
218.803	0.1200000000000045	Word	J
218.923	0.0900000000000034	Word	ai
219.013	0.2700000000000102	Word	trois
219.284	0.4599999999999795	Word	volcans
220.083	0.1899999999999977	Word	Deux
220.273	0.4600000000000079	Word	volcans
220.733	0.0699999999999931	Word	en
220.803	0.75	Word	activité
221.822	0.0900000000000034	Word	et
221.913	0.1599999999999966	Word	un
222.073	0.3899999999999863	Word	volcan
222.463	0.3600000000000136	Word	éteint
223.233	0.2599999999999909	Word	Mais
223.493	0.1299999999999954	Word	on
223.623	0.0600000000000022	Word	ne
223.683	0.200000000000017	Word	sait
223.883	0.3499999999999943	Word	jamais
224.963	0.200000000000017	Word	On
225.163	0.0999999999999943	Word	ne
225.263	0.25	Word	sait
225.513	0.4000000000000057	Word	jamais
226.473	0.2299999999999897	Word	dit
226.703	0.0500000000000113	Word	le
226.753	0.6599999999999966	Word	géographe
228.232	0.1399999999999863	Word	J
228.372	0.1000000000000227	Word	ai
228.473	0.3899999999999863	Word	aussi
228.863	0.2400000000000091	Word	une
229.103	0.5699999999999932	Word	fleur
230.432	0.200000000000017	Word	Nous
230.632	0.0699999999999931	Word	ne
230.792	0.4799999999999897	Word	notons
231.272	0.200000000000017	Word	pas
231.472	0.1699999999999875	Word	les
231.643	0.5200000000000102	Word	fleurs
232.582	0.1899999999999977	Word	dit
232.773	0.1400000000000147	Word	le
232.913	0.7399999999999807	Word	géographe
234.472	0.3599999999999852	Word	Pourquoi
234.832	0.3300000000000125	Word	ça
235.422	0.1200000000000045	Word	c
235.542	0.1599999999999966	Word	est
235.702	0.0300000000000011	Word	le
235.733	0.1399999999999863	Word	plus
235.873	0.5100000000000193	Word	joli
237.342	0.3099999999999738	Word	Parce
237.652	0.0900000000000034	Word	que
237.742	0.1899999999999977	Word	les
237.932	0.4399999999999977	Word	fleurs
238.372	0.3100000000000023	Word	sont
238.682	0.6899999999999977	Word	éphémères
240.201	0.1400000000000147	Word	Qu
240.342	0.0899999999999749	Word	est
240.432	0.0800000000000125	Word	-ce
240.512	0.0900000000000034	Word	que
240.603	0.5999999999999943	Word	signifie
241.203	0.7400000000000091	Word	éphémère
242.961	0.2400000000000091	Word	Les
243.201	0.8400000000000034	Word	géographies
244.211	0.2400000000000091	Word	dit
244.451	0.1100000000000136	Word	le
244.562	0.7099999999999795	Word	géographe
245.811	0.1899999999999977	Word	sont
246.001	0.1699999999999875	Word	les
246.172	0.3600000000000136	Word	livres
246.532	0.1499999999999772	Word	les
246.682	0.4699999999999988	Word	plus
247.152	0.6000000000000227	Word	précieux
247.752	0.1799999999999784	Word	de
247.932	0.3400000000000034	Word	tous
248.272	0.1599999999999966	Word	les
248.432	0.5200000000000102	Word	livres
249.561	0.1999999999999886	Word	Elles
249.762	0.0800000000000125	Word	ne
249.842	0.1999999999999886	Word	se
250.042	0.5200000000000102	Word	démodent
250.562	0.7199999999999989	Word	jamais
251.772	0.1700000000000159	Word	Il
251.942	0.1399999999999863	Word	est
252.082	0.3000000000000113	Word	très
252.382	0.4399999999999977	Word	rare
252.822	0.079999999999984	Word	qu
252.902	0.1800000000000068	Word	une
253.082	0.5500000000000114	Word	montagne
253.632	0.3100000000000023	Word	change
253.942	0.1399999999999863	Word	de
254.082	0.5100000000000193	Word	place
255.197	0.1009380000000135	Word	Il
255.307	0.1253639999999904	Word	est
255.432	0.25	Word	très
255.682	0.4699999999999988	Word	rare
256.152	0.1000000000000227	Word	qu
256.252	0.1299999999999954	Word	un
256.383	0.4300000000000068	Word	océan
256.812	0.2199999999999988	Word	se
257.033	0.3499999999999943	Word	vide
257.383	0.1200000000000045	Word	de
257.503	0.3199999999999932	Word	son
257.823	0.1200000000000045	Word	eau
258.683	0.200000000000017	Word	Nous
258.882	0.5900000000000034	Word	écrivons
259.472	0.1200000000000045	Word	des
259.593	0.4799999999999897	Word	choses
260.272	0.8700000000000045	Word	éternelles
262.031	0.2399999999999806	Word	Mais
262.271	0.2300000000000182	Word	les
262.501	0.3799999999999954	Word	volcans
262.881	0.3400000000000034	Word	éteints
263.222	0.1099999999999852	Word	peuvent
263.332	0.2300000000000182	Word	se
263.562	0.5300000000000011	Word	réveiller
264.392	0.6299999999999955	Word	interrompit
265.021	0.1400000000000147	Word	le
265.162	0.2699999999999818	Word	petit
265.432	0.5700000000000216	Word	prince
266.581	0.0699999999999931	Word	Qu
266.652	0.1000000000000227	Word	est
266.752	0.0900000000000034	Word	-ce
266.842	0.0899999999999749	Word	que
266.932	0.7600000000000193	Word	signifie
267.892	0.8100000000000023	Word	éphémère
269.531	0.25	Word	Que
269.781	0.1100000000000136	Word	les
269.891	0.5399999999999636	Word	volcans
270.431	0.2100000000000363	Word	soient
270.641	0.3599999999999568	Word	éteints
271.001	0.1299999999999954	Word	ou
271.132	0.3000000000000113	Word	soient
271.432	0.5799999999999841	Word	éveillés
272.241	0.1899999999999977	Word	ça
272.432	0.3600000000000136	Word	revient
272.791	0.0450000000000159	Word	au
272.882	0.3100000000000023	Word	même
273.192	0.1899999999999977	Word	pour
273.382	0.2400000000000091	Word	nous
273.622	0.4000000000000341	Word	autres
274.412	0.2300000000000182	Word	dit
274.642	0.0399999999999636	Word	le
274.752	0.7000000000000455	Word	géographe
276.241	0.3299999999999841	Word	Ce
276.611	0.1499999999999772	Word	qui
276.761	0.3800000000000523	Word	compte
277.141	0.2199999999999704	Word	pour
277.362	0.25	Word	nous
277.682	0.0900000000000318	Word	c
277.772	0.079999999999984	Word	est
277.852	0.1499999999999772	Word	la
278.002	0.7700000000000387	Word	montagne
279.252	0.1899999999999977	Word	Elle
279.442	0.1200000000000045	Word	ne
279.562	0.4200000000000159	Word	change
279.982	0.1999999999999886	Word	pas
281.131	0.3100000000000023	Word	Mais
281.441	0.0800000000000409	Word	qu
281.522	0.1800000000000068	Word	est
281.702	0.0399999999999636	Word	-ce
281.742	0.079999999999984	Word	que
281.822	0.6300000000000523	Word	signifie
282.452	0.7099999999999795	Word	éphémère
283.571	0.4600000000000364	Word	répéta
284.031	0.0999999999999659	Word	le
284.131	0.3000000000000113	Word	petit
284.432	0.5300000000000296	Word	prince
284.961	0.3799999999999954	Word	qui
285.451	0.2699999999999818	Word	de
285.722	0.3299999999999841	Word	sa
286.052	0.2699999999999818	Word	vie
286.591	0.0999999999999659	Word	n
286.692	0.25	Word	avait
286.942	0.6500000000000341	Word	renoncé
287.591	0.0999999999999659	Word	à
287.692	0.1200000000000045	Word	une
287.812	0.5300000000000296	Word	question
288.602	0.1700000000000159	Word	une
288.772	0.25	Word	fois
289.022	0.1399999999999863	Word	qu
289.162	0.1999999999999886	Word	il
289.362	0.0199999999999818	Word	l
289.383	0.2300000000000182	Word	avait
289.612	0.4700000000000273	Word	posée
291.171	0.2400000000000091	Word	Ça
291.411	0.6299999999999955	Word	signifie
292.041	0.1968190000000049	Word	qui
292.238	0.1331809999999791	Word	est
292.372	0.6299999999999955	Word	menacé
293.002	0.1400000000000432	Word	de
293.142	0.8299999999999841	Word	disparition
293.971	0.75	Word	prochaine
295.56	0.1899999999999977	Word	Ma
295.751	0.4000000000000341	Word	fleur
296.151	0.0899999999999749	Word	est
296.241	0.4800000000000182	Word	menacée
296.721	0.1700000000000159	Word	de
296.891	0.6099999999999568	Word	disparition
297.501	0.4600000000000364	Word	prochaine
298.9	0.25	Word	Bien
299.15	0.5399999999999636	Word	sûr
300.45	0.1799999999999499	Word	«Ma
300.63	0.3799999999999954	Word	fleur
301.01	0.160000000000025	Word	est
301.17	0.7400000000000091	Word	éphémère
302.21	0.2299999999999613	Word	se
302.44	0.2300000000000182	Word	dit
302.67	0.0899999999999749	Word	le
302.761	0.2800000000000295	Word	petit
303.041	0.5199999999999818	Word	prince
304.148	0.0976109999999721	Word	et
304.281	0.1398439999999823	Word	elle
304.421	0.0300000000000295	Word	n
304.451	0.1499999999999772	Word	a
304.601	0.3299999999999841	Word	que
304.931	0.2400000000000091	Word	quatre
305.172	0.3600000000000136	Word	épines
305.532	0.1200000000000045	Word	pour
305.652	0.1499999999999772	Word	se
305.802	0.5300000000000296	Word	défendre
306.332	0.3499999999999659	Word	contre
306.682	0.1100000000000136	Word	le
306.792	0.3100000000000023	Word	monde
307.801	0.0699999999999931	Word	Et
307.871	0.1200000000000045	Word	je
307.992	0.0300000000000295	Word	l
308.022	0.1299999999999954	Word	ai
308.152	0.3700000000000045	Word	laissée
308.522	0.4199999999999591	Word	toute
308.942	0.3000000000000113	Word	seule
309.242	0.2400000000000091	Word	chez
309.482	0.3000000000000113	Word	moi
311.041	0.1999999999999886	Word	Ce
311.241	0.2599999999999909	Word	fut
311.501	0.1500000000000341	Word	là
311.651	0.2599999999999909	Word	son
311.911	0.5	Word	premier
