onset	duration	trial_type	stimulus
16.505	0.06	Word	il
16.626	0.1499999999999999	Word	y
16.836	0.31	Word	avait
17.476	0.04	Word	à
17.597	0.4599999999999999	Word	côté
18.057	0.0499999999999998	Word	du
18.157	0.2599999999999998	Word	puits
18.727	0.2000000000000001	Word	une
18.928	0.5099999999999998	Word	ruine
19.438	0.1899999999999995	Word	de
19.628	0.29	Word	vieux
19.918	0.3000000000000007	Word	mur
20.219	0.1699999999999999	Word	de
20.389	0.5499999999999998	Word	pierre
21.558	0.450000000000001	Word	lorsque
22.009	0.1600000000000001	Word	je
22.169	0.3599999999999994	Word	revins
22.529	0.1099999999999994	Word	de
22.639	0.1400000000000005	Word	mon
22.78	0.6500000000000004	Word	travail
23.679	0.1600000000000001	Word	le
23.84	0.5199999999999996	Word	lendemain
24.36	0.5700000000000003	Word	soir
25.409	0.1699999999999999	Word	j
25.579	0.5399999999999991	Word	aperçus
26.12	0.120000000000001	Word	de
26.24	0.2899999999999991	Word	loin
26.53	0.1699999999999999	Word	mon
26.7	0.3100000000000005	Word	petit
27.01	0.5	Word	prince
27.51	0.5099999999999998	Word	assis
28.02	0.1699999999999999	Word	là
28.19	0.1600000000000001	Word	-haut
28.6	0.1999999999999993	Word	les
28.8	0.4100000000000019	Word	jambes
29.21	0.6699999999999982	Word	pendantes
30.64	0.0700000000000002	Word	et
30.71	0.1099999999999994	Word	je
30.82	0.0700000000000002	Word	l
30.89	0.509999999999998	Word	entendis
31.4	0.1500000000000021	Word	qui
31.551	0.4299999999999997	Word	parlait
33.15	0.25	Word	tu
33.4	0.0300000000000011	Word	ne
33.43	0.0399999999999991	Word	t
33.471	0.0700000000000002	Word	en
33.541	0.3099999999999987	Word	souviens
33.851	0.240000000000002	Word	donc
34.091	0.25	Word	pas
34.691	0.4500000000000028	Word	disait
35.141	0.3399999999999998	Word	-il
35.97	0.1799999999999997	Word	ce
36.15	0.0600000000000022	Word	n
36.211	0.1099999999999994	Word	est
36.321	0.129999999999999	Word	pas
36.451	0.1999999999999993	Word	tout
36.651	0.0600000000000022	Word	à
36.712	0.2399999999999984	Word	fait
36.952	0.379999999999999	Word	ici
38.3	0.2300000000000004	Word	une
38.53	0.2899999999999991	Word	autre
38.821	0.1999999999999993	Word	voix
39.021	0.1600000000000001	Word	lui
39.181	0.5300000000000011	Word	répondit
39.711	0.1799999999999997	Word	sans
39.891	0.3599999999999994	Word	doute
40.401	0.2800000000000011	Word	puisqu
40.681	0.0700000000000002	Word	il
40.751	0.5	Word	répliqua
