onset	duration	trial_type	stimulus
20.851	0.1100000000000003	Word	la
21.021	0.48	Word	sixième
21.621	0.5299999999999998	Word	planète
22.331	0.1999999999999993	Word	était
22.591	0.2199999999999997	Word	une
22.811	0.5	Word	planète
23.311	0.3600000000000003	Word	dix
23.671	0.3599999999999994	Word	fois
24.031	0.2700000000000004	Word	plus
24.301	0.5800000000000001	Word	vaste
25.441	0.2000000000000001	Word	Elle
25.641	0.3000000000000007	Word	était
25.941	0.4399999999999995	Word	habitée
26.381	0.1600000000000001	Word	par
26.541	0.1699999999999999	Word	un
26.711	0.1899999999999995	Word	vieux
26.901	0.5500000000000007	Word	monsieur
27.611	0.1699999999999999	Word	qui
27.781	0.5199999999999996	Word	écrivait
28.301	0.1199999999999992	Word	d
28.421	0.8300000000000001	Word	énormes
29.251	0.5300000000000011	Word	livres
30.751	0.2900000000000009	Word	«Tiens
31.361	0.2899999999999991	Word	voilà
31.651	0.0300000000000011	Word	un
31.821	0.8900000000000006	Word	explorateur
33.211	0.1400000000000005	Word	s
33.351	0.3599999999999994	Word	écria
33.711	0.2400000000000002	Word	-t
33.951	0.1900000000000012	Word	-il
34.231	0.2299999999999968	Word	quand
34.461	0.120000000000001	Word	il
34.581	0.4100000000000001	Word	aperçut
34.991	0.120000000000001	Word	le
35.111	0.3099999999999987	Word	petit
35.421	0.6099999999999994	Word	prince
36.941	0.1400000000000005	Word	Le
37.081	0.3200000000000003	Word	petit
37.401	0.4699999999999988	Word	prince
37.871	0.0200000000000031	Word	s
37.891	0.3499999999999978	Word	assit
38.241	0.1500000000000021	Word	sur
38.391	0.1599999999999966	Word	la
38.551	0.4300000000000032	Word	table
39.151	0.0899999999999998	Word	et
39.241	0.4600000000000008	Word	souffla
39.701	0.259999999999998	Word	un
39.961	0.2700000000000031	Word	peu
40.761	0.1900000000000012	Word	Il
40.951	0.25	Word	avait
41.201	0.4199999999999981	Word	déjà
41.791	0.2800000000000011	Word	tant
42.071	0.629999999999999	Word	voyagé
43.461	0.0899999999999998	Word	«D
43.551	0.1300000000000025	Word	où
43.681	0.2100000000000008	Word	viens
43.891	0.3999999999999986	Word	-tu
44.581	0.2199999999999988	Word	lui
44.801	0.1600000000000001	Word	dit
44.961	0.120000000000001	Word	le
45.081	0.1799999999999997	Word	vieux
45.261	0.4800000000000004	Word	monsieur
46.731	0.1999999999999993	Word	Quel
46.931	0.0899999999999998	Word	est
47.021	0.1600000000000001	Word	ce
47.181	0.2199999999999988	Word	gros
47.401	0.4299999999999997	Word	livre
48.101	0.2200000000000024	Word	dit
48.321	0.0799999999999983	Word	le
48.401	0.2800000000000011	Word	petit
48.681	0.5500000000000007	Word	prince
49.581	0.1499999999999985	Word	Que
49.731	0.240000000000002	Word	faites
49.971	0.25	Word	-vous
50.221	0.4699999999999988	Word	ici
51.701	0.0700000000000002	Word	Je
51.771	0.2900000000000062	Word	suis
52.061	0.8599999999999994	Word	géographe
53.331	0.3400000000000034	Word	dit
53.671	0.1099999999999994	Word	le
53.781	0.1899999999999977	Word	vieux
53.971	0.5300000000000011	Word	monsieur
55.311	0.0799999999999983	Word	Qu
55.391	0.0799999999999983	Word	est
55.471	0.0900000000000034	Word	-ce
55.561	0.0599999999999951	Word	qu
55.621	0.1200000000000045	Word	un
55.741	0.7099999999999937	Word	géographe
57.144	0.1118849999999866	Word	c
57.256	0.1750570000000024	Word	est
57.531	0.0599999999999951	Word	un
57.701	0.4000000000000057	Word	savant
58.101	0.2399999999999948	Word	qui
58.341	0.4600000000000008	Word	connaît
58.951	0.1900000000000048	Word	où
59.141	0.1700000000000017	Word	se
59.311	0.3699999999999974	Word	trouvent
59.681	0.1899999999999977	Word	les
59.871	0.4500000000000028	Word	mers
60.391	0.1700000000000017	Word	les
60.561	0.5799999999999983	Word	fleuves
61.291	0.2000000000000028	Word	les
61.491	0.3799999999999954	Word	villes
61.971	0.2100000000000008	Word	les
62.181	0.5700000000000003	Word	montagnes
62.751	0.1400000000000005	Word	et
63.041	0.240000000000002	Word	les
63.281	0.6599999999999966	Word	déserts
64.851	0.2399999999999948	Word	Ça
65.091	0.0900000000000034	Word	c
65.181	0.1099999999999994	Word	est
65.291	0.2000000000000028	Word	bien
65.491	0.7399999999999949	Word	intéressant
66.511	0.1400000000000005	Word	dit
66.651	0.1199999999999974	Word	le
66.771	0.2800000000000011	Word	petit
67.051	0.480000000000004	Word	prince
67.991	0.3099999999999951	Word	Ça
68.301	0.1099999999999994	Word	c
68.411	0.1500000000000056	Word	est
68.561	0.509999999999998	Word	enfin
69.071	0.019999999999996	Word	un
69.091	0.7100000000000009	Word	véritable
69.801	0.5300000000000011	Word	métier
71.121	0.1499999999999985	Word	Et
71.271	0.1200000000000045	Word	il
71.391	0.3599999999999994	Word	jeta
71.831	0.0900000000000034	Word	un
71.921	0.1299999999999954	Word	coup
72.051	0.0600000000000022	Word	d
72.111	0.1899999999999977	Word	oeil
72.301	0.2100000000000008	Word	autour
72.511	0.1400000000000005	Word	de
72.651	0.2299999999999968	Word	lui
72.881	0.1800000000000068	Word	sur
73.061	0.1099999999999994	Word	la
73.171	0.4799999999999969	Word	planète
73.651	0.0650000000000048	Word	du
73.781	0.7800000000000011	Word	géographe
75.191	0.1799999999999997	Word	Il
