onset	duration	trial_type	stimulus
16.456	0.06	Word	la
16.687	0.4899999999999997	Word	quatrième
17.288	0.54	Word	planète
17.889	0.3100000000000005	Word	était
18.259	0.3899999999999997	Word	celle
18.65	0.0850000000000008	Word	du
18.82	1.0	Word	businessman
20.533	0.2419409999999997	Word	cet
20.807	0.1865160000000036	Word	homme
20.994	0.2299999999999995	Word	était
21.224	0.3000000000000007	Word	si
21.525	0.6399999999999988	Word	occupé
22.257	0.08	Word	qu
22.337	0.0899999999999998	Word	il
22.427	0.1300000000000007	Word	ne
22.558	0.33	Word	leva
22.888	0.3900000000000005	Word	même
23.279	0.1799999999999997	Word	pas
23.459	0.1400000000000005	Word	la
23.599	0.379999999999999	Word	tête
24.05	0.0999999999999996	Word	à
24.151	0.0500000000000007	Word	l
24.201	0.3399999999999998	Word	arrivée
24.542	0.0600000000000005	Word	du
24.662	0.2900000000000009	Word	petit
24.953	0.629999999999999	Word	prince
26.376	0.5199999999999996	Word	bonjour
27.19	0.200000000000001	Word	lui
27.391	0.1699999999999999	Word	dit
27.601	0.2600000000000015	Word	celui
27.862	0.3099999999999987	Word	-ci
28.794	0.209999999999999	Word	votre
29.005	0.5499999999999989	Word	cigarette
29.555	0.120000000000001	Word	est
29.675	0.5500000000000007	Word	éteinte
31.398	0.1700000000000017	Word	trois
31.829	0.0899999999999998	Word	et
31.919	0.0799999999999983	Word	deux
32.149	0.2100000000000008	Word	font
32.359	0.6600000000000001	Word	cinq
33.211	0.4199999999999981	Word	cinq
33.632	0.1000000000000014	Word	et
33.732	0.379999999999999	Word	sept
34.112	0.6900000000000013	Word	douze
35.145	0.3000000000000007	Word	douze
35.446	0.1199999999999974	Word	et
35.566	0.4600000000000008	Word	trois
36.087	0.7799999999999976	Word	quinze
37.299	0.8000000000000007	Word	bonjour
38.572	0.360000000000003	Word	quinze
38.932	0.0899999999999998	Word	et
39.023	0.4100000000000001	Word	sept
39.433	0.3099999999999987	Word	vingt
39.744	0.3599999999999994	Word	-deux
40.544	0.2799999999999976	Word	vingt
40.825	0.2300000000000004	Word	-deux
41.105	0.0800000000000018	Word	et
41.185	0.4899999999999984	Word	six
41.676	0.3299999999999983	Word	vingt
42.007	0.4100000000000001	Word	-huit
42.649	0.2200000000000024	Word	pas
42.869	0.2199999999999988	Word	le
43.089	0.2199999999999988	Word	temps
43.31	0.1099999999999994	Word	de
43.421	0.1800000000000032	Word	la
43.601	0.5899999999999999	Word	rallumer
44.612	0.1999999999999993	Word	vingt
44.813	0.4299999999999997	Word	-six
45.304	0.0999999999999978	Word	et
45.405	0.5	Word	cinq
45.906	0.3800000000000025	Word	trente
46.287	0.1299999999999954	Word	et
46.417	0.1500000000000056	Word	un
47.038	0.3699999999999974	Word	ouf
47.869	0.2199999999999988	Word	ça
48.089	0.1700000000000017	Word	fait
48.26	0.3699999999999974	Word	donc
48.632	0.2899999999999991	Word	cinq
48.922	0.3000000000000042	Word	cent
49.223	0.1599999999999966	Word	un
49.383	0.5200000000000031	Word	millions
49.904	0.3999999999999986	Word	six
50.304	0.1199999999999974	Word	cent
50.425	0.3300000000000054	Word	vingt
