onset	duration	trial_type	stimulus
3.11	0.0300000000000002	word	j
3.22	0.2099999999999999	word	avais
3.52	0.3900000000000001	word	ainsi
4.02	0.4200000000000008	word	appris
4.48	0.2699999999999996	word	une
4.75	0.6399999999999997	word	seconde
5.39	0.4400000000000004	word	chose
5.83	0.4900000000000002	word	très
6.32	0.7299999999999995	word	importante
7.55	0.1100000000000003	word	c
7.66	0.0700000000000002	word	est
7.73	0.0999999999999996	word	que
7.83	0.2699999999999996	word	sa
8.1	0.450000000000001	word	planète
8.55	0.0499999999999989	word	d
8.6	0.4800000000000004	word	origine
9.2	0.3900000000000005	word	était
9.59	0.1500000000000003	word	à
9.86	0.3100000000000005	word	peine
10.17	0.1699999999999999	word	plus
10.34	0.4700000000000006	word	grande
10.85	0.08	word	qu
10.93	0.1899999999999995	word	une
11.12	0.4400000000000013	word	maison
12.27	0.1900000000000012	word	ça
12.46	0.1199999999999992	word	ne
12.58	0.3000000000000007	word	pouvait
12.88	0.1499999999999985	word	pas
13.03	0.0500000000000007	word	m
13.08	0.3399999999999998	word	étonner
13.42	0.4399999999999995	word	beaucoup
14.5	0.1300000000000007	word	je
14.63	0.3499999999999996	word	savais
14.98	0.2999999999999989	word	bien
15.28	0.0700000000000002	word	qu
15.35	0.08	word	en
15.43	0.2800000000000011	word	dehors
15.71	0.1099999999999994	word	des
15.82	0.3099999999999987	word	grosses
16.13	0.4499999999999993	word	planètes
16.58	0.2100000000000008	word	comme
16.79	0.1300000000000025	word	la
16.92	0.5	word	terre
17.51	0.8199999999999967	word	jupiter
18.4	0.5800000000000018	word	mars
19.1	0.5999999999999979	word	vénus
19.96	0.3299999999999983	word	auxquelles
20.29	0.1400000000000005	word	on
20.43	0.0899999999999998	word	a
20.52	0.2600000000000015	word	donné
20.78	0.1400000000000005	word	des
20.92	0.2699999999999996	word	noms
21.63	0.1300000000000025	word	il
21.76	0.139999999999997	word	y
21.9	0.120000000000001	word	en
22.02	0.1099999999999994	word	a
22.13	0.120000000000001	word	des
22.25	0.5700000000000003	word	centaines
22.82	0.0700000000000002	word	d
22.89	0.2899999999999991	word	autres
23.18	0.1700000000000017	word	qui
23.35	0.1799999999999997	word	sont
23.53	0.5799999999999983	word	quelquefois
24.11	0.25	word	si
24.49	0.5400000000000027	word	petites
25.37	0.0799999999999983	word	qu
25.45	0.129999999999999	word	on
25.58	0.1000000000000014	word	a
25.68	0.4699999999999988	word	beaucoup
26.15	0.120000000000001	word	de
26.27	0.3500000000000014	word	mal
26.62	0.129999999999999	word	à
26.75	0.2199999999999988	word	les
26.97	0.6700000000000017	word	apercevoir
27.64	0.0350000000000001	word	au
27.71	0.6999999999999993	word	télescope
29.45	0.3100000000000023	word	quand
29.83	0.0600000000000022	word	un
29.89	0.6699999999999982	word	astronome
30.56	0.5700000000000003	word	découvre
31.13	0.0800000000000018	word	l
31.21	0.1799999999999997	word	une
31.39	0.0599999999999987	word	d
31.45	0.3599999999999994	word	elles
32.06	0.2100000000000008	word	il
32.27	0.1599999999999966	word	lui
32.43	0.2999999999999971	word	donne
32.73	0.2300000000000039	word	pour
32.96	0.3299999999999983	word	nom
33.29	0.1600000000000037	word	un
33.45	0.5899999999999963	word	numéro
34.77	0.2299999999999968	word	il
35.0	0.0200000000000031	word	l
35.02	0.3499999999999943	word	appelle
35.37	0.1600000000000037	word	par
35.53	0.6099999999999994	word	exemple
36.45	0.1499999999999985	word	l
36.6	0.8099999999999952	word	astéroïde
37.41	1.6851740000000035	word	3251
40.18323400000001	0.1167659999999841	word	j
40.3	0.0406680000000037	word	ai
40.340668	0.0993319999999968	word	de
40.44	0.6099999999999994	word	sérieuses
41.05	0.3500000000000014	word	raisons
41.4	0.1200000000000045	word	de
41.52	0.3899999999999934	word	croire
41.91	0.1000000000000014	word	que
42.01	0.1600000000000037	word	la
42.17	0.4899999999999949	word	planète
42.66	0.0800000000000054	word	d
42.74	0.1099999999999994	word	où
42.85	0.2899999999999991	word	venait
43.14	0.1199999999999974	word	le
43.26	0.3400000000000034	word	petit
43.6	0.490000000000002	word	prince
44.44	0.1700000000000017	word	est
44.61	0.0700000000000002	word	l
44.68	0.8599999999999994	word	astéroïde
45.58	0.3599999999999994	word	b
46.04	0.8999999999999986	word	612
47.9	0.2300000000000039	word	cet
48.13	0.7299999999999969	word	astéroïde
48.86	0.1499999999999985	word	n
49.01	0.0399999999999991	word	a
49.11	0.2300000000000039	word	été
49.34	0.6199999999999974	word	aperçu
50.02	0.0999999999999943	word	qu
50.12	0.1799999999999997	word	une
50.3	0.240000000000002	word	fois
50.54	0.0450000000000017	word	au
50.63	0.759999999999998	word	télescope
51.59	0.1199999999999974	word	en
51.71	1.019999999999996	word	1909
52.97	0.1899999999999977	word	par
53.16	0.1300000000000025	word	un
53.29	0.6700000000000017	word	astronome
53.96	0.6099999999999994	word	turc
55.36	0.1499999999999985	word	il
55.51	0.25	word	avait
55.76	0.2199999999999988	word	fait
55.98	0.3800000000000025	word	alors
56.36	0.1600000000000037	word	une
56.52	0.6099999999999994	word	grande
57.13	0.759999999999998	word	démonstration
57.89	0.1099999999999994	word	de
58.0	0.1799999999999997	word	sa
58.18	0.7199999999999989	word	découverte
58.9	0.0300000000000011	word	à
58.93	0.2999999999999971	word	un
59.28	0.5700000000000003	word	congrès
59.85	0.8799999999999955	word	international
60.73	0.1000000000000014	word	d
60.83	0.6600000000000037	word	astronomie
62.16	0.25	word	mais
62.41	0.5700000000000003	word	personne
62.98	0.0200000000000031	word	ne
63.0	0.1000000000000014	word	l
63.1	0.1799999999999997	word	avait
63.28	0.3399999999999963	word	cru
63.83	0.1200000000000045	word	à
63.95	0.2199999999999988	word	cause
64.17	0.0999999999999943	word	de
64.27	0.1800000000000068	word	son
64.45	0.6099999999999994	word	costume
65.68	0.1199999999999903	word	les
65.8	0.2400000000000091	word	grandes
66.04	0.4299999999999926	word	personnes
66.47	0.1599999999999966	word	sont
66.63	0.2100000000000079	word	comme
66.84	0.2000000000000028	word	ça
68.27	0.6500000000000057	word	heureusement
68.92	0.1200000000000045	word	pour
69.04	0.1400000000000005	word	la
69.18	0.769999999999996	word	réputation
69.95	0.1400000000000005	word	de
70.09	0.0600000000000022	word	l
70.15	0.7800000000000011	word	astéroïde
70.93	0.2599999999999909	word	b
71.19	0.8200000000000074	word	612
72.48	0.1599999999999966	word	un
72.64	0.6700000000000017	word	dictateur
73.31	0.4099999999999966	word	turc
73.83	0.6400000000000006	word	imposa
74.47	0.019999999999996	word	à
74.49	0.2000000000000028	word	son
74.69	0.4200000000000017	word	peuple
75.29	0.2099999999999937	word	sous
75.5	0.3900000000000005	word	peine
75.89	0.1400000000000005	word	de
76.03	0.5100000000000051	word	mort
76.83	0.1500000000000056	word	de
76.98	0.1499999999999914	word	s
77.13	0.5	word	habiller
77.63	0.0600000000000022	word	à
77.69	0.0400000000000062	word	l
77.73	0.769999999999996	word	européenne
79.53	0.1200000000000045	word	l
79.65	0.5899999999999892	word	astronome
80.24	0.3200000000000074	word	refit
80.56	0.2199999999999988	word	sa
80.78	0.8299999999999983	word	démonstration
81.61	0.0900000000000034	word	en
