onset	duration	trial_type	stimulus
134.888	0.1700000000000017	Word	il
135.058	0.519999999999996	Word	ajouta
136.058	0.1700000000000017	Word	tu
136.228	0.3900000000000005	Word	confonds
136.618	0.4399999999999977	Word	tout
137.108	0.2100000000000079	Word	tu
137.318	0.4899999999999949	Word	mélanges
137.808	0.3100000000000023	Word	tout
139.038	0.0699999999999931	Word	il
139.107	0.4000000000000057	Word	était
139.508	0.3499999999999943	Word	vraiment
139.858	0.3199999999999932	Word	très
140.178	0.4900000000000091	Word	irrité
141.367	0.1700000000000159	Word	il
141.538	0.5799999999999841	Word	secouait
142.118	0.0500000000000113	Word	au
142.218	0.2299999999999897	Word	vent
142.448	0.1399999999999863	Word	des
142.588	0.450000000000017	Word	cheveux
143.038	0.3199999999999932	Word	tout
143.358	0.4699999999999988	Word	dorés
144.807	0.1900000000000261	Word	je
144.998	0.2399999999999806	Word	connais
145.238	0.25	Word	une
145.488	0.5699999999999932	Word	planète
146.058	0.1200000000000045	Word	où
146.178	0.1200000000000045	Word	il
146.298	0.0900000000000034	Word	y
146.387	0.0300000000000011	Word	a
146.417	0.1500000000000056	Word	un
146.568	0.4499999999999886	Word	monsieur
147.019	0.7400000000000091	Word	cramoisi
148.358	0.1500000000000056	Word	il
148.508	0.079999999999984	Word	n
148.588	0.1100000000000136	Word	a
148.698	0.5099999999999909	Word	jamais
149.209	0.6100000000000136	Word	respiré
149.968	0.1799999999999784	Word	une
150.148	0.450000000000017	Word	fleur
151.028	0.1900000000000261	Word	il
151.218	0.0499999999999829	Word	n
151.267	0.1200000000000045	Word	a
151.388	0.5600000000000023	Word	jamais
151.948	0.5900000000000034	Word	regardé
152.598	0.2399999999999806	Word	une
152.838	0.5500000000000114	Word	étoile
153.798	0.1899999999999977	Word	il
153.988	0.0699999999999931	Word	n
154.057	0.0800000000000125	Word	a
154.137	0.5300000000000011	Word	jamais
154.668	0.2299999999999897	Word	aimé
154.898	0.6500000000000057	Word	personne
156.187	0.1799999999999784	Word	il
156.408	0.0499999999999829	Word	n
156.457	0.1400000000000147	Word	a
156.598	0.4899999999999807	Word	jamais
157.088	0.2199999999999988	Word	rien
157.308	0.160000000000025	Word	fait
157.468	0.0699999999999931	Word	d
157.538	0.2599999999999909	Word	autre
157.799	0.1299999999999954	Word	que
157.928	0.2300000000000182	Word	des
158.159	0.5300000000000011	Word	additions
159.558	0.1500000000000056	Word	et
159.708	0.3100000000000023	Word	toute
160.018	0.1200000000000045	Word	la
160.138	0.4399999999999977	Word	journée
160.578	0.1100000000000136	Word	il
160.688	0.3999999999999772	Word	répète
161.088	0.2400000000000091	Word	comme
161.398	0.25	Word	toi
162.048	0.0900000000000034	Word	je
162.138	0.2800000000000011	Word	suis
162.419	0.1699999999999875	Word	un
162.588	0.1300000000000238	Word	homme
162.718	0.4699999999999988	Word	sérieux
163.448	0.1399999999999863	Word	je
163.588	0.2600000000000193	Word	suis
163.849	0.1799999999999784	Word	un
164.028	0.1300000000000238	Word	homme
164.158	0.5300000000000011	Word	sérieux
165.188	0.039999999999992	Word	et
165.227	0.1699999999999875	Word	ça
165.398	0.1500000000000056	Word	le
165.548	0.1200000000000045	Word	fait
165.668	0.5099999999999909	Word	gonfler
166.179	0.0700000000000216	Word	d
166.248	0.5799999999999841	Word	orgueil
167.548	0.1299999999999954	Word	mais
167.678	0.1500000000000056	Word	ce
167.828	0.039999999999992	Word	n
167.867	0.1000000000000227	Word	est
167.968	0.1799999999999784	Word	pas
168.149	0.2100000000000079	Word	un
168.419	0.1699999999999875	Word	homme
168.819	0.0999999999999943	Word	c
168.918	0.1299999999999954	Word	est
169.049	0.0800000000000125	Word	un
169.128	0.6999999999999886	Word	champignon
170.568	0.2599999999999909	Word	un
171.048	0.3000000000000113	Word	quoi
172.187	0.1499999999999772	Word	un
172.337	0.8400000000000034	Word	champignon
174.077	0.0999999999999943	Word	le
174.177	0.4300000000000068	Word	petit
174.607	0.3600000000000136	Word	prince
175.037	0.3199999999999932	Word	était
175.357	0.5999999999999943	Word	maintenant
175.957	0.2800000000000011	Word	tout
176.237	0.5500000000000114	Word	pâle
176.787	0.1299999999999954	Word	de
176.917	0.6200000000000045	Word	colère
178.456	0.1599999999999966	Word	il
178.616	0.1300000000000238	Word	y
178.797	0.0300000000000011	Word	a
178.826	0.1999999999999886	Word	des
179.027	0.4400000000000261	Word	millions
179.467	0.0499999999999829	Word	d
179.517	0.2800000000000011	Word	années
179.798	0.1200000000000045	Word	que
179.917	0.1500000000000056	Word	les
180.068	0.3700000000000045	Word	fleurs
180.438	0.3599999999999852	Word	fabriquent
180.798	0.200000000000017	Word	des
180.998	0.5099999999999909	Word	épines
182.007	0.1200000000000045	Word	il
182.127	0.1599999999999966	Word	y
182.288	0.1099999999999852	Word	a
182.398	0.1599999999999966	Word	des
182.558	0.6700000000000159	Word	millions
183.228	0.0600000000000022	Word	d
183.287	0.289999999999992	Word	années
183.578	0.0699999999999931	Word	que
183.647	0.1599999999999966	Word	les
183.808	0.3500000000000227	Word	moutons
184.158	0.3199999999999932	Word	mangent
184.558	0.1800000000000068	Word	quand
184.738	0.25	Word	même
184.988	0.0999999999999943	Word	les
185.088	0.4800000000000182	Word	fleurs
186.078	0.0699999999999931	Word	et
186.147	0.1599999999999966	Word	ce
186.308	0.0800000000000125	Word	n
186.388	0.1100000000000136	Word	est
186.498	0.1199999999999761	Word	pas
186.618	0.5500000000000114	Word	sérieux
187.308	0.0900000000000034	Word	de
187.398	0.3700000000000045	Word	chercher
187.768	0.0800000000000125	Word	à
187.848	0.5600000000000023	Word	comprendre
188.408	0.3999999999999772	Word	pourquoi
188.808	0.1300000000000238	Word	elles
188.938	0.1899999999999977	Word	se
189.128	0.1899999999999977	Word	donnent
189.428	0.2400000000000091	Word	tant
189.668	0.1299999999999954	Word	de
189.798	0.3499999999999943	Word	mal
190.378	0.1699999999999875	Word	pour
190.548	0.1200000000000045	Word	se
190.668	0.4300000000000068	Word	fabriquer
191.098	0.1699999999999875	Word	des
191.268	0.4399999999999977	Word	épines
191.708	0.1400000000000147	Word	qui
191.848	0.1099999999999852	Word	ne
191.958	0.2900000000000204	Word	servent
192.249	0.3099999999999738	Word	jamais
192.628	0.0699999999999931	Word	à
192.697	0.3299999999999841	Word	rien
193.978	0.1599999999999966	Word	ce
194.137	0.0300000000000011	Word	n
194.167	0.0999999999999943	Word	est
194.267	0.0600000000000022	Word	pas
194.327	0.5600000000000023	Word	important
194.888	0.1299999999999954	Word	la
195.018	0.2300000000000182	Word	guerre
195.248	0.1099999999999852	Word	des
195.358	0.3400000000000034	Word	moutons
195.698	0.0500000000000113	Word	et
195.747	0.1199999999999761	Word	des
195.868	0.4800000000000182	Word	fleurs
197.208	0.1400000000000147	Word	ce
197.347	0.0300000000000011	Word	n
197.377	0.1399999999999863	Word	est
197.518	0.1400000000000147	Word	pas
197.658	0.1199999999999761	Word	plus
197.778	0.4800000000000182	Word	sérieux
198.258	0.0900000000000034	Word	et
198.348	0.2599999999999909	Word	plus
198.608	0.5800000000000125	Word	important
199.298	0.0699999999999931	Word	que
199.367	0.200000000000017	Word	les
199.568	0.4899999999999807	Word	additions
200.058	0.0500000000000113	Word	d
200.107	0.1400000000000147	Word	un
200.248	0.289999999999992	Word	gros
200.538	0.3199999999999932	Word	monsieur
200.858	0.4499999999999886	Word	rouge
202.331	0.1261069999999904	Word	et
202.457	0.1999030000000061	Word	si
202.657	0.1499999999999772	Word	je
202.807	0.3600000000000136	Word	connais
203.168	0.3799999999999954	Word	moi
203.807	0.2300000000000182	Word	une
204.037	0.4899999999999807	Word	fleur
204.567	0.5300000000000011	Word	unique
205.097	0.0549999999999784	Word	au
205.207	0.4399999999999977	Word	monde
205.967	0.1399999999999863	Word	qui
206.107	0.0500000000000113	Word	n
206.156	0.5099999999999909	Word	existe
206.667	0.3700000000000045	Word	nulle
207.037	0.3799999999999954	Word	part
207.697	0.3700000000000045	Word	sauf
208.067	0.1599999999999966	Word	dans
208.227	0.1299999999999954	Word	ma
208.357	0.5800000000000125	Word	planète
209.327	0.0999999999999943	Word	et
209.427	0.0999999999999943	Word	qu
209.526	0.1100000000000136	Word	un
209.637	0.289999999999992	Word	petit
209.927	0.4399999999999977	Word	mouton
210.367	0.1599999999999966	Word	peut
210.527	0.660000000000025	Word	anéantir
211.187	0.1199999999999761	Word	d
211.306	0.160000000000025	Word	un
211.467	0.2800000000000011	Word	seul
211.747	0.2999999999999829	Word	coup
212.277	0.2800000000000011	Word	comme
212.557	0.2300000000000182	Word	ça
213.047	0.1500000000000056	Word	un
213.197	0.4399999999999977	Word	matin
213.837	0.2800000000000011	Word	sans
214.117	0.1500000000000056	Word	se
214.267	0.289999999999992	Word	rendre
214.557	0.3300000000000125	Word	compte
214.887	0.1299999999999954	Word	de
215.017	0.1899999999999977	Word	ce
215.207	0.0400000000000204	Word	qu
215.246	0.1299999999999954	Word	il
215.377	0.25	Word	fait
216.058	0.0900000000000034	Word	ce
216.147	0.0400000000000204	Word	n
216.186	0.0999999999999943	Word	est
216.287	0.1699999999999875	Word	pas
216.458	0.5999999999999943	Word	important
217.058	0.3200000000000216	Word	ça
218.847	0.1099999999999852	Word	il
218.956	0.5400000000000205	Word	rougit
219.707	0.3100000000000023	Word	puis
220.017	0.5	Word	reprit
221.336	0.2600000000000193	Word	si
221.596	0.3199999999999932	Word	quelqu
221.916	0.1800000000000068	Word	un
222.146	0.2100000000000079	Word	aime
222.356	0.1200000000000045	Word	une
222.476	0.3400000000000034	Word	fleur
222.817	0.1500000000000056	Word	qui
222.967	0.079999999999984	Word	n
223.046	0.4600000000000079	Word	existe
223.507	0.1299999999999954	Word	qu
223.637	0.1500000000000056	Word	à
223.877	0.3400000000000034	Word	un
224.217	0.5999999999999943	Word	exemplaire
224.817	0.1299999999999954	Word	dans
224.947	0.1699999999999875	Word	les
225.117	0.6100000000000136	Word	millions
225.727	0.0600000000000022	Word	et
225.786	0.1500000000000056	Word	les
225.937	0.3299999999999841	Word	millions
226.267	0.0600000000000022	Word	d
226.326	0.5099999999999909	Word	étoiles
227.346	0.2399999999999806	Word	ça
227.587	0.4699999999999988	Word	suffit
228.057	0.1200000000000045	Word	pour
228.176	0.0800000000000125	Word	qu
228.256	0.0699999999999931	Word	il
228.326	0.3100000000000023	Word	soit
228.637	0.289999999999992	Word	heureux
228.927	0.2600000000000193	Word	quand
229.187	0.1599999999999966	Word	il
229.347	0.0600000000000022	Word	les
229.406	0.5900000000000034	Word	regarde
230.507	0.1699999999999875	Word	il
230.677	0.1800000000000068	Word	se
230.857	0.289999999999992	Word	dit
231.686	0.1499999999999772	Word	ma
231.837	0.3400000000000034	Word	fleur
232.177	0.0800000000000125	Word	est
232.256	0.1800000000000068	Word	là
232.437	0.3699999999999761	Word	quelque
232.807	0.450000000000017	Word	part
234.086	0.1700000000000159	Word	mais
234.316	0.1099999999999852	Word	si
234.426	0.1100000000000136	Word	le
234.576	0.3700000000000045	Word	mouton
234.947	0.4000000000000057	Word	mange
235.346	0.1399999999999863	Word	la
235.487	0.4600000000000079	Word	fleur
236.376	0.1200000000000045	Word	c
236.496	0.079999999999984	Word	est
236.576	0.1500000000000056	Word	pour
236.726	0.2599999999999909	Word	lui
236.987	0.2600000000000193	Word	comme
237.247	0.3799999999999954	Word	si
237.877	0.799999999999983	Word	brusquement
238.956	0.3300000000000125	Word	toutes
239.286	0.289999999999992	Word	les
239.576	0.25	Word	étoiles
239.826	0.1200000000000045	Word	s
239.946	0.4399999999999977	Word	éteignaient
240.386	0.0500000000000113	Word	et
241.176	0.2400000000000091	Word	ce
241.416	0.0500000000000113	Word	n
241.465	0.079999999999984	Word	est
241.546	0.1800000000000068	Word	pas
241.726	0.5	Word	important
242.346	0.3299999999999841	Word	ça
244.225	0.2999999999999829	Word	il
244.525	0.0300000000000011	Word	ne
244.555	0.1300000000000238	Word	put
244.685	0.3499999999999943	Word	rien
245.036	0.2399999999999806	Word	dire
245.276	0.1200000000000045	Word	de
245.396	0.5200000000000102	Word	plus
246.376	0.1899999999999977	Word	il
246.566	0.5	Word	éclata
247.066	0.9300000000000068	Word	brusquement
247.993	0.0199999999999818	Word	en
248.016	0.5099999999999909	Word	sanglots
249.485	0.1899999999999977	Word	la
249.715	0.1799999999999784	Word	nuit
249.895	0.3300000000000125	Word	était
250.225	0.4799999999999897	Word	tombée
251.245	0.1199999999999761	Word	j
251.365	0.1899999999999977	Word	avais
251.555	0.3600000000000136	Word	lâché
251.916	0.2199999999999988	Word	mes
252.135	0.3899999999999863	Word	outils
253.165	0.2100000000000079	Word	je
253.375	0.0699999999999931	Word	me
253.515	0.3400000000000034	Word	moquais
253.856	0.3400000000000034	Word	bien
254.196	0.1299999999999954	Word	de
254.326	0.1500000000000056	Word	mon
254.476	0.4300000000000068	Word	marteau
255.026	0.2100000000000079	Word	de
255.236	0.1899999999999977	Word	mon
255.426	0.3900000000000148	Word	boulon
255.956	0.1599999999999966	Word	de
256.116	0.1599999999999966	Word	la
256.276	0.4700000000000273	Word	soif
256.956	0.1200000000000045	Word	et
257.076	0.1100000000000136	Word	de
257.186	0.1299999999999954	Word	la
257.316	0.4300000000000068	Word	mort
258.486	0.1800000000000068	Word	il
258.666	0.1399999999999863	Word	y
258.806	0.3800000000000239	Word	avait
259.336	0.3000000000000113	Word	sur
259.636	0.0800000000000125	Word	une
259.716	0.5199999999999818	Word	étoile
260.456	0.2300000000000182	Word	une
260.686	0.5300000000000011	Word	planète
261.486	0.1599999999999966	Word	la
261.646	0.5	Word	mienne
262.556	0.1700000000000159	Word	la
262.766	0.3900000000000148	Word	terre
263.755	0.1999999999999886	Word	un
263.955	0.3300000000000125	Word	petit
264.285	0.4499999999999886	Word	prince
264.735	0.1400000000000147	Word	à
264.875	0.6399999999999864	Word	consoler
266.475	0.1899999999999977	Word	je
266.665	0.1500000000000056	Word	le
266.815	0.2299999999999897	Word	pris
267.045	0.1500000000000056	Word	dans
267.195	0.1299999999999954	Word	les
267.325	0.2700000000000102	Word	bras
268.105	0.1599999999999681	Word	je
268.265	0.1399999999999863	Word	le
268.406	0.5500000000000114	Word	berçai
269.445	0.1200000000000045	Word	je
269.565	0.1800000000000068	Word	lui
269.745	0.5699999999999932	Word	disais
271.005	0.1599999999999681	Word	la
271.165	0.32000000000005	Word	fleur
271.485	0.1399999999999863	Word	que
271.625	0.1700000000000159	Word	tu
271.795	0.1599999999999681	Word	aimes
271.956	0.0500000000000113	Word	n
272.005	0.1200000000000045	Word	est
272.125	0.2199999999999704	Word	pas
272.346	0.0800000000000409	Word	en
272.425	0.4699999999999704	Word	danger
273.176	0.1099999999999568	Word	je
273.286	0.1700000000000159	Word	lui
273.456	0.5699999999999932	Word	dessinerai
274.026	0.1000000000000227	Word	une
274.126	0.5799999999999841	Word	muselière
274.706	0.0699999999999931	Word	à
274.775	0.1800000000000068	Word	ton
274.956	0.3400000000000318	Word	mouton
275.796	0.1799999999999499	Word	je
275.976	0.1300000000000523	Word	te
276.105	0.5099999999999909	Word	dessinerai
276.616	0.0999999999999659	Word	une
276.715	0.3500000000000227	Word	armure
277.066	0.1299999999999954	Word	pour
277.196	0.1399999999999863	Word	ta
277.336	0.3500000000000227	Word	fleur
278.226	0.410000000000025	Word	je
279.375	0.1100000000000136	Word	je
279.535	0.07000000000005	Word	ne
279.604	0.3599999999999568	Word	savais
279.965	0.1100000000000136	Word	pas
280.075	0.1700000000000159	Word	trop
280.246	0.1800000000000068	Word	quoi
280.426	0.3700000000000045	Word	dire
281.076	0.2300000000000182	Word	je
281.305	0.1200000000000045	Word	me
281.426	0.4300000000000068	Word	sentais
281.856	0.3999999999999772	Word	très
282.256	0.5400000000000205	Word	maladroit
283.615	0.169999999999959	Word	je
