onset	duration	trial_type	stimulus
205.169	0.06	Word	il
205.289	0.1499999999999999	Word	y
205.499	0.31	Word	avait
206.139	0.04	Word	à
206.259	0.4599999999999999	Word	côté
206.719	0.0499999999999998	Word	du
206.819	0.2599999999999998	Word	puits
207.389	0.2000000000000001	Word	une
207.589	0.5099999999999998	Word	ruine
208.099	0.1899999999999995	Word	de
208.289	0.29	Word	vieux
208.579	0.3000000000000007	Word	mur
208.879	0.1699999999999999	Word	de
209.049	0.5499999999999998	Word	pierre
210.22	0.450000000000001	Word	lorsque
210.67	0.1600000000000001	Word	je
210.83	0.3599999999999994	Word	revins
211.19	0.1099999999999994	Word	de
211.3	0.1400000000000005	Word	mon
211.44	0.6500000000000004	Word	travail
212.34	0.1600000000000001	Word	le
212.5	0.5199999999999996	Word	lendemain
213.02	0.5700000000000003	Word	soir
214.07	0.1699999999999999	Word	j
214.24	0.5399999999999991	Word	aperçus
214.78	0.120000000000001	Word	de
214.9	0.2899999999999991	Word	loin
215.19	0.1699999999999999	Word	mon
215.36	0.3100000000000005	Word	petit
215.67	0.5	Word	prince
216.17	0.5099999999999998	Word	assis
216.68	0.1699999999999999	Word	là
216.85	0.1600000000000001	Word	-haut
217.26	0.1999999999999993	Word	les
217.46	0.4100000000000019	Word	jambes
217.87	0.6699999999999982	Word	pendantes
219.301	0.0700000000000002	Word	et
219.371	0.1099999999999994	Word	je
219.481	0.0700000000000002	Word	l
219.551	0.509999999999998	Word	entendis
220.061	0.1500000000000021	Word	qui
220.211	0.4299999999999997	Word	parlait
221.811	0.25	Word	tu
222.061	0.0300000000000011	Word	ne
222.091	0.0399999999999991	Word	t
222.131	0.0700000000000002	Word	en
222.201	0.3099999999999987	Word	souviens
222.511	0.240000000000002	Word	donc
222.751	0.25	Word	pas
223.351	0.4500000000000028	Word	disait
223.801	0.3399999999999998	Word	-il
224.632	0.1799999999999997	Word	ce
224.812	0.0600000000000022	Word	n
224.872	0.1099999999999994	Word	est
224.982	0.129999999999999	Word	pas
225.111	0.1999999999999993	Word	tout
225.311	0.0600000000000022	Word	à
225.371	0.2399999999999984	Word	fait
225.611	0.379999999999999	Word	ici
226.962	0.2300000000000004	Word	une
227.192	0.2899999999999991	Word	autre
227.482	0.1999999999999993	Word	voix
227.682	0.1600000000000001	Word	lui
227.842	0.5300000000000011	Word	répondit
228.372	0.1799999999999997	Word	sans
228.552	0.3599999999999994	Word	doute
229.062	0.2800000000000011	Word	puisqu
229.342	0.0700000000000002	Word	il
229.412	0.5	Word	répliqua
230.482	0.2899999999999991	Word	si
230.872	0.259999999999998	Word	si
231.332	0.120000000000001	Word	c
231.452	0.129999999999999	Word	est
231.583	0.1500000000000021	Word	bien
231.733	0.1199999999999974	Word	le
231.853	0.3900000000000005	Word	jour
232.303	0.1400000000000005	Word	mais
232.443	0.1499999999999985	Word	ce
232.593	0.0700000000000002	Word	n
232.663	0.0899999999999998	Word	est
232.753	0.1900000000000012	Word	pas
232.943	0.3199999999999967	Word	ici
233.263	0.0400000000000027	Word	l
233.303	0.3200000000000003	Word	endroit
234.953	0.259999999999998	Word	je
235.213	0.490000000000002	Word	poursuivis
235.703	0.1499999999999985	Word	ma
235.853	0.3900000000000005	Word	marche
236.243	0.1499999999999985	Word	vers
236.393	0.1200000000000045	Word	le
236.513	0.4099999999999966	Word	mur
237.503	0.1700000000000017	Word	je
237.673	0.1499999999999985	Word	ne
237.823	0.3900000000000005	Word	voyais
238.213	0.1700000000000017	Word	ni
238.383	0.0799999999999983	Word	n
238.463	0.4699999999999988	Word	entendais
238.934	0.480000000000004	Word	toujours
239.414	0.4299999999999997	Word	personne
240.824	0.3800000000000025	Word	pourtant
241.204	0.1600000000000037	Word	le
241.364	0.269999999999996	Word	petit
241.634	0.3999999999999986	Word	prince
242.034	0.5200000000000031	Word	répliqua
242.554	0.1199999999999974	Word	de
242.674	0.3500000000000014	Word	nouveau
243.784	0.2000000000000028	Word	bien
243.984	0.4799999999999969	Word	sûr
244.794	0.1699999999999946	Word	tu
245.004	0.2900000000000062	Word	verras
245.294	0.1099999999999994	Word	où
245.404	0.3699999999999974	Word	commence
245.774	0.1099999999999994	Word	ma
245.884	0.3299999999999983	Word	trace
246.214	0.1099999999999994	Word	dans
246.324	0.0800000000000054	Word	le
246.404	0.5	Word	sable
247.404	0.1400000000000005	Word	tu
247.544	0.0599999999999951	Word	n
247.604	0.0500000000000042	Word	as
247.654	0.1299999999999954	Word	qu
247.784	0.0500000000000042	Word	à
247.834	0.0700000000000002	Word	m
247.904	0.0799999999999983	Word	y
247.984	0.5	Word	attendre
248.834	0.1299999999999954	Word	j
248.964	0.0800000000000054	Word	y
249.044	0.3399999999999963	Word	serai
249.384	0.3599999999999994	Word	cette
249.744	0.2800000000000011	Word	nuit
251.553	0.102413999999996	Word	j
251.656	0.3588730000000026	Word	étais
252.014	0.0499999999999971	Word	à
252.124	0.1599999999999966	Word	vingt
252.284	0.2899999999999991	Word	mètres
252.574	0.0750000000000028	Word	du
252.724	0.3399999999999963	Word	mur
253.154	0.0599999999999951	Word	et
253.214	0.1500000000000056	Word	je
253.364	0.1299999999999954	Word	ne
253.494	0.3800000000000025	Word	voyais
254.004	0.6400000000000006	Word	toujours
254.644	0.1799999999999997	Word	rien
255.784	0.1700000000000017	Word	le
255.954	0.3100000000000023	Word	petit
256.264	0.3399999999999963	Word	prince
256.604	0.1799999999999997	Word	dit
256.784	0.5500000000000043	Word	encore
257.335	0.4199999999999946	Word	après
257.755	0.0900000000000034	Word	un
257.845	0.6599999999999966	Word	silence
259.074	0.1300000000000025	Word	tu
259.204	0.0799999999999983	Word	as
259.324	0.0500000000000042	Word	du
259.424	0.1600000000000037	Word	bon
259.584	0.3999999999999986	Word	venin
260.464	0.1700000000000017	Word	tu
260.634	0.1199999999999974	Word	es
260.754	0.4600000000000008	Word	sûr
261.214	0.0900000000000034	Word	de
261.304	0.1899999999999977	Word	ne
261.494	0.1400000000000005	Word	pas
261.634	0.1199999999999974	Word	me
261.754	0.2300000000000039	Word	faire
261.984	0.5399999999999991	Word	souffrir
262.524	0.4699999999999988	Word	longtemps
264.314	0.2100000000000008	Word	je
264.524	0.3200000000000003	Word	fis
264.844	0.4500000000000028	Word	halte
265.474	0.1799999999999997	Word	le
265.654	0.2899999999999991	Word	coeur
265.944	0.4599999999999937	Word	serré
266.744	0.1500000000000056	Word	mais
266.894	0.1199999999999903	Word	je
267.014	0.1400000000000005	Word	ne
267.154	0.5100000000000051	Word	comprenais
267.804	0.4200000000000017	Word	toujours
268.224	0.1899999999999977	Word	pas
269.405	0.5	Word	maintenant
269.905	0.1500000000000056	Word	va
270.095	0.0900000000000034	Word	-t
270.185	0.1800000000000068	Word	en
270.575	0.2999999999999971	Word	dit
