onset	duration	trial_type	stimulus
465.202	0.1200000000000045	Word	à
465.323	0.2199999999999988	Word	cause
465.543	0.0999999999999943	Word	de
465.643	0.1800000000000068	Word	son
465.824	0.6099999999999994	Word	costume
467.056	0.1199999999999903	Word	les
467.176	0.2400000000000091	Word	grandes
467.416	0.4299999999999926	Word	personnes
467.846	0.1599999999999966	Word	sont
468.006	0.2100000000000079	Word	comme
468.216	0.2000000000000028	Word	ça
469.649	0.6500000000000057	Word	heureusement
470.3	0.1200000000000045	Word	pour
470.421	0.1400000000000005	Word	la
470.561	0.769999999999996	Word	réputation
471.331	0.1400000000000005	Word	de
471.471	0.0600000000000022	Word	l
471.531	0.7800000000000011	Word	astéroïde
472.312	0.2599999999999909	Word	b
472.572	0.8200000000000074	Word	612
473.864	0.1599999999999966	Word	un
474.024	0.6700000000000017	Word	dictateur
474.696	0.4099999999999966	Word	turc
475.216	0.6400000000000006	Word	imposa
475.858	0.019999999999996	Word	à
475.878	0.2000000000000028	Word	son
476.078	0.4200000000000017	Word	peuple
476.678	0.2099999999999937	Word	sous
476.888	0.3900000000000005	Word	peine
477.278	0.1400000000000005	Word	de
477.419	0.5100000000000051	Word	mort
478.221	0.1500000000000056	Word	de
478.371	0.1499999999999914	Word	s
478.521	0.5	Word	habiller
479.022	0.0600000000000022	Word	à
479.082	0.0400000000000062	Word	l
479.122	0.769999999999996	Word	européenne
480.922	0.1200000000000045	Word	l
481.042	0.5899999999999892	Word	astronome
481.633	0.3200000000000074	Word	refit
481.954	0.2199999999999988	Word	sa
482.174	0.8299999999999983	Word	démonstration
483.004	0.0900000000000034	Word	en
483.094	0.9899999999999948	Word	1920
484.266	0.2299999999999897	Word	dans
484.497	0.1700000000000017	Word	un
484.667	0.3200000000000074	Word	habit
484.988	0.5499999999999972	Word	très
485.54	0.480000000000004	Word	élégant
486.593	0.0600000000000022	Word	et
486.653	0.2600000000000051	Word	cette
486.913	0.1999999999999886	Word	fois
487.113	0.3300000000000125	Word	-ci
487.724	0.2100000000000079	Word	tout
487.934	0.1200000000000045	Word	le
488.054	0.3299999999999983	Word	monde
488.384	0.2000000000000028	Word	fut
488.584	0.1299999999999954	Word	de
488.714	0.25	Word	son
488.964	0.269999999999996	Word	avis
490.61	0.191518000000002	Word	si
490.802	0.1558119999999974	Word	je
490.958	0.2369640000000004	Word	vous
491.195	0.0899579999999957	Word	ai
491.285	0.5100000000000051	Word	raconté
491.795	0.1400000000000005	Word	ces
491.936	0.5699999999999932	Word	détails
492.557	0.1899999999999977	Word	sur
492.747	0.0699999999999931	Word	l
492.817	0.75	Word	astéroïde
493.568	0.2400000000000091	Word	b
493.809	0.8199999999999932	Word	612
495.162	0.0600000000000022	Word	et
495.222	0.2000000000000028	Word	si
495.422	0.1499999999999914	Word	je
495.572	0.1700000000000017	Word	vous
495.743	0.1500000000000056	Word	ai
495.893	0.4799999999999897	Word	confié
496.373	0.1900000000000119	Word	son
496.564	0.5099999999999909	Word	numéro
497.385	0.0900000000000034	Word	c
497.475	0.1299999999999954	Word	est
497.605	0.0900000000000034	Word	à
497.695	0.2800000000000011	Word	cause
497.975	0.1099999999999994	Word	des
498.086	0.2600000000000051	Word	grandes
498.345	0.5999999999999943	Word	personnes
499.717	0.1800000000000068	Word	les
499.897	0.2199999999999988	Word	grandes
500.117	0.539999999999992	Word	personnes
500.737	0.2700000000000102	Word	aiment
501.008	0.1499999999999914	Word	les
501.158	0.5400000000000063	Word	chiffres
502.44	0.1700000000000017	Word	quand
502.61	0.1000000000000085	Word	vous
502.71	0.1899999999999977	Word	leur
502.901	0.3499999999999943	Word	parlez
503.251	0.0700000000000073	Word	d
503.321	0.0799999999999983	Word	un
503.401	0.3299999999999983	Word	nouvel
503.731	0.3299999999999983	Word	ami
504.371	0.1700000000000017	Word	elles
504.541	0.0999999999999943	Word	ne
504.641	0.1500000000000056	Word	vous
504.791	0.519999999999996	Word	questionnent
505.311	0.4500000000000028	Word	jamais
505.761	0.1799999999999926	Word	sur
505.942	0.0600000000000022	Word	l
506.002	0.75	Word	essentiel
507.398	0.2800000000000011	Word	elles
507.68	0.0300000000000011	Word	ne
507.71	0.1200000000000045	Word	vous
507.83	0.2599999999999909	Word	disent
508.09	0.480000000000004	Word	jamais
509.13	0.1700000000000017	Word	quel
509.3	0.0799999999999983	Word	est
509.38	0.0999999999999943	Word	le
509.48	0.2300000000000039	Word	son
509.71	0.0699999999999931	Word	de
509.78	0.2100000000000079	Word	sa
509.99	0.2099999999999937	Word	voix
510.72	0.1699999999999875	Word	quels
510.89	0.2300000000000039	Word	sont
511.12	0.1400000000000005	Word	les
511.261	0.1599999999999966	Word	jeux
511.421	0.0700000000000073	Word	qu
511.491	0.1099999999999994	Word	il
511.602	0.6400000000000006	Word	préfère
512.694	0.0699999999999931	Word	est
512.764	0.1200000000000045	Word	-ce
512.884	0.0699999999999931	Word	qu
512.954	0.1300000000000096	Word	il
513.084	0.5599999999999881	Word	collectionne
513.645	0.0900000000000034	Word	les
513.735	0.5400000000000063	Word	papillons
515.098	0.1700000000000017	Word	elles
515.268	0.1700000000000017	Word	vous
515.438	0.5400000000000063	Word	demandent
516.309	0.1899999999999977	Word	quel
516.499	0.1599999999999966	Word	âge
516.659	0.0799999999999983	Word	a
516.739	0.1500000000000056	Word	-t
516.889	0.3400000000000034	Word	-il
517.61	0.4200000000000017	Word	combien
518.031	0.039999999999992	Word	a
518.071	0.1500000000000056	Word	-t
518.222	0.0799999999999983	Word	-il
518.302	0.0700000000000073	Word	de
518.372	0.5099999999999909	Word	frères
519.164	0.4699999999999988	Word	combien
519.635	0.2400000000000091	Word	pèse
519.875	0.25	Word	-t
520.125	0.1499999999999914	Word	-il
520.845	0.3799999999999954	Word	combien
521.226	0.269999999999996	Word	gagne
521.497	0.2400000000000091	Word	son
521.737	0.3999999999999915	Word	père
523.338	0.2800000000000011	Word	alors
523.829	0.5600000000000023	Word	seulement
524.491	0.1999999999999886	Word	elles
524.692	0.25	Word	croient
524.942	0.1099999999999994	Word	le
525.052	0.6099999999999994	Word	connaître
526.363	0.2800000000000011	Word	si
526.645	0.1000000000000085	Word	vous
526.745	0.25	Word	dites
527.066	0.0400000000000062	Word	aux
527.147	0.2600000000000051	Word	grandes
527.407	0.6499999999999915	Word	personnes
528.509	0.3100000000000023	Word	j
528.819	0.0499999999999971	Word	ai
528.869	0.3500000000000085	Word	vu
529.219	0.1899999999999977	Word	une
529.409	0.1700000000000017	Word	belle
529.8	0.4300000000000068	Word	maison
530.231	0.1499999999999772	Word	en
530.382	0.25	Word	briques
530.632	0.5400000000000205	Word	roses
531.173	0.4499999999999886	Word	avec
531.623	0.1100000000000136	Word	des
531.733	0.5699999999999932	Word	géraniums
532.303	0.0449999999999874	Word	aux
532.393	0.539999999999992	Word	fenêtres
533.034	0.0800000000000125	Word	et
533.114	0.1399999999999863	Word	des
533.254	0.3300000000000125	Word	colombes
533.664	0.200000000000017	Word	sur
533.864	0.1299999999999954	Word	le
533.994	0.25	Word	toit
535.065	0.2600000000000193	Word	elles
535.325	0.0299999999999727	Word	ne
535.355	0.3900000000000148	Word	parviennent
535.745	0.2400000000000091	Word	pas
535.986	0.039999999999992	Word	à
536.027	0.1299999999999954	Word	s
536.157	0.4699999999999988	Word	imaginer
536.627	0.2400000000000091	Word	cette
536.867	0.3499999999999943	Word	maison
537.768	0.1799999999999784	Word	il
537.948	0.1200000000000045	Word	faut
538.069	0.2199999999999988	Word	leur
538.289	0.4000000000000057	Word	dire
539.019	0.1599999999999966	Word	j
539.179	0.1599999999999966	Word	ai
539.339	0.2599999999999909	Word	vu
539.599	0.1299999999999954	Word	une
539.729	0.4000000000000057	Word	maison
540.131	0.1200000000000045	Word	de
540.251	0.3599999999999852	Word	cent
540.611	0.200000000000017	Word	mille
540.811	0.3199999999999932	Word	francs
541.883	0.4099999999999966	Word	alors
542.294	0.0900000000000034	Word	elles
542.384	0.1500000000000056	Word	s
542.534	0.4600000000000079	Word	écrient
543.375	0.3199999999999932	Word	comme
543.786	0.039999999999992	Word	c
543.826	0.1100000000000136	Word	est
543.936	0.8700000000000045	Word	joli
546.088	0.5199999999999818	Word	ainsi
546.778	0.2699999999999818	Word	si
547.048	0.0999999999999943	Word	vous
547.148	0.2100000000000079	Word	leur
547.359	0.4099999999999966	Word	dites
548.199	0.3100000000000023	Word	la
548.509	0.3700000000000045	Word	preuve
548.931	0.1200000000000045	Word	que
549.051	0.1299999999999954	Word	le
549.181	0.3200000000000216	Word	petit
549.501	0.4099999999999966	Word	prince
549.911	0.0300000000000011	Word	a
549.941	0.7800000000000011	Word	existé
550.864	0.1200000000000045	Word	c
550.984	0.0800000000000125	Word	est
551.064	0.0999999999999943	Word	qu
551.164	0.0999999999999943	Word	il
551.264	0.3599999999999852	Word	était
551.624	0.7900000000000205	Word	ravissant
552.746	0.0900000000000034	Word	qu
552.836	0.1200000000000045	Word	il
552.956	0.4499999999999886	Word	riait
553.727	0.0600000000000022	Word	et
553.787	0.1399999999999863	Word	qu
553.927	0.0999999999999943	Word	il
554.027	0.3400000000000034	Word	voulait
554.367	0.1500000000000056	Word	un
554.518	0.3700000000000045	Word	mouton
555.498	0.1599999999999966	Word	quand
555.728	0.0999999999999943	Word	on
555.828	0.1699999999999875	Word	veut
556.119	0.0200000000000102	Word	un
556.139	0.4300000000000068	Word	mouton
556.769	0.1200000000000045	Word	c
556.889	0.0499999999999829	Word	est
556.939	0.1300000000000238	Word	la
557.069	0.2599999999999909	Word	preuve
557.329	0.1099999999999852	Word	qu
557.439	0.1200000000000045	Word	on
557.559	0.5600000000000023	Word	existe
559.02	0.2299999999999897	Word	elles
559.25	0.4800000000000182	Word	hausseront
559.73	0.2199999999999988	Word	les
559.95	0.5	Word	épaules
560.544	0.0899999999999749	Word	et
560.636	0.1400000000000147	Word	vous
560.777	0.5300000000000011	Word	traiteront
561.308	0.0500000000000113	Word	d
561.358	0.4699999999999988	Word	enfant
562.629	0.1899999999999977	Word	mais
562.82	0.2400000000000091	Word	si
563.06	0.0999999999999943	Word	vous
563.16	0.1899999999999977	Word	leur
563.35	0.4000000000000057	Word	dites
564.353	0.2100000000000079	Word	la
564.563	0.5699999999999932	Word	planète
565.134	0.039999999999992	Word	d
565.174	0.1300000000000238	Word	où
565.304	0.1499999999999772	Word	il
565.454	0.410000000000025	Word	venait
565.945	0.1299999999999954	Word	est
566.075	0.0800000000000125	Word	l
566.155	0.710000000000008	Word	astéroïde
566.916	0.1800000000000068	Word	b
567.096	0.8599999999999852	Word	612
568.578	0.5699999999999932	Word	alors
569.149	0.1800000000000068	Word	elles
569.329	0.3400000000000034	Word	seront
569.67	0.7862690000000043	Word	convaincues
570.681	0.081152000000003	Word	et
570.762	0.1286000000000058	Word	elles
570.891	0.1200000000000045	Word	vous
571.011	0.4199999999999875	Word	laisseront
571.432	0.5500000000000114	Word	tranquille
571.982	0.1999999999999886	Word	avec
572.182	0.1300000000000238	Word	leurs
572.313	0.4499999999999886	Word	questions
573.376	0.1599999999999966	Word	elles
573.536	0.1699999999999875	Word	sont
573.706	0.2100000000000079	Word	comme
573.916	0.1899999999999977	Word	ça
574.707	0.1500000000000056	Word	il
574.857	0.1099999999999852	Word	ne
574.967	0.1200000000000045	Word	faut
575.088	0.1700000000000159	Word	pas
575.258	0.1200000000000045	Word	leur
575.378	0.1199999999999761	Word	en
575.498	0.5300000000000011	Word	vouloir
576.619	0.289999999999992	Word	les
576.909	0.3100000000000023	Word	enfants
577.219	0.2600000000000193	Word	doivent
577.479	0.2699999999999818	Word	être
577.75	0.4600000000000079	Word	très
578.211	0.6299999999999955	Word	indulgents
578.842	0.1400000000000147	Word	envers
578.982	0.1099999999999852	Word	les
579.092	0.25	Word	grandes
579.342	0.6299999999999955	Word	personnes
580.874	0.3499999999999943	Word	mais
581.225	0.200000000000017	Word	bien
581.425	0.4699999999999988	Word	sûr
582.005	0.3400000000000034	Word	nous
582.346	0.200000000000017	Word	qui
582.546	0.4199999999999875	Word	comprenons
582.967	0.2299999999999897	Word	la
583.197	0.25	Word	vie
583.717	0.0900000000000034	Word	nous
583.807	0.1599999999999966	Word	nous
583.967	0.3499999999999943	Word	moquons
584.317	0.25	Word	bien
584.567	0.0999999999999943	Word	des
584.667	0.4800000000000182	Word	numéros
586.121	0.1299999999999954	Word	j
586.251	0.4199999999999875	Word	aurais
586.671	0.1500000000000056	Word	aimé
586.822	0.4900000000000091	Word	commencer
587.313	0.2599999999999909	Word	cette
587.573	0.4399999999999977	Word	histoire
588.013	0.0400000000000204	Word	à
588.053	0.1499999999999772	Word	la
588.203	0.3100000000000023	Word	façon
588.513	0.1300000000000238	Word	des
588.644	0.3199999999999932	Word	contes
588.964	0.1500000000000056	Word	de
589.114	0.2999999999999829	Word	fées
589.865	0.1299999999999954	Word	j
589.995	0.3199999999999932	Word	aurais
590.315	0.1699999999999875	Word	aimé
590.485	0.410000000000025	Word	dire
591.416	0.1500000000000056	Word	il
591.566	0.2400000000000091	Word	était
591.807	0.1899999999999977	Word	une
591.997	0.2199999999999988	Word	fois
592.217	0.1399999999999863	Word	un
592.357	0.3100000000000023	Word	petit
592.668	0.5200000000000102	Word	prince
593.189	0.1899999999999977	Word	qui
593.379	0.3899999999999863	Word	habitait
593.77	0.2199999999999988	Word	une
593.99	0.4900000000000091	Word	planète
594.58	0.1800000000000068	Word	à
594.85	0.3000000000000113	Word	peine
595.15	0.1499999999999772	Word	plus
595.3	0.2600000000000193	Word	grande
595.61	0.1500000000000056	Word	que
595.76	0.289999999999992	Word	lui
596.422	0.1299999999999954	Word	et
596.553	0.1299999999999954	Word	qui
596.683	0.2400000000000091	Word	avait
596.924	0.3700000000000045	Word	besoin
597.294	0.0699999999999931	Word	d
597.364	0.1400000000000147	Word	un
597.504	0.3400000000000034	Word	ami
598.895	0.1299999999999954	Word	pour
599.025	0.1899999999999977	Word	ceux
599.215	0.1500000000000056	Word	qui
599.365	0.3900000000000148	Word	comprennent
599.755	0.1799999999999784	Word	la
599.935	0.2600000000000193	Word	vie
600.327	0.2700000000000102	Word	ça
600.597	0.2299999999999897	Word	aurait
600.827	0.0999999999999943	Word	eu
600.927	0.0500000000000113	Word	l
600.977	0.1999999999999886	Word	air
601.178	0.4099999999999966	Word	beaucoup
601.588	0.2100000000000079	Word	plus
601.798	0.25	Word	vrai
603.0	0.1899999999999977	Word	car
603.19	0.0900000000000034	Word	je
603.34	0.0200000000000102	Word	n
603.36	0.1800000000000068	Word	aime
603.54	0.1499999999999772	Word	pas
603.69	0.0400000000000204	Word	qu
603.73	0.1200000000000045	Word	on
603.851	0.25	Word	lise
604.102	0.0899999999999749	Word	mon
604.192	0.3200000000000216	Word	livre
604.512	0.0499999999999829	Word	à
604.562	0.1100000000000136	Word	la
604.672	0.5799999999999841	Word	légère
605.824	0.0999999999999943	Word	j
605.924	0.5999999999999943	Word	éprouve
606.604	0.2399999999999806	Word	tant
606.844	0.1100000000000136	Word	de
606.954	0.539999999999992	Word	chagrin
607.494	0.0800000000000125	Word	à
607.574	0.4899999999999807	Word	raconter
608.065	0.1400000000000147	Word	ces
608.205	0.5900000000000034	Word	souvenirs
609.75	0.162304000000006	Word	il
609.912	0.1247249999999837	Word	y
610.037	0.1300000000000238	Word	a
610.167	0.4299999999999784	Word	six
610.598	0.1599999999999966	Word	ans
610.759	0.3800000000000239	Word	déjà
611.139	0.0899999999999749	Word	que
611.229	0.2300000000000182	Word	mon
611.459	0.2399999999999806	Word	ami
611.699	0.1200000000000045	Word	s
611.819	0.1299999999999954	Word	en
611.949	0.1800000000000068	Word	est
612.129	0.2700000000000102	Word	allé
612.55	0.2699999999999818	Word	avec
612.82	0.1700000000000159	Word	son
612.99	0.4099999999999966	Word	mouton
614.34	0.1699999999999875	Word	si
614.511	0.0300000000000011	Word	j
614.541	0.4900000000000091	Word	essaie
615.031	0.25	Word	ici
615.281	0.0699999999999931	Word	de
615.351	0.1500000000000056	Word	le
615.501	0.6100000000000136	Word	décrire
616.411	0.1100000000000136	Word	c
616.521	0.1299999999999954	Word	est
616.652	0.289999999999992	Word	afin
616.943	0.0999999999999943	Word	de
617.043	0.200000000000017	Word	ne
617.243	0.1899999999999977	Word	pas
617.433	0.0900000000000034	Word	l
617.523	0.539999999999992	Word	oublier
618.747	0.1500000000000056	Word	c
618.898	0.079999999999984	Word	est
618.978	0.4699999999999988	Word	triste
619.449	0.0500000000000113	Word	d
619.499	0.4599999999999795	Word	oublier
619.96	0.1300000000000238	Word	un
620.09	0.2999999999999829	Word	ami
621.031	0.1299999999999954	Word	tout
621.161	0.0600000000000022	Word	le
621.271	0.2300000000000182	Word	monde
621.561	0.0300000000000011	Word	n
621.591	0.0999999999999943	Word	a
621.692	0.2599999999999909	Word	pas
621.952	0.0900000000000034	Word	eu
622.042	0.1800000000000068	Word	un
622.222	0.3400000000000034	Word	ami
623.473	0.0300000000000011	Word	et
623.503	0.1699999999999875	Word	je
623.673	0.200000000000017	Word	puis
623.874	0.5099999999999909	Word	devenir
624.384	0.1999999999999886	Word	comme
624.584	0.0600000000000022	Word	les
624.644	0.200000000000017	Word	grandes
624.895	0.4699999999999988	Word	personnes
625.678	0.1299999999999954	Word	qui
625.809	0.1200000000000045	Word	ne
625.929	0.0999999999999943	Word	s
626.029	0.450000000000017	Word	intéressent
626.479	0.1800000000000068	Word	plus
626.659	0.0599999999999738	Word	qu
626.719	0.0500000000000113	Word	aux
626.819	0.5099999999999909	Word	chiffres
628.412	0.0999999999999943	Word	c
628.512	0.1099999999999852	Word	est
628.622	0.2300000000000182	Word	donc
628.852	0.1699999999999875	Word	pour
629.022	0.2299999999999897	Word	ça
629.342	0.4399999999999977	Word	encore
629.782	0.1500000000000056	Word	que
629.932	0.1299999999999954	Word	j
630.063	0.0600000000000022	Word	ai
630.123	0.4800000000000182	Word	acheté
630.604	0.1999999999999886	Word	une
630.804	0.3300000000000125	Word	boîte
631.134	0.1299999999999954	Word	de
631.265	0.4899999999999807	Word	couleurs
631.856	0.079999999999984	Word	et
631.936	0.1200000000000045	Word	des
632.056	0.4099999999999966	Word	crayons
633.377	0.1500000000000056	Word	c
633.528	0.0999999999999943	Word	est
633.628	0.3499999999999943	Word	dur
633.978	0.1000000000000227	Word	de
634.078	0.1599999999999966	Word	se
634.239	0.3799999999999954	Word	remettre
634.619	0.0200000000000102	Word	au
634.659	0.4699999999999988	Word	dessin
635.25	0.1400000000000147	Word	à
635.39	0.2599999999999909	Word	mon
635.65	0.4300000000000068	Word	âge
636.35	0.2400000000000091	Word	quand
636.591	0.1200000000000045	Word	on
636.711	0.0499999999999829	Word	n
636.761	0.1400000000000147	Word	a
636.902	0.539999999999992	Word	jamais
637.443	0.3199999999999932	Word	fait
637.763	0.0800000000000125	Word	d
637.843	0.3199999999999932	Word	autres
638.164	0.8199999999999932	Word	tentatives
639.145	0.1299999999999954	Word	que
639.275	0.3499999999999943	Word	celle
639.625	0.0600000000000022	Word	d
639.685	0.1399999999999863	Word	un
639.825	0.3000000000000113	Word	boa
640.125	0.539999999999992	Word	fermé
640.886	0.0700000000000216	Word	et
640.956	0.3299999999999841	Word	celle
641.286	0.0600000000000022	Word	d
641.346	0.0900000000000034	Word	un
641.436	0.289999999999992	Word	boa
641.727	0.5099999999999909	Word	ouvert
642.487	0.1200000000000045	Word	à
642.607	0.0800000000000125	Word	l
642.687	0.1999999999999886	Word	âge
642.927	0.079999999999984	Word	de
643.007	0.4399999999999977	Word	six
643.447	0.1100000000000136	Word	ans
644.318	0.1299999999999954	Word	j
644.449	0.6100000000000136	Word	essaierai
645.139	0.2600000000000193	Word	bien
645.399	0.5199999999999818	Word	sûr
646.03	0.1899999999999977	Word	de
646.22	0.2100000000000079	Word	faire
646.43	0.1499999999999772	Word	des
646.58	0.4200000000000159	Word	portraits
647.0	0.1500000000000056	Word	le
647.15	0.2699999999999818	Word	plus
647.421	0.5300000000000011	Word	ressemblants
647.951	0.6299999999999955	Word	possible
649.141	0.1299999999999954	Word	mais
649.272	0.160000000000025	Word	je
649.432	0.1099999999999852	Word	ne
649.542	0.1899999999999977	Word	suis
649.732	0.200000000000017	Word	pas
649.932	0.2099999999999795	Word	tout
650.142	0.0600000000000022	Word	à
650.203	0.1500000000000056	Word	fait
650.353	0.4000000000000057	Word	certain
650.754	0.0699999999999931	Word	de
650.824	0.6899999999999977	Word	réussir
652.206	0.1599999999999966	Word	un
652.366	0.4200000000000159	Word	dessin
652.786	0.2399999999999806	Word	va
653.327	0.0900000000000034	Word	et
653.418	0.0699999999999931	Word	l
653.487	0.2400000000000091	Word	autre
653.728	0.1299999999999954	Word	ne
653.858	0.4900000000000091	Word	ressemble
654.348	0.2999999999999829	Word	plus
655.429	0.1700000000000159	Word	je
655.599	0.1099999999999852	Word	me
655.709	0.3300000000000125	Word	trompe
656.039	0.1200000000000045	Word	un
656.159	0.1699999999999875	Word	peu
656.329	0.3600000000000136	Word	aussi
656.69	0.1599999999999966	Word	sur
656.85	0.1299999999999954	Word	la
656.98	0.4399999999999977	Word	taille
658.112	0.3600000000000136	Word	ici
658.533	0.0699999999999931	Word	le
658.603	0.2599999999999909	Word	petit
658.863	0.3199999999999932	Word	prince
659.184	0.0699999999999931	Word	est
659.254	0.1800000000000068	Word	trop
659.434	0.3199999999999932	Word	grand
660.215	0.2299999999999613	Word	là
660.445	0.0600000000000022	Word	il
660.596	0.2400000000000091	Word	est
660.836	0.1999999999999886	Word	trop
661.036	0.4699999999999704	Word	petit
662.137	0.1400000000000432	Word	j
662.277	0.3899999999999863	Word	hésite
662.668	0.2899999999999636	Word	aussi
662.958	0.1100000000000136	Word	sur
663.068	0.1299999999999954	Word	la
663.198	0.3799999999999954	Word	couleur
663.578	0.0900000000000318	Word	de
663.668	0.1899999999999977	Word	son
663.859	0.6499999999999773	Word	costume
