onset	duration	trial_type	stimulus
371.196	0.1100000000000003	Word	la
371.367	0.48	Word	sixième
371.967	0.5299999999999998	Word	planète
372.677	0.1999999999999993	Word	était
372.938	0.2199999999999997	Word	une
373.159	0.5	Word	planète
373.66	0.3600000000000003	Word	dix
374.02	0.3599999999999994	Word	fois
374.381	0.2700000000000004	Word	plus
374.651	0.5800000000000001	Word	vaste
375.792	0.2000000000000001	Word	Elle
375.993	0.3000000000000007	Word	était
376.293	0.4399999999999995	Word	habitée
376.734	0.1600000000000001	Word	par
376.894	0.1699999999999999	Word	un
377.064	0.1899999999999995	Word	vieux
377.254	0.5500000000000007	Word	monsieur
377.965	0.1699999999999999	Word	qui
378.135	0.5199999999999996	Word	écrivait
378.657	0.1199999999999992	Word	d
378.777	0.8300000000000001	Word	énormes
379.609	0.5300000000000011	Word	livres
381.11	0.2900000000000009	Word	«Tiens
381.721	0.2899999999999991	Word	voilà
382.012	0.0300000000000011	Word	un
382.182	0.8900000000000006	Word	explorateur
383.575	0.1400000000000005	Word	s
383.715	0.3599999999999994	Word	écria
384.076	0.2400000000000002	Word	-t
384.316	0.1900000000000012	Word	-il
384.596	0.2299999999999968	Word	quand
384.827	0.120000000000001	Word	il
384.948	0.4100000000000001	Word	aperçut
385.359	0.120000000000001	Word	le
385.48	0.3099999999999987	Word	petit
385.79	0.6099999999999994	Word	prince
387.311	0.1400000000000005	Word	Le
387.451	0.3200000000000003	Word	petit
387.771	0.4699999999999988	Word	prince
388.242	0.0200000000000031	Word	s
388.262	0.3499999999999978	Word	assit
388.612	0.1500000000000021	Word	sur
388.762	0.1599999999999966	Word	la
388.922	0.4300000000000032	Word	table
389.523	0.0899999999999998	Word	et
389.613	0.4600000000000008	Word	souffla
390.074	0.259999999999998	Word	un
390.335	0.2700000000000031	Word	peu
391.137	0.1900000000000012	Word	Il
391.328	0.25	Word	avait
391.578	0.4199999999999981	Word	déjà
392.169	0.2800000000000011	Word	tant
392.45	0.629999999999999	Word	voyagé
393.842	0.0899999999999998	Word	«D
393.932	0.1300000000000025	Word	où
394.062	0.2100000000000008	Word	viens
394.272	0.3999999999999986	Word	-tu
394.963	0.2199999999999988	Word	lui
395.183	0.1600000000000001	Word	dit
395.344	0.120000000000001	Word	le
395.464	0.1799999999999997	Word	vieux
395.644	0.4800000000000004	Word	monsieur
397.115	0.1999999999999993	Word	Quel
397.316	0.0899999999999998	Word	est
397.407	0.1600000000000001	Word	ce
397.567	0.2199999999999988	Word	gros
397.787	0.4299999999999997	Word	livre
398.487	0.2200000000000024	Word	dit
398.707	0.0799999999999983	Word	le
398.787	0.2800000000000011	Word	petit
399.067	0.5500000000000007	Word	prince
399.969	0.1499999999999985	Word	Que
400.119	0.240000000000002	Word	faites
400.359	0.25	Word	-vous
400.609	0.4699999999999988	Word	ici
402.09	0.0700000000000002	Word	Je
402.16	0.2900000000000062	Word	suis
402.45	0.8599999999999994	Word	géographe
403.722	0.3400000000000034	Word	dit
404.062	0.1099999999999994	Word	le
404.172	0.1899999999999977	Word	vieux
404.362	0.5300000000000011	Word	monsieur
405.704	0.0799999999999983	Word	Qu
405.784	0.0799999999999983	Word	est
405.864	0.0900000000000034	Word	-ce
405.954	0.0599999999999951	Word	qu
406.014	0.1200000000000045	Word	un
406.134	0.7099999999999937	Word	géographe
407.539	0.1118849999999866	Word	c
407.651	0.1750570000000024	Word	est
407.926	0.0599999999999951	Word	un
408.096	0.4000000000000057	Word	savant
408.496	0.2399999999999948	Word	qui
408.736	0.4600000000000008	Word	connaît
409.347	0.1900000000000048	Word	où
409.537	0.1700000000000017	Word	se
409.708	0.3699999999999974	Word	trouvent
410.078	0.1899999999999977	Word	les
410.269	0.4500000000000028	Word	mers
410.789	0.1700000000000017	Word	les
410.96	0.5799999999999983	Word	fleuves
411.69	0.2000000000000028	Word	les
411.89	0.3799999999999954	Word	villes
412.37	0.2100000000000008	Word	les
412.58	0.5700000000000003	Word	montagnes
413.152	0.1400000000000005	Word	et
413.442	0.240000000000002	Word	les
413.683	0.6599999999999966	Word	déserts
415.256	0.2399999999999948	Word	Ça
415.496	0.0900000000000034	Word	c
415.586	0.1099999999999994	Word	est
415.696	0.2000000000000028	Word	bien
415.896	0.7399999999999949	Word	intéressant
416.918	0.1400000000000005	Word	dit
417.058	0.1199999999999974	Word	le
417.178	0.2800000000000011	Word	petit
417.458	0.480000000000004	Word	prince
418.4	0.3099999999999951	Word	Ça
418.71	0.1099999999999994	Word	c
418.82	0.1500000000000056	Word	est
418.971	0.509999999999998	Word	enfin
419.481	0.019999999999996	Word	un
