onset	duration	trial_type	stimulus
90.402	0.02	Word	le
90.612	0.3799999999999999	Word	cinquième
91.052	0.29	Word	jour
91.742	0.3599999999999994	Word	toujours
92.162	0.2099999999999999	Word	grâce
92.432	0.0250000000000003	Word	au
92.552	0.3099999999999996	Word	mouton
93.302	0.1200000000000001	Word	ce
93.482	0.3700000000000001	Word	secret
93.912	0.0699999999999994	Word	de
94.042	0.0999999999999996	Word	la
94.202	0.1399999999999996	Word	vie
94.402	0.0300000000000002	Word	du
94.522	0.2300000000000004	Word	petit
94.822	0.4299999999999997	Word	prince
95.312	0.0900000000000007	Word	me
95.402	0.2299999999999986	Word	fut
95.632	0.5800000000000001	Word	révélé
96.993	0.2400000000000002	Word	il
97.233	0.1699999999999999	Word	me
97.473	0.5499999999999989	Word	demanda
98.023	0.2400000000000002	Word	avec
98.263	0.6999999999999993	Word	brusquerie
99.154	0.2799999999999993	Word	sans
99.434	0.6899999999999995	Word	préambule
100.324	0.2199999999999988	Word	comme
100.544	0.200000000000001	Word	le
100.744	0.2999999999999989	Word	fruit
101.044	0.0600000000000005	Word	d
101.104	0.120000000000001	Word	un
101.224	0.5	Word	problème
101.724	0.5699999999999985	Word	longtemps
102.294	0.5400000000000009	Word	médité
102.834	0.1099999999999994	Word	en
102.944	0.7500000000000018	Word	silence
104.514	0.1099999999999994	Word	un
104.624	0.3900000000000005	Word	mouton
105.244	0.1300000000000025	Word	s
105.374	0.1199999999999974	Word	il
105.494	0.2600000000000015	Word	mange
105.754	0.129999999999999	Word	les
105.884	0.5600000000000023	Word	arbustes
106.784	0.1699999999999981	Word	il
106.954	0.1900000000000012	Word	mange
107.144	0.2100000000000008	Word	aussi
107.354	0.1099999999999994	Word	les
107.464	0.3999999999999986	Word	fleurs
108.694	0.1699999999999981	Word	un
108.864	0.3900000000000005	Word	mouton
109.254	0.2800000000000011	Word	mange
109.534	0.1799999999999997	Word	tout
109.714	0.1600000000000001	Word	ce
109.874	0.0799999999999983	Word	qu
109.954	0.0800000000000018	Word	il
110.034	0.5899999999999999	Word	rencontre
111.674	0.2000000000000028	Word	même
111.874	0.0999999999999978	Word	les
111.974	0.3200000000000003	Word	fleurs
112.294	0.120000000000001	Word	qui
112.414	0.0799999999999983	Word	ont
112.494	0.3100000000000023	Word	des
112.805	0.3200000000000003	Word	épines
114.055	0.3499999999999978	Word	oui
114.695	0.1699999999999981	Word	même
114.865	0.1400000000000005	Word	les
115.055	0.2399999999999984	Word	fleurs
115.295	0.120000000000001	Word	qui
115.415	0.0899999999999998	Word	ont
115.505	0.2899999999999991	Word	des
115.795	0.3100000000000023	Word	épines
117.205	0.2800000000000011	Word	alors
117.485	0.3399999999999998	Word	les
117.825	0.3599999999999994	Word	épines
118.415	0.1000000000000014	Word	à
118.515	0.1599999999999966	Word	quoi
118.675	0.4300000000000032	Word	servent
119.105	0.3300000000000018	Word	-elles
120.625	0.1299999999999954	Word	je
120.795	0.019999999999996	Word	ne
120.815	0.0300000000000011	Word	le
120.955	0.4100000000000037	Word	savais
121.365	0.1899999999999977	Word	pas
122.205	0.1099999999999994	Word	j
122.315	0.3299999999999983	Word	étais
122.645	0.3800000000000025	Word	alors
123.025	0.3999999999999986	Word	très
123.425	0.5399999999999991	Word	occupé
124.035	0.1600000000000037	Word	à
124.195	0.3999999999999986	Word	essayer
124.595	0.1499999999999985	Word	de
124.745	0.5300000000000011	Word	dévisser
125.275	0.0799999999999983	Word	un
125.355	0.3900000000000005	Word	boulon
125.745	0.259999999999998	Word	trop
126.005	0.4000000000000057	Word	serré
126.405	0.1099999999999994	Word	de
126.515	0.1400000000000005	Word	mon
126.655	0.5799999999999983	Word	moteur
128.006	0.1100000000000065	Word	j
128.116	0.279999999999994	Word	étais
128.396	0.3200000000000003	Word	très
128.716	0.5500000000000043	Word	soucieux
129.616	0.1699999999999946	Word	car
129.786	0.2000000000000028	Word	ma
129.986	0.3399999999999963	Word	panne
130.326	0.480000000000004	Word	commençait
130.806	0.1199999999999974	Word	de
130.926	0.0700000000000002	Word	m
130.996	0.5600000000000023	Word	apparaître
131.556	0.259999999999998	Word	comme
131.816	0.2899999999999991	Word	très
132.106	0.5600000000000023	Word	grave
132.976	0.0899999999999963	Word	et
133.066	0.0500000000000042	Word	l
133.116	0.1499999999999985	Word	eau
133.266	0.1000000000000014	Word	à
133.366	0.3799999999999954	Word	boire
133.746	0.1799999999999997	Word	qui
133.926	0.1499999999999985	Word	s
134.076	0.5700000000000003	Word	épuisait
134.846	0.1899999999999977	Word	me
135.036	0.3000000000000042	Word	faisait
135.336	0.4600000000000008	Word	craindre
135.796	0.0899999999999963	Word	le
135.886	0.5600000000000023	Word	pire
137.227	0.4399999999999977	Word	les
137.667	0.4500000000000028	Word	épines
138.187	0.1299999999999954	Word	à
138.317	0.1499999999999985	Word	quoi
138.467	0.490000000000002	Word	servent
138.957	0.3299999999999983	Word	-elles
140.097	0.1400000000000005	Word	le
140.237	0.2899999999999991	Word	petit
140.527	0.3999999999999986	Word	prince
140.927	0.1400000000000005	Word	ne
141.067	0.5300000000000011	Word	renonçait
141.597	0.6499999999999986	Word	jamais
142.247	0.0700000000000002	Word	à
142.317	0.1600000000000037	Word	une
142.477	0.4699999999999988	Word	question
143.127	0.1599999999999966	Word	une
143.287	0.2000000000000028	Word	fois
143.487	0.1199999999999974	Word	qu
143.607	0.1900000000000048	Word	il
143.797	0.019999999999996	Word	l
143.817	0.2199999999999988	Word	avait
144.037	0.4500000000000028	Word	posée
145.227	0.0899999999999963	Word	j
145.317	0.2100000000000008	Word	étais
145.527	0.5200000000000031	Word	irrité
146.048	0.1499999999999985	Word	par
146.198	0.1199999999999974	Word	mon
146.318	0.3500000000000014	Word	boulon
146.938	0.0399999999999991	Word	et
146.978	0.0899999999999963	Word	je
147.068	0.5200000000000031	Word	répondis
147.588	0.0899999999999963	Word	n
147.678	0.3999999999999986	Word	importe
148.078	0.2200000000000059	Word	quoi
148.808	0.3500000000000014	Word	les
149.158	0.2999999999999971	Word	épines
149.458	0.1700000000000017	Word	ça
149.628	0.0700000000000002	Word	ne
149.698	0.2299999999999968	Word	sert
149.928	0.0399999999999991	Word	à
149.968	0.3500000000000014	Word	rien
150.578	0.1300000000000025	Word	c
150.708	0.0499999999999971	Word	est
150.758	0.1100000000000065	Word	de
150.868	0.1699999999999946	Word	la
151.038	0.2300000000000039	Word	pure
151.268	0.519999999999996	Word	méchanceté
151.788	0.0900000000000034	Word	de
151.878	0.1400000000000005	Word	la
152.018	0.1799999999999926	Word	part
152.198	0.1000000000000085	Word	des
152.298	0.5300000000000011	Word	fleurs
153.798	0.3499999999999943	Word	oh
155.128	0.289999999999992	Word	mais
155.418	0.3000000000000113	Word	après
155.718	0.0300000000000011	Word	un
155.788	0.5799999999999983	Word	silence
156.368	0.2300000000000039	Word	il
156.598	0.1099999999999994	Word	me
156.708	0.4300000000000068	Word	lança
157.438	0.3199999999999932	Word	avec
157.758	0.2100000000000079	Word	une
157.968	0.4200000000000017	Word	sorte
158.388	0.1299999999999954	Word	de
