onset	duration	trial_type	stimulus
16.41	0.06	Word	il
16.53	0.1499999999999999	Word	y
16.741	0.31	Word	avait
17.381	0.04	Word	à
17.501	0.4599999999999999	Word	côté
17.961	0.0499999999999998	Word	du
18.062	0.2599999999999998	Word	puits
18.632	0.2000000000000001	Word	une
18.832	0.5099999999999998	Word	ruine
19.342	0.1899999999999995	Word	de
19.533	0.29	Word	vieux
19.823	0.3000000000000007	Word	mur
20.123	0.1699999999999999	Word	de
20.293	0.5499999999999998	Word	pierre
21.463	0.450000000000001	Word	lorsque
21.913	0.1600000000000001	Word	je
22.074	0.3599999999999994	Word	revins
22.434	0.1099999999999994	Word	de
22.544	0.1400000000000005	Word	mon
22.684	0.6500000000000004	Word	travail
23.584	0.1600000000000001	Word	le
23.744	0.5199999999999996	Word	lendemain
24.264	0.5700000000000003	Word	soir
25.314	0.1699999999999999	Word	j
25.484	0.5399999999999991	Word	aperçus
26.024	0.120000000000001	Word	de
26.144	0.2899999999999991	Word	loin
26.434	0.1699999999999999	Word	mon
26.605	0.3100000000000005	Word	petit
26.915	0.5	Word	prince
27.415	0.5099999999999998	Word	assis
27.925	0.1699999999999999	Word	là
28.095	0.1600000000000001	Word	-haut
28.505	0.1999999999999993	Word	les
28.705	0.4100000000000019	Word	jambes
29.115	0.6699999999999982	Word	pendantes
30.544	0.0700000000000002	Word	et
30.615	0.1099999999999994	Word	je
30.725	0.0700000000000002	Word	l
30.795	0.509999999999998	Word	entendis
31.305	0.1500000000000021	Word	qui
31.455	0.4299999999999997	Word	parlait
33.054	0.25	Word	tu
33.304	0.0300000000000011	Word	ne
33.335	0.0399999999999991	Word	t
33.375	0.0700000000000002	Word	en
33.445	0.3099999999999987	Word	souviens
33.755	0.240000000000002	Word	donc
33.995	0.25	Word	pas
34.595	0.4500000000000028	Word	disait
35.045	0.3399999999999998	Word	-il
35.875	0.1799999999999997	Word	ce
36.055	0.0600000000000022	Word	n
36.115	0.1099999999999994	Word	est
36.225	0.129999999999999	Word	pas
36.356	0.1999999999999993	Word	tout
36.556	0.0600000000000022	Word	à
36.616	0.2399999999999984	Word	fait
36.856	0.379999999999999	Word	ici
38.205	0.2300000000000004	Word	une
38.435	0.2899999999999991	Word	autre
38.725	0.1999999999999993	Word	voix
38.925	0.1600000000000001	Word	lui
39.085	0.5300000000000011	Word	répondit
39.615	0.1799999999999997	Word	sans
39.795	0.3599999999999994	Word	doute
40.305	0.2800000000000011	Word	puisqu
40.585	0.0700000000000002	Word	il
40.656	0.5	Word	répliqua
41.725	0.2899999999999991	Word	si
42.115	0.259999999999998	Word	si
42.575	0.120000000000001	Word	c
42.695	0.129999999999999	Word	est
42.825	0.1500000000000021	Word	bien
42.975	0.1199999999999974	Word	le
43.096	0.3900000000000005	Word	jour
43.546	0.1400000000000005	Word	mais
43.686	0.1499999999999985	Word	ce
43.836	0.0700000000000002	Word	n
43.906	0.0899999999999998	Word	est
43.996	0.1900000000000012	Word	pas
44.186	0.3199999999999967	Word	ici
44.506	0.0400000000000027	Word	l
