onset	duration	trial_type	stimulus
15.099	0.1100000000000003	Word	la
15.269	0.48	Word	sixième
15.87	0.5299999999999998	Word	planète
16.58	0.1999999999999993	Word	était
16.84	0.2199999999999997	Word	une
17.061	0.5	Word	planète
17.561	0.3600000000000003	Word	dix
17.921	0.3599999999999994	Word	fois
18.281	0.2700000000000004	Word	plus
18.551	0.5800000000000001	Word	vaste
19.691	0.2000000000000001	Word	Elle
19.892	0.3000000000000007	Word	était
20.192	0.4399999999999995	Word	habitée
20.632	0.1600000000000001	Word	par
20.792	0.1699999999999999	Word	un
20.963	0.1899999999999995	Word	vieux
21.153	0.5500000000000007	Word	monsieur
21.863	0.1699999999999999	Word	qui
22.033	0.5199999999999996	Word	écrivait
22.553	0.1199999999999992	Word	d
22.673	0.8300000000000001	Word	énormes
23.503	0.5300000000000011	Word	livres
25.003	0.2900000000000009	Word	«Tiens
25.612	0.2899999999999991	Word	voilà
25.903	0.0300000000000011	Word	un
26.073	0.8900000000000006	Word	explorateur
27.463	0.1400000000000005	Word	s
27.603	0.3599999999999994	Word	écria
27.963	0.2400000000000002	Word	-t
28.203	0.1900000000000012	Word	-il
28.483	0.2299999999999968	Word	quand
28.713	0.120000000000001	Word	il
28.834	0.4100000000000001	Word	aperçut
29.244	0.120000000000001	Word	le
29.364	0.3099999999999987	Word	petit
29.674	0.6099999999999994	Word	prince
31.193	0.1400000000000005	Word	Le
31.333	0.3200000000000003	Word	petit
31.653	0.4699999999999988	Word	prince
32.123	0.0200000000000031	Word	s
32.144	0.3499999999999978	Word	assit
32.494	0.1500000000000021	Word	sur
32.644	0.1599999999999966	Word	la
32.804	0.4300000000000032	Word	table
33.404	0.0899999999999998	Word	et
33.494	0.4600000000000008	Word	souffla
33.954	0.259999999999998	Word	un
34.214	0.2700000000000031	Word	peu
35.014	0.1900000000000012	Word	Il
35.204	0.25	Word	avait
35.454	0.4199999999999981	Word	déjà
36.044	0.2800000000000011	Word	tant
36.324	0.629999999999999	Word	voyagé
37.713	0.0899999999999998	Word	«D
37.803	0.1300000000000025	Word	où
37.934	0.2100000000000008	Word	viens
38.144	0.3999999999999986	Word	-tu
38.834	0.2199999999999988	Word	lui
39.054	0.1600000000000001	Word	dit
39.214	0.120000000000001	Word	le
39.334	0.1799999999999997	Word	vieux
39.514	0.4800000000000004	Word	monsieur
40.983	0.1999999999999993	Word	Quel
41.184	0.0899999999999998	Word	est
41.274	0.1600000000000001	Word	ce
41.434	0.2199999999999988	Word	gros
41.654	0.4299999999999997	Word	livre
42.354	0.2200000000000024	Word	dit
42.574	0.0799999999999983	Word	le
42.654	0.2800000000000011	Word	petit
42.934	0.5500000000000007	Word	prince
43.834	0.1499999999999985	Word	Que
43.984	0.240000000000002	Word	faites
44.224	0.25	Word	-vous
44.474	0.4699999999999988	Word	ici
45.953	0.0700000000000002	Word	Je
46.023	0.2900000000000062	Word	suis
46.314	0.8599999999999994	Word	géographe
47.583	0.3400000000000034	Word	dit
47.923	0.1099999999999994	Word	le
48.033	0.1899999999999977	Word	vieux
48.223	0.5300000000000011	Word	monsieur
49.563	0.0799999999999983	Word	Qu
49.643	0.0799999999999983	Word	est
49.723	0.0900000000000034	Word	-ce
49.814	0.0599999999999951	Word	qu
49.874	0.1200000000000045	Word	un
49.994	0.7099999999999937	Word	géographe
51.396	0.1118849999999866	Word	c
51.508	0.1750570000000024	Word	est
51.783	0.0599999999999951	Word	un
51.954	0.4000000000000057	Word	savant
52.354	0.2399999999999948	Word	qui
52.594	0.4600000000000008	Word	connaît
53.204	0.1900000000000048	Word	où
53.394	0.1700000000000017	Word	se
53.564	0.3699999999999974	Word	trouvent
53.934	0.1899999999999977	Word	les
54.124	0.4500000000000028	Word	mers
54.644	0.1700000000000017	Word	les
54.814	0.5799999999999983	Word	fleuves
55.544	0.2000000000000028	Word	les
55.744	0.3799999999999954	Word	villes
56.224	0.2100000000000008	Word	les
56.434	0.5700000000000003	Word	montagnes
57.004	0.1400000000000005	Word	et
57.294	0.240000000000002	Word	les
57.534	0.6599999999999966	Word	déserts
59.103	0.2399999999999948	Word	Ça
59.343	0.0900000000000034	Word	c
59.433	0.1099999999999994	Word	est
59.543	0.2000000000000028	Word	bien
59.744	0.7399999999999949	Word	intéressant
60.763	0.1400000000000005	Word	dit
60.903	0.1199999999999974	Word	le
61.024	0.2800000000000011	Word	petit
61.303	0.480000000000004	Word	prince
62.243	0.3099999999999951	Word	Ça
62.553	0.1099999999999994	Word	c
62.663	0.1500000000000056	Word	est
62.814	0.509999999999998	Word	enfin
63.324	0.019999999999996	Word	un
63.345	0.7100000000000009	Word	véritable
64.053	0.5300000000000011	Word	métier
65.373	0.1499999999999985	Word	Et
65.523	0.1200000000000045	Word	il
65.643	0.3599999999999994	Word	jeta
66.083	0.0900000000000034	Word	un
66.173	0.1299999999999954	Word	coup
66.304	0.0600000000000022	Word	d
66.364	0.1899999999999977	Word	oeil
66.554	0.2100000000000008	Word	autour
66.764	0.1400000000000005	Word	de
66.904	0.2299999999999968	Word	lui
67.134	0.1800000000000068	Word	sur
67.314	0.1099999999999994	Word	la
67.425	0.4799999999999969	Word	planète
67.904	0.0650000000000048	Word	du
68.035	0.7800000000000011	Word	géographe
69.443	0.1799999999999997	Word	Il
69.624	0.0799999999999983	Word	n
69.704	0.3100000000000023	Word	avait
70.014	0.5300000000000011	Word	jamais
70.543	0.1599999999999966	Word	vu
70.704	0.4700000000000059	Word	encore
71.174	0.25	Word	une
71.484	0.5600000000000023	Word	planète
72.133	0.6100000000000065	Word	aussi
72.743	1.0999999999999943	Word	majestueuse
74.762	0.0900000000000034	Word	«Elle
74.852	0.0999999999999943	Word	est
74.953	0.2000000000000028	Word	bien
75.153	0.259999999999998	Word	belle
75.413	0.2600000000000051	Word	votre
