onset	duration	trial_type	stimulus
14.294	0.1200000000000001	Word	mais
14.474	0.08	Word	il
14.615	0.4100000000000001	Word	arriva
15.085	0.02	Word	que
15.285	0.0599999999999996	Word	le
15.346	0.3399999999999998	Word	petit
15.686	0.5899999999999999	Word	prince
16.436	0.3700000000000001	Word	ayant
16.806	0.6399999999999997	Word	longtemps
17.446	0.4200000000000008	Word	marché
17.867	0.0799999999999991	Word	à
17.947	0.3400000000000007	Word	travers
18.287	0.1399999999999996	Word	les
18.427	0.54	Word	sables
19.227	0.1799999999999997	Word	les
19.407	0.4399999999999995	Word	rocs
19.978	0.0899999999999998	Word	et
20.068	0.1199999999999992	Word	les
20.188	0.5199999999999996	Word	neiges
21.098	0.6600000000000001	Word	découvrit
21.758	0.5500000000000007	Word	enfin
22.308	0.2699999999999996	Word	une
22.578	0.5399999999999991	Word	route
23.608	0.0700000000000002	Word	Et
23.678	0.1300000000000007	Word	les
23.808	0.5199999999999996	Word	routes
24.328	0.2300000000000004	Word	vont
24.718	0.4100000000000001	Word	toutes
25.198	0.200000000000001	Word	chez
25.399	0.25	Word	les
25.649	0.2899999999999991	Word	hommes
26.988	0.5800000000000001	Word	«Bonjour»
27.798	0.259999999999998	Word	dit
28.058	0.3900000000000005	Word	-il
28.958	0.1499999999999985	Word	C
29.108	0.240000000000002	Word	était
29.348	0.129999999999999	Word	un
29.478	0.5599999999999987	Word	jardin
30.038	0.6000000000000014	Word	fleuri
30.638	0.1499999999999985	Word	de
30.788	0.5	Word	roses
32.218	1.0300000000000011	Word	«Bonjour»
33.437	0.2099999999999973	Word	dirent
33.648	0.1300000000000025	Word	les
33.778	0.509999999999998	Word	roses
35.057	0.1900000000000012	Word	Le
35.248	0.3599999999999994	Word	petit
35.608	0.4800000000000004	Word	prince
36.088	0.1600000000000001	Word	les
36.248	0.5700000000000003	Word	regarda
37.408	0.129999999999999	Word	Elles
37.538	0.6500000000000021	Word	ressemblaient
38.328	0.3500000000000014	Word	toutes
38.738	0.120000000000001	Word	à
38.858	0.1900000000000012	Word	sa
39.048	0.5399999999999991	Word	fleur
40.587	0.3200000000000003	Word	«Qui
40.908	0.120000000000001	Word	êtes
41.028	0.3200000000000003	Word	-vous
41.748	0.2399999999999984	Word	leur
41.988	0.3800000000000025	Word	demanda
42.368	0.2399999999999984	Word	-t
42.608	0.1900000000000012	Word	-il
42.968	0.8000000000000043	Word	stupéfait
44.498	0.2000000000000028	Word	Nous
44.698	0.279999999999994	Word	sommes
44.978	0.1900000000000048	Word	des
45.168	0.6899999999999977	Word	roses
46.438	0.240000000000002	Word	dirent
46.678	0.1300000000000025	Word	les
46.808	0.4699999999999988	Word	roses
48.217	0.1300000000000025	Word	Ah
49.047	0.2000000000000028	Word	fit
49.247	0.1000000000000014	Word	le
49.348	0.2999999999999971	Word	petit
49.648	0.6000000000000014	Word	prince
50.987	0.1199999999999974	Word	Et
51.108	0.0700000000000002	Word	il
51.178	0.3599999999999994	Word	se
51.538	0.4600000000000008	Word	sentit
51.998	0.4500000000000028	Word	très
52.448	0.5999999999999943	Word	malheureux
53.727	0.2600000000000051	Word	Sa
53.988	0.3499999999999943	Word	fleur
54.338	0.2000000000000028	Word	lui
54.538	0.2000000000000028	Word	avait
54.738	0.519999999999996	Word	raconté
55.258	0.1000000000000014	Word	qu
55.358	0.0900000000000034	Word	elle
55.449	0.25	Word	était
55.699	0.4099999999999966	Word	seule
56.109	0.0600000000000022	Word	de
56.169	0.269999999999996	Word	son
56.439	0.4200000000000017	Word	espèce
56.859	0.1499999999999985	Word	dans
57.009	0.0399999999999991	Word	l
57.049	0.6200000000000045	Word	univers
58.208	0.1400000000000005	Word	Et
58.349	0.5399999999999991	Word	voici
58.888	0.1000000000000014	Word	qu
58.989	0.1099999999999994	Word	il
59.099	0.1599999999999966	Word	en
59.259	0.3000000000000042	Word	était
59.559	0.3399999999999963	Word	cinq
59.899	0.4200000000000017	Word	mille
60.599	0.25	Word	toutes
60.849	0.7100000000000009	Word	semblables
61.848	0.4099999999999966	Word	dans
62.258	0.1700000000000017	Word	un
62.428	0.4299999999999997	Word	seul
62.858	0.5300000000000011	Word	jardin
64.557	0.3299999999999983	Word	«Elle
64.888	0.1799999999999997	Word	serait
65.068	0.240000000000002	Word	bien
65.308	0.509999999999998	Word	vexée
65.998	0.1899999999999977	Word	se
66.188	0.2600000000000051	Word	dit
66.448	0.269999999999996	Word	-il
67.208	0.2100000000000008	Word	si
67.418	0.1599999999999966	Word	elle
67.578	0.3000000000000042	Word	voyait
67.878	0.2899999999999991	Word	ça
68.778	0.1999999999999957	Word	elle
68.978	0.6500000000000057	Word	tousserait
69.628	0.6499999999999986	Word	énormément
70.278	0.0700000000000002	Word	et
70.348	0.3099999999999951	Word	ferait
70.658	0.4400000000000048	Word	semblant
71.098	0.1400000000000005	Word	de
71.238	0.6499999999999986	Word	mourir
71.888	0.2199999999999988	Word	pour
72.108	0.5300000000000011	Word	échapper
72.638	0.019999999999996	Word	au
72.678	0.740000000000002	Word	ridicule
73.927	0.0200000000000031	Word	Et
73.948	0.1499999999999985	Word	je
74.098	0.3299999999999983	Word	serais
74.428	0.25	Word	bien
74.678	0.3500000000000014	Word	obligé
75.028	0.0700000000000002	Word	de
75.098	0.2300000000000039	Word	faire
75.329	0.4799999999999897	Word	semblant
75.808	0.1000000000000085	Word	de
75.909	0.1299999999999954	Word	la
76.039	0.5799999999999983	Word	soigner
76.908	0.3699999999999903	Word	car
77.408	0.4799999999999897	Word	sinon
78.298	0.1499999999999914	Word	pour
78.448	0.1099999999999994	Word	m
78.558	0.480000000000004	Word	humilier
79.038	0.2800000000000011	Word	moi
79.318	0.4200000000000017	Word	aussi
80.188	0.1599999999999966	Word	elle
80.348	0.1299999999999954	Word	se
80.478	0.3700000000000045	Word	laisserait
80.848	0.5600000000000023	Word	vraiment
81.408	0.5600000000000023	Word	mourir
82.877	0.3299999999999983	Word	Puis
83.207	0.0300000000000011	Word	il
83.237	0.1599999999999966	Word	se
83.398	0.25	Word	dit
83.648	0.5600000000000023	Word	encore
84.847	0.2300000000000039	Word	«Je
85.077	0.1299999999999954	Word	me
85.208	0.4500000000000028	Word	croyais
85.657	0.3199999999999932	Word	riche
85.978	0.0499999999999971	Word	d
86.028	0.2000000000000028	Word	une
86.228	0.3800000000000096	Word	fleur
86.678	0.5999999999999943	Word	unique
87.428	0.0900000000000034	Word	et
87.518	0.1199999999999903	Word	je
87.638	0.1700000000000017	Word	ne
87.808	0.3800000000000096	Word	possède
88.188	0.1700000000000017	Word	qu
88.358	0.1999999999999886	Word	une
88.558	0.3299999999999983	Word	rose
88.889	0.6700000000000017	Word	ordinaire
90.227	0.3700000000000045	Word	Ça
90.738	0.0499999999999971	Word	et
90.788	0.1500000000000056	Word	mes
90.938	0.2999999999999971	Word	trois
91.238	0.4099999999999966	Word	volcans
91.648	0.1299999999999954	Word	qui
91.778	0.0700000000000073	Word	m
91.849	0.3499999999999943	Word	arrivent
92.199	0.0350000000000108	Word	au
92.269	0.3699999999999903	Word	genou
92.878	0.0699999999999931	Word	et
92.949	0.1899999999999977	Word	dont
93.139	0.1000000000000085	Word	l
93.239	0.1299999999999954	Word	un
93.449	0.2300000000000039	Word	peut
93.679	0.3400000000000034	Word	-être
94.119	0.2100000000000079	Word	est
94.329	0.2999999999999971	Word	éteint
94.629	0.1799999999999926	Word	pour
94.809	0.5200000000000102	Word	toujours
95.788	0.1200000000000045	Word	ça
95.909	0.1299999999999954	Word	ne
96.039	0.1500000000000056	Word	fait
96.189	0.1400000000000005	Word	pas
96.329	0.1400000000000005	Word	de
96.469	0.1699999999999875	Word	moi
96.639	0.1200000000000045	Word	un
96.759	0.2399999999999948	Word	bien
96.999	0.2100000000000079	Word	grand
97.21	0.539999999999992	Word	prince
98.648	0.1400000000000005	Word	et
99.208	0.2800000000000011	Word	couché
99.488	0.1499999999999914	Word	dans
99.638	0.0600000000000022	Word	l
99.698	0.3700000000000045	Word	herbe
100.398	0.1899999999999977	Word	il
100.588	0.4200000000000017	Word	pleura
104.496	0.0900000000000034	Word	c
104.656	0.0899999999999892	Word	est
104.826	0.4299999999999926	Word	alors
105.256	0.0900000000000034	Word	qu
105.346	0.4500000000000028	Word	apparut
105.797	0.1499999999999914	Word	le
105.947	0.710000000000008	Word	renard
107.736	1.0	Word	«Bonjour
109.016	0.2000000000000028	Word	dit
109.216	0.0999999999999943	Word	le
109.316	0.5900000000000034	Word	renard
110.586	0.6800000000000068	Word	Bonjour
111.625	0.4899999999999949	Word	répondit
112.116	0.4099999999999966	Word	poliment
112.526	0.0900000000000034	Word	le
112.616	0.2900000000000062	Word	petit
112.906	0.5499999999999972	Word	prince
113.646	0.1299999999999954	Word	qui
113.776	0.1600000000000108	Word	se
113.937	0.5999999999999943	Word	retourna
114.666	0.1700000000000017	Word	mais
114.837	0.1899999999999977	Word	ne
115.027	0.1500000000000056	Word	vit
115.177	0.2800000000000011	Word	rien
116.586	0.1500000000000056	Word	Je
116.736	0.4399999999999977	Word	suis
117.176	0.480000000000004	Word	là
118.046	0.2299999999999897	Word	dit
118.276	0.1600000000000108	Word	la
118.437	0.25	Word	voix
118.977	0.25	Word	sous
119.227	0.1800000000000068	Word	le
119.407	0.5099999999999909	Word	pommier
120.706	0.2199999999999988	Word	Qui
120.927	0.0900000000000034	Word	es
121.017	0.3799999999999954	Word	-tu
121.676	0.2399999999999948	Word	dit
121.917	0.0500000000000113	Word	le
121.967	0.2799999999999869	Word	petit
122.247	0.5400000000000063	Word	prince
123.137	0.1300000000000096	Word	Tu
123.267	0.1099999999999994	Word	es
123.377	0.2300000000000039	Word	bien
123.607	0.4199999999999875	Word	joli
125.056	0.1400000000000005	Word	Je
125.196	0.3900000000000005	Word	suis
125.587	0.1099999999999994	Word	un
125.697	0.7199999999999989	Word	renard
126.786	0.2000000000000028	Word	dit
126.987	0.0999999999999943	Word	le
127.087	0.5600000000000023	Word	renard
128.486	0.2999999999999971	Word	Viens
128.786	0.2399999999999948	Word	jouer
129.026	0.2600000000000051	Word	avec
129.287	0.1899999999999977	Word	moi
129.836	0.2000000000000028	Word	lui
130.037	0.4899999999999949	Word	proposa
130.526	0.0900000000000034	Word	le
130.617	0.2900000000000062	Word	petit
130.907	0.5499999999999972	Word	prince
131.816	0.1200000000000045	Word	Je
131.937	0.25	Word	suis
132.187	0.5099999999999909	Word	tellement
132.697	0.6200000000000045	Word	triste
134.376	0.2999999999999971	Word	Je
134.676	0.0300000000000011	Word	ne
