onset	duration	trial_type	stimulus
218.09	0.1100000000000003	Word	la
218.26	0.48	Word	sixième
218.861	0.5299999999999998	Word	planète
219.572	0.1999999999999993	Word	était
219.832	0.2199999999999997	Word	une
220.053	0.5	Word	planète
220.554	0.3600000000000003	Word	dix
220.915	0.3599999999999994	Word	fois
221.276	0.2700000000000004	Word	plus
221.546	0.5800000000000001	Word	vaste
222.688	0.2000000000000001	Word	Elle
222.888	0.3000000000000007	Word	était
223.189	0.4399999999999995	Word	habitée
223.629	0.1600000000000001	Word	par
223.789	0.1699999999999999	Word	un
223.959	0.1899999999999995	Word	vieux
224.149	0.5500000000000007	Word	monsieur
224.86	0.1699999999999999	Word	qui
225.031	0.5199999999999996	Word	écrivait
225.552	0.1199999999999992	Word	d
225.672	0.8300000000000001	Word	énormes
226.504	0.5300000000000011	Word	livres
228.005	0.2900000000000009	Word	«Tiens
228.616	0.2899999999999991	Word	voilà
228.906	0.0300000000000011	Word	un
229.076	0.8900000000000006	Word	explorateur
230.467	0.1400000000000005	Word	s
230.607	0.3599999999999994	Word	écria
230.968	0.2400000000000002	Word	-t
231.208	0.1900000000000012	Word	-il
231.488	0.2299999999999968	Word	quand
231.718	0.120000000000001	Word	il
231.838	0.4100000000000001	Word	aperçut
232.249	0.120000000000001	Word	le
232.369	0.3099999999999987	Word	petit
232.679	0.6099999999999994	Word	prince
234.201	0.1400000000000005	Word	Le
234.341	0.3200000000000003	Word	petit
234.662	0.4699999999999988	Word	prince
235.133	0.0200000000000031	Word	s
235.153	0.3499999999999978	Word	assit
235.503	0.1500000000000021	Word	sur
235.653	0.1599999999999966	Word	la
235.813	0.4300000000000032	Word	table
236.414	0.0899999999999998	Word	et
236.504	0.4600000000000008	Word	souffla
236.965	0.259999999999998	Word	un
237.225	0.2700000000000031	Word	peu
238.026	0.1900000000000012	Word	Il
238.216	0.25	Word	avait
238.466	0.4199999999999981	Word	déjà
239.057	0.2800000000000011	Word	tant
239.337	0.629999999999999	Word	voyagé
240.729	0.0899999999999998	Word	«D
240.819	0.1300000000000025	Word	où
240.949	0.2100000000000008	Word	viens
241.159	0.3999999999999986	Word	-tu
241.85	0.2199999999999988	Word	lui
242.07	0.1600000000000001	Word	dit
242.23	0.120000000000001	Word	le
242.35	0.1799999999999997	Word	vieux
242.53	0.4800000000000004	Word	monsieur
244.004	0.1999999999999993	Word	Quel
244.205	0.0899999999999998	Word	est
244.295	0.1600000000000001	Word	ce
244.456	0.2199999999999988	Word	gros
244.676	0.4299999999999997	Word	livre
245.378	0.2200000000000024	Word	dit
245.598	0.0799999999999983	Word	le
245.679	0.2800000000000011	Word	petit
245.959	0.5500000000000007	Word	prince
246.86	0.1499999999999985	Word	Que
247.011	0.240000000000002	Word	faites
247.251	0.25	Word	-vous
247.501	0.4699999999999988	Word	ici
248.984	0.0700000000000002	Word	Je
249.054	0.2900000000000062	Word	suis
249.344	0.8599999999999994	Word	géographe
250.615	0.3400000000000034	Word	dit
250.955	0.1099999999999994	Word	le
251.065	0.1899999999999977	Word	vieux
251.256	0.5300000000000011	Word	monsieur
252.597	0.0799999999999983	Word	Qu
252.677	0.0799999999999983	Word	est
252.757	0.0900000000000034	Word	-ce
252.847	0.0599999999999951	Word	qu
252.908	0.1200000000000045	Word	un
253.028	0.7099999999999937	Word	géographe
254.433	0.1118849999999866	Word	c
254.545	0.1750570000000024	Word	est
254.82	0.0599999999999951	Word	un
254.99	0.4000000000000057	Word	savant
255.39	0.2399999999999948	Word	qui
255.631	0.4600000000000008	Word	connaît
256.242	0.1900000000000048	Word	où
256.432	0.1700000000000017	Word	se
256.602	0.3699999999999974	Word	trouvent
256.974	0.1899999999999977	Word	les
257.165	0.4500000000000028	Word	mers
257.685	0.1700000000000017	Word	les
257.855	0.5799999999999983	Word	fleuves
258.586	0.2000000000000028	Word	les
258.787	0.3799999999999954	Word	villes
259.267	0.2100000000000008	Word	les
