onset	duration	trial_type	stimulus
261.443	0.0300000000000002	Word	j
261.553	0.2099999999999999	Word	avais
261.853	0.3900000000000001	Word	ainsi
262.353	0.4200000000000008	Word	appris
262.813	0.2699999999999996	Word	une
263.083	0.6399999999999997	Word	seconde
263.724	0.4400000000000004	Word	chose
264.163	0.4900000000000002	Word	très
264.654	0.7299999999999995	Word	importante
265.885	0.1100000000000003	Word	c
265.995	0.0700000000000002	Word	est
266.065	0.0999999999999996	Word	que
266.165	0.2699999999999996	Word	sa
266.435	0.450000000000001	Word	planète
266.886	0.0499999999999989	Word	d
266.936	0.4800000000000004	Word	origine
267.536	0.3900000000000005	Word	était
267.926	0.1500000000000003	Word	à
268.196	0.3100000000000005	Word	peine
268.506	0.1699999999999999	Word	plus
268.676	0.4700000000000006	Word	grande
269.187	0.08	Word	qu
269.267	0.1899999999999995	Word	une
269.457	0.4400000000000013	Word	maison
270.608	0.1900000000000012	Word	ça
270.799	0.1199999999999992	Word	ne
270.921	0.3000000000000007	Word	pouvait
271.221	0.1499999999999985	Word	pas
271.371	0.0500000000000007	Word	m
271.421	0.3399999999999998	Word	étonner
271.761	0.4399999999999995	Word	beaucoup
272.842	0.1300000000000007	Word	je
272.972	0.3499999999999996	Word	savais
273.322	0.2999999999999989	Word	bien
273.623	0.0700000000000002	Word	qu
273.693	0.08	Word	en
273.773	0.2800000000000011	Word	dehors
274.053	0.1099999999999994	Word	des
274.163	0.3099999999999987	Word	grosses
274.473	0.4499999999999993	Word	planètes
274.923	0.2100000000000008	Word	comme
275.133	0.1300000000000025	Word	la
275.264	0.5	Word	terre
275.855	0.8199999999999967	Word	jupiter
276.745	0.5800000000000018	Word	mars
277.446	0.5999999999999979	Word	vénus
278.307	0.3299999999999983	Word	auxquelles
278.637	0.1400000000000005	Word	on
278.777	0.0899999999999998	Word	a
278.867	0.2600000000000015	Word	donné
279.127	0.1400000000000005	Word	des
279.268	0.2699999999999996	Word	noms
279.98	0.1300000000000025	Word	il
280.11	0.139999999999997	Word	y
280.25	0.120000000000001	Word	en
280.37	0.1099999999999994	Word	a
280.48	0.120000000000001	Word	des
280.6	0.5700000000000003	Word	centaines
281.17	0.0700000000000002	Word	d
281.24	0.2899999999999991	Word	autres
281.53	0.1700000000000017	Word	qui
281.7	0.1799999999999997	Word	sont
281.881	0.5799999999999983	Word	quelquefois
282.461	0.25	Word	si
282.841	0.5400000000000027	Word	petites
283.722	0.0799999999999983	Word	qu
283.802	0.129999999999999	Word	on
283.932	0.1000000000000014	Word	a
284.032	0.4699999999999988	Word	beaucoup
284.503	0.120000000000001	Word	de
284.623	0.3500000000000014	Word	mal
284.974	0.129999999999999	Word	à
285.104	0.2199999999999988	Word	les
285.324	0.6700000000000017	Word	apercevoir
285.994	0.0350000000000001	Word	au
286.065	0.6999999999999993	Word	télescope
287.807	0.3100000000000023	Word	quand
288.187	0.0600000000000022	Word	un
288.247	0.6699999999999982	Word	astronome
288.917	0.5700000000000003	Word	découvre
289.487	0.0800000000000018	Word	l
289.567	0.1799999999999997	Word	une
289.747	0.0599999999999987	Word	d
289.807	0.3599999999999994	Word	elles
290.418	0.2100000000000008	Word	il
290.628	0.1599999999999966	Word	lui
290.788	0.2999999999999971	Word	donne
291.088	0.2300000000000039	Word	pour
291.319	0.3299999999999983	Word	nom
291.649	0.1600000000000037	Word	un
291.81	0.5899999999999963	Word	numéro
293.131	0.2299999999999968	Word	il
293.361	0.0200000000000031	Word	l
293.381	0.3499999999999943	Word	appelle
293.731	0.1600000000000037	Word	par
293.891	0.6099999999999994	Word	exemple
294.812	0.1499999999999985	Word	l
294.963	0.8099999999999952	Word	astéroïde
295.774	1.6851740000000035	Word	3251
298.549	0.1167659999999841	Word	j
298.666	0.0406680000000037	Word	ai
298.707	0.0993319999999968	Word	de
298.806	0.6099999999999994	Word	sérieuses
299.417	0.3500000000000014	Word	raisons
299.767	0.1200000000000045	Word	de
299.887	0.3899999999999934	Word	croire
300.277	0.1000000000000014	Word	que
300.377	0.1600000000000037	Word	la
300.537	0.4899999999999949	Word	planète
301.027	0.0800000000000054	Word	d
301.107	0.1099999999999994	Word	où
301.217	0.2899999999999991	Word	venait
301.509	0.1199999999999974	Word	le
301.629	0.3400000000000034	Word	petit
301.969	0.490000000000002	Word	prince
302.811	0.1700000000000017	Word	est
302.981	0.0700000000000002	Word	l
303.051	0.8599999999999994	Word	astéroïde
303.951	0.3599999999999994	Word	b
304.412	0.8999999999999986	Word	612
306.272	0.2300000000000039	Word	cet
306.502	0.7299999999999969	Word	astéroïde
307.232	0.1499999999999985	Word	n
307.382	0.0399999999999991	Word	a
307.482	0.2300000000000039	Word	été
307.712	0.6199999999999974	Word	aperçu
308.393	0.0999999999999943	Word	qu
308.493	0.1799999999999997	Word	une
308.673	0.240000000000002	Word	fois
308.913	0.0450000000000017	Word	au
309.003	0.759999999999998	Word	télescope
309.964	0.1199999999999974	Word	en
310.084	1.019999999999996	Word	1909
311.344	0.1899999999999977	Word	par
311.534	0.1300000000000025	Word	un
311.664	0.6700000000000017	Word	astronome
312.334	0.6099999999999994	Word	turc
313.736	0.1499999999999985	Word	il
313.886	0.25	Word	avait
314.136	0.2199999999999988	Word	fait
314.356	0.3800000000000025	Word	alors
314.737	0.1600000000000037	Word	une
314.897	0.6099999999999994	Word	grande
315.507	0.759999999999998	Word	démonstration
316.268	0.1099999999999994	Word	de
316.378	0.1799999999999997	Word	sa
316.559	0.7199999999999989	Word	découverte
317.279	0.0300000000000011	Word	à
317.309	0.2999999999999971	Word	un
317.659	0.5700000000000003	Word	congrès
318.23	0.8799999999999955	Word	international
319.11	0.1000000000000014	Word	d
319.21	0.6600000000000037	Word	astronomie
320.541	0.25	Word	mais
320.791	0.5700000000000003	Word	personne
321.362	0.0200000000000031	Word	ne
321.382	0.1000000000000014	Word	l
321.482	0.1799999999999997	Word	avait
321.662	0.3399999999999963	Word	cru
322.212	0.1200000000000045	Word	à
322.332	0.2199999999999988	Word	cause
322.552	0.0999999999999943	Word	de
322.653	0.1800000000000068	Word	son
322.833	0.6099999999999994	Word	costume
324.063	0.1199999999999903	Word	les
324.183	0.2400000000000091	Word	grandes
324.423	0.4299999999999926	Word	personnes
324.853	0.1599999999999966	Word	sont
325.013	0.2100000000000079	Word	comme
325.224	0.2000000000000028	Word	ça
326.655	0.6500000000000057	Word	heureusement
327.308	0.1200000000000045	Word	pour
327.427	0.1400000000000005	Word	la
327.568	0.769999999999996	Word	réputation
328.338	0.1400000000000005	Word	de
328.478	0.0600000000000022	Word	l
328.538	0.7800000000000011	Word	astéroïde
329.318	0.2599999999999909	Word	b
329.578	0.8200000000000074	Word	612
330.871	0.1599999999999966	Word	un
331.031	0.6700000000000017	Word	dictateur
331.701	0.4099999999999966	Word	turc
332.221	0.6400000000000006	Word	imposa
332.861	0.019999999999996	Word	à
332.881	0.2000000000000028	Word	son
333.081	0.4200000000000017	Word	peuple
333.681	0.2099999999999937	Word	sous
333.891	0.3900000000000005	Word	peine
334.282	0.1400000000000005	Word	de
334.422	0.5100000000000051	Word	mort
335.222	0.1500000000000056	Word	de
335.372	0.1499999999999914	Word	s
335.522	0.5	Word	habiller
336.023	0.0600000000000022	Word	à
336.083	0.0400000000000062	Word	l
336.123	0.769999999999996	Word	européenne
337.926	0.1200000000000045	Word	l
338.046	0.5899999999999892	Word	astronome
338.637	0.3200000000000074	Word	refit
338.957	0.2199999999999988	Word	sa
339.177	0.8299999999999983	Word	démonstration
340.007	0.0900000000000034	Word	en
340.097	0.9899999999999948	Word	1920
341.268	0.2299999999999897	Word	dans
341.498	0.1700000000000017	Word	un
341.668	0.3200000000000074	Word	habit
341.988	0.5499999999999972	Word	très
342.539	0.480000000000004	Word	élégant
343.589	0.0600000000000022	Word	et
343.649	0.2600000000000051	Word	cette
343.909	0.1999999999999886	Word	fois
344.109	0.3300000000000125	Word	-ci
344.719	0.2100000000000079	Word	tout
344.929	0.1200000000000045	Word	le
345.049	0.3299999999999983	Word	monde
345.379	0.2000000000000028	Word	fut
345.579	0.1299999999999954	Word	de
345.709	0.25	Word	son
345.959	0.269999999999996	Word	avis
347.605	0.191518000000002	Word	si
347.797	0.1558119999999974	Word	je
347.953	0.2369640000000004	Word	vous
348.19	0.0899579999999957	Word	ai
348.28	0.5100000000000051	Word	raconté
348.791	0.1400000000000005	Word	ces
348.931	0.5699999999999932	Word	détails
349.552	0.1899999999999977	Word	sur
349.742	0.0699999999999931	Word	l
349.812	0.75	Word	astéroïde
350.562	0.2400000000000091	Word	b
350.802	0.8199999999999932	Word	612
352.153	0.0600000000000022	Word	et
352.213	0.2000000000000028	Word	si
352.413	0.1499999999999914	Word	je
352.563	0.1700000000000017	Word	vous
352.733	0.1500000000000056	Word	ai
352.883	0.4799999999999897	Word	confié
353.363	0.1900000000000119	Word	son
353.553	0.5099999999999909	Word	numéro
354.373	0.0900000000000034	Word	c
354.463	0.1299999999999954	Word	est
354.593	0.0900000000000034	Word	à
354.683	0.2800000000000011	Word	cause
354.963	0.1099999999999994	Word	des
355.073	0.2600000000000051	Word	grandes
355.333	0.5999999999999943	Word	personnes
356.704	0.1800000000000068	Word	les
356.884	0.2199999999999988	Word	grandes
357.104	0.539999999999992	Word	personnes
357.724	0.2700000000000102	Word	aiment
357.994	0.1499999999999914	Word	les
358.145	0.5400000000000063	Word	chiffres
359.426	0.1700000000000017	Word	quand
359.596	0.1000000000000085	Word	vous
359.696	0.1899999999999977	Word	leur
359.886	0.3499999999999943	Word	parlez
360.236	0.0700000000000073	Word	d
360.306	0.0799999999999983	Word	un
360.386	0.3299999999999983	Word	nouvel
360.716	0.3299999999999983	Word	ami
361.357	0.1700000000000017	Word	elles
361.527	0.0999999999999943	Word	ne
361.627	0.1500000000000056	Word	vous
361.777	0.519999999999996	Word	questionnent
362.297	0.4500000000000028	Word	jamais
362.747	0.1799999999999926	Word	sur
362.927	0.0600000000000022	Word	l
362.987	0.75	Word	essentiel
364.377	0.2800000000000011	Word	elles
364.659	0.0300000000000011	Word	ne
364.689	0.1200000000000045	Word	vous
364.809	0.2599999999999909	Word	disent
365.069	0.480000000000004	Word	jamais
366.11	0.1700000000000017	Word	quel
366.28	0.0799999999999983	Word	est
366.36	0.0999999999999943	Word	le
366.46	0.2300000000000039	Word	son
366.69	0.0699999999999931	Word	de
366.76	0.2100000000000079	Word	sa
366.97	0.2099999999999937	Word	voix
367.701	0.1699999999999875	Word	quels
367.871	0.2300000000000039	Word	sont
368.101	0.1400000000000005	Word	les
368.241	0.1599999999999966	Word	jeux
368.401	0.0700000000000073	Word	qu
368.471	0.1099999999999994	Word	il
368.581	0.6400000000000006	Word	préfère
369.672	0.0699999999999931	Word	est
369.742	0.1200000000000045	Word	-ce
369.862	0.0699999999999931	Word	qu
369.932	0.1300000000000096	Word	il
370.062	0.5599999999999881	Word	collectionne
370.623	0.0900000000000034	Word	les
370.713	0.5400000000000063	Word	papillons
372.074	0.1700000000000017	Word	elles
372.244	0.1700000000000017	Word	vous
372.414	0.5400000000000063	Word	demandent
373.285	0.1899999999999977	Word	quel
373.475	0.1599999999999966	Word	âge
373.635	0.0799999999999983	Word	a
373.715	0.1500000000000056	Word	-t
373.865	0.3400000000000034	Word	-il
374.585	0.4200000000000017	Word	combien
375.005	0.039999999999992	Word	a
375.045	0.1500000000000056	Word	-t
375.195	0.0799999999999983	Word	-il
375.275	0.0700000000000073	Word	de
375.345	0.5099999999999909	Word	frères
376.137	0.4699999999999988	Word	combien
376.607	0.2400000000000091	Word	pèse
376.847	0.25	Word	-t
377.097	0.1499999999999914	Word	-il
377.818	0.3799999999999954	Word	combien
378.198	0.269999999999996	Word	gagne
378.47	0.2400000000000091	Word	son
378.71	0.3999999999999915	Word	père
380.315	0.2800000000000011	Word	alors
380.805	0.5600000000000023	Word	seulement
381.466	0.1999999999999886	Word	elles
381.666	0.25	Word	croient
381.917	0.1099999999999994	Word	le
382.027	0.6099999999999994	Word	connaître
383.339	0.2800000000000011	Word	si
383.619	0.1000000000000085	Word	vous
383.719	0.25	Word	dites
384.04	0.0400000000000062	Word	aux
384.12	0.2600000000000051	Word	grandes
384.38	0.6499999999999915	Word	personnes
385.481	0.3100000000000023	Word	j
385.792	0.0499999999999971	Word	ai
385.842	0.3500000000000085	Word	vu
386.192	0.1899999999999977	Word	une
386.382	0.1700000000000017	Word	belle
386.772	0.4300000000000068	Word	maison
387.202	0.1499999999999772	Word	en
387.352	0.25	Word	briques
387.602	0.5400000000000205	Word	roses
388.142	0.4499999999999886	Word	avec
388.593	0.1100000000000136	Word	des
388.703	0.5699999999999932	Word	géraniums
389.275	0.0449999999999874	Word	aux
389.365	0.539999999999992	Word	fenêtres
390.005	0.0800000000000125	Word	et
390.085	0.1399999999999863	Word	des
390.225	0.3300000000000125	Word	colombes
390.635	0.200000000000017	Word	sur
390.835	0.1299999999999954	Word	le
390.965	0.25	Word	toit
392.035	0.2600000000000193	Word	elles
392.295	0.0299999999999727	Word	ne
392.325	0.3900000000000148	Word	parviennent
392.715	0.2400000000000091	Word	pas
392.955	0.039999999999992	Word	à
