onset	duration	trial_type	stimulus
57.021	0.3700000000000001	Word	lorsque
57.392	0.02	Word	j
57.502	0.2299999999999999	Word	avais
57.903	0.2499999999999995	Word	six
58.153	0.1800000000000006	Word	ans
58.373	0.1399999999999996	Word	j
58.513	0.234013	Word	ai
58.833	0.2904290000000014	Word	vu
59.124	0.3501379999999985	Word	une
59.474	0.33	Word	fois
60.118	0.4599999999999999	Word	une
60.578	0.6100000000000003	Word	magnifique
61.191	0.5	Word	image
61.842	0.3199999999999994	Word	dans
62.162	0.200000000000001	Word	un
62.364	0.2699999999999996	Word	livre
62.635	0.1999999999999993	Word	sur
62.835	0.0999999999999996	Word	la
62.935	0.3800000000000008	Word	forêt
63.316	0.4800000000000004	Word	vierge
63.797	0.1799999999999997	Word	qui
63.977	0.129999999999999	Word	s
64.108	0.4400000000000013	Word	appelait
64.798	0.5399999999999991	Word	histoires
65.338	0.4399999999999995	Word	vécues
66.629	0.3099999999999987	Word	ça
66.94	0.5899999999999999	Word	représentait
67.532	0.1300000000000007	Word	un
67.662	0.4900000000000002	Word	serpent
68.154	0.379999999999999	Word	boa
68.768	0.1799999999999997	Word	qui
68.948	0.4600000000000008	Word	avalait
69.41	0.1400000000000005	Word	un
69.55	0.5799999999999983	Word	fauve
70.724	0.4100000000000001	Word	voilà
71.134	0.1300000000000025	Word	la
71.264	0.389999999999997	Word	copie
71.654	0.0750000000000028	Word	du
71.804	0.3999999999999986	Word	dessin
73.478	0.0600000000000022	Word	on
73.538	0.4100000000000001	Word	disait
73.949	0.1699999999999981	Word	dans
74.119	0.1500000000000021	Word	le
74.269	0.509999999999998	Word	livre
74.99	0.1900000000000012	Word	les
75.181	0.4799999999999969	Word	serpents
75.663	0.4299999999999997	Word	boas
76.153	0.5500000000000007	Word	avalent
76.704	0.1899999999999977	Word	leur
76.894	0.3599999999999994	Word	proie
77.414	0.25	Word	tout
77.665	0.6600000000000001	Word	entière
78.325	0.3500000000000014	Word	sans
78.675	0.129999999999999	Word	la
78.805	0.490000000000002	Word	mâcher
79.827	0.5199999999999996	Word	ensuite
80.348	0.1000000000000014	Word	ils
80.448	0.1400000000000005	Word	ne
80.587	0.2300000000000004	Word	peuvent
80.817	0.259999999999998	Word	plus
81.077	0.4642400000000002	Word	bouger
81.723	0.1711549999999988	Word	et
81.894	0.1439419999999991	Word	ils
82.038	0.4200000000000017	Word	dorment
82.459	0.3299999999999983	Word	pendant
82.79	0.1400000000000005	Word	les
82.931	0.3200000000000003	Word	six
83.251	0.2800000000000011	Word	mois
83.531	0.0999999999999978	Word	de
83.631	0.1700000000000017	Word	leur
83.801	0.5999999999999979	Word	digestion
86.224	0.1457989999999966	Word	j
86.37	0.1014249999999989	Word	ai
86.471	0.3576150000000027	Word	alors
86.83	0.6099999999999994	Word	beaucoup
87.441	0.6700000000000017	Word	réfléchi
88.112	0.1700000000000017	Word	sur
88.283	0.2199999999999988	Word	les
88.503	0.5	Word	aventures
89.003	0.1200000000000045	Word	de
89.124	0.1399999999999934	Word	la
89.264	0.480000000000004	Word	jungle
90.266	0.1700000000000017	Word	et
90.637	0.1299999999999954	Word	à
90.767	0.2000000000000028	Word	mon
90.968	0.3400000000000034	Word	tour
91.518	0.1400000000000005	Word	j
91.658	0.1200000000000045	Word	ai
91.778	0.5700000000000003	Word	réussi
92.56	0.3200000000000003	Word	avec
92.88	0.0999999999999943	Word	un
92.981	0.3700000000000045	Word	crayon
93.353	0.1299999999999954	Word	de
93.485	0.5900000000000034	Word	couleur
94.517	0.1300000000000025	Word	à
94.647	0.5300000000000011	Word	tracer
95.178	0.1899999999999977	Word	mon
95.408	0.490000000000002	Word	premier
95.901	0.3500000000000014	Word	dessin
96.843	0.2199999999999988	Word	mon
97.063	0.4200000000000017	Word	dessin
97.485	0.490000000000002	Word	numéro
