onset	duration	trial_type	stimulus
154.438	0.1200000000000001	Word	mais
154.618	0.08	Word	il
154.759	0.4100000000000001	Word	arriva
155.232	0.02	Word	que
155.433	0.0599999999999996	Word	le
155.493	0.3399999999999998	Word	petit
155.833	0.5899999999999999	Word	prince
156.583	0.3700000000000001	Word	ayant
156.953	0.6399999999999997	Word	longtemps
157.595	0.4200000000000008	Word	marché
158.015	0.0799999999999991	Word	à
158.095	0.3400000000000007	Word	travers
158.436	0.1399999999999996	Word	les
158.576	0.54	Word	sables
159.377	0.1799999999999997	Word	les
159.557	0.4399999999999995	Word	rocs
160.129	0.0899999999999998	Word	et
160.22	0.1199999999999992	Word	les
160.34	0.5199999999999996	Word	neiges
161.254	0.6600000000000001	Word	découvrit
161.916	0.5500000000000007	Word	enfin
162.466	0.2699999999999996	Word	une
162.736	0.5399999999999991	Word	route
163.769	0.0700000000000002	Word	Et
163.84	0.1300000000000007	Word	les
163.97	0.5199999999999996	Word	routes
164.491	0.2300000000000004	Word	vont
164.882	0.4100000000000001	Word	toutes
165.366	0.200000000000001	Word	chez
165.567	0.25	Word	les
165.819	0.2899999999999991	Word	hommes
167.163	0.5800000000000001	Word	«Bonjour»
167.975	0.259999999999998	Word	dit
168.235	0.3900000000000005	Word	-il
169.136	0.1499999999999985	Word	C
169.286	0.240000000000002	Word	était
169.526	0.129999999999999	Word	un
169.656	0.5599999999999987	Word	jardin
170.216	0.6000000000000014	Word	fleuri
170.817	0.1499999999999985	Word	de
170.967	0.5	Word	roses
172.4	1.0300000000000011	Word	«Bonjour»
173.622	0.2099999999999973	Word	dirent
173.832	0.1300000000000025	Word	les
173.962	0.509999999999998	Word	roses
175.245	0.1900000000000012	Word	Le
175.435	0.3599999999999994	Word	petit
175.796	0.4800000000000004	Word	prince
176.279	0.1600000000000001	Word	les
176.439	0.5700000000000003	Word	regarda
177.603	0.129999999999999	Word	Elles
177.733	0.6500000000000021	Word	ressemblaient
178.526	0.3500000000000014	Word	toutes
178.936	0.120000000000001	Word	à
179.056	0.1900000000000012	Word	sa
179.248	0.5399999999999991	Word	fleur
180.79	0.3200000000000003	Word	«Qui
181.11	0.120000000000001	Word	êtes
181.23	0.3200000000000003	Word	-vous
181.951	0.2399999999999984	Word	leur
182.192	0.3800000000000025	Word	demanda
182.572	0.2399999999999984	Word	-t
182.812	0.1900000000000012	Word	-il
183.172	0.8000000000000043	Word	stupéfait
184.707	0.2000000000000028	Word	Nous
184.908	0.279999999999994	Word	sommes
185.188	0.1900000000000048	Word	des
185.378	0.6899999999999977	Word	roses
186.653	0.240000000000002	Word	dirent
186.894	0.1300000000000025	Word	les
187.024	0.4699999999999988	Word	roses
188.437	0.1300000000000025	Word	Ah
189.272	0.2000000000000028	Word	fit
189.472	0.1000000000000014	Word	le
189.572	0.2999999999999971	Word	petit
189.872	0.6000000000000014	Word	prince
191.213	0.1199999999999974	Word	Et
191.333	0.0700000000000002	Word	il
191.403	0.3599999999999994	Word	se
191.764	0.4600000000000008	Word	sentit
192.225	0.4500000000000028	Word	très
192.675	0.5999999999999943	Word	malheureux
193.958	0.2600000000000051	Word	Sa
194.218	0.3499999999999943	Word	fleur
194.57	0.2000000000000028	Word	lui
194.772	0.2000000000000028	Word	avait
194.973	0.519999999999996	Word	raconté
195.494	0.1000000000000014	Word	qu
195.595	0.0900000000000034	Word	elle
195.685	0.25	Word	était
195.936	0.4099999999999966	Word	seule
196.346	0.0600000000000022	Word	de
196.406	0.269999999999996	Word	son
196.677	0.4200000000000017	Word	espèce
197.098	0.1499999999999985	Word	dans
197.248	0.0399999999999991	Word	l
197.288	0.6200000000000045	Word	univers
198.454	0.1400000000000005	Word	Et
198.596	0.5399999999999991	Word	voici
199.138	0.1000000000000014	Word	qu
199.238	0.1099999999999994	Word	il
199.348	0.1599999999999966	Word	en
199.509	0.3000000000000042	Word	était
199.81	0.3399999999999963	Word	cinq
200.151	0.4200000000000017	Word	mille
200.851	0.25	Word	toutes
201.101	0.7100000000000009	Word	semblables
202.102	0.4099999999999966	Word	dans
202.513	0.1700000000000017	Word	un
202.683	0.4299999999999997	Word	seul
203.113	0.5300000000000011	Word	jardin
204.817	0.3299999999999983	Word	«Elle
205.148	0.1799999999999997	Word	serait
205.328	0.240000000000002	Word	bien
205.57	0.509999999999998	Word	vexée
206.263	0.1899999999999977	Word	se
206.453	0.2600000000000051	Word	dit
206.715	0.269999999999996	Word	-il
207.477	0.2100000000000008	Word	si
207.688	0.1599999999999966	Word	elle
207.848	0.3000000000000042	Word	voyait
208.148	0.2899999999999991	Word	ça
209.049	0.1999999999999957	Word	elle
209.249	0.6500000000000057	Word	tousserait
209.902	0.6499999999999986	Word	énormément
210.555	0.0700000000000002	Word	et
210.625	0.3099999999999951	Word	ferait
210.935	0.4400000000000048	Word	semblant
211.376	0.1400000000000005	Word	de
211.516	0.6499999999999986	Word	mourir
212.166	0.2199999999999988	Word	pour
212.387	0.5300000000000011	Word	échapper
212.919	0.019999999999996	Word	au
212.959	0.740000000000002	Word	ridicule
214.215	0.0200000000000031	Word	Et
214.235	0.1499999999999985	Word	je
214.385	0.3299999999999983	Word	serais
214.715	0.25	Word	bien
214.967	0.3500000000000014	Word	obligé
215.317	0.0700000000000002	Word	de
215.387	0.2300000000000039	Word	faire
215.618	0.4799999999999897	Word	semblant
216.098	0.1000000000000085	Word	de
216.198	0.1299999999999954	Word	la
216.328	0.5799999999999983	Word	soigner
217.2	0.3699999999999903	Word	car
217.701	0.4799999999999897	Word	sinon
218.591	0.1499999999999914	Word	pour
218.743	0.1099999999999994	Word	m
218.853	0.480000000000004	Word	humilier
219.335	0.2800000000000011	Word	moi
219.617	0.4200000000000017	Word	aussi
220.488	0.1599999999999966	Word	elle
220.648	0.1299999999999954	Word	se
220.778	0.3700000000000045	Word	laisserait
221.148	0.5600000000000023	Word	vraiment
221.71	0.5600000000000023	Word	mourir
223.181	0.3299999999999983	Word	Puis
223.512	0.0300000000000011	Word	il
223.542	0.1599999999999966	Word	se
223.702	0.25	Word	dit
223.952	0.5600000000000023	Word	encore
225.153	0.2300000000000039	Word	«Je
225.384	0.1299999999999954	Word	me
225.514	0.4500000000000028	Word	croyais
225.965	0.3199999999999932	Word	riche
226.286	0.0499999999999971	Word	d
226.336	0.2000000000000028	Word	une
226.537	0.3800000000000096	Word	fleur
226.988	0.5999999999999943	Word	unique
227.74	0.0900000000000034	Word	et
227.83	0.1199999999999903	Word	je
227.95	0.1700000000000017	Word	ne
228.121	0.3800000000000096	Word	possède
228.501	0.1700000000000017	Word	qu
228.672	0.1999999999999886	Word	une
228.872	0.3299999999999983	Word	rose
229.204	0.6700000000000017	Word	ordinaire
230.547	0.3700000000000045	Word	Ça
231.058	0.0499999999999971	Word	et
231.108	0.1500000000000056	Word	mes
231.258	0.2999999999999971	Word	trois
231.559	0.4099999999999966	Word	volcans
231.972	0.1299999999999954	Word	qui
232.102	0.0700000000000073	Word	m
232.172	0.3499999999999943	Word	arrivent
232.523	0.0350000000000108	Word	au
232.593	0.3699999999999903	Word	genou
233.204	0.0699999999999931	Word	et
233.274	0.1899999999999977	Word	dont
233.465	0.1000000000000085	Word	l
233.566	0.1299999999999954	Word	un
233.776	0.2300000000000039	Word	peut
234.007	0.3400000000000034	Word	-être
234.449	0.2100000000000079	Word	est
234.659	0.2999999999999971	Word	éteint
234.96	0.1799999999999926	Word	pour
235.14	0.5200000000000102	Word	toujours
236.121	0.1200000000000045	Word	ça
236.241	0.1299999999999954	Word	ne
236.371	0.1500000000000056	Word	fait
236.521	0.1400000000000005	Word	pas
236.661	0.1400000000000005	Word	de
236.802	0.1699999999999875	Word	moi
236.972	0.1200000000000045	Word	un
237.092	0.2399999999999948	Word	bien
237.332	0.2100000000000079	Word	grand
237.543	0.539999999999992	Word	prince
238.986	0.1400000000000005	Word	et
239.548	0.2800000000000011	Word	couché
239.829	0.1499999999999914	Word	dans
239.979	0.0600000000000022	Word	l
240.039	0.3700000000000045	Word	herbe
240.739	0.1899999999999977	Word	il
240.929	0.4200000000000017	Word	pleura
244.849	0.0900000000000034	Word	c
245.009	0.0899999999999892	Word	est
245.18	0.4299999999999926	Word	alors
245.61	0.0900000000000034	Word	qu
245.7	0.4500000000000028	Word	apparut
246.151	0.1499999999999914	Word	le
246.301	0.710000000000008	Word	renard
248.095	1.0	Word	«Bonjour
249.379	0.2000000000000028	Word	dit
249.579	0.0999999999999943	Word	le
249.679	0.5900000000000034	Word	renard
250.951	0.6800000000000068	Word	Bonjour
251.993	0.4899999999999949	Word	répondit
252.483	0.4099999999999966	Word	poliment
252.893	0.0900000000000034	Word	le
252.983	0.2900000000000062	Word	petit
253.273	0.5499999999999972	Word	prince
254.014	0.1299999999999954	Word	qui
254.145	0.1600000000000108	Word	se
254.306	0.5999999999999943	Word	retourna
255.036	0.1700000000000017	Word	mais
255.207	0.1899999999999977	Word	ne
255.397	0.1500000000000056	Word	vit
255.547	0.2800000000000011	Word	rien
256.96	0.1500000000000056	Word	Je
257.11	0.4399999999999977	Word	suis
257.55	0.480000000000004	Word	là
258.421	0.2299999999999897	Word	dit
258.651	0.1600000000000108	Word	la
258.811	0.25	Word	voix
259.352	0.25	Word	sous
259.603	0.1800000000000068	Word	le
259.783	0.5099999999999909	Word	pommier
261.086	0.2199999999999988	Word	Qui
261.306	0.0900000000000034	Word	es
261.396	0.3799999999999954	Word	-tu
262.057	0.2399999999999948	Word	dit
262.297	0.0500000000000113	Word	le
262.347	0.2799999999999869	Word	petit
262.628	0.5400000000000063	Word	prince
263.519	0.1300000000000096	Word	Tu
263.65	0.1099999999999994	Word	es
263.76	0.2300000000000039	Word	bien
263.99	0.4199999999999875	Word	joli
265.443	0.1400000000000005	Word	Je
265.583	0.3900000000000005	Word	suis
265.973	0.1099999999999994	Word	un
266.083	0.7199999999999989	Word	renard
267.174	0.2000000000000028	Word	dit
267.374	0.0999999999999943	Word	le
267.474	0.5600000000000023	Word	renard
268.879	0.2999999999999971	Word	Viens
269.18	0.2399999999999948	Word	jouer
269.42	0.2600000000000051	Word	avec
269.68	0.1899999999999977	Word	moi
270.232	0.2000000000000028	Word	lui
270.432	0.4899999999999949	Word	proposa
270.922	0.0900000000000034	Word	le
271.013	0.2900000000000062	Word	petit
271.303	0.5499999999999972	Word	prince
272.217	0.1200000000000045	Word	Je
272.337	0.25	Word	suis
272.587	0.5099999999999909	Word	tellement
273.097	0.6200000000000045	Word	triste
274.78	0.2999999999999971	Word	Je
275.08	0.0300000000000011	Word	ne
275.11	0.2000000000000028	Word	puis
275.31	0.1700000000000017	Word	pas
275.481	0.3299999999999983	Word	jouer
275.811	0.2299999999999897	Word	avec
276.041	0.2600000000000051	Word	toi
276.721	0.1400000000000005	Word	dit
276.862	0.0999999999999943	Word	le
276.962	0.5	Word	renard
277.883	0.1800000000000068	Word	Je
278.064	0.1199999999999903	Word	ne
278.184	0.1900000000000119	Word	suis
278.374	0.2099999999999937	Word	pas
278.584	0.6899999999999977	Word	apprivoisé
280.487	0.2999999999999829	Word	Ah
280.938	0.4600000000000079	Word	pardon»
281.879	0.200000000000017	Word	fit
282.079	0.0300000000000011	Word	le
282.109	0.3100000000000023	Word	petit
282.419	0.5300000000000011	Word	prince
283.581	0.3599999999999852	Word	Mais
284.112	0.3799999999999954	Word	après
284.493	0.6999999999999886	Word	réflexion
285.415	0.1800000000000068	Word	il
285.595	0.5099999999999909	Word	ajouta
286.778	0.079999999999984	Word	«Qu
286.858	0.1299999999999954	Word	est
