onset	duration	trial_type	stimulus
17.41	0.1100000000000003	Word	la
17.58	0.48	Word	sixième
18.181	0.5299999999999998	Word	planète
18.891	0.1999999999999993	Word	était
19.151	0.2199999999999997	Word	une
19.371	0.5	Word	planète
19.872	0.3600000000000003	Word	dix
20.232	0.3599999999999994	Word	fois
20.592	0.2700000000000004	Word	plus
20.862	0.5800000000000001	Word	vaste
22.002	0.2000000000000001	Word	Elle
22.203	0.3000000000000007	Word	était
22.503	0.4399999999999995	Word	habitée
22.943	0.1600000000000001	Word	par
23.103	0.1699999999999999	Word	un
23.274	0.1899999999999995	Word	vieux
23.464	0.5500000000000007	Word	monsieur
24.174	0.1699999999999999	Word	qui
24.344	0.5199999999999996	Word	écrivait
24.864	0.1199999999999992	Word	d
24.984	0.8300000000000001	Word	énormes
25.814	0.5300000000000011	Word	livres
27.313	0.2900000000000009	Word	«Tiens
27.923	0.2899999999999991	Word	voilà
28.214	0.0300000000000011	Word	un
28.384	0.8900000000000006	Word	explorateur
29.773	0.1400000000000005	Word	s
29.914	0.3599999999999994	Word	écria
30.274	0.2400000000000002	Word	-t
30.514	0.1900000000000012	Word	-il
30.794	0.2299999999999968	Word	quand
31.024	0.120000000000001	Word	il
31.145	0.4100000000000001	Word	aperçut
31.555	0.120000000000001	Word	le
31.675	0.3099999999999987	Word	petit
31.985	0.6099999999999994	Word	prince
33.504	0.1400000000000005	Word	Le
33.644	0.3200000000000003	Word	petit
33.964	0.4699999999999988	Word	prince
34.434	0.0200000000000031	Word	s
34.455	0.3499999999999978	Word	assit
34.805	0.1500000000000021	Word	sur
34.955	0.1599999999999966	Word	la
35.115	0.4300000000000032	Word	table
35.715	0.0899999999999998	Word	et
35.805	0.4600000000000008	Word	souffla
36.265	0.259999999999998	Word	un
36.525	0.2700000000000031	Word	peu
37.325	0.1900000000000012	Word	Il
37.515	0.25	Word	avait
37.765	0.4199999999999981	Word	déjà
38.355	0.2800000000000011	Word	tant
38.635	0.629999999999999	Word	voyagé
40.024	0.0899999999999998	Word	«D
40.114	0.1300000000000025	Word	où
40.245	0.2100000000000008	Word	viens
40.455	0.3999999999999986	Word	-tu
41.145	0.2199999999999988	Word	lui
41.365	0.1600000000000001	Word	dit
41.525	0.120000000000001	Word	le
41.645	0.1799999999999997	Word	vieux
41.825	0.4800000000000004	Word	monsieur
43.294	0.1999999999999993	Word	Quel
43.495	0.0899999999999998	Word	est
43.584	0.1600000000000001	Word	ce
43.745	0.2199999999999988	Word	gros
43.965	0.4299999999999997	Word	livre
44.665	0.2200000000000024	Word	dit
44.885	0.0799999999999983	Word	le
44.965	0.2800000000000011	Word	petit
45.245	0.5500000000000007	Word	prince
46.144	0.1499999999999985	Word	Que
46.295	0.240000000000002	Word	faites
46.535	0.25	Word	-vous
46.785	0.4699999999999988	Word	ici
48.264	0.0700000000000002	Word	Je
48.335	0.2900000000000062	Word	suis
48.625	0.8599999999999994	Word	géographe
