onset	duration	trial_type	stimulus
17.901	0.06	Word	la
18.131	0.4899999999999997	Word	quatrième
18.731	0.54	Word	planète
19.332	0.3100000000000005	Word	était
19.702	0.3899999999999997	Word	celle
20.092	0.0850000000000008	Word	du
20.262	1.0	Word	businessman
21.972	0.2419409999999997	Word	cet
22.246	0.1865160000000036	Word	homme
22.433	0.2299999999999995	Word	était
22.663	0.3000000000000007	Word	si
22.963	0.6399999999999988	Word	occupé
23.693	0.08	Word	qu
23.774	0.0899999999999998	Word	il
23.864	0.1300000000000007	Word	ne
23.994	0.33	Word	leva
24.325	0.3900000000000005	Word	même
24.715	0.1799999999999997	Word	pas
24.895	0.1400000000000005	Word	la
25.035	0.379999999999999	Word	tête
25.485	0.0999999999999996	Word	à
25.585	0.0500000000000007	Word	l
25.636	0.3399999999999998	Word	arrivée
25.976	0.0600000000000005	Word	du
26.096	0.2900000000000009	Word	petit
26.386	0.629999999999999	Word	prince
27.805	0.5199999999999996	Word	bonjour
28.615	0.200000000000001	Word	lui
28.815	0.1699999999999999	Word	dit
29.025	0.2600000000000015	Word	celui
29.285	0.3099999999999987	Word	-ci
30.215	0.209999999999999	Word	votre
30.425	0.5499999999999989	Word	cigarette
30.975	0.120000000000001	Word	est
31.095	0.5500000000000007	Word	éteinte
32.814	0.1700000000000017	Word	trois
33.245	0.0899999999999998	Word	et
33.335	0.0799999999999983	Word	deux
33.565	0.2100000000000008	Word	font
33.775	0.6600000000000001	Word	cinq
34.625	0.4199999999999981	Word	cinq
35.045	0.1000000000000014	Word	et
35.145	0.379999999999999	Word	sept
35.525	0.6900000000000013	Word	douze
36.555	0.3000000000000007	Word	douze
36.855	0.1199999999999974	Word	et
36.975	0.4600000000000008	Word	trois
37.495	0.7799999999999976	Word	quinze
38.704	0.8000000000000007	Word	bonjour
39.974	0.360000000000003	Word	quinze
40.334	0.0899999999999998	Word	et
40.424	0.4100000000000001	Word	sept
40.835	0.3099999999999987	Word	vingt
41.145	0.3599999999999994	Word	-deux
41.945	0.2799999999999976	Word	vingt
42.225	0.2300000000000004	Word	-deux
42.505	0.0800000000000018	Word	et
42.585	0.4899999999999984	Word	six
43.075	0.3299999999999983	Word	vingt
43.405	0.4100000000000001	Word	-huit
44.045	0.2200000000000024	Word	pas
44.265	0.2199999999999988	Word	le
44.485	0.2199999999999988	Word	temps
44.706	0.1099999999999994	Word	de
44.816	0.1800000000000032	Word	la
44.996	0.5899999999999999	Word	rallumer
46.005	0.1999999999999993	Word	vingt
46.205	0.4299999999999997	Word	-six
46.695	0.0999999999999978	Word	et
46.795	0.5	Word	cinq
47.296	0.3800000000000025	Word	trente
47.675	0.1299999999999954	Word	et
47.805	0.1500000000000056	Word	un
48.425	0.3699999999999974	Word	ouf
49.255	0.2199999999999988	Word	ça
49.475	0.1700000000000017	Word	fait
49.645	0.3699999999999974	Word	donc
50.016	0.2899999999999991	Word	cinq
50.305	0.3000000000000042	Word	cent
50.605	0.1599999999999966	Word	un
50.766	0.5200000000000031	Word	millions
51.286	0.3999999999999986	Word	six
51.685	0.1199999999999974	Word	cent
51.806	0.3300000000000054	Word	vingt
52.136	0.1499999999999985	Word	-deux
52.286	0.3599999999999994	Word	mille
52.646	0.3399999999999963	Word	sept
52.986	0.240000000000002	Word	cent
53.226	0.3400000000000034	Word	trente
53.566	0.1400000000000005	Word	et
53.706	0.1599999999999966	Word	un
54.915	0.2399999999999948	Word	cinq
55.155	0.1700000000000017	Word	cents
55.375	0.3000000000000042	Word	millions
55.675	0.1599999999999966	Word	de
55.836	0.3000000000000042	Word	quoi
57.195	0.3800000000000025	Word	hein
57.775	0.1199999999999974	Word	tu
57.895	0.1199999999999974	Word	es
58.075	0.259999999999998	Word	toujours
58.335	0.2300000000000039	Word	là
59.175	0.259999999999998	Word	cinq
59.434	0.2300000000000039	Word	cent
59.665	0.0899999999999963	Word	un
59.755	0.3400000000000034	Word	millions
60.095	0.4699999999999988	Word	de
61.125	0.1500000000000056	Word	je
61.275	0.0799999999999983	Word	ne
61.355	0.2100000000000008	Word	sais
61.566	0.3200000000000003	Word	plus
62.235	0.1100000000000065	Word	j
62.345	0.1199999999999974	Word	ai
62.466	0.4299999999999997	Word	tellement
62.896	0.1000000000000014	Word	de
62.996	0.6400000000000006	Word	travail
64.155	0.1099999999999994	Word	je
64.265	0.240000000000002	Word	suis
64.505	0.490000000000002	Word	sérieux
64.995	0.2100000000000008	Word	moi
65.585	0.1499999999999985	Word	je
