onset	duration	trial_type	stimulus
41.247	0.3700000000000001	Word	lorsque
41.617	0.02	Word	j
41.727	0.2299999999999999	Word	avais
42.128	0.2499999999999995	Word	six
42.378	0.1800000000000006	Word	ans
42.598	0.1399999999999996	Word	j
42.738	0.234013	Word	ai
43.058	0.2904290000000014	Word	vu
43.349	0.3501379999999985	Word	une
43.699	0.33	Word	fois
44.339	0.4599999999999999	Word	une
44.799	0.6100000000000003	Word	magnifique
45.41	0.5	Word	image
46.06	0.3199999999999994	Word	dans
46.38	0.200000000000001	Word	un
46.58	0.2699999999999996	Word	livre
46.85	0.1999999999999993	Word	sur
47.05	0.0999999999999996	Word	la
47.151	0.3800000000000008	Word	forêt
47.531	0.4800000000000004	Word	vierge
48.011	0.1799999999999997	Word	qui
48.191	0.129999999999999	Word	s
48.321	0.4400000000000013	Word	appelait
49.011	0.5399999999999991	Word	histoires
49.551	0.4399999999999995	Word	vécues
50.84	0.3099999999999987	Word	ça
51.151	0.5899999999999999	Word	représentait
51.741	0.1300000000000007	Word	un
51.871	0.4900000000000002	Word	serpent
52.361	0.379999999999999	Word	boa
52.971	0.1799999999999997	Word	qui
53.151	0.4600000000000008	Word	avalait
53.611	0.1400000000000005	Word	un
53.751	0.5799999999999983	Word	fauve
54.921	0.4100000000000001	Word	voilà
55.331	0.1300000000000025	Word	la
55.461	0.389999999999997	Word	copie
55.851	0.0750000000000028	Word	du
56.001	0.3999999999999986	Word	dessin
57.67	0.0600000000000022	Word	on
57.731	0.4100000000000001	Word	disait
58.141	0.1699999999999981	Word	dans
58.311	0.1500000000000021	Word	le
58.461	0.509999999999998	Word	livre
59.181	0.1900000000000012	Word	les
59.371	0.4799999999999969	Word	serpents
59.851	0.4299999999999997	Word	boas
60.341	0.5500000000000007	Word	avalent
60.891	0.1899999999999977	Word	leur
61.081	0.3599999999999994	Word	proie
61.601	0.25	Word	tout
61.851	0.6600000000000001	Word	entière
62.511	0.3500000000000014	Word	sans
62.861	0.129999999999999	Word	la
62.991	0.490000000000002	Word	mâcher
64.011	0.5199999999999996	Word	ensuite
64.531	0.1000000000000014	Word	ils
64.631	0.1400000000000005	Word	ne
64.771	0.2300000000000004	Word	peuvent
65.002	0.259999999999998	Word	plus
65.262	0.4642400000000002	Word	bouger
65.906	0.1711549999999988	Word	et
66.077	0.1439419999999991	Word	ils
66.222	0.4200000000000017	Word	dorment
66.642	0.3299999999999983	Word	pendant
66.972	0.1400000000000005	Word	les
67.112	0.3200000000000003	Word	six
