onset	duration	trial_type	stimulus
266.712	0.0300000000000002	Word	j
266.822	0.2099999999999999	Word	avais
267.122	0.3900000000000001	Word	ainsi
267.622	0.4200000000000008	Word	appris
268.082	0.2699999999999996	Word	une
268.352	0.6399999999999997	Word	seconde
268.992	0.4400000000000004	Word	chose
269.432	0.4900000000000002	Word	très
269.922	0.7299999999999995	Word	importante
271.152	0.1100000000000003	Word	c
271.262	0.0700000000000002	Word	est
271.332	0.0999999999999996	Word	que
271.432	0.2699999999999996	Word	sa
271.702	0.450000000000001	Word	planète
272.152	0.0499999999999989	Word	d
272.202	0.4800000000000004	Word	origine
272.802	0.3900000000000005	Word	était
273.192	0.1500000000000003	Word	à
273.462	0.3100000000000005	Word	peine
273.772	0.1699999999999999	Word	plus
273.942	0.4700000000000006	Word	grande
274.452	0.08	Word	qu
274.532	0.1899999999999995	Word	une
274.722	0.4400000000000013	Word	maison
275.872	0.1900000000000012	Word	ça
276.062	0.1199999999999992	Word	ne
276.182	0.3000000000000007	Word	pouvait
276.482	0.1499999999999985	Word	pas
276.632	0.0500000000000007	Word	m
276.682	0.3399999999999998	Word	étonner
277.022	0.4399999999999995	Word	beaucoup
278.102	0.1300000000000007	Word	je
278.232	0.3499999999999996	Word	savais
278.582	0.2999999999999989	Word	bien
278.882	0.0700000000000002	Word	qu
278.951	0.08	Word	en
279.031	0.2800000000000011	Word	dehors
279.312	0.1099999999999994	Word	des
279.422	0.3099999999999987	Word	grosses
279.732	0.4499999999999993	Word	planètes
280.182	0.2100000000000008	Word	comme
280.392	0.1300000000000025	Word	la
280.522	0.5	Word	terre
281.112	0.8199999999999967	Word	jupiter
282.002	0.5800000000000018	Word	mars
282.702	0.5999999999999979	Word	vénus
283.562	0.3299999999999983	Word	auxquelles
283.892	0.1400000000000005	Word	on
284.032	0.0899999999999998	Word	a
284.122	0.2600000000000015	Word	donné
284.382	0.1400000000000005	Word	des
284.522	0.2699999999999996	Word	noms
285.232	0.1300000000000025	Word	il
285.362	0.139999999999997	Word	y
285.502	0.120000000000001	Word	en
285.622	0.1099999999999994	Word	a
285.732	0.120000000000001	Word	des
285.852	0.5700000000000003	Word	centaines
286.422	0.0700000000000002	Word	d
286.492	0.2899999999999991	Word	autres
286.782	0.1700000000000017	Word	qui
286.953	0.1799999999999997	Word	sont
287.133	0.5799999999999983	Word	quelquefois
287.712	0.25	Word	si
288.093	0.5400000000000027	Word	petites
288.973	0.0799999999999983	Word	qu
289.053	0.129999999999999	Word	on
289.183	0.1000000000000014	Word	a
289.283	0.4699999999999988	Word	beaucoup
289.753	0.120000000000001	Word	de
289.874	0.3500000000000014	Word	mal
290.224	0.129999999999999	Word	à
290.354	0.2199999999999988	Word	les
290.574	0.6700000000000017	Word	apercevoir
291.244	0.0350000000000001	Word	au
291.314	0.6999999999999993	Word	télescope
293.054	0.3100000000000023	Word	quand
293.434	0.0600000000000022	Word	un
293.494	0.6699999999999982	Word	astronome
294.164	0.5700000000000003	Word	découvre
294.734	0.0800000000000018	Word	l
294.815	0.1799999999999997	Word	une
294.995	0.0599999999999987	Word	d
295.054	0.3599999999999994	Word	elles
295.664	0.2100000000000008	Word	il
295.875	0.1599999999999966	Word	lui
296.035	0.2999999999999971	Word	donne
296.335	0.2300000000000039	Word	pour
296.565	0.3299999999999983	Word	nom
296.895	0.1600000000000037	Word	un
297.055	0.5899999999999963	Word	numéro
298.375	0.2299999999999968	Word	il
298.605	0.0200000000000031	Word	l
298.625	0.3499999999999943	Word	appelle
298.976	0.1600000000000037	Word	par
299.136	0.6099999999999994	Word	exemple
300.056	0.1499999999999985	Word	l
300.206	0.8099999999999952	Word	astéroïde
301.016	1.6851740000000035	Word	3251
303.79	0.1167659999999841	Word	j
303.906	0.0406680000000037	Word	ai
303.947	0.0993319999999968	Word	de
304.046	0.6099999999999994	Word	sérieuses
304.657	0.3500000000000014	Word	raisons
305.007	0.1200000000000045	Word	de
305.127	0.3899999999999934	Word	croire
305.517	0.1000000000000014	Word	que
305.617	0.1600000000000037	Word	la
305.777	0.4899999999999949	Word	planète
306.267	0.0800000000000054	Word	d
306.347	0.1099999999999994	Word	où
306.457	0.2899999999999991	Word	venait
306.747	0.1199999999999974	Word	le
306.867	0.3400000000000034	Word	petit
307.207	0.490000000000002	Word	prince
308.047	0.1700000000000017	Word	est
308.217	0.0700000000000002	Word	l
308.287	0.8599999999999994	Word	astéroïde
309.188	0.3599999999999994	Word	b
309.648	0.8999999999999986	Word	612
