onset	duration	trial_type	stimulus
46.059	0.3200000000000003	Word	-vous
46.779	0.2399999999999984	Word	leur
47.02	0.3800000000000025	Word	demanda
47.4	0.2399999999999984	Word	-t
47.641	0.1900000000000012	Word	-il
48.002	0.8000000000000043	Word	stupéfait
49.532	0.2000000000000028	Word	Nous
49.732	0.279999999999994	Word	sommes
50.013	0.1900000000000048	Word	des
50.203	0.6899999999999977	Word	roses
51.474	0.240000000000002	Word	dirent
51.714	0.1300000000000025	Word	les
51.844	0.4699999999999988	Word	roses
53.255	0.1300000000000025	Word	Ah
54.085	0.2000000000000028	Word	fit
54.286	0.1000000000000014	Word	le
54.386	0.2999999999999971	Word	petit
54.686	0.6000000000000014	Word	prince
56.028	0.1199999999999974	Word	Et
56.148	0.0700000000000002	Word	il
56.218	0.3599999999999994	Word	se
56.578	0.4600000000000008	Word	sentit
57.039	0.4500000000000028	Word	très
57.489	0.5999999999999943	Word	malheureux
58.77	0.2600000000000051	Word	Sa
59.03	0.3499999999999943	Word	fleur
59.38	0.2000000000000028	Word	lui
59.58	0.2000000000000028	Word	avait
59.78	0.519999999999996	Word	raconté
60.3	0.1000000000000014	Word	qu
60.4	0.0900000000000034	Word	elle
60.49	0.25	Word	était
60.74	0.4099999999999966	Word	seule
61.151	0.0600000000000022	Word	de
61.211	0.269999999999996	Word	son
61.481	0.4200000000000017	Word	espèce
61.901	0.1499999999999985	Word	dans
62.051	0.0399999999999991	Word	l
62.091	0.6200000000000045	Word	univers
63.253	0.1400000000000005	Word	Et
63.394	0.5399999999999991	Word	voici
63.934	0.1000000000000014	Word	qu
64.034	0.1099999999999994	Word	il
64.144	0.1599999999999966	Word	en
64.304	0.3000000000000042	Word	était
64.605	0.3399999999999963	Word	cinq
64.945	0.4200000000000017	Word	mille
65.646	0.25	Word	toutes
65.896	0.7100000000000009	Word	semblables
66.896	0.4099999999999966	Word	dans
67.307	0.1700000000000017	Word	un
67.477	0.4299999999999997	Word	seul
67.907	0.5300000000000011	Word	jardin
69.608	0.3299999999999983	Word	«Elle
69.938	0.1799999999999997	Word	serait
70.118	0.240000000000002	Word	bien
70.358	0.509999999999998	Word	vexée
71.05	0.1899999999999977	Word	se
71.24	0.2600000000000051	Word	dit
71.501	0.269999999999996	Word	-il
72.261	0.2100000000000008	Word	si
72.471	0.1599999999999966	Word	elle
72.631	0.3000000000000042	Word	voyait
72.931	0.2899999999999991	Word	ça
73.833	0.1999999999999957	Word	elle
74.033	0.6500000000000057	Word	tousserait
74.684	0.6499999999999986	Word	énormément
75.334	0.0700000000000002	Word	et
75.404	0.3099999999999951	Word	ferait
75.714	0.4400000000000048	Word	semblant
76.155	0.1400000000000005	Word	de
76.295	0.6499999999999986	Word	mourir
76.946	0.2199999999999988	Word	pour
77.166	0.5300000000000011	Word	échapper
77.698	0.019999999999996	Word	au
77.738	0.740000000000002	Word	ridicule
78.988	0.0200000000000031	Word	Et
79.008	0.1499999999999985	Word	je
79.159	0.3299999999999983	Word	serais
79.489	0.25	Word	bien
79.74	0.3500000000000014	Word	obligé
80.09	0.0700000000000002	Word	de
80.16	0.2300000000000039	Word	faire
80.391	0.4799999999999897	Word	semblant
80.873	0.1000000000000085	Word	de
80.973	0.1299999999999954	Word	la
81.103	0.5799999999999983	Word	soigner
81.974	0.3699999999999903	Word	car
82.475	0.4799999999999897	Word	sinon
83.366	0.1499999999999914	Word	pour
83.516	0.1099999999999994	Word	m
83.627	0.480000000000004	Word	humilier
84.108	0.2800000000000011	Word	moi
84.389	0.4200000000000017	Word	aussi
85.26	0.1599999999999966	Word	elle
85.42	0.1299999999999954	Word	se
85.55	0.3700000000000045	Word	laisserait
85.92	0.5600000000000023	Word	vraiment
86.481	0.5600000000000023	Word	mourir
87.952	0.3299999999999983	Word	Puis
88.282	0.0300000000000011	Word	il
88.312	0.1599999999999966	Word	se
88.472	0.25	Word	dit
88.723	0.5600000000000023	Word	encore
89.924	0.2300000000000039	Word	«Je
90.154	0.1299999999999954	Word	me
90.285	0.4500000000000028	Word	croyais
90.735	0.3199999999999932	Word	riche
91.055	0.0499999999999971	Word	d
91.105	0.2000000000000028	Word	une
91.306	0.3800000000000096	Word	fleur
91.756	0.5999999999999943	Word	unique
92.507	0.0900000000000034	Word	et
92.597	0.1199999999999903	Word	je
92.718	0.1700000000000017	Word	ne
92.888	0.3800000000000096	Word	possède
93.269	0.1700000000000017	Word	qu
93.44	0.1999999999999886	Word	une
93.64	0.3299999999999983	Word	rose
93.971	0.6700000000000017	Word	ordinaire
95.311	0.3700000000000045	Word	Ça
95.823	0.0499999999999971	Word	et
95.873	0.1500000000000056	Word	mes
96.023	0.2999999999999971	Word	trois
96.323	0.4099999999999966	Word	volcans
96.734	0.1299999999999954	Word	qui
96.864	0.0700000000000073	Word	m
96.934	0.3499999999999943	Word	arrivent
97.284	0.0350000000000108	Word	au
97.354	0.3699999999999903	Word	genou
97.966	0.0699999999999931	Word	et
98.036	0.1899999999999977	Word	dont
98.226	0.1000000000000085	Word	l
98.326	0.1299999999999954	Word	un
98.536	0.2300000000000039	Word	peut
98.767	0.3400000000000034	Word	-être
99.207	0.2100000000000079	Word	est
99.417	0.2999999999999971	Word	éteint
99.717	0.1799999999999926	Word	pour
99.897	0.5200000000000102	Word	toujours
100.879	0.1200000000000045	Word	ça
100.999	0.1299999999999954	Word	ne
101.129	0.1500000000000056	Word	fait
101.279	0.1400000000000005	Word	pas
101.419	0.1400000000000005	Word	de
101.559	0.1699999999999875	Word	moi
101.729	0.1200000000000045	Word	un
101.85	0.2399999999999948	Word	bien
102.09	0.2100000000000079	Word	grand
102.3	0.539999999999992	Word	prince
103.741	0.1400000000000005	Word	et
104.302	0.2800000000000011	Word	couché
104.583	0.1499999999999914	Word	dans
104.733	0.0600000000000022	Word	l
104.793	0.3700000000000045	Word	herbe
105.493	0.1899999999999977	Word	il
105.683	0.4200000000000017	Word	pleura
109.598	0.0900000000000034	Word	c
109.758	0.0899999999999892	Word	est
109.928	0.4299999999999926	Word	alors
110.358	0.0900000000000034	Word	qu
110.448	0.4500000000000028	Word	apparut
110.899	0.1499999999999914	Word	le
111.05	0.710000000000008	Word	renard
112.842	1.0	Word	«Bonjour
114.124	0.2000000000000028	Word	dit
114.325	0.0999999999999943	Word	le
114.425	0.5900000000000034	Word	renard
115.695	0.6800000000000068	Word	Bonjour
116.737	0.4899999999999949	Word	répondit
117.227	0.4099999999999966	Word	poliment
117.638	0.0900000000000034	Word	le
117.728	0.2900000000000062	Word	petit
118.018	0.5499999999999972	Word	prince
118.759	0.1299999999999954	Word	qui
118.889	0.1600000000000108	Word	se
119.049	0.5999999999999943	Word	retourna
119.78	0.1700000000000017	Word	mais
119.95	0.1899999999999977	Word	ne
120.141	0.1500000000000056	Word	vit
120.292	0.2800000000000011	Word	rien
121.704	0.1500000000000056	Word	Je
121.854	0.4399999999999977	Word	suis
122.294	0.480000000000004	Word	là
123.167	0.2299999999999897	Word	dit
123.397	0.1600000000000108	Word	la
123.558	0.25	Word	voix
124.098	0.25	Word	sous
124.348	0.1800000000000068	Word	le
124.528	0.5099999999999909	Word	pommier
125.829	0.2199999999999988	Word	Qui
126.049	0.0900000000000034	Word	es
126.139	0.3799999999999954	Word	-tu
126.799	0.2399999999999948	Word	dit
127.041	0.0500000000000113	Word	le
127.091	0.2799999999999869	Word	petit
127.372	0.5400000000000063	Word	prince
128.262	0.1300000000000096	Word	Tu
128.392	0.1099999999999994	Word	es
128.502	0.2300000000000039	Word	bien
128.733	0.4199999999999875	Word	joli
130.184	0.1400000000000005	Word	Je
130.325	0.3900000000000005	Word	suis
130.716	0.1099999999999994	Word	un
130.826	0.7199999999999989	Word	renard
131.917	0.2000000000000028	Word	dit
132.117	0.0999999999999943	Word	le
132.217	0.5600000000000023	Word	renard
133.619	0.2999999999999971	Word	Viens
133.92	0.2399999999999948	Word	jouer
134.16	0.2600000000000051	Word	avec
134.421	0.1899999999999977	Word	moi
134.972	0.2000000000000028	Word	lui
135.172	0.4899999999999949	Word	proposa
135.662	0.0900000000000034	Word	le
135.752	0.2900000000000062	Word	petit
136.042	0.5499999999999972	Word	prince
136.954	0.1200000000000045	Word	Je
137.074	0.25	Word	suis
137.324	0.5099999999999909	Word	tellement
137.834	0.6200000000000045	Word	triste
139.516	0.2999999999999971	Word	Je
139.816	0.0300000000000011	Word	ne
139.846	0.2000000000000028	Word	puis
140.047	0.1700000000000017	Word	pas
140.217	0.3299999999999983	Word	jouer
140.547	0.2299999999999897	Word	avec
140.777	0.2600000000000051	Word	toi
141.458	0.1400000000000005	Word	dit
141.598	0.0999999999999943	Word	le
141.698	0.5	Word	renard
142.618	0.1800000000000068	Word	Je
142.798	0.1199999999999903	Word	ne
142.918	0.1900000000000119	Word	suis
143.109	0.2099999999999937	Word	pas
143.319	0.6899999999999977	Word	apprivoisé
145.221	0.2999999999999829	Word	Ah
145.671	0.4600000000000079	Word	pardon»
146.612	0.200000000000017	Word	fit
146.812	0.0300000000000011	Word	le
146.842	0.3100000000000023	Word	petit
147.152	0.5300000000000011	Word	prince
148.313	0.3599999999999852	Word	Mais
148.843	0.3799999999999954	Word	après
149.223	0.6999999999999886	Word	réflexion
150.144	0.1800000000000068	Word	il
150.324	0.5099999999999909	Word	ajouta
151.505	0.079999999999984	Word	«Qu
151.585	0.1299999999999954	Word	est
151.715	0.0300000000000011	Word	-ce
151.745	0.0800000000000125	Word	que
151.825	0.6699999999999875	Word	signifie
152.496	0.7400000000000091	Word	apprivoiser
154.378	0.1599999999999966	Word	Tu
154.538	0.0499999999999829	Word	n
154.588	0.0900000000000034	Word	es
154.678	0.1100000000000136	Word	pas
154.788	0.039999999999992	Word	d
154.828	0.4699999999999988	Word	ici
155.589	0.200000000000017	Word	dit
155.789	0.1200000000000045	Word	le
155.909	0.5199999999999818	Word	renard
156.809	0.1100000000000136	Word	que
156.919	0.4499999999999886	Word	cherches
157.369	0.2700000000000102	Word	tu
158.55	0.1299999999999954	Word	Je
158.68	0.4300000000000068	Word	cherche
159.16	0.0499999999999829	Word	les
159.28	0.4000000000000057	Word	hommes
160.051	0.2199999999999988	Word	dit
160.271	0.0699999999999931	Word	le
160.341	0.2900000000000204	Word	petit
160.632	0.549999999999983	Word	prince
161.782	0.0600000000000022	Word	Qu
161.842	0.0700000000000216	Word	est
161.912	0.0899999999999749	Word	-ce
162.002	0.0800000000000125	Word	que
162.082	0.710000000000008	Word	signifie
162.912	0.839999999999975	Word	apprivoiser
164.923	0.2199999999999988	Word	Les
165.144	0.4499999999999886	Word	hommes
165.884	0.1499999999999772	Word	dit
166.035	0.1100000000000136	Word	le
166.145	0.5200000000000102	Word	renard
167.035	0.2400000000000091	Word	ils
167.275	0.0800000000000125	Word	ont
167.355	0.1399999999999863	Word	des
167.495	0.4600000000000079	Word	fusils
167.957	0.1800000000000068	Word	et
168.137	0.0699999999999931	Word	ils
168.207	0.539999999999992	Word	chassent
169.067	0.1500000000000056	Word	C
169.217	0.1100000000000136	Word	est
169.327	0.289999999999992	Word	bien
169.618	0.4600000000000079	Word	gênant
170.689	0.0999999999999943	Word	Ils
170.789	0.4200000000000159	Word	élèvent
171.21	0.25	Word	aussi
171.46	0.1800000000000068	Word	des
171.64	0.3899999999999863	Word	poules
172.393	0.1199999999999761	Word	C
172.513	0.0500000000000113	Word	est
172.563	0.1899999999999977	Word	leur
172.753	0.2199999999999988	Word	seul
172.974	0.450000000000017	Word	intérêt
174.085	0.0999999999999943	Word	Tu
174.185	0.3599999999999852	Word	cherches
174.545	0.160000000000025	Word	des
174.705	0.3299999999999841	Word	poules
176.087	0.2199999999999988	Word	Non
176.597	0.289999999999992	Word	dit
176.887	0.0300000000000011	Word	le
176.917	0.2800000000000011	Word	petit
177.197	0.539999999999992	Word	prince
178.068	0.0900000000000034	Word	Je
178.159	0.4099999999999966	Word	cherche
178.569	0.2400000000000091	Word	des
178.81	0.3400000000000034	Word	amis
179.681	0.0499999999999829	Word	Qu
179.731	0.0999999999999943	Word	est
179.831	0.0700000000000216	Word	-ce
179.901	0.0899999999999749	Word	que
179.991	0.700000000000017	Word	signifie
180.743	0.8200000000000216	Word	apprivoiser
182.505	0.1099999999999852	Word	C
182.615	0.1100000000000136	Word	est
182.725	0.1099999999999852	Word	une
182.835	0.4600000000000079	Word	chose
183.296	0.2199999999999988	Word	trop
183.576	0.5600000000000023	Word	oubliée
184.427	0.1800000000000068	Word	dit
184.607	0.0999999999999943	Word	le
184.707	0.5	Word	renard
185.609	0.1800000000000068	Word	Ça
185.79	0.6899999999999977	Word	signifie
186.481	0.4399999999999977	Word	créer
186.921	0.1999999999999886	Word	des
187.121	0.3700000000000045	Word	liens
188.282	0.3800000000000239	Word	Créer
188.663	0.2800000000000011	Word	des
188.943	0.2199999999999988	Word	liens
190.014	0.2299999999999897	Word	Bien
190.245	0.4900000000000091	Word	sûr
190.976	0.1999999999999886	Word	dit
191.176	0.1200000000000045	Word	le
191.297	0.5	Word	renard
192.369	0.1200000000000045	Word	Tu
192.489	0.0300000000000011	Word	n
192.519	0.1899999999999977	Word	es
192.709	0.289999999999992	Word	encore
192.999	0.1700000000000159	Word	pour
193.169	0.2199999999999988	Word	moi
193.389	0.079999999999984	Word	qu
193.469	0.0999999999999943	Word	un
193.57	0.2300000000000182	Word	petit
193.8	0.4599999999999795	Word	garçon
194.26	0.1800000000000068	Word	tout
194.44	0.5300000000000011	Word	semblable
194.97	0.0699999999999931	Word	à
195.04	0.3600000000000136	Word	cent
195.401	0.2800000000000011	Word	mille
195.681	0.289999999999992	Word	petits
195.971	0.4200000000000159	Word	garçons
196.872	0.0500000000000113	Word	Et
196.922	0.1599999999999966	Word	je
197.082	0.0600000000000022	Word	n
197.142	0.1199999999999761	Word	ai
197.262	0.1200000000000045	Word	pas
197.382	0.3000000000000113	Word	besoin
197.683	0.1500000000000056	Word	de
197.833	0.2299999999999897	Word	toi
198.595	0.0500000000000113	Word	Et
198.645	0.1399999999999863	Word	tu
198.785	0.0600000000000022	Word	n
198.845	0.1100000000000136	Word	as
198.955	0.1599999999999966	Word	pas
199.115	0.3400000000000034	Word	besoin
199.455	0.0899999999999749	Word	de
199.545	0.1800000000000068	Word	moi
199.725	0.1400000000000147	Word	non
199.865	0.3499999999999943	Word	plus
200.776	0.1500000000000056	Word	Je
200.926	0.0999999999999943	Word	ne
201.026	0.2599999999999909	Word	suis
201.286	0.1700000000000159	Word	pour
201.456	0.289999999999992	Word	toi
201.747	0.0900000000000034	Word	qu
201.837	0.0999999999999943	Word	un
201.937	0.5	Word	renard
202.437	0.6099999999999852	Word	semblable
203.098	0.1100000000000136	Word	à
203.208	0.2699999999999818	Word	cent
203.479	0.25	Word	mille
203.729	0.4800000000000182	Word	renards
204.95	0.3900000000000148	Word	Mais
205.341	0.2199999999999988	Word	si
205.561	0.1500000000000056	Word	tu
205.711	0.0899999999999749	Word	m
205.801	0.7700000000000102	Word	apprivoises
207.013	0.2199999999999988	Word	nous
207.233	0.200000000000017	Word	aurons
207.433	0.4099999999999966	Word	besoin
207.843	0.0300000000000011	Word	l
207.873	0.1099999999999852	Word	un
207.983	0.1100000000000136	Word	de
208.093	0.079999999999984	Word	l
208.173	0.4000000000000057	Word	autre
209.144	0.1200000000000045	Word	Tu
209.265	0.3799999999999954	Word	seras
209.645	0.1700000000000159	Word	pour
209.815	0.289999999999992	Word	moi
210.226	0.4399999999999977	Word	unique
210.666	0.0349999999999965	Word	au
210.736	0.4399999999999977	Word	monde
211.656	0.1399999999999863	Word	Je
211.797	0.3600000000000136	Word	serai
212.157	0.1699999999999875	Word	pour
212.327	0.3600000000000136	Word	toi
212.728	0.3599999999999852	Word	unique
213.088	0.0250000000000056	Word	au
213.138	0.4300000000000068	Word	monde
214.83	0.2700000000000102	Word	Je
215.1	0.4299999999999784	Word	commence
215.53	0.0900000000000034	Word	à
215.62	0.7800000000000011	Word	comprendre
216.691	0.1699999999999875	Word	dit
216.862	0.0900000000000034	Word	le
216.952	0.3199999999999932	Word	petit
217.272	0.5600000000000023	Word	prince
218.664	0.1599999999999966	Word	Il
218.824	0.1200000000000045	Word	y
218.944	0.0300000000000011	Word	a
219.055	0.1299999999999954	Word	une
219.265	0.4799999999999897	Word	fleur
219.986	0.1599999999999966	Word	Je
220.146	0.25	Word	crois
220.396	0.0900000000000034	Word	qu
220.486	0.1200000000000045	Word	elle
220.606	0.0699999999999931	Word	m
220.676	0.1399999999999863	Word	a
220.816	0.660000000000025	Word	apprivoisé
222.457	0.1099999999999852	Word	C
222.567	0.0900000000000034	Word	est
222.657	0.6100000000000136	Word	possible
223.519	0.2400000000000091	Word	dit
223.76	0.039999999999992	Word	le
223.8	0.5099999999999909	Word	renard
224.962	0.0699999999999931	Word	On
225.153	0.1599999999999966	Word	voit
225.313	0.1599999999999966	Word	sur
225.473	0.1200000000000045	Word	la
225.593	0.3799999999999954	Word	Terre
225.973	0.2199999999999988	Word	toutes
226.193	0.3499999999999943	Word	sortes
226.543	0.1100000000000136	Word	de
226.653	0.5099999999999909	Word	choses
228.154	0.2100000000000079	Word	Oh
228.364	0.1799999999999784	Word	ce
228.545	0.0500000000000113	Word	n
228.595	0.0800000000000125	Word	est
228.675	0.0999999999999943	Word	pas
228.775	0.1999999999999886	Word	sur
228.976	0.1200000000000045	Word	la
229.096	0.4900000000000091	Word	Terre»
229.907	0.1500000000000056	Word	dit
230.057	0.1099999999999852	Word	le
230.167	0.2800000000000011	Word	petit
230.447	0.5400000000000205	Word	prince
231.909	0.1699999999999875	Word	Le
232.079	0.4900000000000091	Word	renard
232.57	0.3400000000000034	Word	parut
232.911	0.4600000000000079	Word	très
233.371	0.5999999999999943	Word	intrigué
234.694	0.289999999999992	Word	«Sur
234.984	0.0900000000000034	Word	une
235.074	0.2199999999999988	Word	autre
235.295	0.6200000000000045	Word	planète
236.655	0.289999999999992	Word	Oui
237.646	0.1599999999999966	Word	Il
237.876	0.0600000000000022	Word	y
237.936	0.039999999999992	Word	a
237.976	0.0699999999999931	Word	des
238.046	0.6500000000000057	Word	chasseurs
238.697	0.1599999999999966	Word	sur
238.857	0.1700000000000159	Word	cette
239.027	0.3799999999999954	Word	planète
239.408	0.1799999999999784	Word	-là
240.469	0.2099999999999795	Word	Non
241.42	0.3300000000000125	Word	Ça
241.84	0.0800000000000125	Word	c
241.92	0.1399999999999863	Word	est
242.06	0.6300000000000239	Word	intéressant
243.231	0.039999999999992	Word	Et
243.271	0.1500000000000056	Word	des
243.421	0.3899999999999863	Word	poules
244.554	0.3057090000000073	Word	Non
245.675	0.3479089999999871	Word	Rien
246.023	0.0761260000000163	Word	n
246.1	0.0859649999999874	Word	est
246.186	0.5700000000000216	Word	parfait»
247.017	0.549999999999983	Word	soupira
247.567	0.1000000000000227	Word	le
247.667	0.5699999999999932	Word	renard
248.958	0.1899999999999977	Word	Mais
249.148	0.039999999999992	Word	le
249.188	0.5700000000000216	Word	renard
249.759	0.339999999999975	Word	revint
250.099	0.0800000000000125	Word	à
250.179	0.2299999999999897	Word	son
250.409	0.4000000000000057	Word	idée
251.551	0.1500000000000056	Word	«Ma
251.701	0.0999999999999943	Word	vie
251.801	0.2599999999999909	Word	est
252.062	0.700000000000017	Word	monotone
253.133	0.1500000000000056	Word	Je
253.283	0.3400000000000034	Word	chasse
253.624	0.1599999999999966	Word	les
253.784	0.4099999999999966	Word	poules
254.375	0.3199999999999932	Word	les
254.695	0.2100000000000079	Word	hommes
254.905	0.0900000000000034	Word	me
254.995	0.5600000000000023	Word	chassent
256.057	0.2599999999999909	Word	Toutes
256.317	0.1500000000000056	Word	les
256.467	0.1699999999999875	Word	poules
256.637	0.1800000000000068	Word	se
256.818	0.5699999999999932	Word	ressemblent
257.509	0.1500000000000056	Word	et
257.659	0.1599999999999966	Word	tous
257.819	0.2700000000000102	Word	les
258.089	0.1899999999999977	Word	hommes
258.279	0.1200000000000045	Word	se
258.399	0.5999999999999943	Word	ressemblent
259.5	0.1999999999999886	Word	Je
259.701	0.0600000000000022	Word	m
259.761	0.3600000000000136	Word	ennuie
260.121	0.3199999999999932	Word	donc
260.441	0.1100000000000136	Word	un
260.551	0.289999999999992	Word	peu
261.673	0.3800000000000239	Word	Mais
262.054	0.2099999999999795	Word	si
262.264	0.1400000000000147	Word	tu
262.404	0.0600000000000022	Word	m
262.465	0.6799999999999784	Word	apprivoises
263.586	0.1800000000000068	Word	ma
263.767	0.2400000000000091	Word	vie
264.007	0.3599999999999852	Word	sera
264.368	0.2100000000000079	Word	comme
264.578	0.6599999999999966	Word	ensoleillée
265.821	0.1999999999999886	Word	Je
266.021	0.5999999999999943	Word	connaîtrai
266.662	0.25	Word	un
266.913	0.2199999999999988	Word	bruit
267.133	0.1699999999999875	Word	de
267.304	0.2100000000000079	Word	pas
267.514	0.2100000000000079	Word	qui
267.725	0.2800000000000011	Word	sera
268.006	0.5	Word	différent
268.506	0.1499999999999772	Word	de
268.656	0.3000000000000113	Word	tous
268.957	0.2599999999999909	Word	les
269.217	0.3799999999999954	Word	autres
270.168	0.3400000000000034	Word	Les
270.508	0.2699999999999818	Word	autres
270.778	0.2199999999999988	Word	pas
270.998	0.0999999999999943	Word	me
271.099	0.2600000000000193	Word	font
271.359	0.5	Word	rentrer
271.859	0.1899999999999977	Word	sous
272.049	0.4899999999999807	Word	terre
273.121	0.2599999999999909	Word	Le
273.381	0.2899999999999636	Word	tien
273.671	0.0699999999999931	Word	m
273.741	0.5100000000000477	Word	appellera
274.302	0.1800000000000068	Word	hors
274.483	0.0500000000000113	Word	du
274.583	0.5600000000000023	Word	terrier
275.314	0.2299999999999613	Word	comme
275.544	0.1000000000000227	Word	une
275.644	0.5999999999999659	Word	musique
276.775	0.0899999999999749	Word	Et
276.865	0.3000000000000113	Word	puis
277.166	0.6200000000000045	Word	regarde
278.267	0.1399999999999863	Word	Tu
278.407	0.2800000000000295	Word	vois
278.687	0.1799999999999499	Word	là
278.867	0.2200000000000272	Word	-bas
279.229	0.1200000000000045	Word	les
279.349	0.2400000000000091	Word	champs
279.589	0.1399999999999863	Word	de
279.729	0.3199999999999932	Word	blé
280.62	0.1400000000000432	Word	Je
280.761	0.0999999999999659	Word	ne
280.861	0.2800000000000295	Word	mange
281.141	0.1499999999999772	Word	pas
281.292	0.160000000000025	Word	de
281.452	0.1800000000000068	Word	pain
282.092	0.2300000000000182	Word	Le
282.323	0.3199999999999932	Word	blé
282.643	0.1399999999999863	Word	pour
282.783	0.25	Word	moi
283.034	0.1499999999999772	Word	est
283.185	0.6000000000000227	Word	inutile
284.328	0.1399999999999863	Word	Les
284.468	0.2400000000000091	Word	champs
284.708	0.1200000000000045	Word	de
284.828	0.2199999999999704	Word	blé
285.048	0.0900000000000318	Word	ne
285.139	0.1099999999999568	Word	me
285.249	0.4399999999999977	Word	rappellent
285.69	0.3300000000000409	Word	rien
286.613	0.0699999999999931	Word	Et
286.683	0.2900000000000204	Word	ça
287.193	0.1500000000000341	Word	c
287.344	0.0899999999999749	Word	est
287.434	0.6000000000000227	Word	triste
288.746	0.1700000000000159	Word	Mais
288.916	0.1599999999999681	Word	tu
289.076	0.0800000000000409	Word	as
289.156	0.0999999999999659	Word	des
289.256	0.410000000000025	Word	cheveux
289.667	0.3799999999999954	Word	couleur
290.047	0.0699999999999931	Word	d
290.117	0.3500000000000227	Word	or
290.917	0.5799999999999841	Word	Alors
291.497	0.2699999999999818	Word	ce
291.768	0.2000000000000454	Word	sera
291.968	0.5999999999999659	Word	merveilleux
292.569	0.1500000000000341	Word	quand
292.719	0.1399999999999863	Word	tu
292.859	0.0899999999999749	Word	m
292.949	0.2700000000000386	Word	auras
293.22	0.6800000000000068	Word	apprivoisé
294.502	0.2200000000000272	Word	Le
294.722	0.3899999999999863	Word	blé
295.342	0.169999999999959	Word	qui
295.513	0.1200000000000045	Word	est
295.633	0.4700000000000273	Word	doré
296.353	0.1599999999999681	Word	me
296.513	0.3400000000000318	Word	fera
296.853	0.5	Word	souvenir
297.354	0.1299999999999954	Word	de
297.484	0.2699999999999818	Word	toi
298.485	0.079999999999984	Word	Et
298.565	0.1200000000000045	Word	j
298.685	0.4300000000000068	Word	aimerai
299.115	0.1399999999999863	Word	le
299.255	0.3299999999999841	Word	bruit
299.585	0.0899999999999749	Word	du
299.766	0.2300000000000182	Word	vent
299.996	0.1399999999999863	Word	dans
300.136	0.160000000000025	Word	le
300.296	0.2899999999999636	Word	blé
301.689	0.160000000000025	Word	Le
301.849	0.4099999999999681	Word	renard
302.259	0.2100000000000363	Word	se
302.469	0.3184249999999906	Word	tut
303.043	0.1167280000000232	Word	et
303.159	0.5710920000000215	Word	regarda
303.731	0.589999999999975	Word	longtemps
304.321	0.1200000000000045	Word	le
304.441	0.3199999999999932	Word	petit
304.761	0.6299999999999955	Word	prince
306.303	0.1700000000000159	Word	«S
306.473	0.1499999999999772	Word	il
306.623	0.1499999999999772	Word	te
306.773	0.3300000000000409	Word	plaît
307.654	0.6500000000000341	Word	apprivoise
308.305	0.2400000000000091	Word	-moi
308.945	0.2900000000000204	Word	dit
309.235	0.339999999999975	Word	-il
310.606	0.1299999999999954	Word	Je
310.736	0.2099999999999795	Word	veux
310.946	0.3000000000000113	Word	bien
311.637	0.4200000000000159	Word	répondit
312.057	0.1100000000000136	Word	le
312.167	0.2699999999999818	Word	petit
312.437	0.5600000000000023	Word	prince
313.349	0.25	Word	mais
313.599	0.0300000000000295	Word	je
313.629	0.0500000000000113	Word	n
313.679	0.0999999999999659	Word	ai
313.779	0.1500000000000341	Word	pas
