onset	duration	trial_type	stimulus
159.632	0.02	Word	le
159.842	0.3799999999999999	Word	cinquième
160.283	0.29	Word	jour
160.973	0.3599999999999994	Word	toujours
161.394	0.2099999999999999	Word	grâce
161.664	0.0250000000000003	Word	au
161.784	0.3099999999999996	Word	mouton
162.535	0.1200000000000001	Word	ce
162.715	0.3700000000000001	Word	secret
163.146	0.0699999999999994	Word	de
163.276	0.0999999999999996	Word	la
163.436	0.1399999999999996	Word	vie
163.636	0.0300000000000002	Word	du
163.757	0.2300000000000004	Word	petit
164.058	0.4299999999999997	Word	prince
164.548	0.0900000000000007	Word	me
164.638	0.2299999999999986	Word	fut
164.868	0.5800000000000001	Word	révélé
166.232	0.2400000000000002	Word	il
166.472	0.1699999999999999	Word	me
166.712	0.5499999999999989	Word	demanda
167.263	0.2400000000000002	Word	avec
167.503	0.6999999999999993	Word	brusquerie
168.395	0.2799999999999993	Word	sans
168.675	0.6899999999999995	Word	préambule
169.568	0.2199999999999988	Word	comme
169.788	0.200000000000001	Word	le
169.988	0.2999999999999989	Word	fruit
170.289	0.0600000000000005	Word	d
170.349	0.120000000000001	Word	un
170.469	0.5	Word	problème
170.971	0.5699999999999985	Word	longtemps
171.543	0.5400000000000009	Word	médité
172.083	0.1099999999999994	Word	en
172.193	0.7500000000000018	Word	silence
173.767	0.1099999999999994	Word	un
173.878	0.3900000000000005	Word	mouton
174.499	0.1300000000000025	Word	s
174.63	0.1199999999999974	Word	il
174.75	0.2600000000000015	Word	mange
175.011	0.129999999999999	Word	les
175.141	0.5600000000000023	Word	arbustes
176.042	0.1699999999999981	Word	il
176.212	0.1900000000000012	Word	mange
176.403	0.2100000000000008	Word	aussi
176.613	0.1099999999999994	Word	les
176.723	0.3999999999999986	Word	fleurs
177.955	0.1699999999999981	Word	un
178.125	0.3900000000000005	Word	mouton
178.516	0.2800000000000011	Word	mange
178.796	0.1799999999999997	Word	tout
178.976	0.1600000000000001	Word	ce
179.136	0.0799999999999983	Word	qu
179.216	0.0800000000000018	Word	il
179.296	0.5899999999999999	Word	rencontre
180.939	0.2000000000000028	Word	même
181.139	0.0999999999999978	Word	les
181.239	0.3200000000000003	Word	fleurs
181.56	0.120000000000001	Word	qui
181.68	0.0799999999999983	Word	ont
181.76	0.3100000000000023	Word	des
182.07	0.3200000000000003	Word	épines
183.323	0.3499999999999978	Word	oui
183.965	0.1699999999999981	Word	même
184.135	0.1400000000000005	Word	les
184.326	0.2399999999999984	Word	fleurs
184.566	0.120000000000001	Word	qui
184.686	0.0899999999999998	Word	ont
184.777	0.2899999999999991	Word	des
185.068	0.3100000000000023	Word	épines
186.479	0.2800000000000011	Word	alors
186.759	0.3399999999999998	Word	les
187.1	0.3599999999999994	Word	épines
187.69	0.1000000000000014	Word	à
