onset	duration	trial_type	stimulus
25.091	0.1200000000000001	Word	il
25.292	0.02	Word	se
25.492	0.25	Word	trouvait
25.803	0.0900000000000003	Word	dans
25.893	0.0699999999999998	Word	la
26.023	0.4699999999999997	Word	région
26.494	0.2300000000000004	Word	des
26.724	0.7199999999999998	Word	astéroïdes
27.446	1.17	Word	325
28.718	1.1999999999999993	Word	326
30.09	1.0299999999999994	Word	327
31.304	1.2100000000000009	Word	328
32.656	1.0900000000000016	Word	329
34.007	0.0899999999999998	Word	et
34.098	1.0399999999999991	Word	330
36.021	0.1899999999999995	Word	il
36.211	0.4199999999999999	Word	commença
36.632	0.3200000000000003	Word	donc
36.953	0.1699999999999999	Word	par
37.124	0.1500000000000003	Word	les
37.273	0.6099999999999994	Word	visiter
37.884	0.2600000000000015	Word	pour
38.145	0.0399999999999991	Word	y
38.185	0.4899999999999984	Word	chercher
38.676	0.1099999999999994	Word	une
38.786	0.7200000000000024	Word	occupation
39.747	0.0899999999999998	Word	et
39.837	0.1799999999999997	Word	pour
40.018	0.1000000000000014	Word	s
40.118	0.6699999999999982	Word	instruire
41.692	0.1999999999999993	Word	le
41.892	0.4800000000000004	Word	premier
42.373	0.3399999999999998	Word	était
42.714	0.3999999999999986	Word	habité
43.115	0.1600000000000001	Word	par
43.275	0.1799999999999997	Word	un
43.455	0.2800000000000011	Word	roi
44.326	0.2100000000000008	Word	le
44.537	0.25	Word	roi
44.787	0.7199999999999989	Word	siégeait
45.679	0.4599999999999973	Word	habillé
46.14	0.1700000000000017	Word	de
46.31	0.379999999999999	Word	pourpre
46.771	0.0799999999999983	Word	et
46.851	0.0600000000000022	Word	d
46.911	0.5499999999999972	Word	hermine
47.702	0.25	Word	sur
47.953	0.1400000000000005	Word	un
48.093	0.379999999999999	Word	trône
48.473	0.3299999999999983	Word	très
48.804	0.5899999999999999	Word	simple
49.565	0.0599999999999987	Word	et
49.625	0.5899999999999999	Word	cependant
50.216	0.7700000000000031	Word	majestueux
52.128	0.3000000000000007	Word	ah
52.599	0.2099999999999973	Word	voilà
52.909	0.0199999999999995	Word	un
52.929	0.4400000000000013	Word	sujet
53.841	0.129999999999999	Word	s
53.971	0.3700000000000045	Word	écria
54.341	0.1199999999999974	Word	le
54.461	0.3100000000000023	Word	roi
54.772	0.259999999999998	Word	quand
55.032	0.0799999999999983	Word	il
55.112	0.3999999999999986	Word	aperçut
55.513	0.1300000000000025	Word	le
55.643	0.2800000000000011	Word	petit
55.923	0.5499999999999972	Word	prince
57.215	0.0600000000000022	Word	et
57.275	0.1299999999999954	Word	le
57.405	0.2600000000000051	Word	petit
57.666	0.4799999999999969	Word	prince
58.147	0.0700000000000002	Word	se
58.217	0.4600000000000008	Word	demanda
59.309	0.4500000000000028	Word	comment
59.759	0.1400000000000005	Word	peut
59.899	0.1400000000000005	Word	-il
60.039	0.0799999999999983	Word	me
60.119	0.6400000000000006	Word	reconnaître
60.76	0.3100000000000023	Word	puisqu
61.07	0.0899999999999963	Word	il
61.16	0.0700000000000002	Word	ne
61.23	0.0799999999999983	Word	m
61.31	0.0400000000000062	Word	a
61.35	0.3799999999999954	Word	encore
61.731	0.5500000000000043	Word	jamais
62.282	0.1799999999999997	Word	vu
63.524	0.1300000000000025	Word	il
63.654	0.0700000000000002	Word	ne
63.724	0.3900000000000005	Word	savait
64.115	0.1999999999999957	Word	pas
64.315	0.3200000000000003	Word	que
64.805	0.1600000000000037	Word	pour
64.966	0.1599999999999966	Word	les
65.126	0.2800000000000011	Word	rois
65.757	0.1899999999999977	Word	le
65.947	0.3599999999999994	Word	monde
66.307	0.1600000000000037	Word	est
66.467	0.3299999999999983	Word	très
66.798	0.7800000000000011	Word	simplifié
67.979	0.1599999999999966	Word	tous
68.139	0.2700000000000031	Word	les
68.41	0.1799999999999997	Word	hommes
68.59	0.2299999999999968	Word	sont
68.82	0.1200000000000045	Word	des
68.94	0.4699999999999988	Word	sujets
70.342	0.3500000000000014	Word	approche
70.692	0.2100000000000008	Word	-toi
70.953	0.0300000000000011	Word	que
70.983	0.1499999999999985	Word	je
71.133	0.0700000000000002	Word	te
71.203	0.1899999999999977	Word	voie
71.394	0.3300000000000054	Word	mieux
72.045	0.2199999999999988	Word	lui
72.265	0.1400000000000005	Word	dit
72.405	0.1400000000000005	Word	le
72.545	0.3200000000000003	Word	roi
72.956	0.3100000000000023	Word	qui
73.266	0.269999999999996	Word	était
73.536	0.3800000000000025	Word	tout
73.917	0.4200000000000017	Word	fier
74.337	0.0599999999999951	Word	d
74.397	0.240000000000002	Word	être
74.638	0.4299999999999997	Word	enfin
75.068	0.3000000000000042	Word	roi
75.37	0.2299999999999968	Word	pour
75.6	0.3400000000000034	Word	quelqu
75.94	0.1099999999999994	Word	un
77.181	0.1099999999999994	Word	le
77.292	0.3800000000000025	Word	petit
77.673	0.1700000000000017	Word	prince
77.943	0.5899999999999963	Word	chercha
78.534	0.25	Word	des
78.784	0.1899999999999977	Word	yeux
79.054	0.0899999999999963	Word	où
79.144	0.1199999999999974	Word	s
79.264	0.5200000000000031	Word	asseoir
80.115	0.1700000000000017	Word	mais
80.285	0.1400000000000005	Word	la
80.425	0.5	Word	planète
81.036	0.2299999999999968	Word	était
81.266	0.3200000000000003	Word	tout
81.586	0.5300000000000011	Word	encombrée
82.117	0.1799999999999997	Word	par
82.297	0.1099999999999994	Word	le
82.407	0.6900000000000048	Word	magnifique
83.098	0.3399999999999963	Word	manteau
83.439	0.0600000000000022	Word	d
83.499	0.5300000000000011	Word	hermine
85.011	0.1400000000000005	Word	il
85.151	0.3599999999999994	Word	resta
85.511	0.240000000000002	Word	donc
85.752	0.4399999999999977	Word	debout
86.593	0.1700000000000017	Word	et
86.953	0.1899999999999977	Word	comme
87.143	0.0999999999999943	Word	il
87.243	0.25	Word	était
87.493	0.6000000000000085	Word	fatigué
88.324	0.1700000000000017	Word	il
88.495	0.480000000000004	Word	bâilla
90.057	0.0499999999999971	Word	il
90.107	0.2000000000000028	Word	est
90.307	0.25	Word	contraire
90.557	0.2300000000000039	Word	à
90.828	0.0300000000000011	Word	l
90.858	0.4200000000000017	Word	étiquette
91.278	0.1099999999999994	Word	de
91.388	0.3400000000000034	Word	bâiller
91.729	0.0900000000000034	Word	en
91.819	0.4200000000000017	Word	présence
92.239	0.0300000000000011	Word	d
92.269	0.0899999999999892	Word	un
92.36	0.3500000000000085	Word	roi
92.931	0.1700000000000017	Word	lui
93.101	0.1899999999999977	Word	dit
93.291	0.0300000000000011	Word	le
93.321	0.539999999999992	Word	monarque
94.273	0.1699999999999875	Word	je
94.443	0.0600000000000022	Word	te
94.503	0.0799999999999983	Word	l
94.583	0.5800000000000125	Word	interdis
96.284	0.1300000000000096	Word	je
96.415	0.1400000000000005	Word	ne
96.555	0.0999999999999943	Word	peux
96.655	0.1400000000000005	Word	pas
96.796	0.0499999999999971	Word	m
96.846	0.0700000000000073	Word	en
96.956	0.5400000000000063	Word	empêcher
97.786	0.4099999999999966	Word	répondit
98.197	0.1400000000000005	Word	le
98.337	0.2700000000000102	Word	petit
98.607	0.3499999999999943	Word	prince
98.958	0.1400000000000005	Word	tout
99.098	0.4500000000000028	Word	confus
100.159	0.1299999999999954	Word	j
100.289	0.0300000000000011	Word	ai
100.319	0.1599999999999966	Word	fait
100.479	0.1400000000000005	Word	un
100.62	0.1200000000000045	Word	long
100.74	0.5499999999999972	Word	voyage
101.381	0.0300000000000011	Word	et
101.411	0.1299999999999954	Word	je
101.541	0.0900000000000034	Word	n
101.631	0.0900000000000034	Word	ai
101.721	0.1299999999999954	Word	pas
101.851	0.4200000000000017	Word	dormi
103.123	0.2100000000000079	Word	alors
103.843	0.2300000000000039	Word	lui
104.074	0.1299999999999954	Word	dit
104.204	0.1100000000000136	Word	le
104.314	0.25	Word	roi
104.985	0.1300000000000096	Word	je
105.116	0.0499999999999971	Word	t
105.166	0.4299999999999926	Word	ordonne
105.596	0.0600000000000022	Word	de
105.656	0.3800000000000096	Word	bâiller
106.578	0.1500000000000056	Word	je
106.729	0.039999999999992	Word	n
106.769	0.2100000000000079	Word	ai
106.979	0.1400000000000005	Word	vu
107.119	0.7000000000000028	Word	personne
107.82	0.3299999999999983	Word	bailler
108.151	0.289999999999992	Word	depuis
108.441	0.3800000000000096	Word	des
108.822	0.2999999999999971	Word	années
109.372	0.1199999999999903	Word	les
109.492	0.4200000000000017	Word	bâillements
109.913	0.1899999999999977	Word	sont
110.103	0.1600000000000108	Word	pour
110.263	0.1499999999999914	Word	moi
110.413	0.0900000000000034	Word	des
110.503	0.769999999999996	Word	curiosités
111.786	0.3599999999999994	Word	allons
112.307	0.2000000000000028	Word	bâille
112.507	0.519999999999996	Word	encore
113.197	0.1000000000000085	Word	c
113.297	0.1099999999999994	Word	est
113.408	0.2099999999999937	Word	un
113.618	0.2900000000000062	Word	ordre
115.1	0.2000000000000028	Word	ça
115.35	0.039999999999992	Word	m
115.39	0.6500000000000057	Word	intimide
116.413	0.1599999999999966	Word	je
116.573	0.1099999999999994	Word	ne
116.683	0.1599999999999966	Word	peux
116.843	0.3100000000000023	Word	plus
117.745	0.2399999999999948	Word	fit
117.985	0.0300000000000011	Word	le
118.015	0.2999999999999971	Word	petit
118.316	0.3800000000000096	Word	prince
118.696	0.1899999999999977	Word	tout
118.886	0.6400000000000006	Word	rougissant
120.34	0.309999999999988	Word	hum
120.781	0.2399999999999948	Word	hum
121.611	0.4099999999999966	Word	répondit
122.072	0.1099999999999994	Word	le
122.183	0.3299999999999983	Word	roi
123.206	0.6299999999999955	Word	alors
123.837	0.3400000000000034	Word	je
124.537	0.1599999999999966	Word	je
124.698	0.0499999999999971	Word	t
124.748	0.5	Word	ordonne
125.289	0.289999999999992	Word	tantôt
125.579	0.1200000000000045	Word	de
125.699	0.7800000000000011	Word	bâiller
126.48	0.019999999999996	Word	et
126.5	0.3599999999999994	Word	tantôt
126.86	0.5600000000000023	Word	de
128.081	0.1400000000000005	Word	il
128.221	0.5799999999999983	Word	bredouillait
128.801	0.1500000000000056	Word	un
128.991	0.1600000000000108	Word	peu
129.442	0.1099999999999994	Word	et
129.552	0.5300000000000011	Word	paraissait
130.084	0.5400000000000063	Word	vexé
131.526	0.2199999999999988	Word	car
131.746	0.1200000000000045	Word	le
131.866	0.269999999999996	Word	roi
132.137	0.3599999999999994	Word	tenait
132.498	0.7600000000000051	Word	essentiellement
133.399	0.1200000000000045	Word	à
133.519	0.1499999999999914	Word	ce
133.669	0.1200000000000045	Word	que
133.789	0.2600000000000051	Word	son
134.05	0.539999999999992	Word	autorité
134.59	0.2199999999999988	Word	fût
134.811	0.8900000000000006	Word	respectée
136.303	0.2199999999999988	Word	il
136.523	0.2000000000000028	Word	ne
136.823	0.519999999999996	Word	tolérait
137.344	0.2199999999999988	Word	pas
137.564	0.1700000000000017	Word	la
137.735	1.1599999999999966	Word	désobéissance
139.467	0.0999999999999943	Word	c
139.567	0.2600000000000051	Word	était
139.828	0.1099999999999994	Word	un
139.938	0.4500000000000028	Word	monarque
140.489	0.6099999999999994	Word	absolu
141.912	0.2399999999999948	Word	mais
142.153	0.2300000000000039	Word	comme
142.383	0.1299999999999954	Word	il
142.513	0.220000000000013	Word	était
142.733	0.2799999999999869	Word	très
143.014	0.2300000000000039	Word	bon
143.525	0.1899999999999977	Word	il
143.715	0.2400000000000091	Word	donnait
143.955	0.2199999999999988	Word	des
144.176	0.3799999999999954	Word	ordres
144.557	0.6599999999999966	Word	raisonnables
146.718	0.2400000000000091	Word	si
146.959	0.0300000000000011	Word	j
146.989	0.519999999999996	Word	ordonnais
147.8	0.4400000000000119	Word	disait
148.241	0.1999999999999886	Word	-il
148.441	0.5900000000000034	Word	couramment
149.522	0.1500000000000056	Word	si
149.673	0.0900000000000034	Word	j
149.763	0.3900000000000005	Word	ordonnais
150.153	0.1199999999999903	Word	à
150.273	0.0300000000000011	Word	un
150.303	0.5600000000000023	Word	général
150.865	0.0999999999999943	Word	de
150.965	0.1500000000000056	Word	se
151.115	0.4300000000000068	Word	changer
151.546	0.1399999999999863	Word	en
151.686	0.2400000000000091	Word	oiseau
151.926	0.1200000000000045	Word	de
152.046	0.3700000000000045	Word	mer
152.608	0.079999999999984	Word	et
152.688	0.1899999999999977	Word	si
152.879	0.0600000000000022	Word	le
152.939	0.5300000000000011	Word	général
153.469	0.0600000000000022	Word	n
153.529	0.5800000000000125	Word	obéissait
154.11	0.1800000000000068	Word	pas
154.721	0.1500000000000056	Word	ce
154.872	0.1299999999999954	Word	ne
155.002	0.25	Word	serait
155.253	0.1200000000000045	Word	pas
155.373	0.0900000000000034	Word	la
155.464	0.1800000000000068	Word	faute
155.644	0.1099999999999852	Word	du
155.754	0.5200000000000102	Word	général
156.705	0.1599999999999966	Word	ce
156.866	0.2599999999999909	Word	serait
157.126	0.2299999999999897	Word	ma
157.357	0.4200000000000159	Word	faute
158.95	0.2700000000000102	Word	puis
159.22	0.0300000000000011	Word	-je
159.25	0.0600000000000022	Word	m
159.31	0.5799999999999841	Word	asseoir
160.191	0.1500000000000056	Word	s
160.341	0.3499999999999943	Word	enquit
160.692	0.5200000000000102	Word	timidement
161.212	0.1299999999999954	Word	le
161.343	0.2599999999999909	Word	petit
161.603	0.5699999999999932	Word	prince
162.826	0.0999999999999943	Word	je
162.997	0.0300000000000011	Word	t
163.027	0.4699999999999988	Word	ordonne
163.497	0.0499999999999829	Word	de
163.547	0.0699999999999931	Word	t
163.617	0.5900000000000034	Word	asseoir
164.529	0.1599999999999966	Word	lui
164.69	0.4799999999999897	Word	répondit
165.17	0.1200000000000045	Word	le
165.291	0.25	Word	roi
165.891	0.1599999999999966	Word	qui
166.051	0.5	Word	ramena
166.552	1.1400000000000148	Word	majestueusement
167.695	0.1999999999999886	Word	un
167.955	0.1699999999999875	Word	pan
168.125	0.1000000000000227	Word	de
168.226	0.2099999999999795	Word	son
168.436	0.3000000000000113	Word	manteau
168.737	0.0600000000000022	Word	d
168.797	0.5	Word	hermine
170.219	0.2800000000000011	Word	mais
170.499	0.0300000000000011	Word	le
170.529	0.3000000000000113	Word	petit
170.83	0.5200000000000102	Word	prince
171.351	0.0199999999999818	Word	s
171.371	0.450000000000017	Word	étonnait
172.602	0.1699999999999875	Word	la
172.774	0.3799999999999954	Word	planète
173.154	0.2100000000000079	Word	était
173.365	0.789999999999992	Word	minuscule
174.727	0.3700000000000045	Word	sur
175.097	0.3199999999999932	Word	quoi
175.418	0.1800000000000068	Word	le
175.598	0.3000000000000113	Word	roi
175.898	0.4199999999999875	Word	pouvait
176.319	0.2199999999999988	Word	-il
176.54	0.1599999999999966	Word	bien
176.7	0.5500000000000114	Word	régner
178.033	0.5699999999999932	Word	sire
178.804	0.2199999999999988	Word	lui
179.024	0.2299999999999897	Word	dit
179.254	0.3400000000000034	Word	-il
180.117	0.1399999999999863	Word	je
180.257	0.1699999999999875	Word	vous
180.428	0.25	Word	demande
180.678	0.3800000000000239	Word	pardon
181.058	0.0899999999999749	Word	de
181.148	0.1900000000000261	Word	vous
181.338	0.6499999999999773	Word	interroger
182.549	0.1500000000000056	Word	je
182.699	0.0500000000000113	Word	t
182.749	0.549999999999983	Word	ordonne
183.3	0.0800000000000125	Word	de
183.381	0.0699999999999931	Word	m
183.451	0.6299999999999955	Word	interroger
184.393	0.1800000000000068	Word	se
184.573	0.3799999999999954	Word	hâta
184.954	0.1100000000000136	Word	de
185.064	0.2299999999999897	Word	dire
185.294	0.1099999999999852	Word	le
185.404	0.3100000000000023	Word	roi
186.486	0.5800000000000125	Word	sire
187.327	0.2100000000000079	Word	sur
187.537	0.2099999999999795	Word	quoi
187.748	0.3300000000000125	Word	régnez
188.078	0.289999999999992	Word	-vous
189.228	0.3199999999999932	Word	sur
189.619	0.3300000000000125	Word	tout
190.409	0.5400000000000205	Word	répondit
190.95	0.0600000000000022	Word	le
191.01	0.2999999999999829	Word	roi
191.571	0.2999999999999829	Word	avec
191.871	0.1800000000000068	Word	une
192.051	0.4000000000000057	Word	grande
192.451	0.9099999999999966	Word	simplicité
194.135	0.4099999999999966	Word	sur
194.585	0.2599999999999909	Word	tout
195.957	0.0499999999999829	Word	le
196.137	0.2999999999999829	Word	roi
196.438	0.0300000000000011	Word	d
196.468	0.1500000000000056	Word	un
196.619	0.4199999999999875	Word	geste
197.039	0.5100000000000193	Word	discret
197.549	0.5699999999999932	Word	désigna
198.12	0.1999999999999886	Word	sa
198.32	0.5700000000000216	Word	planète
198.981	0.3100000000000023	Word	les
199.291	0.25	Word	autres
199.542	0.5900000000000034	Word	planètes
200.413	0.0699999999999931	Word	et
200.483	0.2300000000000182	Word	les
200.713	0.5099999999999909	Word	étoiles
202.145	0.2699999999999818	Word	sur
202.416	0.1800000000000068	Word	tout
202.596	0.2100000000000079	Word	ça
203.246	0.1399999999999863	Word	dit
203.386	0.1500000000000056	Word	le
203.536	0.2700000000000102	Word	petit
203.807	0.539999999999992	Word	prince
204.879	0.2599999999999909	Word	sur
205.139	0.25	Word	tout
205.39	0.3199999999999932	Word	ça
206.03	0.4699999999999988	Word	répondit
206.502	0.1299999999999954	Word	le
206.632	0.2999999999999829	Word	roi
208.044	0.2800000000000011	Word	car
208.324	0.1800000000000068	Word	non
208.585	0.2900000000000204	Word	seulement
208.876	0.1099999999999852	Word	c
208.986	0.2599999999999909	Word	était
209.246	0.1100000000000136	Word	un
209.356	0.4699999999999988	Word	monarque
209.917	0.5600000000000023	Word	absolu
210.708	0.1599999999999966	Word	mais
210.868	0.0999999999999943	Word	c
210.968	0.2700000000000102	Word	était
211.239	0.0600000000000022	Word	un
211.299	0.5099999999999909	Word	monarque
211.941	1.1400000000000148	Word	universel
214.144	0.0300000000000011	Word	et
214.224	0.2400000000000091	Word	les
214.465	0.3199999999999932	Word	étoiles
214.785	0.1800000000000068	Word	vous
214.965	0.5699999999999932	Word	obéissent
216.216	0.2299999999999897	Word	bien
216.446	0.4200000000000159	Word	sûr
217.217	0.2100000000000079	Word	lui
217.427	0.1299999999999954	Word	dit
217.557	0.1200000000000045	Word	le
217.677	0.2800000000000011	Word	roi
218.448	0.3000000000000113	Word	elles
218.748	0.4000000000000057	Word	obéissent
219.148	0.5	Word	aussitôt
219.89	0.1499999999999772	Word	je
220.04	0.1800000000000068	Word	ne
220.26	0.3600000000000136	Word	tolère
220.621	0.1299999999999954	Word	pas
220.751	0.039999999999992	Word	l
220.791	0.8000000000000114	Word	indiscipline
222.804	0.289999999999992	Word	un
223.154	0.2999999999999829	Word	tel
223.454	0.5	Word	pouvoir
224.185	0.75	Word	émerveilla
224.935	0.1200000000000045	Word	le
225.056	0.2800000000000011	Word	petit
225.336	0.5699999999999932	Word	prince
226.318	0.1500000000000056	Word	s
226.468	0.2299999999999897	Word	il
226.699	0.0200000000000102	Word	l
226.779	0.2099999999999795	Word	avait
226.989	0.5200000000000102	Word	détenu
227.51	0.1800000000000068	Word	lui
227.69	0.3599999999999852	Word	-même
228.421	0.1800000000000068	Word	il
228.602	0.2800000000000011	Word	aurait
228.882	0.0900000000000034	Word	pu
228.972	0.710000000000008	Word	assister
229.984	0.2299999999999897	Word	non
230.214	0.25	Word	pas
230.465	0.0800000000000125	Word	à
230.545	0.3600000000000136	Word	quarante
230.906	0.3999999999999772	Word	-quatre
231.728	0.2299999999999897	Word	mais
231.958	0.0800000000000125	Word	à
232.039	0.4599999999999795	Word	soixante
232.499	0.450000000000017	Word	-douze
233.05	0.1400000000000147	Word	ou
233.19	0.2299999999999897	Word	même
233.42	0.1099999999999852	Word	à
233.53	0.3900000000000148	Word	cent
234.302	0.1299999999999954	Word	ou
234.432	0.2100000000000079	Word	même
234.642	0.1099999999999852	Word	à
234.752	0.3100000000000023	Word	deux
235.063	0.3200000000000216	Word	cents
235.384	0.3299999999999841	Word	couchers
235.714	0.1200000000000045	Word	de
235.834	0.4099999999999966	Word	soleil
236.246	0.1200000000000045	Word	dans
236.366	0.1299999999999954	Word	la
236.496	0.3400000000000034	Word	même
236.836	0.4699999999999988	Word	journée
237.688	0.4099999999999966	Word	sans
238.099	0.3700000000000045	Word	avoir
238.47	0.6599999999999966	Word	jamais
239.131	0.0800000000000125	Word	à
239.211	0.3199999999999932	Word	tirer
239.532	0.1700000000000159	Word	sa
239.702	0.5199999999999818	Word	chaise
241.525	0.0600000000000022	Word	et
241.585	0.2599999999999909	Word	comme
241.846	0.0699999999999931	Word	il
241.916	0.2800000000000011	Word	se
242.197	0.3100000000000023	Word	sentait
242.507	0.1100000000000136	Word	un
242.617	0.1199999999999761	Word	peu
242.737	0.4900000000000091	Word	triste
243.228	0.200000000000017	Word	à
243.429	0.2599999999999909	Word	cause
243.689	0.0600000000000022	Word	du
243.81	0.5099999999999909	Word	souvenir
244.321	0.1100000000000136	Word	de
244.431	0.1799999999999784	Word	sa
244.611	0.3500000000000227	Word	petite
244.962	0.5299999999999727	Word	planète
245.492	0.660000000000025	Word	abandonnée
246.504	0.1599999999999966	Word	il
246.664	0.1599999999999966	Word	s
246.825	0.5300000000000011	Word	enhardit
247.356	0.0800000000000125	Word	à
247.436	0.799999999999983	Word	solliciter
248.237	0.1800000000000068	Word	une
248.417	0.4900000000000091	Word	grâce
248.907	0.0699999999999931	Word	du
249.048	0.2700000000000102	Word	roi
250.44	0.1699999999999875	Word	je
250.61	0.3400000000000034	Word	voudrais
250.951	0.1699999999999875	Word	voir
251.121	0.0700000000000216	Word	un
251.191	0.2999999999999829	Word	coucher
251.491	0.0900000000000034	Word	de
251.581	0.5800000000000125	Word	soleil
252.594	0.1700000000000159	Word	faites
252.764	0.1399999999999863	Word	-moi
252.904	0.6200000000000045	Word	plaisir
253.875	0.4399999999999977	Word	ordonnez
254.316	0.0150000000000147	Word	au
254.346	0.3500000000000227	Word	soleil
254.696	0.0999999999999943	Word	de
254.797	0.1599999999999966	Word	se
254.957	0.539999999999992	Word	coucher
256.449	0.1399999999999863	Word	si
256.589	0.0300000000000011	Word	j
256.619	0.5300000000000011	Word	ordonnais
257.15	0.0500000000000113	Word	à
257.201	0.0999999999999943	Word	un
257.301	0.5900000000000034	Word	général
257.891	0.1199999999999761	Word	de
258.012	0.2700000000000102	Word	voler
258.283	0.0500000000000113	Word	d
258.333	0.1399999999999863	Word	une
258.473	0.4200000000000159	Word	fleur
258.894	0.0499999999999829	Word	à
258.944	0.0600000000000022	Word	l
259.004	0.2400000000000091	Word	autre
259.244	0.0300000000000011	Word	à
259.274	0.1200000000000045	Word	la
259.394	0.3299999999999841	Word	façon
259.724	0.0699999999999931	Word	d
259.794	0.1200000000000045	Word	un
259.914	0.5300000000000011	Word	papillon
260.785	0.1100000000000136	Word	ou
260.895	0.0600000000000022	Word	d
260.955	0.3899999999999863	Word	écrire
261.346	0.1500000000000056	Word	une
261.496	0.6399999999999864	Word	tragédie
262.397	0.0999999999999943	Word	ou
262.497	0.1099999999999852	Word	de
262.607	0.1700000000000159	Word	se
262.777	0.4000000000000057	Word	changer
263.177	0.1599999999999966	Word	en
263.337	0.25	Word	oiseau
263.588	0.1200000000000045	Word	de
263.708	0.3799999999999954	Word	mer
264.388	0.0600000000000022	Word	et
264.448	0.2100000000000079	Word	si
264.658	0.0800000000000125	Word	le
264.739	0.539999999999992	Word	général
265.279	0.0499999999999829	Word	n
265.329	0.4900000000000091	Word	exécutait
265.82	0.1899999999999977	Word	pas
266.01	0.0800000000000125	Word	l
266.09	0.3199999999999932	Word	ordre
266.41	0.3799999999999954	Word	reçu
267.201	0.3100000000000023	Word	qui
267.671	0.1500000000000056	Word	de
267.822	0.3499999999999943	Word	lui
268.173	0.1200000000000045	Word	ou
268.293	0.1400000000000147	Word	de
268.433	0.3199999999999932	Word	moi
268.883	0.3300000000000125	Word	serait
269.214	0.1099999999999852	Word	dans
269.324	0.2100000000000079	Word	son
269.535	0.4399999999999977	Word	tort
270.625	0.289999999999992	Word	ce
270.916	0.2100000000000079	Word	serait
271.126	0.2399999999999806	Word	vous
271.707	0.1700000000000159	Word	dit
271.877	0.4499999999999886	Word	fermement
272.327	0.1100000000000136	Word	le
272.437	0.2999999999999829	Word	petit
272.738	0.5	Word	prince
273.818	0.6099999999999852	Word	exact
