onset	duration	trial_type	stimulus
11.79	0.06	Word	il
11.91	0.1499999999999999	Word	y
12.12	0.31	Word	avait
12.761	0.04	Word	à
12.881	0.4599999999999999	Word	côté
13.341	0.0499999999999998	Word	du
13.442	0.2599999999999998	Word	puits
14.012	0.2000000000000001	Word	une
14.212	0.5099999999999998	Word	ruine
14.722	0.1899999999999995	Word	de
14.912	0.29	Word	vieux
15.203	0.3000000000000007	Word	mur
15.503	0.1699999999999999	Word	de
15.673	0.5499999999999998	Word	pierre
16.843	0.450000000000001	Word	lorsque
17.293	0.1600000000000001	Word	je
17.453	0.3599999999999994	Word	revins
17.814	0.1099999999999994	Word	de
17.924	0.1400000000000005	Word	mon
18.064	0.6500000000000004	Word	travail
18.964	0.1600000000000001	Word	le
19.124	0.5199999999999996	Word	lendemain
19.644	0.5700000000000003	Word	soir
20.694	0.1699999999999999	Word	j
20.864	0.5399999999999991	Word	aperçus
21.404	0.120000000000001	Word	de
21.524	0.2899999999999991	Word	loin
21.814	0.1699999999999999	Word	mon
21.984	0.3100000000000005	Word	petit
22.295	0.5	Word	prince
22.794	0.5099999999999998	Word	assis
23.304	0.1699999999999999	Word	là
23.475	0.1600000000000001	Word	-haut
23.885	0.1999999999999993	Word	les
24.085	0.4100000000000019	Word	jambes
24.495	0.6699999999999982	Word	pendantes
25.924	0.0700000000000002	Word	et
25.994	0.1099999999999994	Word	je
26.104	0.0700000000000002	Word	l
26.175	0.509999999999998	Word	entendis
26.685	0.1500000000000021	Word	qui
26.835	0.4299999999999997	Word	parlait
28.434	0.25	Word	tu
28.684	0.0300000000000011	Word	ne
28.715	0.0399999999999991	Word	t
28.755	0.0700000000000002	Word	en
28.825	0.3099999999999987	Word	souviens
29.135	0.240000000000002	Word	donc
29.375	0.25	Word	pas
29.975	0.4500000000000028	Word	disait
30.425	0.3399999999999998	Word	-il
31.255	0.1799999999999997	Word	ce
31.435	0.0600000000000022	Word	n
31.495	0.1099999999999994	Word	est
31.605	0.129999999999999	Word	pas
31.735	0.1999999999999993	Word	tout
31.936	0.0600000000000022	Word	à
31.996	0.2399999999999984	Word	fait
32.236	0.379999999999999	Word	ici
33.585	0.2300000000000004	Word	une
33.815	0.2899999999999991	Word	autre
34.105	0.1999999999999993	Word	voix
34.305	0.1600000000000001	Word	lui
34.465	0.5300000000000011	Word	répondit
34.995	0.1799999999999997	Word	sans
35.175	0.3599999999999994	Word	doute
35.685	0.2800000000000011	Word	puisqu
35.965	0.0700000000000002	Word	il
36.035	0.5	Word	répliqua
37.105	0.2899999999999991	Word	si
37.495	0.259999999999998	Word	si
37.955	0.120000000000001	Word	c
38.075	0.129999999999999	Word	est
38.205	0.1500000000000021	Word	bien
38.355	0.1199999999999974	Word	le
38.475	0.3900000000000005	Word	jour
38.925	0.1400000000000005	Word	mais
39.066	0.1499999999999985	Word	ce
39.216	0.0700000000000002	Word	n
39.286	0.0899999999999998	Word	est
39.376	0.1900000000000012	Word	pas
39.566	0.3199999999999967	Word	ici
39.886	0.0400000000000027	Word	l
39.926	0.3200000000000003	Word	endroit
41.575	0.259999999999998	Word	je
41.835	0.490000000000002	Word	poursuivis
42.325	0.1499999999999985	Word	ma
42.475	0.3900000000000005	Word	marche
42.865	0.1499999999999985	Word	vers
43.015	0.1200000000000045	Word	le
43.135	0.4099999999999966	Word	mur
44.125	0.1700000000000017	Word	je
44.295	0.1499999999999985	Word	ne
44.445	0.3900000000000005	Word	voyais
44.835	0.1700000000000017	Word	ni
45.005	0.0799999999999983	Word	n
45.085	0.4699999999999988	Word	entendais
45.555	0.480000000000004	Word	toujours
46.035	0.4299999999999997	Word	personne
47.444	0.3800000000000025	Word	pourtant
47.824	0.1600000000000037	Word	le
47.984	0.269999999999996	Word	petit
48.254	0.3999999999999986	Word	prince
48.654	0.5200000000000031	Word	répliqua
49.174	0.1199999999999974	Word	de
49.294	0.3500000000000014	Word	nouveau
50.404	0.2000000000000028	Word	bien
50.604	0.4799999999999969	Word	sûr
51.414	0.1699999999999946	Word	tu
51.624	0.2900000000000062	Word	verras
51.914	0.1099999999999994	Word	où
52.024	0.3699999999999974	Word	commence
52.394	0.1099999999999994	Word	ma
52.504	0.3299999999999983	Word	trace
52.835	0.1099999999999994	Word	dans
52.945	0.0800000000000054	Word	le
53.025	0.5	Word	sable
54.024	0.1400000000000005	Word	tu
54.165	0.0599999999999951	Word	n
54.225	0.0500000000000042	Word	as
54.275	0.1299999999999954	Word	qu
54.406	0.0500000000000042	Word	à
54.456	0.0700000000000002	Word	m
54.526	0.0799999999999983	Word	y
54.606	0.5	Word	attendre
55.455	0.1299999999999954	Word	j
55.586	0.0800000000000054	Word	y
55.666	0.3399999999999963	Word	serai
56.006	0.3599999999999994	Word	cette
56.365	0.2800000000000011	Word	nuit
58.173	0.102413999999996	Word	j
58.275	0.3588730000000026	Word	étais
58.634	0.0499999999999971	Word	à
58.744	0.1599999999999966	Word	vingt
58.905	0.2899999999999991	Word	mètres
59.195	0.0750000000000028	Word	du
59.345	0.3399999999999963	Word	mur
59.775	0.0599999999999951	Word	et
59.835	0.1500000000000056	Word	je
59.985	0.1299999999999954	Word	ne
60.115	0.3800000000000025	Word	voyais
60.625	0.6400000000000006	Word	toujours
61.265	0.1799999999999997	Word	rien
62.404	0.1700000000000017	Word	le
62.574	0.3100000000000023	Word	petit
62.884	0.3399999999999963	Word	prince
63.224	0.1799999999999997	Word	dit
63.405	0.5500000000000043	Word	encore
63.954	0.4199999999999946	Word	après
64.374	0.0900000000000034	Word	un
64.465	0.6599999999999966	Word	silence
65.694	0.1300000000000025	Word	tu
65.824	0.0799999999999983	Word	as
65.944	0.0500000000000042	Word	du
66.044	0.1600000000000037	Word	bon
66.205	0.3999999999999986	Word	venin
67.084	0.1700000000000017	Word	tu
67.254	0.1199999999999974	Word	es
67.375	0.4600000000000008	Word	sûr
67.834	0.0900000000000034	Word	de
67.924	0.1899999999999977	Word	ne
68.115	0.1400000000000005	Word	pas
68.255	0.1199999999999974	Word	me
68.375	0.2300000000000039	Word	faire
68.605	0.5399999999999991	Word	souffrir
69.145	0.4699999999999988	Word	longtemps
70.933	0.2100000000000008	Word	je
71.144	0.3200000000000003	Word	fis
71.463	0.4500000000000028	Word	halte
72.094	0.1799999999999997	Word	le
72.274	0.2899999999999991	Word	coeur
72.564	0.4599999999999937	Word	serré
73.363	0.1500000000000056	Word	mais
73.514	0.1199999999999903	Word	je
73.634	0.1400000000000005	Word	ne
73.774	0.5100000000000051	Word	comprenais
74.424	0.4200000000000017	Word	toujours
74.844	0.1899999999999977	Word	pas
76.023	0.5	Word	maintenant
76.523	0.1500000000000056	Word	va
76.713	0.0900000000000034	Word	-t
76.804	0.1800000000000068	Word	en
77.194	0.2999999999999971	Word	dit
77.494	0.3200000000000074	Word	-il
78.104	0.1800000000000068	Word	je
78.284	0.1700000000000017	Word	veux
78.454	0.6899999999999977	Word	redescendre
79.963	0.4100000000000108	Word	alors
80.373	0.1199999999999903	Word	j
80.493	0.4699999999999988	Word	abaissai
80.963	0.25	Word	moi
81.213	0.2700000000000102	Word	-même
81.484	0.2999999999999971	Word	les
81.784	0.1799999999999926	Word	yeux
81.964	0.1500000000000056	Word	vers
82.114	0.1299999999999954	Word	le
82.244	0.2700000000000102	Word	pied
82.514	0.0649999999999977	Word	du
82.645	0.4099999999999966	Word	mur
83.194	0.1099999999999994	Word	et
83.304	0.2000000000000028	Word	je
83.505	0.3299999999999983	Word	fis
83.835	0.1700000000000017	Word	un
84.155	0.1799999999999926	Word	bond
85.244	0.1900000000000119	Word	il
85.434	0.3599999999999994	Word	était
85.794	0.25	Word	là
86.264	0.5600000000000023	Word	dressé
86.824	0.1499999999999914	Word	vers
86.974	0.1200000000000045	Word	le
87.094	0.269999999999996	Word	petit
87.364	0.5799999999999983	Word	prince
88.204	0.1599999999999966	Word	un
88.364	0.1099999999999994	Word	de
88.474	0.1599999999999966	Word	ces
88.634	0.4400000000000119	Word	serpents
89.074	0.4299999999999926	Word	jaunes
89.504	0.1500000000000056	Word	qui
89.654	0.1999999999999886	Word	vous
89.854	0.5900000000000034	Word	exécutent
90.444	0.1599999999999966	Word	en
90.664	0.3800000000000096	Word	trente
91.044	0.6199999999999903	Word	secondes
92.793	0.2199999999999988	Word	tout
93.013	0.0999999999999943	Word	en
93.113	0.3400000000000034	Word	fouillant
93.453	0.1599999999999966	Word	ma
93.614	0.2900000000000062	Word	poche
93.904	0.1299999999999954	Word	pour
94.034	0.0999999999999943	Word	en
94.134	0.3400000000000034	Word	tirer
94.474	0.1400000000000005	Word	mon
94.614	0.6599999999999966	Word	revolver
95.583	0.2300000000000039	Word	je
95.814	0.2199999999999988	Word	pris
96.034	0.1599999999999966	Word	le
96.194	0.1899999999999977	Word	pas
96.384	0.1400000000000005	Word	de
96.525	0.5200000000000102	Word	course
97.244	0.3100000000000023	Word	mais
97.804	0.0699999999999931	Word	au
97.944	0.2999999999999971	Word	bruit
98.244	0.1200000000000045	Word	que
98.364	0.1899999999999977	Word	je
98.554	0.3100000000000023	Word	fis
99.164	0.1700000000000017	Word	le
99.334	0.4300000000000068	Word	serpent
99.764	0.1499999999999914	Word	se
99.914	0.4000000000000057	Word	laissa
100.314	0.5999999999999943	Word	doucement
100.914	0.3700000000000045	Word	couler
101.284	0.1299999999999954	Word	dans
101.414	0.1000000000000085	Word	le
101.514	0.519999999999996	Word	sable
102.264	0.2399999999999948	Word	comme
102.504	0.0799999999999983	Word	un
102.584	0.2199999999999988	Word	jet
102.804	0.0499999999999971	Word	d
102.854	0.0800000000000125	Word	eau
103.005	0.1400000000000005	Word	qui
103.145	0.4399999999999977	Word	meurt
103.934	0.25	Word	et
104.414	0.2600000000000051	Word	sans
104.674	0.2300000000000039	Word	trop
104.904	0.1499999999999914	Word	se
105.054	0.5200000000000102	Word	presser
105.883	0.2000000000000028	Word	se
106.084	0.5	Word	faufila
106.584	0.2600000000000051	Word	entre
106.844	0.1799999999999926	Word	les
107.024	0.4399999999999977	Word	pierres
107.464	0.3200000000000074	Word	avec
107.784	0.0799999999999983	Word	un
107.864	0.4000000000000057	Word	léger
108.264	0.269999999999996	Word	bruit
108.534	0.1200000000000045	Word	de
108.654	0.5799999999999983	Word	métal
110.273	0.2400000000000091	Word	je
110.513	0.2999999999999971	Word	parvins
110.813	0.1099999999999994	Word	au
111.033	0.3199999999999932	Word	mur
111.353	0.5100000000000051	Word	juste
111.863	0.1099999999999994	Word	à
111.973	0.1700000000000017	Word	temps
112.144	0.2099999999999937	Word	pour
112.354	0.0900000000000034	Word	y
112.444	0.5900000000000034	Word	recevoir
113.034	0.1299999999999954	Word	dans
113.164	0.1600000000000108	Word	les
113.324	0.2399999999999948	Word	bras
113.654	0.1400000000000005	Word	mon
113.794	0.3199999999999932	Word	petit
114.114	0.2999999999999971	Word	bonhomme
114.464	0.1400000000000005	Word	de
114.604	0.6000000000000085	Word	prince
115.484	0.3799999999999954	Word	pâle
115.863	0.2399999999999948	Word	comme
116.104	0.1200000000000045	Word	la
116.224	0.519999999999996	Word	neige
117.743	0.2300000000000039	Word	quelle
117.973	0.1400000000000005	Word	est
118.113	0.1800000000000068	Word	cette
118.333	0.3299999999999983	Word	histoire
118.663	0.1700000000000017	Word	-là
119.283	0.1599999999999966	Word	tu
119.443	0.25	Word	parles
119.693	0.4099999999999966	Word	maintenant
120.103	0.2100000000000079	Word	avec
120.313	0.0900000000000034	Word	les
120.404	0.5899999999999892	Word	serpents
122.236	0.1343119999999942	Word	j
122.37	0.1821860000000015	Word	avais
122.553	0.3700000000000045	Word	défait
122.922	0.1899999999999977	Word	son
123.153	0.4799999999999897	Word	éternel
123.633	0.3900000000000005	Word	cache
124.023	0.1500000000000056	Word	-nez
124.173	0.0799999999999983	Word	d
124.253	0.4300000000000068	Word	or
125.303	0.0900000000000034	Word	je
125.393	0.2300000000000039	Word	lui
125.623	0.1799999999999926	Word	avais
125.803	0.3100000000000023	Word	mouillé
126.113	0.1899999999999977	Word	les
126.303	0.3800000000000096	Word	tempes
126.853	0.0800000000000125	Word	et
126.933	0.0499999999999971	Word	l
126.984	0.1899999999999977	Word	avais
127.174	0.1700000000000017	Word	fait
127.344	0.4899999999999949	Word	boire
128.543	0.0999999999999943	Word	et
128.643	0.5600000000000023	Word	maintenant
129.352	0.1500000000000056	Word	je
129.503	0.0700000000000073	Word	n
129.573	0.3299999999999983	Word	osais
129.903	0.2199999999999988	Word	plus
130.123	0.4099999999999966	Word	rien
130.533	0.1299999999999954	Word	lui
130.663	0.5200000000000102	Word	demander
131.962	0.1900000000000119	Word	il
132.153	0.0999999999999943	Word	me
132.253	0.5600000000000023	Word	regarda
132.813	0.7000000000000028	Word	gravement
133.772	0.0700000000000073	Word	et
133.843	0.0799999999999983	Word	m
133.923	0.4399999999999977	Word	entoura
134.363	0.1200000000000045	Word	le
134.483	0.2399999999999948	Word	cou
134.723	0.1299999999999954	Word	de
134.853	0.2100000000000079	Word	ses
135.064	0.25	Word	bras
136.153	0.1599999999999966	Word	je
136.313	0.4899999999999949	Word	sentais
136.853	0.3100000000000023	Word	battre
137.163	0.289999999999992	Word	son
137.453	0.2700000000000102	Word	coeur
137.723	0.2800000000000011	Word	comme
138.003	0.3299999999999841	Word	celui
138.333	0.0500000000000113	Word	d
138.383	0.1499999999999772	Word	un
138.533	0.3200000000000216	Word	oiseau
138.853	0.1899999999999977	Word	qui
139.044	0.3499999999999943	Word	meurt
139.623	0.25	Word	quand
139.873	0.0800000000000125	Word	on
139.954	0.0500000000000113	Word	l
140.004	0.0699999999999931	Word	a
140.074	0.3799999999999954	Word	tiré
140.454	0.0500000000000113	Word	à
