onset	duration	trial_type	stimulus
14.537	0.06	Word	la
14.767	0.4899999999999997	Word	quatrième
15.368	0.54	Word	planète
15.968	0.3100000000000005	Word	était
16.338	0.3899999999999997	Word	celle
16.728	0.0850000000000008	Word	du
16.899	1.0	Word	businessman
18.609	0.2419409999999997	Word	cet
18.882	0.1865160000000036	Word	homme
19.069	0.2299999999999995	Word	était
19.3	0.3000000000000007	Word	si
19.6	0.6399999999999988	Word	occupé
20.33	0.08	Word	qu
20.41	0.0899999999999998	Word	il
20.5	0.1300000000000007	Word	ne
20.631	0.33	Word	leva
20.961	0.3900000000000005	Word	même
21.351	0.1799999999999997	Word	pas
21.531	0.1400000000000005	Word	la
21.671	0.379999999999999	Word	tête
22.121	0.0999999999999996	Word	à
22.222	0.0500000000000007	Word	l
22.272	0.3399999999999998	Word	arrivée
22.612	0.0600000000000005	Word	du
22.732	0.2900000000000009	Word	petit
23.022	0.629999999999999	Word	prince
24.441	0.5199999999999996	Word	bonjour
25.251	0.200000000000001	Word	lui
25.451	0.1699999999999999	Word	dit
25.662	0.2600000000000015	Word	celui
25.922	0.3099999999999987	Word	-ci
26.851	0.209999999999999	Word	votre
27.062	0.5499999999999989	Word	cigarette
27.612	0.120000000000001	Word	est
27.732	0.5500000000000007	Word	éteinte
29.451	0.1700000000000017	Word	trois
29.881	0.0899999999999998	Word	et
29.971	0.0799999999999983	Word	deux
30.201	0.2100000000000008	Word	font
30.412	0.6600000000000001	Word	cinq
31.261	0.4199999999999981	Word	cinq
31.681	0.1000000000000014	Word	et
31.781	0.379999999999999	Word	sept
32.162	0.6900000000000013	Word	douze
33.191	0.3000000000000007	Word	douze
33.491	0.1199999999999974	Word	et
33.611	0.4600000000000008	Word	trois
34.131	0.7799999999999976	Word	quinze
35.341	0.8000000000000007	Word	bonjour
36.61	0.360000000000003	Word	quinze
36.971	0.0899999999999998	Word	et
37.061	0.4100000000000001	Word	sept
37.471	0.3099999999999987	Word	vingt
37.781	0.3599999999999994	Word	-deux
38.581	0.2799999999999976	Word	vingt
38.861	0.2300000000000004	Word	-deux
39.141	0.0800000000000018	Word	et
39.222	0.4899999999999984	Word	six
39.711	0.3299999999999983	Word	vingt
40.041	0.4100000000000001	Word	-huit
40.681	0.2200000000000024	Word	pas
40.901	0.2199999999999988	Word	le
41.122	0.2199999999999988	Word	temps
41.342	0.1099999999999994	Word	de
41.452	0.1800000000000032	Word	la
41.632	0.5899999999999999	Word	rallumer
42.642	0.1999999999999993	Word	vingt
42.842	0.4299999999999997	Word	-six
43.332	0.0999999999999978	Word	et
43.432	0.5	Word	cinq
43.932	0.3800000000000025	Word	trente
44.312	0.1299999999999954	Word	et
44.442	0.1500000000000056	Word	un
45.062	0.3699999999999974	Word	ouf
45.891	0.2199999999999988	Word	ça
46.111	0.1700000000000017	Word	fait
46.282	0.3699999999999974	Word	donc
46.652	0.2899999999999991	Word	cinq
46.942	0.3000000000000042	Word	cent
47.242	0.1599999999999966	Word	un
47.402	0.5200000000000031	Word	millions
47.922	0.3999999999999986	Word	six
48.322	0.1199999999999974	Word	cent
48.442	0.3300000000000054	Word	vingt
48.772	0.1499999999999985	Word	-deux
48.922	0.3599999999999994	Word	mille
49.282	0.3399999999999963	Word	sept
49.622	0.240000000000002	Word	cent
49.862	0.3400000000000034	Word	trente
50.202	0.1400000000000005	Word	et
50.342	0.1599999999999966	Word	un
51.552	0.2399999999999948	Word	cinq
51.792	0.1700000000000017	Word	cents
52.012	0.3000000000000042	Word	millions
52.312	0.1599999999999966	Word	de
52.472	0.3000000000000042	Word	quoi
53.831	0.3800000000000025	Word	hein
54.411	0.1199999999999974	Word	tu
54.531	0.1199999999999974	Word	es
54.711	0.259999999999998	Word	toujours
54.972	0.2300000000000039	Word	là
55.811	0.259999999999998	Word	cinq
56.071	0.2300000000000039	Word	cent
56.301	0.0899999999999963	Word	un
56.392	0.3400000000000034	Word	millions
56.732	0.4699999999999988	Word	de
57.761	0.1500000000000056	Word	je
57.911	0.0799999999999983	Word	ne
57.992	0.2100000000000008	Word	sais
58.202	0.3200000000000003	Word	plus
58.871	0.1100000000000065	Word	j
58.982	0.1199999999999974	Word	ai
59.102	0.4299999999999997	Word	tellement
59.532	0.1000000000000014	Word	de
59.632	0.6400000000000006	Word	travail
60.791	0.1099999999999994	Word	je
60.902	0.240000000000002	Word	suis
61.142	0.490000000000002	Word	sérieux
61.632	0.2100000000000008	Word	moi
62.221	0.1499999999999985	Word	je
62.372	0.0900000000000034	Word	ne
62.462	0.0600000000000022	Word	m
62.522	0.3599999999999994	Word	amuse
62.882	0.2800000000000011	Word	pas
63.162	0.019999999999996	Word	à
63.183	0.1400000000000005	Word	des
63.323	0.740000000000002	Word	balivernes
64.911	0.2899999999999991	Word	deux
