onset	duration	trial_type	stimulus
15.191	0.0300000000000002	Word	j
15.301	0.2099999999999999	Word	avais
15.601	0.3900000000000001	Word	ainsi
16.102	0.4200000000000008	Word	appris
16.562	0.2699999999999996	Word	une
16.832	0.6399999999999997	Word	seconde
17.472	0.4400000000000004	Word	chose
17.913	0.4900000000000002	Word	très
18.403	0.7299999999999995	Word	importante
19.633	0.1100000000000003	Word	c
19.743	0.0700000000000002	Word	est
19.814	0.0999999999999996	Word	que
19.914	0.2699999999999996	Word	sa
20.184	0.450000000000001	Word	planète
20.634	0.0499999999999989	Word	d
20.684	0.4800000000000004	Word	origine
21.284	0.3900000000000005	Word	était
21.675	0.1500000000000003	Word	à
21.945	0.3100000000000005	Word	peine
22.255	0.1699999999999999	Word	plus
22.425	0.4700000000000006	Word	grande
22.935	0.08	Word	qu
23.015	0.1899999999999995	Word	une
23.205	0.4400000000000013	Word	maison
24.355	0.1900000000000012	Word	ça
24.545	0.1199999999999992	Word	ne
24.666	0.3000000000000007	Word	pouvait
24.966	0.1499999999999985	Word	pas
25.116	0.0500000000000007	Word	m
25.166	0.3399999999999998	Word	étonner
25.506	0.4399999999999995	Word	beaucoup
26.585	0.1300000000000007	Word	je
26.716	0.3499999999999996	Word	savais
27.066	0.2999999999999989	Word	bien
27.366	0.0700000000000002	Word	qu
27.436	0.08	Word	en
27.516	0.2800000000000011	Word	dehors
27.796	0.1099999999999994	Word	des
27.906	0.3099999999999987	Word	grosses
28.217	0.4499999999999993	Word	planètes
28.667	0.2100000000000008	Word	comme
28.877	0.1300000000000025	Word	la
29.007	0.5	Word	terre
29.596	0.8199999999999967	Word	jupiter
30.486	0.5800000000000018	Word	mars
31.186	0.5999999999999979	Word	vénus
32.045	0.3299999999999983	Word	auxquelles
32.375	0.1400000000000005	Word	on
32.516	0.0899999999999998	Word	a
32.606	0.2600000000000015	Word	donné
32.866	0.1400000000000005	Word	des
33.006	0.2699999999999996	Word	noms
33.716	0.1300000000000025	Word	il
33.846	0.139999999999997	Word	y
33.986	0.120000000000001	Word	en
34.107	0.1099999999999994	Word	a
34.217	0.120000000000001	Word	des
34.337	0.5700000000000003	Word	centaines
34.907	0.0700000000000002	Word	d
34.977	0.2899999999999991	Word	autres
35.267	0.1700000000000017	Word	qui
35.437	0.1799999999999997	Word	sont
35.617	0.5799999999999983	Word	quelquefois
36.197	0.25	Word	si
36.577	0.5400000000000027	Word	petites
37.456	0.0799999999999983	Word	qu
37.536	0.129999999999999	Word	on
37.666	0.1000000000000014	Word	a
37.766	0.4699999999999988	Word	beaucoup
38.237	0.120000000000001	Word	de
38.357	0.3500000000000014	Word	mal
38.707	0.129999999999999	Word	à
38.837	0.2199999999999988	Word	les
39.057	0.6700000000000017	Word	apercevoir
39.726	0.0350000000000001	Word	au
39.797	0.6999999999999993	Word	télescope
41.535	0.3100000000000023	Word	quand
41.915	0.0600000000000022	Word	un
41.976	0.6699999999999982	Word	astronome
42.645	0.5700000000000003	Word	découvre
43.215	0.0800000000000018	Word	l
43.295	0.1799999999999997	Word	une
43.476	0.0599999999999987	Word	d
43.536	0.3599999999999994	Word	elles
44.146	0.2100000000000008	Word	il
44.356	0.1599999999999966	Word	lui
44.516	0.2999999999999971	Word	donne
44.816	0.2300000000000039	Word	pour
45.046	0.3299999999999983	Word	nom
45.376	0.1600000000000037	Word	un
45.536	0.5899999999999963	Word	numéro
46.855	0.2299999999999968	Word	il
47.085	0.0200000000000031	Word	l
