onset	duration	trial_type	stimulus
51.223	0.3700000000000001	Word	lorsque
51.593	0.02	Word	j
51.703	0.2299999999999999	Word	avais
52.103	0.2499999999999995	Word	six
52.354	0.1800000000000006	Word	ans
52.574	0.1399999999999996	Word	j
52.714	0.234013	Word	ai
53.034	0.2904290000000014	Word	vu
53.325	0.3501379999999985	Word	une
53.675	0.33	Word	fois
54.315	0.4599999999999999	Word	une
54.776	0.6100000000000003	Word	magnifique
55.386	0.5	Word	image
56.035	0.3199999999999994	Word	dans
56.356	0.200000000000001	Word	un
56.556	0.2699999999999996	Word	livre
56.826	0.1999999999999993	Word	sur
57.026	0.0999999999999996	Word	la
57.127	0.3800000000000008	Word	forêt
57.507	0.4800000000000004	Word	vierge
57.987	0.1799999999999997	Word	qui
58.167	0.129999999999999	Word	s
58.297	0.4400000000000013	Word	appelait
58.987	0.5399999999999991	Word	histoires
59.527	0.4399999999999995	Word	vécues
60.816	0.3099999999999987	Word	ça
61.127	0.5899999999999999	Word	représentait
61.717	0.1300000000000007	Word	un
61.847	0.4900000000000002	Word	serpent
62.337	0.379999999999999	Word	boa
62.947	0.1799999999999997	Word	qui
63.127	0.4600000000000008	Word	avalait
63.587	0.1400000000000005	Word	un
63.727	0.5799999999999983	Word	fauve
64.897	0.4100000000000001	Word	voilà
65.307	0.1300000000000025	Word	la
65.437	0.389999999999997	Word	copie
65.827	0.0750000000000028	Word	du
65.977	0.3999999999999986	Word	dessin
67.646	0.0600000000000022	Word	on
67.707	0.4100000000000001	Word	disait
68.117	0.1699999999999981	Word	dans
68.287	0.1500000000000021	Word	le
68.437	0.509999999999998	Word	livre
69.157	0.1900000000000012	Word	les
69.347	0.4799999999999969	Word	serpents
69.827	0.4299999999999997	Word	boas
70.317	0.5500000000000007	Word	avalent
70.867	0.1899999999999977	Word	leur
71.057	0.3599999999999994	Word	proie
71.577	0.25	Word	tout
71.827	0.6600000000000001	Word	entière
72.487	0.3500000000000014	Word	sans
72.837	0.129999999999999	Word	la
72.967	0.490000000000002	Word	mâcher
73.987	0.5199999999999996	Word	ensuite
74.507	0.1000000000000014	Word	ils
74.607	0.1400000000000005	Word	ne
74.747	0.2300000000000004	Word	peuvent
74.978	0.259999999999998	Word	plus
75.237	0.4642400000000002	Word	bouger
75.882	0.1711549999999988	Word	et
76.054	0.1439419999999991	Word	ils
76.198	0.4200000000000017	Word	dorment
76.618	0.3299999999999983	Word	pendant
