onset	duration	trial_type	stimulus
13.927	0.1200000000000001	Word	il
14.127	0.02	Word	se
14.327	0.25	Word	trouvait
14.637	0.0900000000000003	Word	dans
14.728	0.0699999999999998	Word	la
14.858	0.4699999999999997	Word	région
15.328	0.2300000000000004	Word	des
15.559	0.7199999999999998	Word	astéroïdes
16.279	1.17	Word	325
17.549	1.1999999999999993	Word	326
18.919	1.0299999999999994	Word	327
20.129	1.2100000000000009	Word	328
21.479	1.0900000000000016	Word	329
22.828	0.0899999999999998	Word	et
22.919	1.0399999999999991	Word	330
24.839	0.1899999999999995	Word	il
25.029	0.4199999999999999	Word	commença
25.449	0.3200000000000003	Word	donc
25.769	0.1699999999999999	Word	par
25.939	0.1500000000000003	Word	les
26.09	0.6099999999999994	Word	visiter
26.7	0.2600000000000015	Word	pour
26.96	0.0399999999999991	Word	y
27.0	0.4899999999999984	Word	chercher
27.49	0.1099999999999994	Word	une
27.601	0.7200000000000024	Word	occupation
28.56	0.0899999999999998	Word	et
28.651	0.1799999999999997	Word	pour
28.831	0.1000000000000014	Word	s
28.931	0.6699999999999982	Word	instruire
30.5	0.1999999999999993	Word	le
30.7	0.4800000000000004	Word	premier
31.181	0.3399999999999998	Word	était
31.521	0.3999999999999986	Word	habité
31.921	0.1600000000000001	Word	par
32.081	0.1799999999999997	Word	un
32.261	0.2800000000000011	Word	roi
33.131	0.2100000000000008	Word	le
33.341	0.25	Word	roi
33.591	0.7199999999999989	Word	siégeait
34.481	0.4599999999999973	Word	habillé
34.941	0.1700000000000017	Word	de
35.111	0.379999999999999	Word	pourpre
35.571	0.0799999999999983	Word	et
35.651	0.0600000000000022	Word	d
35.712	0.5499999999999972	Word	hermine
36.501	0.25	Word	sur
36.751	0.1400000000000005	Word	un
36.891	0.379999999999999	Word	trône
37.272	0.3299999999999983	Word	très
37.602	0.5899999999999999	Word	simple
38.361	0.0599999999999987	Word	et
38.422	0.5899999999999999	Word	cependant
39.011	0.7700000000000031	Word	majestueux
40.92	0.3000000000000007	Word	ah
41.39	0.2099999999999973	Word	voilà
41.7	0.0199999999999995	Word	un
41.721	0.4400000000000013	Word	sujet
42.63	0.129999999999999	Word	s
42.761	0.3700000000000045	Word	écria
43.131	0.1199999999999974	Word	le
43.251	0.3100000000000023	Word	roi
43.561	0.259999999999998	Word	quand
43.821	0.0799999999999983	Word	il
43.902	0.3999999999999986	Word	aperçut
44.301	0.1300000000000025	Word	le
44.432	0.2800000000000011	Word	petit
44.712	0.5499999999999972	Word	prince
46.001	0.0600000000000022	Word	et
46.061	0.1299999999999954	Word	le
46.191	0.2600000000000051	Word	petit
46.451	0.4799999999999969	Word	prince
46.931	0.0700000000000002	Word	se
47.002	0.4600000000000008	Word	demanda
48.091	0.4500000000000028	Word	comment
48.541	0.1400000000000005	Word	peut
48.681	0.1400000000000005	Word	-il
48.822	0.0799999999999983	Word	me
48.902	0.6400000000000006	Word	reconnaître
49.541	0.3100000000000023	Word	puisqu
49.852	0.0899999999999963	Word	il
49.942	0.0700000000000002	Word	ne
50.012	0.0799999999999983	Word	m
50.092	0.0400000000000062	Word	a
50.133	0.3799999999999954	Word	encore
50.512	0.5500000000000043	Word	jamais
51.062	0.1799999999999997	Word	vu
52.301	0.1300000000000025	Word	il
52.431	0.0700000000000002	Word	ne
52.502	0.3900000000000005	Word	savait
52.891	0.1999999999999957	Word	pas
53.092	0.3200000000000003	Word	que
53.581	0.1600000000000037	Word	pour
53.742	0.1599999999999966	Word	les
53.902	0.2800000000000011	Word	rois
54.531	0.1899999999999977	Word	le
54.722	0.3599999999999994	Word	monde
55.082	0.1600000000000037	Word	est
55.242	0.3299999999999983	Word	très
55.572	0.7800000000000011	Word	simplifié
56.751	0.1599999999999966	Word	tous
56.911	0.2700000000000031	Word	les
57.181	0.1799999999999997	Word	hommes
57.361	0.2299999999999968	Word	sont
57.591	0.1200000000000045	Word	des
57.712	0.4699999999999988	Word	sujets
59.111	0.3500000000000014	Word	approche
59.461	0.2100000000000008	Word	-toi
59.721	0.0300000000000011	Word	que
59.752	0.1499999999999985	Word	je
59.901	0.0700000000000002	Word	te
59.972	0.1899999999999977	Word	voie
60.162	0.3300000000000054	Word	mieux
60.811	0.2199999999999988	Word	lui
61.031	0.1400000000000005	Word	dit
61.172	0.1400000000000005	Word	le
61.312	0.3200000000000003	Word	roi
61.722	0.3100000000000023	Word	qui
62.032	0.269999999999996	Word	était
62.302	0.3800000000000025	Word	tout
62.682	0.4200000000000017	Word	fier
63.102	0.0599999999999951	Word	d
63.162	0.240000000000002	Word	être
63.402	0.4299999999999997	Word	enfin
63.832	0.3000000000000042	Word	roi
64.132	0.2299999999999968	Word	pour
64.362	0.3400000000000034	Word	quelqu
64.702	0.1099999999999994	Word	un
65.941	0.1099999999999994	Word	le
66.051	0.3800000000000025	Word	petit
66.431	0.1700000000000017	Word	prince
66.701	0.5899999999999963	Word	chercha
67.291	0.25	Word	des
67.541	0.1899999999999977	Word	yeux
67.811	0.0899999999999963	Word	où
67.901	0.1199999999999974	Word	s
68.021	0.5200000000000031	Word	asseoir
68.871	0.1700000000000017	Word	mais
69.041	0.1400000000000005	Word	la
69.182	0.5	Word	planète
69.791	0.2299999999999968	Word	était
70.021	0.3200000000000003	Word	tout
70.341	0.5300000000000011	Word	encombrée
70.871	0.1799999999999997	Word	par
71.051	0.1099999999999994	Word	le
71.161	0.6900000000000048	Word	magnifique
71.851	0.3399999999999963	Word	manteau
72.191	0.0600000000000022	Word	d
72.251	0.5300000000000011	Word	hermine
73.76	0.1400000000000005	Word	il
73.9	0.3599999999999994	Word	resta
74.26	0.240000000000002	Word	donc
74.501	0.4399999999999977	Word	debout
75.34	0.1700000000000017	Word	et
75.7	0.1899999999999977	Word	comme
75.891	0.0999999999999943	Word	il
75.991	0.25	Word	était
76.241	0.6000000000000085	Word	fatigué
77.07	0.1700000000000017	Word	il
77.241	0.480000000000004	Word	bâilla
78.8	0.0499999999999971	Word	il
78.85	0.2000000000000028	Word	est
79.05	0.25	Word	contraire
79.3	0.2300000000000039	Word	à
79.571	0.0300000000000011	Word	l
79.601	0.4200000000000017	Word	étiquette
80.021	0.1099999999999994	Word	de
80.131	0.3400000000000034	Word	bâiller
80.471	0.0900000000000034	Word	en
80.561	0.4200000000000017	Word	présence
80.981	0.0300000000000011	Word	d
81.012	0.0899999999999892	Word	un
81.102	0.3500000000000085	Word	roi
81.672	0.1700000000000017	Word	lui
81.842	0.1899999999999977	Word	dit
82.032	0.0300000000000011	Word	le
82.062	0.539999999999992	Word	monarque
83.011	0.1699999999999875	Word	je
83.181	0.0600000000000022	Word	te
83.242	0.0799999999999983	Word	l
83.322	0.5800000000000125	Word	interdis
85.02	0.1300000000000096	Word	je
85.151	0.1400000000000005	Word	ne
85.291	0.0999999999999943	Word	peux
85.391	0.1400000000000005	Word	pas
85.531	0.0499999999999971	Word	m
85.582	0.0700000000000073	Word	en
85.692	0.5400000000000063	Word	empêcher
86.521	0.4099999999999966	Word	répondit
86.931	0.1400000000000005	Word	le
87.071	0.2700000000000102	Word	petit
87.341	0.3499999999999943	Word	prince
87.691	0.1400000000000005	Word	tout
87.832	0.4500000000000028	Word	confus
88.891	0.1299999999999954	Word	j
89.021	0.0300000000000011	Word	ai
89.051	0.1599999999999966	Word	fait
89.211	0.1400000000000005	Word	un
89.351	0.1200000000000045	Word	long
89.472	0.5499999999999972	Word	voyage
90.111	0.0300000000000011	Word	et
90.142	0.1299999999999954	Word	je
90.272	0.0900000000000034	Word	n
90.362	0.0900000000000034	Word	ai
90.452	0.1299999999999954	Word	pas
90.582	0.4200000000000017	Word	dormi
91.851	0.2100000000000079	Word	alors
92.57	0.2300000000000039	Word	lui
92.801	0.1299999999999954	Word	dit
92.931	0.1100000000000136	Word	le
93.041	0.25	Word	roi
93.711	0.1300000000000096	Word	je
93.841	0.0499999999999971	Word	t
93.891	0.4299999999999926	Word	ordonne
94.321	0.0600000000000022	Word	de
94.382	0.3800000000000096	Word	bâiller
95.301	0.1500000000000056	Word	je
95.451	0.039999999999992	Word	n
95.491	0.2100000000000079	Word	ai
95.701	0.1400000000000005	Word	vu
95.842	0.7000000000000028	Word	personne
96.541	0.3299999999999983	Word	bailler
96.871	0.289999999999992	Word	depuis
97.161	0.3800000000000096	Word	des
97.541	0.2999999999999971	Word	années
98.091	0.1199999999999903	Word	les
98.211	0.4200000000000017	Word	bâillements
98.63	0.1899999999999977	Word	sont
98.821	0.1600000000000108	Word	pour
98.981	0.1499999999999914	Word	moi
99.131	0.0900000000000034	Word	des
99.222	0.769999999999996	Word	curiosités
100.5	0.3599999999999994	Word	allons
101.02	0.2000000000000028	Word	bâille
101.22	0.519999999999996	Word	encore
101.91	0.1000000000000085	Word	c
102.01	0.1099999999999994	Word	est
102.121	0.2099999999999937	Word	un
102.331	0.2900000000000062	Word	ordre
103.81	0.2000000000000028	Word	ça
104.06	0.039999999999992	Word	m
104.1	0.6500000000000057	Word	intimide
105.12	0.1599999999999966	Word	je
105.28	0.1099999999999994	Word	ne
105.39	0.1599999999999966	Word	peux
105.55	0.3100000000000023	Word	plus
106.45	0.2399999999999948	Word	fit
106.69	0.0300000000000011	Word	le
106.721	0.2999999999999971	Word	petit
107.02	0.3800000000000096	Word	prince
107.4	0.1899999999999977	Word	tout
107.59	0.6400000000000006	Word	rougissant
109.039	0.309999999999988	Word	hum
109.48	0.2399999999999948	Word	hum
110.309	0.4099999999999966	Word	répondit
110.769	0.1099999999999994	Word	le
110.879	0.3299999999999983	Word	roi
111.899	0.6299999999999955	Word	alors
112.529	0.3400000000000034	Word	je
113.229	0.1599999999999966	Word	je
113.389	0.0499999999999971	Word	t
113.439	0.5	Word	ordonne
113.979	0.289999999999992	Word	tantôt
114.269	0.1200000000000045	Word	de
114.39	0.7800000000000011	Word	bâiller
115.169	0.019999999999996	Word	et
115.19	0.3599999999999994	Word	tantôt
115.55	0.5600000000000023	Word	de
116.769	0.1400000000000005	Word	il
116.909	0.5799999999999983	Word	bredouillait
117.489	0.1500000000000056	Word	un
117.679	0.1600000000000108	Word	peu
118.129	0.1099999999999994	Word	et
118.24	0.5300000000000011	Word	paraissait
118.77	0.5400000000000063	Word	vexé
120.209	0.2199999999999988	Word	car
120.429	0.1200000000000045	Word	le
120.549	0.269999999999996	Word	roi
120.819	0.3599999999999994	Word	tenait
121.179	0.7600000000000051	Word	essentiellement
122.079	0.1200000000000045	Word	à
122.199	0.1499999999999914	Word	ce
122.35	0.1200000000000045	Word	que
122.47	0.2600000000000051	Word	son
122.73	0.539999999999992	Word	autorité
123.27	0.2199999999999988	Word	fût
123.49	0.8900000000000006	Word	respectée
124.979	0.2199999999999988	Word	il
125.199	0.2000000000000028	Word	ne
125.499	0.519999999999996	Word	tolérait
126.019	0.2199999999999988	Word	pas
126.239	0.1700000000000017	Word	la
126.409	1.1599999999999966	Word	désobéissance
128.139	0.0999999999999943	Word	c
128.239	0.2600000000000051	Word	était
128.499	0.1099999999999994	Word	un
128.609	0.4500000000000028	Word	monarque
129.159	0.6099999999999994	Word	absolu
130.578	0.2399999999999948	Word	mais
130.819	0.2300000000000039	Word	comme
131.049	0.1299999999999954	Word	il
131.179	0.220000000000013	Word	était
131.399	0.2799999999999869	Word	très
131.679	0.2300000000000039	Word	bon
132.189	0.1899999999999977	Word	il
132.379	0.2400000000000091	Word	donnait
132.62	0.2199999999999988	Word	des
132.84	0.3799999999999954	Word	ordres
133.22	0.6599999999999966	Word	raisonnables
135.378	0.2400000000000091	Word	si
135.619	0.0300000000000011	Word	j
135.649	0.519999999999996	Word	ordonnais
136.459	0.4400000000000119	Word	disait
136.899	0.1999999999999886	Word	-il
137.099	0.5900000000000034	Word	couramment
138.178	0.1500000000000056	Word	si
138.329	0.0900000000000034	Word	j
138.419	0.3900000000000005	Word	ordonnais
138.809	0.1199999999999903	Word	à
138.929	0.0300000000000011	Word	un
138.96	0.5600000000000023	Word	général
139.519	0.0999999999999943	Word	de
139.62	0.1500000000000056	Word	se
139.77	0.4300000000000068	Word	changer
140.2	0.1399999999999863	Word	en
140.34	0.2400000000000091	Word	oiseau
140.58	0.1200000000000045	Word	de
140.7	0.3700000000000045	Word	mer
141.26	0.079999999999984	Word	et
141.34	0.1899999999999977	Word	si
141.53	0.0600000000000022	Word	le
141.591	0.5300000000000011	Word	général
142.12	0.0600000000000022	Word	n
142.181	0.5800000000000125	Word	obéissait
142.76	0.1800000000000068	Word	pas
143.37	0.1500000000000056	Word	ce
143.52	0.1299999999999954	Word	ne
143.65	0.25	Word	serait
