onset	duration	trial_type	stimulus
13.498	0.02	Word	le
13.708	0.3799999999999999	Word	cinquième
14.148	0.29	Word	jour
14.839	0.3599999999999994	Word	toujours
15.259	0.2099999999999999	Word	grâce
15.529	0.0250000000000003	Word	au
15.649	0.3099999999999996	Word	mouton
16.4	0.1200000000000001	Word	ce
16.58	0.3700000000000001	Word	secret
17.01	0.0699999999999994	Word	de
17.14	0.0999999999999996	Word	la
17.301	0.1399999999999996	Word	vie
17.501	0.0300000000000002	Word	du
17.621	0.2300000000000004	Word	petit
17.922	0.4299999999999997	Word	prince
18.412	0.0900000000000007	Word	me
18.502	0.2299999999999986	Word	fut
18.732	0.5800000000000001	Word	révélé
20.091	0.2400000000000002	Word	il
20.332	0.1699999999999999	Word	me
20.572	0.5499999999999989	Word	demanda
21.122	0.2400000000000002	Word	avec
21.362	0.6999999999999993	Word	brusquerie
22.252	0.2799999999999993	Word	sans
22.532	0.6899999999999995	Word	préambule
23.422	0.2199999999999988	Word	comme
23.642	0.200000000000001	Word	le
23.842	0.2999999999999989	Word	fruit
24.142	0.0600000000000005	Word	d
24.203	0.120000000000001	Word	un
24.323	0.5	Word	problème
24.823	0.5699999999999985	Word	longtemps
25.393	0.5400000000000009	Word	médité
25.932	0.1099999999999994	Word	en
26.043	0.7500000000000018	Word	silence
27.612	0.1099999999999994	Word	un
27.722	0.3900000000000005	Word	mouton
28.342	0.1300000000000025	Word	s
28.472	0.1199999999999974	Word	il
28.592	0.2600000000000015	Word	mange
28.853	0.129999999999999	Word	les
28.983	0.5600000000000023	Word	arbustes
29.882	0.1699999999999981	Word	il
30.053	0.1900000000000012	Word	mange
30.243	0.2100000000000008	Word	aussi
30.453	0.1099999999999994	Word	les
30.563	0.3999999999999986	Word	fleurs
31.793	0.1699999999999981	Word	un
31.963	0.3900000000000005	Word	mouton
32.352	0.2800000000000011	Word	mange
32.633	0.1799999999999997	Word	tout
32.813	0.1600000000000001	Word	ce
32.973	0.0799999999999983	Word	qu
33.053	0.0800000000000018	Word	il
33.134	0.5899999999999999	Word	rencontre
34.772	0.2000000000000028	Word	même
34.973	0.0999999999999978	Word	les
35.073	0.3200000000000003	Word	fleurs
35.393	0.120000000000001	Word	qui
35.513	0.0799999999999983	Word	ont
35.593	0.3100000000000023	Word	des
35.903	0.3200000000000003	Word	épines
37.152	0.3499999999999978	Word	oui
37.792	0.1699999999999981	Word	même
37.962	0.1400000000000005	Word	les
38.153	0.2399999999999984	Word	fleurs
38.393	0.120000000000001	Word	qui
38.513	0.0899999999999998	Word	ont
38.603	0.2899999999999991	Word	des
38.893	0.3100000000000023	Word	épines
40.302	0.2800000000000011	Word	alors
40.582	0.3399999999999998	Word	les
40.922	0.3599999999999994	Word	épines
41.512	0.1000000000000014	Word	à
41.613	0.1599999999999966	Word	quoi
41.773	0.4300000000000032	Word	servent
42.203	0.3300000000000018	Word	-elles
43.722	0.1299999999999954	Word	je
43.892	0.019999999999996	Word	ne
43.913	0.0300000000000011	Word	le
44.052	0.4100000000000037	Word	savais
44.463	0.1899999999999977	Word	pas
45.302	0.1099999999999994	Word	j
45.412	0.3299999999999983	Word	étais
45.742	0.3800000000000025	Word	alors
46.123	0.3999999999999986	Word	très
46.522	0.5399999999999991	Word	occupé
47.132	0.1600000000000037	Word	à
47.293	0.3999999999999986	Word	essayer
47.693	0.1499999999999985	Word	de
47.843	0.5300000000000011	Word	dévisser
48.372	0.0799999999999983	Word	un
48.453	0.3900000000000005	Word	boulon
48.843	0.259999999999998	Word	trop
49.103	0.4000000000000057	Word	serré
49.502	0.1099999999999994	Word	de
49.613	0.1400000000000005	Word	mon
49.753	0.5799999999999983	Word	moteur
51.102	0.1100000000000065	Word	j
51.212	0.279999999999994	Word	étais
51.493	0.3200000000000003	Word	très
51.813	0.5500000000000043	Word	soucieux
52.712	0.1699999999999946	Word	car
52.882	0.2000000000000028	Word	ma
53.082	0.3399999999999963	Word	panne
53.423	0.480000000000004	Word	commençait
53.903	0.1199999999999974	Word	de
54.023	0.0700000000000002	Word	m
54.093	0.5600000000000023	Word	apparaître
54.653	0.259999999999998	Word	comme
54.913	0.2899999999999991	Word	très
55.203	0.5600000000000023	Word	grave
56.072	0.0899999999999963	Word	et
56.163	0.0500000000000042	Word	l
56.213	0.1499999999999985	Word	eau
56.363	0.1000000000000014	Word	à
56.463	0.3799999999999954	Word	boire
56.843	0.1799999999999997	Word	qui
57.023	0.1499999999999985	Word	s
57.174	0.5700000000000003	Word	épuisait
57.943	0.1899999999999977	Word	me
58.133	0.3000000000000042	Word	faisait
58.433	0.4600000000000008	Word	craindre
58.893	0.0899999999999963	Word	le
58.983	0.5600000000000023	Word	pire
60.322	0.4399999999999977	Word	les
60.762	0.4500000000000028	Word	épines
61.282	0.1299999999999954	Word	à
61.412	0.1499999999999985	Word	quoi
61.562	0.490000000000002	Word	servent
62.052	0.3299999999999983	Word	-elles
63.192	0.1400000000000005	Word	le
63.332	0.2899999999999991	Word	petit
63.622	0.3999999999999986	Word	prince
64.022	0.1400000000000005	Word	ne
64.162	0.5300000000000011	Word	renonçait
64.692	0.6499999999999986	Word	jamais
65.342	0.0700000000000002	Word	à
65.412	0.1600000000000037	Word	une
65.572	0.4699999999999988	Word	question
66.222	0.1599999999999966	Word	une
66.382	0.2000000000000028	Word	fois
66.582	0.1199999999999974	Word	qu
66.703	0.1900000000000048	Word	il
66.893	0.019999999999996	Word	l
66.914	0.2199999999999988	Word	avait
67.133	0.4500000000000028	Word	posée
68.322	0.0899999999999963	Word	j
68.412	0.2100000000000008	Word	étais
68.623	0.5200000000000031	Word	irrité
69.143	0.1499999999999985	Word	par
69.292	0.1199999999999974	Word	mon
69.413	0.3500000000000014	Word	boulon
70.032	0.0399999999999991	Word	et
70.073	0.0899999999999963	Word	je
70.163	0.5200000000000031	Word	répondis
70.683	0.0899999999999963	Word	n
70.773	0.3999999999999986	Word	importe
71.173	0.2200000000000059	Word	quoi
71.903	0.3500000000000014	Word	les
72.252	0.2999999999999971	Word	épines
72.553	0.1700000000000017	Word	ça
72.723	0.0700000000000002	Word	ne
72.793	0.2299999999999968	Word	sert
73.023	0.0399999999999991	Word	à
73.063	0.3500000000000014	Word	rien
73.673	0.1300000000000025	Word	c
73.803	0.0499999999999971	Word	est
73.853	0.1100000000000065	Word	de
73.964	0.1699999999999946	Word	la
74.134	0.2300000000000039	Word	pure
74.364	0.519999999999996	Word	méchanceté
74.883	0.0900000000000034	Word	de
74.974	0.1400000000000005	Word	la
75.114	0.1799999999999926	Word	part
75.294	0.1000000000000085	Word	des
75.394	0.5300000000000011	Word	fleurs
76.892	0.3499999999999943	Word	oh
78.221	0.289999999999992	Word	mais
78.511	0.3000000000000113	Word	après
78.812	0.0300000000000011	Word	un
78.882	0.5799999999999983	Word	silence
79.462	0.2300000000000039	Word	il
79.692	0.1099999999999994	Word	me
79.802	0.4300000000000068	Word	lança
80.532	0.3199999999999932	Word	avec
80.852	0.2100000000000079	Word	une
81.062	0.4200000000000017	Word	sorte
81.482	0.1299999999999954	Word	de
81.612	0.6200000000000045	Word	rancune
83.081	0.1700000000000017	Word	je
83.251	0.1099999999999994	Word	ne
83.362	0.1200000000000045	Word	te
83.482	0.2399999999999948	Word	crois
83.722	0.2099999999999937	Word	pas
84.502	0.1899999999999977	Word	les
84.692	0.3100000000000023	Word	fleurs
85.002	0.1499999999999914	Word	sont
85.152	0.5400000000000063	Word	faibles
85.952	0.1799999999999926	Word	elles
86.132	0.1899999999999977	Word	sont
86.322	0.5200000000000102	Word	naïves
87.272	0.1599999999999966	Word	elles
87.431	0.1099999999999994	Word	se
87.542	0.4400000000000119	Word	rassurent
87.982	0.1999999999999886	Word	comme
88.182	0.1400000000000005	Word	elles
88.322	0.4399999999999977	Word	peuvent
89.421	0.0899999999999892	Word	elles
89.512	0.1800000000000068	Word	se
89.692	0.2000000000000028	Word	croient
89.892	0.480000000000004	Word	terribles
90.372	0.2099999999999937	Word	avec
90.582	0.2199999999999988	Word	leurs
90.802	0.4899999999999949	Word	épines
92.411	0.2100000000000079	Word	je
92.621	0.039999999999992	Word	ne
92.731	0.4599999999999937	Word	répondis
93.191	0.3400000000000034	Word	rien
94.121	0.1099999999999994	Word	à
94.231	0.2299999999999897	Word	cet
94.461	0.2700000000000102	Word	instant
94.731	0.1999999999999886	Word	-là
94.932	0.1400000000000005	Word	je
95.072	0.1300000000000096	Word	me
95.202	0.4200000000000017	Word	disais
96.081	0.2399999999999948	Word	si
96.322	0.2100000000000079	Word	ce
96.532	0.4699999999999988	Word	boulon
97.002	0.4500000000000028	Word	résiste
97.452	0.4599999999999937	Word	encore
98.431	0.1500000000000056	Word	je
98.581	0.1500000000000056	Word	le
98.732	0.3199999999999932	Word	ferai
99.052	0.5900000000000034	Word	sauter
99.642	0.039999999999992	Word	d
99.682	0.1200000000000045	Word	un
99.852	0.1400000000000005	Word	coup
99.992	0.1099999999999994	Word	de
100.102	0.4099999999999966	Word	marteau
101.761	0.1100000000000136	Word	le
101.871	0.3599999999999994	Word	petit
102.231	0.3699999999999903	Word	prince
102.601	0.5	Word	dérangea
103.101	0.1300000000000096	Word	de
103.231	0.3399999999999892	Word	nouveau
103.572	0.1300000000000096	Word	mes
103.702	0.6099999999999994	Word	réflexions
105.44	0.119802000000007	Word	et
105.56	0.1608449999999948	Word	tu
105.721	0.3400000000000034	Word	crois
106.061	0.3900000000000005	Word	toi
106.511	0.1000000000000085	Word	que
106.611	0.1400000000000005	Word	les
106.751	0.4500000000000028	Word	fleurs
107.641	0.1499999999999914	Word	mais
107.791	0.3000000000000113	Word	non
108.311	0.2199999999999988	Word	mais
108.531	0.3299999999999983	Word	non
108.941	0.1899999999999977	Word	je
109.131	0.0900000000000034	Word	ne
109.222	0.2300000000000039	Word	crois
109.452	0.309999999999988	Word	rien
110.071	0.1300000000000096	Word	j
110.202	0.0300000000000011	Word	ai
110.232	0.4199999999999875	Word	répondu
110.652	0.0700000000000073	Word	n
110.722	0.4000000000000057	Word	importe
111.122	0.1999999999999886	Word	quoi
111.792	0.1700000000000017	Word	je
111.962	0.0600000000000022	Word	m
112.022	0.3900000000000005	Word	occupe
112.412	0.2999999999999971	Word	moi
112.712	0.1200000000000045	Word	de
112.832	0.2900000000000062	Word	choses
113.122	0.6299999999999955	Word	sérieuses
114.781	0.2000000000000028	Word	il
114.981	0.0999999999999943	Word	me
115.081	0.5499999999999972	Word	regarda
115.631	0.7600000000000051	Word	stupéfait
117.16	0.1099999999999994	Word	de
117.37	0.4299999999999926	Word	choses
118.04	0.8000000000000114	Word	sérieuses
120.009	0.2300000000000039	Word	il
120.24	0.0600000000000022	Word	me
120.42	0.2099999999999937	Word	voyait
120.63	0.2100000000000079	Word	mon
120.95	0.539999999999992	Word	marteau
121.49	0.1000000000000085	Word	à
121.59	0.1499999999999914	Word	la
121.741	0.2000000000000028	Word	main
122.341	0.0499999999999971	Word	et
122.391	0.1499999999999914	Word	les
122.541	0.2800000000000011	Word	doigts
122.821	0.480000000000004	Word	noirs
123.301	0.1400000000000005	Word	de
123.441	0.4599999999999937	Word	cambouis
124.291	0.4500000000000028	Word	penché
124.741	0.2199999999999988	Word	sur
124.961	0.1400000000000005	Word	un
125.101	0.3100000000000023	Word	objet
125.411	0.1800000000000068	Word	qui
125.591	0.0999999999999943	Word	lui
125.691	0.4300000000000068	Word	semblait
126.122	0.269999999999996	Word	très
126.392	0.2199999999999988	Word	laid
127.9	0.1700000000000017	Word	tu
128.07	0.2300000000000039	Word	parles
128.301	0.1599999999999966	Word	comme
128.461	0.0799999999999983	Word	les
128.541	0.2100000000000079	Word	grandes
128.751	0.5999999999999943	Word	personnes
130.201	0.1799999999999926	Word	ça
130.38	0.1500000000000056	Word	me
130.531	0.1700000000000017	Word	fit
130.701	0.1499999999999914	Word	un
130.851	0.1400000000000005	Word	peu
130.991	0.3700000000000045	Word	honte
131.841	0.3699999999999903	Word	mais
132.321	0.9399999999999976	Word	impitoyable
133.44	0.1700000000000017	Word	il
133.61	0.519999999999996	Word	ajouta
134.61	0.1700000000000017	Word	tu
134.78	0.3900000000000005	Word	confonds
135.17	0.4399999999999977	Word	tout
135.66	0.2100000000000079	Word	tu
135.87	0.4899999999999949	Word	mélanges
136.36	0.3100000000000023	Word	tout
137.59	0.0699999999999931	Word	il
137.66	0.4000000000000057	Word	était
138.06	0.3499999999999943	Word	vraiment
138.41	0.3199999999999932	Word	très
138.73	0.4900000000000091	Word	irrité
139.92	0.1700000000000159	Word	il
140.09	0.5799999999999841	Word	secouait
140.67	0.0500000000000113	Word	au
140.77	0.2299999999999897	Word	vent
141.0	0.1399999999999863	Word	des
141.14	0.450000000000017	Word	cheveux
141.59	0.3199999999999932	Word	tout
141.91	0.4699999999999988	Word	dorés
143.359	0.1900000000000261	Word	je
143.55	0.2399999999999806	Word	connais
143.79	0.25	Word	une
144.04	0.5699999999999932	Word	planète
144.61	0.1200000000000045	Word	où
144.73	0.1200000000000045	Word	il
144.851	0.0900000000000034	Word	y
144.941	0.0300000000000011	Word	a
144.971	0.1500000000000056	Word	un
145.121	0.4499999999999886	Word	monsieur
145.571	0.7400000000000091	Word	cramoisi
146.91	0.1500000000000056	Word	il
147.06	0.079999999999984	Word	n
147.141	0.1100000000000136	Word	a
147.251	0.5099999999999909	Word	jamais
147.761	0.6100000000000136	Word	respiré
148.52	0.1799999999999784	Word	une
148.701	0.450000000000017	Word	fleur
149.58	0.1900000000000261	Word	il
149.77	0.0499999999999829	Word	n
149.82	0.1200000000000045	Word	a
149.941	0.5600000000000023	Word	jamais
150.501	0.5900000000000034	Word	regardé
151.15	0.2399999999999806	Word	une
151.391	0.5500000000000114	Word	étoile
152.35	0.1899999999999977	Word	il
152.54	0.0699999999999931	Word	n
152.611	0.0800000000000125	Word	a
152.691	0.5300000000000011	Word	jamais
153.221	0.2299999999999897	Word	aimé
153.451	0.6500000000000057	Word	personne
