onset	duration	trial_type	stimulus
16.188	0.06	Word	la
16.418	0.4899999999999997	Word	quatrième
17.019	0.54	Word	planète
17.619	0.3100000000000005	Word	était
17.989	0.3899999999999997	Word	celle
18.379	0.0850000000000008	Word	du
18.55	1.0	Word	businessman
20.26	0.2419409999999997	Word	cet
20.533	0.1865160000000036	Word	homme
20.72	0.2299999999999995	Word	était
20.95	0.3000000000000007	Word	si
21.25	0.6399999999999988	Word	occupé
21.981	0.08	Word	qu
22.061	0.0899999999999998	Word	il
22.151	0.1300000000000007	Word	ne
22.281	0.33	Word	leva
22.612	0.3900000000000005	Word	même
23.002	0.1799999999999997	Word	pas
23.182	0.1400000000000005	Word	la
23.322	0.379999999999999	Word	tête
23.772	0.0999999999999996	Word	à
23.873	0.0500000000000007	Word	l
23.923	0.3399999999999998	Word	arrivée
24.263	0.0600000000000005	Word	du
24.383	0.2900000000000009	Word	petit
24.673	0.629999999999999	Word	prince
26.092	0.5199999999999996	Word	bonjour
26.902	0.200000000000001	Word	lui
27.102	0.1699999999999999	Word	dit
27.312	0.2600000000000015	Word	celui
27.573	0.3099999999999987	Word	-ci
28.502	0.209999999999999	Word	votre
28.712	0.5499999999999989	Word	cigarette
29.262	0.120000000000001	Word	est
29.383	0.5500000000000007	Word	éteinte
31.101	0.1700000000000017	Word	trois
31.532	0.0899999999999998	Word	et
31.622	0.0799999999999983	Word	deux
31.852	0.2100000000000008	Word	font
32.063	0.6600000000000001	Word	cinq
32.912	0.4199999999999981	Word	cinq
33.332	0.1000000000000014	Word	et
33.432	0.379999999999999	Word	sept
33.812	0.6900000000000013	Word	douze
34.842	0.3000000000000007	Word	douze
35.142	0.1199999999999974	Word	et
35.262	0.4600000000000008	Word	trois
35.782	0.7799999999999976	Word	quinze
36.992	0.8000000000000007	Word	bonjour
38.261	0.360000000000003	Word	quinze
38.621	0.0899999999999998	Word	et
38.712	0.4100000000000001	Word	sept
39.122	0.3099999999999987	Word	vingt
39.432	0.3599999999999994	Word	-deux
40.232	0.2799999999999976	Word	vingt
40.512	0.2300000000000004	Word	-deux
40.792	0.0800000000000018	Word	et
40.872	0.4899999999999984	Word	six
41.362	0.3299999999999983	Word	vingt
41.692	0.4100000000000001	Word	-huit
42.332	0.2200000000000024	Word	pas
42.552	0.2199999999999988	Word	le
42.772	0.2199999999999988	Word	temps
42.993	0.1099999999999994	Word	de
43.103	0.1800000000000032	Word	la
43.283	0.5899999999999999	Word	rallumer
44.292	0.1999999999999993	Word	vingt
44.493	0.4299999999999997	Word	-six
44.983	0.0999999999999978	Word	et
45.083	0.5	Word	cinq
45.582	0.3800000000000025	Word	trente
45.963	0.1299999999999954	Word	et
46.093	0.1500000000000056	Word	un
46.713	0.3699999999999974	Word	ouf
47.542	0.2199999999999988	Word	ça
47.762	0.1700000000000017	Word	fait
47.933	0.3699999999999974	Word	donc
48.303	0.2899999999999991	Word	cinq
48.592	0.3000000000000042	Word	cent
48.893	0.1599999999999966	Word	un
49.053	0.5200000000000031	Word	millions
49.573	0.3999999999999986	Word	six
49.973	0.1199999999999974	Word	cent
50.093	0.3300000000000054	Word	vingt
50.423	0.1499999999999985	Word	-deux
50.573	0.3599999999999994	Word	mille
50.933	0.3399999999999963	Word	sept
51.273	0.240000000000002	Word	cent
51.513	0.3400000000000034	Word	trente
51.853	0.1400000000000005	Word	et
51.993	0.1599999999999966	Word	un
53.202	0.2399999999999948	Word	cinq
