onset	duration	trial_type	stimulus
16.121	0.1200000000000001	Word	mais
16.302	0.08	Word	il
16.442	0.4100000000000001	Word	arriva
16.912	0.02	Word	que
17.113	0.0599999999999996	Word	le
17.173	0.3399999999999998	Word	petit
17.513	0.5899999999999999	Word	prince
18.263	0.3700000000000001	Word	ayant
18.633	0.6399999999999997	Word	longtemps
19.274	0.4200000000000008	Word	marché
19.694	0.0799999999999991	Word	à
19.774	0.3400000000000007	Word	travers
20.114	0.1399999999999996	Word	les
20.255	0.54	Word	sables
21.055	0.1799999999999997	Word	les
21.235	0.4399999999999995	Word	rocs
21.805	0.0899999999999998	Word	et
21.895	0.1199999999999992	Word	les
22.015	0.5199999999999996	Word	neiges
22.925	0.6600000000000001	Word	découvrit
23.585	0.5500000000000007	Word	enfin
24.135	0.2699999999999996	Word	une
24.405	0.5399999999999991	Word	route
25.435	0.0700000000000002	Word	Et
25.505	0.1300000000000007	Word	les
25.636	0.5199999999999996	Word	routes
26.156	0.2300000000000004	Word	vont
26.546	0.4100000000000001	Word	toutes
27.026	0.200000000000001	Word	chez
27.226	0.25	Word	les
27.476	0.2899999999999991	Word	hommes
28.815	0.5800000000000001	Word	«Bonjour»
29.625	0.259999999999998	Word	dit
29.885	0.3900000000000005	Word	-il
30.785	0.1499999999999985	Word	C
30.935	0.240000000000002	Word	était
31.176	0.129999999999999	Word	un
31.306	0.5599999999999987	Word	jardin
31.866	0.6000000000000014	Word	fleuri
32.466	0.1499999999999985	Word	de
32.616	0.5	Word	roses
34.045	1.0300000000000011	Word	«Bonjour»
35.265	0.2099999999999973	Word	dirent
35.475	0.1300000000000025	Word	les
35.605	0.509999999999998	Word	roses
36.885	0.1900000000000012	Word	Le
37.075	0.3599999999999994	Word	petit
37.435	0.4800000000000004	Word	prince
37.915	0.1600000000000001	Word	les
38.075	0.5700000000000003	Word	regarda
39.235	0.129999999999999	Word	Elles
39.365	0.6500000000000021	Word	ressemblaient
40.155	0.3500000000000014	Word	toutes
40.565	0.120000000000001	Word	à
40.685	0.1900000000000012	Word	sa
40.876	0.5399999999999991	Word	fleur
42.415	0.3200000000000003	Word	«Qui
42.735	0.120000000000001	Word	êtes
42.855	0.3200000000000003	Word	-vous
43.575	0.2399999999999984	Word	leur
43.815	0.3800000000000025	Word	demanda
44.195	0.2399999999999984	Word	-t
44.436	0.1900000000000012	Word	-il
44.796	0.8000000000000043	Word	stupéfait
46.325	0.2000000000000028	Word	Nous
46.525	0.279999999999994	Word	sommes
46.805	0.1900000000000048	Word	des
46.995	0.6899999999999977	Word	roses
48.265	0.240000000000002	Word	dirent
48.505	0.1300000000000025	Word	les
48.635	0.4699999999999988	Word	roses
50.045	0.1300000000000025	Word	Ah
50.875	0.2000000000000028	Word	fit
51.075	0.1000000000000014	Word	le
51.175	0.2999999999999971	Word	petit
51.475	0.6000000000000014	Word	prince
52.815	0.1199999999999974	Word	Et
52.935	0.0700000000000002	Word	il
53.005	0.3599999999999994	Word	se
53.365	0.4600000000000008	Word	sentit
53.825	0.4500000000000028	Word	très
54.275	0.5999999999999943	Word	malheureux
55.555	0.2600000000000051	Word	Sa
55.815	0.3499999999999943	Word	fleur
56.165	0.2000000000000028	Word	lui
56.365	0.2000000000000028	Word	avait
56.565	0.519999999999996	Word	raconté
57.085	0.1000000000000014	Word	qu
57.186	0.0900000000000034	Word	elle
57.276	0.25	Word	était
57.526	0.4099999999999966	Word	seule
57.936	0.0600000000000022	Word	de
57.996	0.269999999999996	Word	son
58.266	0.4200000000000017	Word	espèce
58.686	0.1499999999999985	Word	dans
58.836	0.0399999999999991	Word	l
58.877	0.6200000000000045	Word	univers
60.036	0.1400000000000005	Word	Et
60.176	0.5399999999999991	Word	voici
60.716	0.1000000000000014	Word	qu
60.816	0.1099999999999994	Word	il
60.926	0.1599999999999966	Word	en
61.087	0.3000000000000042	Word	était
61.387	0.3399999999999963	Word	cinq
61.727	0.4200000000000017	Word	mille
62.426	0.25	Word	toutes
62.676	0.7100000000000009	Word	semblables
63.675	0.4099999999999966	Word	dans
64.085	0.1700000000000017	Word	un
64.256	0.4299999999999997	Word	seul
64.686	0.5300000000000011	Word	jardin
66.385	0.3299999999999983	Word	«Elle
66.715	0.1799999999999997	Word	serait
66.895	0.240000000000002	Word	bien
67.135	0.509999999999998	Word	vexée
67.825	0.1899999999999977	Word	se
68.015	0.2600000000000051	Word	dit
68.275	0.269999999999996	Word	-il
69.035	0.2100000000000008	Word	si
69.245	0.1599999999999966	Word	elle
69.405	0.3000000000000042	Word	voyait
69.705	0.2899999999999991	Word	ça
70.605	0.1999999999999957	Word	elle
70.805	0.6500000000000057	Word	tousserait
71.455	0.6499999999999986	Word	énormément
72.105	0.0700000000000002	Word	et
72.175	0.3099999999999951	Word	ferait
72.485	0.4400000000000048	Word	semblant
72.925	0.1400000000000005	Word	de
73.066	0.6499999999999986	Word	mourir
73.715	0.2199999999999988	Word	pour
73.935	0.5300000000000011	Word	échapper
74.465	0.019999999999996	Word	au
74.505	0.740000000000002	Word	ridicule
75.755	0.0200000000000031	Word	Et
75.776	0.1499999999999985	Word	je
75.925	0.3299999999999983	Word	serais
76.255	0.25	Word	bien
76.506	0.3500000000000014	Word	obligé
76.856	0.0700000000000002	Word	de
76.926	0.2300000000000039	Word	faire
77.156	0.4799999999999897	Word	semblant
77.636	0.1000000000000085	Word	de
77.736	0.1299999999999954	Word	la
77.866	0.5799999999999983	Word	soigner
78.736	0.3699999999999903	Word	car
79.236	0.4799999999999897	Word	sinon
80.125	0.1499999999999914	Word	pour
80.275	0.1099999999999994	Word	m
80.385	0.480000000000004	Word	humilier
80.866	0.2800000000000011	Word	moi
81.145	0.4200000000000017	Word	aussi
82.015	0.1599999999999966	Word	elle
82.175	0.1299999999999954	Word	se
82.305	0.3700000000000045	Word	laisserait
82.676	0.5600000000000023	Word	vraiment
83.235	0.5600000000000023	Word	mourir
84.704	0.3299999999999983	Word	Puis
85.035	0.0300000000000011	Word	il
85.065	0.1599999999999966	Word	se
85.225	0.25	Word	dit
85.475	0.5600000000000023	Word	encore
86.674	0.2300000000000039	Word	«Je
86.905	0.1299999999999954	Word	me
87.035	0.4500000000000028	Word	croyais
87.485	0.3199999999999932	Word	riche
87.805	0.0499999999999971	Word	d
87.855	0.2000000000000028	Word	une
88.056	0.3800000000000096	Word	fleur
88.505	0.5999999999999943	Word	unique
89.255	0.0900000000000034	Word	et
89.345	0.1199999999999903	Word	je
89.465	0.1700000000000017	Word	ne
89.636	0.3800000000000096	Word	possède
90.016	0.1700000000000017	Word	qu
90.186	0.1999999999999886	Word	une
90.386	0.3299999999999983	Word	rose
