onset	duration	trial_type	stimulus
15.196	0.1100000000000003	Word	la
15.367	0.48	Word	sixième
15.967	0.5299999999999998	Word	planète
16.677	0.1999999999999993	Word	était
16.937	0.2199999999999997	Word	une
17.158	0.5	Word	planète
17.658	0.3600000000000003	Word	dix
18.018	0.3599999999999994	Word	fois
18.379	0.2700000000000004	Word	plus
18.649	0.5800000000000001	Word	vaste
19.789	0.2000000000000001	Word	Elle
19.989	0.3000000000000007	Word	était
20.289	0.4399999999999995	Word	habitée
20.729	0.1600000000000001	Word	par
20.89	0.1699999999999999	Word	un
21.06	0.1899999999999995	Word	vieux
21.25	0.5500000000000007	Word	monsieur
21.96	0.1699999999999999	Word	qui
22.13	0.5199999999999996	Word	écrivait
22.65	0.1199999999999992	Word	d
22.771	0.8300000000000001	Word	énormes
23.6	0.5300000000000011	Word	livres
25.1	0.2900000000000009	Word	«Tiens
25.71	0.2899999999999991	Word	voilà
26.0	0.0300000000000011	Word	un
26.17	0.8900000000000006	Word	explorateur
27.56	0.1400000000000005	Word	s
27.7	0.3599999999999994	Word	écria
28.06	0.2400000000000002	Word	-t
28.3	0.1900000000000012	Word	-il
28.58	0.2299999999999968	Word	quand
28.81	0.120000000000001	Word	il
28.931	0.4100000000000001	Word	aperçut
29.341	0.120000000000001	Word	le
29.461	0.3099999999999987	Word	petit
29.771	0.6099999999999994	Word	prince
31.29	0.1400000000000005	Word	Le
31.431	0.3200000000000003	Word	petit
31.751	0.4699999999999988	Word	prince
32.22	0.0200000000000031	Word	s
32.242	0.3499999999999978	Word	assit
32.591	0.1500000000000021	Word	sur
32.741	0.1599999999999966	Word	la
32.901	0.4300000000000032	Word	table
33.501	0.0899999999999998	Word	et
33.591	0.4600000000000008	Word	souffla
34.051	0.259999999999998	Word	un
34.311	0.2700000000000031	Word	peu
35.111	0.1900000000000012	Word	Il
35.301	0.25	Word	avait
35.551	0.4199999999999981	Word	déjà
36.141	0.2800000000000011	Word	tant
36.421	0.629999999999999	Word	voyagé
37.81	0.0899999999999998	Word	«D
37.901	0.1300000000000025	Word	où
38.031	0.2100000000000008	Word	viens
38.241	0.3999999999999986	Word	-tu
38.931	0.2199999999999988	Word	lui
39.151	0.1600000000000001	Word	dit
39.311	0.120000000000001	Word	le
39.431	0.1799999999999997	Word	vieux
39.611	0.4800000000000004	Word	monsieur
41.081	0.1999999999999993	Word	Quel
41.28	0.0899999999999998	Word	est
41.371	0.1600000000000001	Word	ce
41.531	0.2199999999999988	Word	gros
41.751	0.4299999999999997	Word	livre
42.451	0.2200000000000024	Word	dit
42.671	0.0799999999999983	Word	le
42.752	0.2800000000000011	Word	petit
43.032	0.5500000000000007	Word	prince
43.931	0.1499999999999985	Word	Que
44.081	0.240000000000002	Word	faites
44.321	0.25	Word	-vous
44.571	0.4699999999999988	Word	ici
46.05	0.0700000000000002	Word	Je
46.121	0.2900000000000062	Word	suis
46.411	0.8599999999999994	Word	géographe
47.68	0.3400000000000034	Word	dit
48.02	0.1099999999999994	Word	le
48.13	0.1899999999999977	Word	vieux
48.321	0.5300000000000011	Word	monsieur
49.66	0.0799999999999983	Word	Qu
49.74	0.0799999999999983	Word	est
49.82	0.0900000000000034	Word	-ce
49.911	0.0599999999999951	Word	qu
49.971	0.1200000000000045	Word	un
50.091	0.7099999999999937	Word	géographe
51.493	0.1118849999999866	Word	c
51.606	0.1750570000000024	Word	est
51.881	0.0599999999999951	Word	un
52.051	0.4000000000000057	Word	savant
52.451	0.2399999999999948	Word	qui
52.691	0.4600000000000008	Word	connaît
53.301	0.1900000000000048	Word	où
53.491	0.1700000000000017	Word	se
53.661	0.3699999999999974	Word	trouvent
54.031	0.1899999999999977	Word	les
54.221	0.4500000000000028	Word	mers
54.741	0.1700000000000017	Word	les
54.911	0.5799999999999983	Word	fleuves
55.641	0.2000000000000028	Word	les
55.841	0.3799999999999954	Word	villes
56.321	0.2100000000000008	Word	les
56.531	0.5700000000000003	Word	montagnes
57.101	0.1400000000000005	Word	et
57.391	0.240000000000002	Word	les
57.631	0.6599999999999966	Word	déserts
59.2	0.2399999999999948	Word	Ça
59.44	0.0900000000000034	Word	c
59.53	0.1099999999999994	Word	est
59.641	0.2000000000000028	Word	bien
59.841	0.7399999999999949	Word	intéressant
60.86	0.1400000000000005	Word	dit
61.001	0.1199999999999974	Word	le
61.121	0.2800000000000011	Word	petit
61.401	0.480000000000004	Word	prince
62.34	0.3099999999999951	Word	Ça
62.65	0.1099999999999994	Word	c
62.761	0.1500000000000056	Word	est
62.911	0.509999999999998	Word	enfin
63.421	0.019999999999996	Word	un
63.442	0.7100000000000009	Word	véritable
64.151	0.5300000000000011	Word	métier
65.47	0.1499999999999985	Word	Et
65.62	0.1200000000000045	Word	il
65.74	0.3599999999999994	Word	jeta
66.18	0.0900000000000034	Word	un
66.271	0.1299999999999954	Word	coup
66.401	0.0600000000000022	Word	d
66.461	0.1899999999999977	Word	oeil
66.651	0.2100000000000008	Word	autour
66.861	0.1400000000000005	Word	de
67.002	0.2299999999999968	Word	lui
67.232	0.1800000000000068	Word	sur
67.412	0.1099999999999994	Word	la
67.522	0.4799999999999969	Word	planète
68.002	0.0650000000000048	Word	du
68.132	0.7800000000000011	Word	géographe
69.541	0.1799999999999997	Word	Il
69.721	0.0799999999999983	Word	n
69.801	0.3100000000000023	Word	avait
70.111	0.5300000000000011	Word	jamais
70.641	0.1599999999999966	Word	vu
70.801	0.4700000000000059	Word	encore
71.271	0.25	Word	une
71.581	0.5600000000000023	Word	planète
72.231	0.6100000000000065	Word	aussi
72.84	1.0999999999999943	Word	majestueuse
74.859	0.0900000000000034	Word	«Elle
74.949	0.0999999999999943	Word	est
75.05	0.2000000000000028	Word	bien
75.25	0.259999999999998	Word	belle
75.51	0.2600000000000051	Word	votre
75.77	0.6199999999999903	Word	planète
76.75	0.1399999999999863	Word	Est
76.89	0.1100000000000136	Word	-ce
77.0	0.0799999999999983	Word	qu
77.08	0.0899999999999892	Word	il
77.171	0.1000000000000085	Word	y
77.271	0.0799999999999983	Word	a
77.351	0.2199999999999988	Word	des
77.571	0.4300000000000068	Word	océans
78.73	0.1700000000000017	Word	Je
78.9	0.1800000000000068	Word	ne
79.081	0.1799999999999926	Word	puis
79.261	0.1700000000000017	Word	pas
79.431	0.0600000000000022	Word	le
79.492	0.7999999999999972	Word	savoir
80.671	0.3000000000000113	Word	dit
80.971	0.0499999999999971	Word	le
81.021	0.730000000000004	Word	géographe
82.53	0.3400000000000034	Word	Ah
83.399	0.1099999999999994	Word	Le
83.51	0.3799999999999954	Word	petit
83.89	0.3900000000000005	Word	prince
84.28	0.2400000000000091	Word	était
84.52	0.3599999999999994	Word	déçu
85.623	0.103278000000003	Word	et
85.727	0.1029010000000028	Word	des
85.83	0.7199999999999989	Word	montagnes
87.339	0.1600000000000108	Word	Je
87.499	0.039999999999992	Word	ne
87.54	0.2900000000000062	Word	puis
87.83	0.1599999999999966	Word	pas
87.99	0.0300000000000011	Word	le
88.06	0.730000000000004	Word	savoir
89.12	0.2100000000000079	Word	dit
89.33	0.059999999999988	Word	le
89.39	0.7900000000000063	Word	géographe
91.069	0.0600000000000022	Word	Et
91.129	0.1700000000000017	Word	des
91.3	0.1299999999999954	Word	villes
91.43	0.269999999999996	Word	et
91.87	0.1599999999999966	Word	des
92.03	0.4200000000000017	Word	fleuves
92.65	0.0700000000000073	Word	et
92.72	0.1199999999999903	Word	des
92.84	0.6000000000000085	Word	déserts
94.159	0.1499999999999914	Word	Je
94.35	0.039999999999992	Word	ne
94.47	0.1699999999999875	Word	puis
94.64	0.1800000000000068	Word	pas
94.82	0.0400000000000062	Word	le
94.86	0.4499999999999886	Word	savoir
95.31	0.1600000000000108	Word	non
95.471	0.3499999999999943	Word	plus
96.3	0.2099999999999937	Word	dit
96.51	0.0300000000000011	Word	le
96.541	0.7199999999999989	Word	géographe
97.99	0.2000000000000028	Word	Mais
98.19	0.0600000000000022	Word	vous
