onset	duration	trial_type	stimulus
16.886	0.06	Word	il
17.006	0.1499999999999999	Word	y
17.217	0.31	Word	avait
17.857	0.04	Word	à
17.977	0.4599999999999999	Word	côté
18.437	0.0499999999999998	Word	du
18.538	0.2599999999999998	Word	puits
19.108	0.2000000000000001	Word	une
19.308	0.5099999999999998	Word	ruine
19.818	0.1899999999999995	Word	de
20.009	0.29	Word	vieux
20.299	0.3000000000000007	Word	mur
20.599	0.1699999999999999	Word	de
20.769	0.5499999999999998	Word	pierre
21.939	0.450000000000001	Word	lorsque
22.389	0.1600000000000001	Word	je
22.549	0.3599999999999994	Word	revins
22.91	0.1099999999999994	Word	de
23.02	0.1400000000000005	Word	mon
23.16	0.6500000000000004	Word	travail
24.06	0.1600000000000001	Word	le
24.22	0.5199999999999996	Word	lendemain
24.74	0.5700000000000003	Word	soir
25.79	0.1699999999999999	Word	j
25.96	0.5399999999999991	Word	aperçus
26.5	0.120000000000001	Word	de
26.62	0.2899999999999991	Word	loin
26.911	0.1699999999999999	Word	mon
27.081	0.3100000000000005	Word	petit
27.391	0.5	Word	prince
27.891	0.5099999999999998	Word	assis
28.401	0.1699999999999999	Word	là
28.571	0.1600000000000001	Word	-haut
28.981	0.1999999999999993	Word	les
29.181	0.4100000000000019	Word	jambes
29.591	0.6699999999999982	Word	pendantes
31.02	0.0700000000000002	Word	et
31.09	0.1099999999999994	Word	je
31.201	0.0700000000000002	Word	l
31.271	0.509999999999998	Word	entendis
31.781	0.1500000000000021	Word	qui
31.931	0.4299999999999997	Word	parlait
33.53	0.25	Word	tu
33.78	0.0300000000000011	Word	ne
33.811	0.0399999999999991	Word	t
33.851	0.0700000000000002	Word	en
33.921	0.3099999999999987	Word	souviens
34.231	0.240000000000002	Word	donc
34.471	0.25	Word	pas
35.071	0.4500000000000028	Word	disait
35.521	0.3399999999999998	Word	-il
36.351	0.1799999999999997	Word	ce
36.531	0.0600000000000022	Word	n
36.591	0.1099999999999994	Word	est
36.701	0.129999999999999	Word	pas
36.832	0.1999999999999993	Word	tout
37.032	0.0600000000000022	Word	à
37.092	0.2399999999999984	Word	fait
37.332	0.379999999999999	Word	ici
38.681	0.2300000000000004	Word	une
38.911	0.2899999999999991	Word	autre
39.201	0.1999999999999993	Word	voix
39.401	0.1600000000000001	Word	lui
39.561	0.5300000000000011	Word	répondit
40.091	0.1799999999999997	Word	sans
40.271	0.3599999999999994	Word	doute
40.781	0.2800000000000011	Word	puisqu
41.061	0.0700000000000002	Word	il
41.132	0.5	Word	répliqua
42.201	0.2899999999999991	Word	si
42.591	0.259999999999998	Word	si
43.051	0.120000000000001	Word	c
43.171	0.129999999999999	Word	est
43.301	0.1500000000000021	Word	bien
43.452	0.1199999999999974	Word	le
43.572	0.3900000000000005	Word	jour
44.021	0.1400000000000005	Word	mais
44.162	0.1499999999999985	Word	ce
44.312	0.0700000000000002	Word	n
44.382	0.0899999999999998	Word	est
44.472	0.1900000000000012	Word	pas
44.663	0.3199999999999967	Word	ici
44.983	0.0400000000000027	Word	l
45.022	0.3200000000000003	Word	endroit
46.671	0.259999999999998	Word	je
46.931	0.490000000000002	Word	poursuivis
47.421	0.1499999999999985	Word	ma
47.571	0.3900000000000005	Word	marche
47.961	0.1499999999999985	Word	vers
48.111	0.1200000000000045	Word	le
48.232	0.4099999999999966	Word	mur
49.221	0.1700000000000017	Word	je
49.391	0.1499999999999985	Word	ne
49.541	0.3900000000000005	Word	voyais
49.931	0.1700000000000017	Word	ni
50.101	0.0799999999999983	Word	n
50.182	0.4699999999999988	Word	entendais
50.652	0.480000000000004	Word	toujours
51.131	0.4299999999999997	Word	personne
52.54	0.3800000000000025	Word	pourtant
52.92	0.1600000000000037	Word	le
53.081	0.269999999999996	Word	petit
53.351	0.3999999999999986	Word	prince
53.751	0.5200000000000031	Word	répliqua
54.271	0.1199999999999974	Word	de
54.391	0.3500000000000014	Word	nouveau
55.5	0.2000000000000028	Word	bien
55.7	0.4799999999999969	Word	sûr
56.51	0.1699999999999946	Word	tu
56.72	0.2900000000000062	Word	verras
57.01	0.1099999999999994	Word	où
57.121	0.3699999999999974	Word	commence
57.49	0.1099999999999994	Word	ma
57.601	0.3299999999999983	Word	trace
57.931	0.1099999999999994	Word	dans
58.041	0.0800000000000054	Word	le
58.121	0.5	Word	sable
59.12	0.1400000000000005	Word	tu
59.261	0.0599999999999951	Word	n
59.321	0.0500000000000042	Word	as
59.371	0.1299999999999954	Word	qu
59.502	0.0500000000000042	Word	à
