onset	duration	trial_type	stimulus
16.49	0.06	Word	la
16.72	0.4899999999999997	Word	quatrième
17.32	0.54	Word	planète
17.921	0.3100000000000005	Word	était
18.291	0.3899999999999997	Word	celle
18.681	0.0850000000000008	Word	du
18.851	1.0	Word	businessman
20.561	0.2419409999999997	Word	cet
20.835	0.1865160000000036	Word	homme
21.022	0.2299999999999995	Word	était
21.252	0.3000000000000007	Word	si
21.552	0.6399999999999988	Word	occupé
22.282	0.08	Word	qu
22.363	0.0899999999999998	Word	il
22.453	0.1300000000000007	Word	ne
22.583	0.33	Word	leva
22.913	0.3900000000000005	Word	même
23.304	0.1799999999999997	Word	pas
23.484	0.1400000000000005	Word	la
23.624	0.379999999999999	Word	tête
24.074	0.0999999999999996	Word	à
24.174	0.0500000000000007	Word	l
24.225	0.3399999999999998	Word	arrivée
24.565	0.0600000000000005	Word	du
24.685	0.2900000000000009	Word	petit
24.975	0.629999999999999	Word	prince
26.394	0.5199999999999996	Word	bonjour
27.204	0.200000000000001	Word	lui
27.404	0.1699999999999999	Word	dit
27.614	0.2600000000000015	Word	celui
27.875	0.3099999999999987	Word	-ci
28.804	0.209999999999999	Word	votre
29.014	0.5499999999999989	Word	cigarette
29.564	0.120000000000001	Word	est
29.684	0.5500000000000007	Word	éteinte
31.403	0.1700000000000017	Word	trois
31.833	0.0899999999999998	Word	et
31.924	0.0799999999999983	Word	deux
32.154	0.2100000000000008	Word	font
32.364	0.6600000000000001	Word	cinq
33.214	0.4199999999999981	Word	cinq
33.634	0.1000000000000014	Word	et
33.734	0.379999999999999	Word	sept
34.114	0.6900000000000013	Word	douze
35.144	0.3000000000000007	Word	douze
35.444	0.1199999999999974	Word	et
35.564	0.4600000000000008	Word	trois
36.084	0.7799999999999976	Word	quinze
37.293	0.8000000000000007	Word	bonjour
38.563	0.360000000000003	Word	quinze
38.923	0.0899999999999998	Word	et
39.013	0.4100000000000001	Word	sept
39.424	0.3099999999999987	Word	vingt
39.734	0.3599999999999994	Word	-deux
40.533	0.2799999999999976	Word	vingt
40.814	0.2300000000000004	Word	-deux
41.094	0.0800000000000018	Word	et
41.174	0.4899999999999984	Word	six
41.664	0.3299999999999983	Word	vingt
41.994	0.4100000000000001	Word	-huit
42.634	0.2200000000000024	Word	pas
42.854	0.2199999999999988	Word	le
43.074	0.2199999999999988	Word	temps
43.295	0.1099999999999994	Word	de
43.404	0.1800000000000032	Word	la
43.584	0.5899999999999999	Word	rallumer
44.594	0.1999999999999993	Word	vingt
44.794	0.4299999999999997	Word	-six
45.284	0.0999999999999978	Word	et
45.385	0.5	Word	cinq
45.884	0.3800000000000025	Word	trente
46.265	0.1299999999999954	Word	et
46.395	0.1500000000000056	Word	un
47.015	0.3699999999999974	Word	ouf
47.844	0.2199999999999988	Word	ça
48.064	0.1700000000000017	Word	fait
48.234	0.3699999999999974	Word	donc
48.604	0.2899999999999991	Word	cinq
48.894	0.3000000000000042	Word	cent
