onset	duration	trial_type	stimulus
23.324	0.1100000000000003	Word	la
23.494	0.48	Word	sixième
24.094	0.5299999999999998	Word	planète
24.805	0.1999999999999993	Word	était
25.065	0.2199999999999997	Word	une
25.285	0.5	Word	planète
25.785	0.3600000000000003	Word	dix
26.146	0.3599999999999994	Word	fois
26.506	0.2700000000000004	Word	plus
26.776	0.5800000000000001	Word	vaste
27.916	0.2000000000000001	Word	Elle
28.117	0.3000000000000007	Word	était
28.417	0.4399999999999995	Word	habitée
28.857	0.1600000000000001	Word	par
29.017	0.1699999999999999	Word	un
29.187	0.1899999999999995	Word	vieux
29.378	0.5500000000000007	Word	monsieur
30.087	0.1699999999999999	Word	qui
30.258	0.5199999999999996	Word	écrivait
30.778	0.1199999999999992	Word	d
30.898	0.8300000000000001	Word	énormes
31.728	0.5300000000000011	Word	livres
33.227	0.2900000000000009	Word	«Tiens
33.837	0.2899999999999991	Word	voilà
34.128	0.0300000000000011	Word	un
34.298	0.8900000000000006	Word	explorateur
35.687	0.1400000000000005	Word	s
35.828	0.3599999999999994	Word	écria
36.188	0.2400000000000002	Word	-t
36.428	0.1900000000000012	Word	-il
36.708	0.2299999999999968	Word	quand
36.938	0.120000000000001	Word	il
37.059	0.4100000000000001	Word	aperçut
37.468	0.120000000000001	Word	le
37.589	0.3099999999999987	Word	petit
37.899	0.6099999999999994	Word	prince
39.418	0.1400000000000005	Word	Le
39.558	0.3200000000000003	Word	petit
39.878	0.4699999999999988	Word	prince
40.348	0.0200000000000031	Word	s
40.369	0.3499999999999978	Word	assit
40.719	0.1500000000000021	Word	sur
40.869	0.1599999999999966	Word	la
41.029	0.4300000000000032	Word	table
41.629	0.0899999999999998	Word	et
41.719	0.4600000000000008	Word	souffla
42.179	0.259999999999998	Word	un
42.439	0.2700000000000031	Word	peu
43.239	0.1900000000000012	Word	Il
43.429	0.25	Word	avait
43.679	0.4199999999999981	Word	déjà
44.269	0.2800000000000011	Word	tant
44.549	0.629999999999999	Word	voyagé
45.938	0.0899999999999998	Word	«D
46.028	0.1300000000000025	Word	où
46.159	0.2100000000000008	Word	viens
46.369	0.3999999999999986	Word	-tu
47.058	0.2199999999999988	Word	lui
47.279	0.1600000000000001	Word	dit
47.439	0.120000000000001	Word	le
47.559	0.1799999999999997	Word	vieux
47.739	0.4800000000000004	Word	monsieur
49.208	0.1999999999999993	Word	Quel
49.408	0.0899999999999998	Word	est
49.499	0.1600000000000001	Word	ce
49.659	0.2199999999999988	Word	gros
49.879	0.4299999999999997	Word	livre
50.579	0.2200000000000024	Word	dit
50.799	0.0799999999999983	Word	le
50.879	0.2800000000000011	Word	petit
51.159	0.5500000000000007	Word	prince
52.059	0.1499999999999985	Word	Que
52.209	0.240000000000002	Word	faites
52.449	0.25	Word	-vous
52.699	0.4699999999999988	Word	ici
54.178	0.0700000000000002	Word	Je
54.248	0.2900000000000062	Word	suis
54.538	0.8599999999999994	Word	géographe
55.808	0.3400000000000034	Word	dit
56.148	0.1099999999999994	Word	le
56.258	0.1899999999999977	Word	vieux
56.448	0.5300000000000011	Word	monsieur
57.788	0.0799999999999983	Word	Qu
57.868	0.0799999999999983	Word	est
57.948	0.0900000000000034	Word	-ce
58.038	0.0599999999999951	Word	qu
58.099	0.1200000000000045	Word	un
58.219	0.7099999999999937	Word	géographe
59.621	0.1118849999999866	Word	c
59.733	0.1750570000000024	Word	est
60.008	0.0599999999999951	Word	un
60.179	0.4000000000000057	Word	savant
60.579	0.2399999999999948	Word	qui
60.819	0.4600000000000008	Word	connaît
61.429	0.1900000000000048	Word	où
61.619	0.1700000000000017	Word	se
61.789	0.3699999999999974	Word	trouvent
62.159	0.1899999999999977	Word	les
62.349	0.4500000000000028	Word	mers
62.869	0.1700000000000017	Word	les
63.039	0.5799999999999983	Word	fleuves
63.769	0.2000000000000028	Word	les
63.969	0.3799999999999954	Word	villes
64.449	0.2100000000000008	Word	les
64.659	0.5700000000000003	Word	montagnes
65.228	0.1400000000000005	Word	et
65.519	0.240000000000002	Word	les
65.759	0.6599999999999966	Word	déserts
67.328	0.2399999999999948	Word	Ça
67.568	0.0900000000000034	Word	c
67.658	0.1099999999999994	Word	est
67.768	0.2000000000000028	Word	bien
67.969	0.7399999999999949	Word	intéressant
68.988	0.1400000000000005	Word	dit
69.128	0.1199999999999974	Word	le
69.248	0.2800000000000011	Word	petit
69.528	0.480000000000004	Word	prince
70.468	0.3099999999999951	Word	Ça
70.778	0.1099999999999994	Word	c
70.888	0.1500000000000056	Word	est
71.039	0.509999999999998	Word	enfin
71.549	0.019999999999996	Word	un
71.569	0.7100000000000009	Word	véritable
72.279	0.5300000000000011	Word	métier
73.598	0.1499999999999985	Word	Et
73.748	0.1200000000000045	Word	il
73.868	0.3599999999999994	Word	jeta
74.308	0.0900000000000034	Word	un
74.398	0.1299999999999954	Word	coup
74.529	0.0600000000000022	Word	d
74.589	0.1899999999999977	Word	oeil
74.779	0.2100000000000008	Word	autour
74.989	0.1400000000000005	Word	de
75.129	0.2299999999999968	Word	lui
75.359	0.1800000000000068	Word	sur
75.54	0.1099999999999994	Word	la
75.65	0.4799999999999969	Word	planète
76.13	0.0650000000000048	Word	du
76.26	0.7800000000000011	Word	géographe
77.668	0.1799999999999997	Word	Il
77.849	0.0799999999999983	Word	n
77.929	0.3100000000000023	Word	avait
78.239	0.5300000000000011	Word	jamais
78.769	0.1599999999999966	Word	vu
78.929	0.4700000000000059	Word	encore
79.399	0.25	Word	une
79.709	0.5600000000000023	Word	planète
80.358	0.6100000000000065	Word	aussi
80.968	1.0999999999999943	Word	majestueuse
82.987	0.0900000000000034	Word	«Elle
83.077	0.0999999999999943	Word	est
83.177	0.2000000000000028	Word	bien
83.378	0.259999999999998	Word	belle
83.638	0.2600000000000051	Word	votre
83.898	0.6199999999999903	Word	planète
84.877	0.1399999999999863	Word	Est
85.018	0.1100000000000136	Word	-ce
85.128	0.0799999999999983	Word	qu
85.208	0.0899999999999892	Word	il
85.298	0.1000000000000085	Word	y
85.399	0.0799999999999983	Word	a
85.479	0.2199999999999988	Word	des
85.699	0.4300000000000068	Word	océans
86.858	0.1700000000000017	Word	Je
87.028	0.1800000000000068	Word	ne
87.208	0.1799999999999926	Word	puis
87.389	0.1700000000000017	Word	pas
87.559	0.0600000000000022	Word	le
87.619	0.7999999999999972	Word	savoir
88.798	0.3000000000000113	Word	dit
89.098	0.0499999999999971	Word	le
89.149	0.730000000000004	Word	géographe
90.658	0.3400000000000034	Word	Ah
91.527	0.1099999999999994	Word	Le
91.637	0.3799999999999954	Word	petit
92.017	0.3900000000000005	Word	prince
92.407	0.2400000000000091	Word	était
92.648	0.3599999999999994	Word	déçu
93.751	0.103278000000003	Word	et
93.854	0.1029010000000028	Word	des
93.958	0.7199999999999989	Word	montagnes
95.467	0.1600000000000108	Word	Je
95.627	0.039999999999992	Word	ne
95.667	0.2900000000000062	Word	puis
95.957	0.1599999999999966	Word	pas
96.118	0.0300000000000011	Word	le
96.188	0.730000000000004	Word	savoir
97.247	0.2100000000000079	Word	dit
97.457	0.059999999999988	Word	le
97.518	0.7900000000000063	Word	géographe
99.197	0.0600000000000022	Word	Et
99.257	0.1700000000000017	Word	des
99.427	0.1299999999999954	Word	villes
99.557	0.269999999999996	Word	et
99.998	0.1599999999999966	Word	des
100.158	0.4200000000000017	Word	fleuves
100.777	0.0700000000000073	Word	et
100.848	0.1199999999999903	Word	des
100.968	0.6000000000000085	Word	déserts
102.287	0.1499999999999914	Word	Je
102.477	0.039999999999992	Word	ne
102.598	0.1699999999999875	Word	puis
102.768	0.1800000000000068	Word	pas
102.948	0.0400000000000062	Word	le
102.989	0.4499999999999886	Word	savoir
103.438	0.1600000000000108	Word	non
103.598	0.3499999999999943	Word	plus
104.428	0.2099999999999937	Word	dit
104.638	0.0300000000000011	Word	le
104.669	0.7199999999999989	Word	géographe
